time,open,high,low,close,volume
2026-06-01 09:15:00,24.7,24.75,24.7,24.75,23100
2026-06-01 09:16:00,24.75,24.85,24.75,24.85,5100
2026-06-01 09:17:00,24.85,24.85,24.85,24.85,4400
2026-06-01 09:18:00,24.85,24.85,24.85,24.85,2900
2026-06-01 09:19:00,24.85,24.85,24.75,24.8,22300
2026-06-01 09:20:00,24.8,24.8,24.75,24.75,1600
2026-06-01 09:21:00,24.8,24.8,24.8,24.8,3400
2026-06-01 09:22:00,24.8,24.8,24.75,24.75,16500
2026-06-01 09:23:00,24.75,24.75,24.75,24.75,2000
2026-06-01 09:24:00,24.75,24.75,24.75,24.75,500
2026-06-01 09:25:00,24.75,24.75,24.75,24.75,100
2026-06-01 09:26:00,24.75,24.8,24.75,24.8,21900
2026-06-01 09:27:00,24.8,24.8,24.8,24.8,8600
2026-06-01 09:28:00,24.8,24.8,24.8,24.8,2600
2026-06-01 09:29:00,24.8,24.85,24.8,24.85,5400
2026-06-01 09:30:00,24.85,24.85,24.8,24.85,11300
2026-06-01 09:31:00,24.8,24.85,24.8,24.85,10800
2026-06-01 09:32:00,24.85,24.85,24.85,24.85,4100
2026-06-01 09:33:00,24.85,24.85,24.8,24.8,3100
2026-06-01 09:35:00,24.8,24.8,24.8,24.8,31500
2026-06-01 09:36:00,24.8,24.8,24.8,24.8,4700
2026-06-01 09:37:00,24.8,24.8,24.8,24.8,100
2026-06-01 09:38:00,24.8,24.8,24.8,24.8,13200
2026-06-01 09:39:00,24.8,24.8,24.8,24.8,17800
2026-06-01 09:40:00,24.8,24.8,24.8,24.8,400
2026-06-01 09:41:00,24.8,24.8,24.75,24.8,10700
2026-06-01 09:42:00,24.75,24.75,24.75,24.75,9800
2026-06-01 09:43:00,24.75,24.75,24.75,24.75,2800
2026-06-01 09:45:00,24.75,24.75,24.75,24.75,25100
2026-06-01 09:46:00,24.8,24.8,24.75,24.8,41100
2026-06-01 09:47:00,24.75,24.8,24.75,24.8,10500
2026-06-01 09:48:00,24.8,24.8,24.8,24.8,300
2026-06-01 09:49:00,24.8,24.8,24.75,24.75,1500
2026-06-01 09:50:00,24.75,24.8,24.75,24.8,5200
2026-06-01 09:51:00,24.8,24.8,24.8,24.8,100
2026-06-01 09:53:00,24.8,24.8,24.75,24.75,3400
2026-06-01 09:54:00,24.8,24.8,24.75,24.75,10700
2026-06-01 09:56:00,24.75,24.75,24.75,24.75,15300
2026-06-01 09:57:00,24.75,24.75,24.75,24.75,100
2026-06-01 09:58:00,24.75,24.8,24.75,24.75,11400
2026-06-01 10:00:00,24.75,24.8,24.75,24.8,5000
2026-06-01 10:01:00,24.8,24.8,24.8,24.8,300
2026-06-01 10:02:00,24.75,24.8,24.75,24.75,17100
2026-06-01 10:03:00,24.75,24.75,24.75,24.75,5100
2026-06-01 10:04:00,24.75,24.8,24.75,24.75,11500
2026-06-01 10:05:00,24.75,24.75,24.75,24.75,500
2026-06-01 10:07:00,24.75,24.75,24.75,24.75,35400
2026-06-01 10:08:00,24.75,24.75,24.7,24.75,10600
2026-06-01 10:09:00,24.75,24.75,24.75,24.75,2400
2026-06-01 10:10:00,24.7,24.75,24.7,24.75,8200
2026-06-01 10:11:00,24.75,24.75,24.7,24.7,2400
2026-06-01 10:12:00,24.75,24.75,24.7,24.75,1300
2026-06-01 10:13:00,24.75,24.75,24.7,24.7,1000
2026-06-01 10:14:00,24.7,24.75,24.7,24.7,14200
2026-06-01 10:15:00,24.7,24.7,24.7,24.7,1100
2026-06-01 10:16:00,24.7,24.7,24.7,24.7,11000
2026-06-01 10:17:00,24.7,24.7,24.7,24.7,1500
2026-06-01 10:18:00,24.7,24.7,24.7,24.7,34900
2026-06-01 10:19:00,24.7,24.75,24.7,24.7,14700
2026-06-01 10:20:00,24.7,24.7,24.7,24.7,2100
2026-06-01 10:21:00,24.7,24.7,24.7,24.7,13600
2026-06-01 10:22:00,24.7,24.75,24.7,24.75,6200
2026-06-01 10:23:00,24.7,24.7,24.7,24.7,2700
2026-06-01 10:24:00,24.7,24.7,24.7,24.7,500
2026-06-01 10:25:00,24.7,24.7,24.7,24.7,50900
2026-06-01 10:26:00,24.7,24.7,24.65,24.65,2700
2026-06-01 10:27:00,24.7,24.7,24.7,24.7,3800
2026-06-01 10:28:00,24.7,24.7,24.7,24.7,200
2026-06-01 10:29:00,24.7,24.7,24.7,24.7,1100
2026-06-01 10:30:00,24.65,24.65,24.65,24.65,2000
2026-06-01 10:31:00,24.65,24.65,24.65,24.65,500
2026-06-01 10:32:00,24.65,24.65,24.65,24.65,8500
2026-06-01 10:33:00,24.65,24.65,24.65,24.65,3100
2026-06-01 10:34:00,24.65,24.65,24.65,24.65,2600
2026-06-01 10:35:00,24.65,24.65,24.65,24.65,3500
2026-06-01 10:36:00,24.65,24.65,24.65,24.65,3500
2026-06-01 10:37:00,24.65,24.65,24.65,24.65,2300
2026-06-01 10:38:00,24.65,24.7,24.65,24.65,12600
2026-06-01 10:39:00,24.65,24.65,24.65,24.65,4100
2026-06-01 10:40:00,24.7,24.7,24.7,24.7,400
2026-06-01 10:41:00,24.65,24.7,24.65,24.7,4400
2026-06-01 10:42:00,24.7,24.7,24.7,24.7,7100
2026-06-01 10:43:00,24.7,24.7,24.7,24.7,400
2026-06-01 10:44:00,24.7,24.7,24.65,24.65,1400
2026-06-01 10:45:00,24.65,24.7,24.65,24.7,3100
2026-06-01 10:46:00,24.65,24.7,24.65,24.65,9300
2026-06-01 10:47:00,24.65,24.7,24.65,24.65,9300
2026-06-01 10:48:00,24.65,24.65,24.65,24.65,2000
2026-06-01 10:51:00,24.65,24.65,24.65,24.65,2000
2026-06-01 10:52:00,24.65,24.65,24.65,24.65,100
2026-06-01 10:53:00,24.7,24.7,24.65,24.65,35700
2026-06-01 10:54:00,24.65,24.65,24.65,24.65,8700
2026-06-01 10:55:00,24.7,24.7,24.7,24.7,500
2026-06-01 10:56:00,24.65,24.65,24.65,24.65,5000
2026-06-01 10:57:00,24.7,24.7,24.7,24.7,400
2026-06-01 10:58:00,24.7,24.7,24.65,24.65,4500
2026-06-01 10:59:00,24.7,24.7,24.65,24.7,57200
2026-06-01 11:00:00,24.7,24.7,24.7,24.7,14200
2026-06-01 11:01:00,24.7,24.7,24.65,24.7,5500
2026-06-01 11:02:00,24.7,24.7,24.65,24.7,8700
2026-06-01 11:04:00,24.7,24.7,24.7,24.7,8600
2026-06-01 11:05:00,24.65,24.7,24.65,24.7,12300
2026-06-01 11:06:00,24.7,24.7,24.7,24.7,2400
2026-06-01 11:07:00,24.7,24.7,24.7,24.7,3800
2026-06-01 11:08:00,24.7,24.7,24.65,24.65,12200
2026-06-01 11:09:00,24.65,24.65,24.65,24.65,2100
2026-06-01 11:10:00,24.65,24.65,24.65,24.65,20700
2026-06-01 11:11:00,24.7,24.7,24.7,24.7,42800
2026-06-01 11:12:00,24.7,24.7,24.7,24.7,8700
2026-06-01 11:13:00,24.7,24.7,24.7,24.7,7000
2026-06-01 11:14:00,24.7,24.7,24.7,24.7,3300
2026-06-01 11:15:00,24.7,24.7,24.7,24.7,300
2026-06-01 11:17:00,24.65,24.7,24.65,24.7,2500
2026-06-01 11:18:00,24.65,24.7,24.65,24.7,6300
2026-06-01 11:19:00,24.7,24.7,24.7,24.7,700
2026-06-01 11:20:00,24.7,24.7,24.65,24.7,2100
2026-06-01 11:21:00,24.7,24.7,24.7,24.7,1000
2026-06-01 11:22:00,24.7,24.7,24.7,24.7,2500
2026-06-01 11:23:00,24.7,24.7,24.7,24.7,38400
2026-06-01 11:24:00,24.7,24.75,24.7,24.75,23800
2026-06-01 11:25:00,24.75,24.75,24.75,24.75,2500
2026-06-01 11:26:00,24.75,24.75,24.75,24.75,8800
2026-06-01 11:27:00,24.8,24.8,24.75,24.75,3600
2026-06-01 11:28:00,24.75,24.75,24.75,24.75,7900
2026-06-01 11:29:00,24.75,24.75,24.75,24.75,11900
2026-06-01 13:00:00,24.75,24.8,24.75,24.75,26500
2026-06-01 13:01:00,24.75,24.75,24.75,24.75,3900
2026-06-01 13:02:00,24.7,24.75,24.7,24.7,13700
2026-06-01 13:03:00,24.7,24.75,24.7,24.75,51400
2026-06-01 13:04:00,24.7,24.75,24.7,24.7,6000
2026-06-01 13:05:00,24.7,24.7,24.7,24.7,22900
2026-06-01 13:06:00,24.7,24.7,24.7,24.7,28100
2026-06-01 13:07:00,24.7,24.75,24.7,24.7,27400
2026-06-01 13:08:00,24.7,24.7,24.7,24.7,10800
2026-06-01 13:09:00,24.7,24.7,24.65,24.7,1000
2026-06-01 13:10:00,24.65,24.65,24.65,24.65,4900
2026-06-01 13:11:00,24.65,24.7,24.65,24.7,7000
2026-06-01 13:12:00,24.7,24.7,24.7,24.7,13500
2026-06-01 13:13:00,24.7,24.7,24.65,24.7,7100
2026-06-01 13:14:00,24.65,24.8,24.65,24.8,68100
2026-06-01 13:15:00,24.75,24.8,24.75,24.8,53300
2026-06-01 13:16:00,24.8,24.8,24.75,24.8,38200
2026-06-01 13:17:00,24.8,24.9,24.8,24.9,44100
2026-06-01 13:18:00,24.9,25.05,24.9,25.05,137500
2026-06-01 13:19:00,25.05,25.1,25.0,25.05,129100
2026-06-01 13:20:00,25.05,25.05,24.95,25.0,64600
2026-06-01 13:21:00,24.95,24.95,24.9,24.9,23700
2026-06-01 13:22:00,24.9,24.9,24.9,24.9,32100
2026-06-01 13:23:00,24.95,24.95,24.9,24.95,29900
2026-06-01 13:24:00,24.95,24.95,24.9,24.9,58700
2026-06-01 13:25:00,24.9,24.9,24.9,24.9,14000
2026-06-01 13:26:00,24.9,24.9,24.9,24.9,7500
2026-06-01 13:27:00,24.9,24.9,24.85,24.85,39000
2026-06-01 13:28:00,24.9,24.9,24.85,24.9,14600
2026-06-01 13:29:00,24.9,24.9,24.9,24.9,18100
