time,open,high,low,close,volume
2026-06-19 09:15:00,24.5,24.5,24.5,24.5,33000
2026-06-19 09:16:00,24.55,24.55,24.55,24.55,2600
2026-06-19 09:17:00,24.55,24.6,24.55,24.55,55900
2026-06-19 09:18:00,24.6,24.6,24.55,24.55,17100
2026-06-19 09:19:00,24.5,24.5,24.45,24.5,59600
2026-06-19 09:20:00,24.5,24.5,24.5,24.5,26700
2026-06-19 09:21:00,24.5,24.5,24.5,24.5,9300
2026-06-19 09:22:00,24.5,24.55,24.4,24.55,171300
2026-06-19 09:23:00,24.55,24.55,24.5,24.5,600
2026-06-19 09:24:00,24.55,24.55,24.55,24.55,2500
2026-06-19 09:25:00,24.5,24.5,24.5,24.5,4100
2026-06-19 09:26:00,24.5,24.5,24.5,24.5,50300
2026-06-19 09:27:00,24.5,24.5,24.5,24.5,25400
2026-06-19 09:28:00,24.5,24.5,24.5,24.5,19100
2026-06-19 09:29:00,24.5,24.5,24.5,24.5,6500
2026-06-19 09:30:00,24.5,24.5,24.5,24.5,600
2026-06-19 09:31:00,24.5,24.5,24.5,24.5,41900
2026-06-19 09:32:00,24.5,24.55,24.5,24.55,3400
2026-06-19 09:34:00,24.55,24.55,24.55,24.55,5300
2026-06-19 09:35:00,24.55,24.55,24.55,24.55,18200
2026-06-19 09:36:00,24.55,24.6,24.55,24.6,1800
2026-06-19 09:37:00,24.6,24.6,24.6,24.6,19100
2026-06-19 09:38:00,24.6,24.6,24.6,24.6,11100
2026-06-19 09:39:00,24.6,24.6,24.6,24.6,14100
2026-06-19 09:40:00,24.6,24.6,24.6,24.6,14000
2026-06-19 09:41:00,24.6,24.6,24.55,24.6,7900
2026-06-19 09:42:00,24.55,24.6,24.55,24.55,12400
2026-06-19 09:43:00,24.6,24.6,24.55,24.55,25300
2026-06-19 09:44:00,24.6,24.6,24.6,24.6,51500
2026-06-19 09:45:00,24.6,24.6,24.55,24.55,2100
2026-06-19 09:46:00,24.6,24.6,24.6,24.6,15900
2026-06-19 09:47:00,24.6,24.65,24.6,24.6,14600
2026-06-19 09:48:00,24.6,24.65,24.6,24.6,15100
2026-06-19 09:49:00,24.55,24.6,24.55,24.6,14300
2026-06-19 09:50:00,24.6,24.6,24.6,24.6,4400
2026-06-19 09:51:00,24.6,24.6,24.6,24.6,500
2026-06-19 09:52:00,24.6,24.6,24.55,24.55,12400
2026-06-19 09:53:00,24.55,24.55,24.55,24.55,200
2026-06-19 09:54:00,24.6,24.6,24.55,24.55,1200
2026-06-19 09:55:00,24.55,24.6,24.55,24.6,8300
2026-06-19 09:56:00,24.6,24.6,24.6,24.6,1400
2026-06-19 09:57:00,24.55,24.55,24.55,24.55,200
2026-06-19 09:59:00,24.55,24.6,24.55,24.55,18500
