time,open,high,low,close,volume
2026-05-27 09:15:00,25.25,25.25,25.2,25.2,14500
2026-05-27 09:16:00,25.2,25.2,25.2,25.2,900
2026-05-27 09:17:00,25.2,25.25,25.15,25.15,17300
2026-05-27 09:18:00,25.15,25.15,25.15,25.15,3200
2026-05-27 09:19:00,25.15,25.2,25.15,25.2,46900
2026-05-27 09:20:00,25.25,25.25,25.2,25.2,10500
2026-05-27 09:21:00,25.2,25.25,25.2,25.25,19200
2026-05-27 09:22:00,25.25,25.25,25.25,25.25,20900
2026-05-27 09:23:00,25.25,25.25,25.25,25.25,4900
2026-05-27 09:24:00,25.25,25.25,25.25,25.25,12800
2026-05-27 09:25:00,25.3,25.3,25.3,25.3,46000
2026-05-27 09:26:00,25.3,25.3,25.3,25.3,13500
2026-05-27 09:27:00,25.3,25.3,25.25,25.3,22300
2026-05-27 09:28:00,25.3,25.3,25.25,25.25,1500
2026-05-27 09:29:00,25.3,25.3,25.3,25.3,1200
2026-05-27 09:30:00,25.3,25.3,25.25,25.25,2900
2026-05-27 09:31:00,25.3,25.3,25.3,25.3,11800
2026-05-27 09:32:00,25.3,25.3,25.3,25.3,10200
2026-05-27 09:33:00,25.3,25.35,25.3,25.3,8500
2026-05-27 09:34:00,25.3,25.3,25.3,25.3,21500
2026-05-27 09:35:00,25.3,25.3,25.3,25.3,1900
2026-05-27 09:36:00,25.3,25.3,25.25,25.25,5200
2026-05-27 09:37:00,25.3,25.3,25.3,25.3,100
2026-05-27 09:38:00,25.3,25.3,25.25,25.25,3300
2026-05-27 09:39:00,25.25,25.3,25.25,25.3,2500
2026-05-27 09:40:00,25.3,25.3,25.25,25.25,14700
2026-05-27 09:41:00,25.25,25.25,25.25,25.25,23300
2026-05-27 09:42:00,25.25,25.3,25.25,25.25,38600
2026-05-27 09:43:00,25.25,25.25,25.2,25.2,38400
2026-05-27 09:44:00,25.2,25.2,25.2,25.2,24300
2026-05-27 09:45:00,25.2,25.2,25.2,25.2,33000
2026-05-27 09:46:00,25.2,25.2,25.15,25.15,27600
2026-05-27 09:47:00,25.15,25.15,25.1,25.15,33700
2026-05-27 09:48:00,25.15,25.15,25.1,25.15,31000
2026-05-27 09:49:00,25.15,25.15,25.15,25.15,13500
2026-05-27 09:50:00,25.15,25.15,25.15,25.15,23000
2026-05-27 09:51:00,25.15,25.15,25.15,25.15,6800
2026-05-27 09:52:00,25.15,25.2,25.15,25.15,11800
2026-05-27 09:53:00,25.15,25.15,25.15,25.15,1900
2026-05-27 09:54:00,25.1,25.15,25.1,25.15,5000
2026-05-27 09:55:00,25.1,25.15,25.1,25.15,1700
2026-05-27 09:56:00,25.15,25.15,25.1,25.1,15000
2026-05-27 09:57:00,25.15,25.15,25.15,25.15,27000
2026-05-27 09:58:00,25.15,25.15,25.15,25.15,20500
2026-05-27 09:59:00,25.15,25.15,25.15,25.15,7500
2026-05-27 10:00:00,25.15,25.15,25.15,25.15,18500
2026-05-27 10:01:00,25.15,25.15,25.15,25.15,33300
2026-05-27 10:02:00,25.15,25.15,25.15,25.15,2500
2026-05-27 10:03:00,25.15,25.2,25.15,25.15,13400
2026-05-27 10:04:00,25.15,25.2,25.15,25.2,20500
2026-05-27 10:05:00,25.2,25.2,25.15,25.15,9900
2026-05-27 10:06:00,25.1,25.1,25.1,25.1,11100
2026-05-27 10:07:00,25.1,25.15,25.1,25.15,16700
2026-05-27 10:08:00,25.15,25.15,25.15,25.15,13500
2026-05-27 10:09:00,25.2,25.2,25.15,25.15,8500
2026-05-27 10:10:00,25.15,25.2,25.15,25.2,9200
2026-05-27 10:12:00,25.2,25.2,25.15,25.15,33600
2026-05-27 10:13:00,25.15,25.15,25.15,25.15,30900
2026-05-27 10:14:00,25.15,25.15,25.1,25.15,22500
2026-05-27 10:15:00,25.2,25.2,25.2,25.2,1700
2026-05-27 10:16:00,25.2,25.2,25.2,25.2,7000
2026-05-27 10:17:00,25.2,25.2,25.15,25.15,3900
2026-05-27 10:18:00,25.2,25.2,25.2,25.2,3000
2026-05-27 10:19:00,25.2,25.2,25.2,25.2,2900
2026-05-27 10:20:00,25.15,25.15,25.15,25.15,28300
2026-05-27 10:21:00,25.15,25.15,25.15,25.15,5500
2026-05-27 10:22:00,25.15,25.15,25.15,25.15,5500
2026-05-27 10:23:00,25.15,25.15,25.15,25.15,1500
2026-05-27 10:25:00,25.2,25.2,25.15,25.15,3100
2026-05-27 10:26:00,25.15,25.15,25.15,25.15,100
2026-05-27 10:27:00,25.2,25.2,25.2,25.2,11000
2026-05-27 10:28:00,25.2,25.2,25.15,25.2,17300
2026-05-27 10:29:00,25.2,25.2,25.2,25.2,23500
2026-05-27 10:30:00,25.2,25.2,25.2,25.2,2300
2026-05-27 10:31:00,25.2,25.2,25.2,25.2,9400
2026-05-27 10:33:00,25.2,25.25,25.2,25.2,2400
2026-05-27 10:34:00,25.2,25.2,25.2,25.2,6600
2026-05-27 10:35:00,25.2,25.2,25.2,25.2,5600
2026-05-27 10:36:00,25.2,25.2,25.2,25.2,700
2026-05-27 10:38:00,25.2,25.2,25.2,25.2,37700
2026-05-27 10:40:00,25.2,25.2,25.2,25.2,100
2026-05-27 10:41:00,25.2,25.2,25.15,25.15,3000
2026-05-27 10:44:00,25.15,25.15,25.15,25.15,3300
2026-05-27 10:45:00,25.2,25.2,25.2,25.2,1100
2026-05-27 10:47:00,25.2,25.2,25.2,25.2,200
2026-05-27 10:48:00,25.2,25.2,25.2,25.2,100
2026-05-27 10:49:00,25.2,25.2,25.2,25.2,100
2026-05-27 10:50:00,25.2,25.2,25.2,25.2,700
2026-05-27 10:51:00,25.2,25.2,25.2,25.2,600
2026-05-27 10:52:00,25.15,25.15,25.15,25.15,3300
2026-05-27 10:53:00,25.15,25.2,25.15,25.15,18700
2026-05-27 10:54:00,25.15,25.15,25.15,25.15,1100
2026-05-27 10:57:00,25.15,25.15,25.15,25.15,100
2026-05-27 10:58:00,25.15,25.15,25.15,25.15,500
2026-05-27 10:59:00,25.2,25.2,25.2,25.2,5400
2026-05-27 11:00:00,25.15,25.15,25.15,25.15,100
2026-05-27 11:01:00,25.15,25.15,25.15,25.15,3600
2026-05-27 11:02:00,25.15,25.15,25.15,25.15,1300
2026-05-27 11:03:00,25.15,25.15,25.15,25.15,6800
2026-05-27 11:04:00,25.2,25.2,25.15,25.15,3200
2026-05-27 11:05:00,25.15,25.15,25.15,25.15,500
2026-05-27 11:06:00,25.15,25.15,25.15,25.15,7300
2026-05-27 11:07:00,25.15,25.15,25.15,25.15,1100
2026-05-27 11:09:00,25.15,25.15,25.15,25.15,2000
2026-05-27 11:10:00,25.2,25.2,25.15,25.2,400
2026-05-27 11:12:00,25.15,25.15,25.15,25.15,300
2026-05-27 11:13:00,25.15,25.15,25.15,25.15,3400
2026-05-27 11:14:00,25.15,25.15,25.15,25.15,800
2026-05-27 11:15:00,25.15,25.15,25.15,25.15,200
2026-05-27 11:16:00,25.15,25.15,25.15,25.15,4400
2026-05-27 11:17:00,25.15,25.15,25.15,25.15,1600
2026-05-27 11:18:00,25.2,25.2,25.15,25.15,22100
2026-05-27 11:19:00,25.2,25.2,25.2,25.2,1500
2026-05-27 11:21:00,25.15,25.15,25.15,25.15,2100
2026-05-27 11:22:00,25.15,25.2,25.15,25.15,2200
2026-05-27 11:23:00,25.15,25.15,25.15,25.15,300
2026-05-27 11:24:00,25.2,25.2,25.2,25.2,1000
2026-05-27 11:25:00,25.2,25.2,25.15,25.15,3500
2026-05-27 11:26:00,25.15,25.2,25.15,25.2,800
2026-05-27 11:27:00,25.15,25.15,25.15,25.15,11200
2026-05-27 11:28:00,25.15,25.15,25.15,25.15,3400
2026-05-27 11:29:00,25.15,25.15,25.15,25.15,5800
2026-05-27 13:00:00,25.15,25.2,25.15,25.15,73000
2026-05-27 13:01:00,25.15,25.15,25.15,25.15,12700
2026-05-27 13:02:00,25.15,25.15,25.15,25.15,1000
2026-05-27 13:03:00,25.1,25.1,25.1,25.1,4400
2026-05-27 13:05:00,25.1,25.15,25.1,25.15,60600
2026-05-27 13:06:00,25.15,25.2,25.15,25.2,27800
2026-05-27 13:07:00,25.2,25.2,25.2,25.2,36000
2026-05-27 13:08:00,25.2,25.2,25.2,25.2,14600
2026-05-27 13:09:00,25.2,25.2,25.2,25.2,12000
2026-05-27 13:10:00,25.2,25.2,25.2,25.2,6700
2026-05-27 13:11:00,25.2,25.2,25.2,25.2,8000
2026-05-27 13:12:00,25.2,25.2,25.2,25.2,8700
2026-05-27 13:13:00,25.2,25.25,25.2,25.25,15400
2026-05-27 13:14:00,25.2,25.2,25.2,25.2,1400
