time,open,high,low,close,volume
2026-06-17 09:15:00,24.95,24.95,24.9,24.9,176500
2026-06-17 09:16:00,24.9,24.95,24.9,24.95,22100
2026-06-17 09:17:00,24.95,24.95,24.95,24.95,73500
2026-06-17 09:18:00,24.9,24.95,24.9,24.95,3300
2026-06-17 09:19:00,24.95,24.95,24.95,24.95,12700
2026-06-17 09:20:00,24.9,24.95,24.9,24.95,42900
2026-06-17 09:21:00,24.95,24.95,24.95,24.95,25600
2026-06-17 09:22:00,24.95,25.0,24.95,24.95,20200
2026-06-17 09:23:00,24.95,25.0,24.95,25.0,151700
2026-06-17 09:24:00,25.0,25.05,25.0,25.05,22800
2026-06-17 09:25:00,25.05,25.05,25.0,25.05,101800
2026-06-17 09:26:00,25.05,25.1,25.05,25.05,86400
2026-06-17 09:27:00,25.05,25.05,25.05,25.05,7100
2026-06-17 09:28:00,25.05,25.1,25.05,25.05,8900
2026-06-17 09:29:00,25.05,25.1,25.0,25.0,204900
2026-06-17 09:30:00,25.0,25.05,25.0,25.0,75400
2026-06-17 09:31:00,25.0,25.05,25.0,25.05,58600
2026-06-17 09:32:00,25.0,25.05,24.95,24.95,44600
2026-06-17 09:33:00,24.95,25.0,24.95,24.95,48400
2026-06-17 09:34:00,25.0,25.0,24.95,25.0,26800
2026-06-17 09:35:00,24.95,24.95,24.9,24.9,3400
2026-06-17 09:36:00,24.9,24.95,24.9,24.95,12200
2026-06-17 09:37:00,24.95,24.95,24.95,24.95,64200
2026-06-17 09:38:00,24.95,24.95,24.95,24.95,13800
2026-06-17 09:39:00,24.95,24.95,24.95,24.95,16000
2026-06-17 09:40:00,24.95,24.95,24.95,24.95,17600
2026-06-17 09:41:00,24.95,24.95,24.95,24.95,8800
2026-06-17 09:42:00,24.95,24.95,24.9,24.9,2000
2026-06-17 09:43:00,24.9,24.9,24.9,24.9,6700
2026-06-17 09:44:00,24.9,24.9,24.9,24.9,69200
2026-06-17 09:45:00,24.9,24.9,24.85,24.85,5600
2026-06-17 09:46:00,24.85,24.85,24.85,24.85,30900
2026-06-17 09:47:00,24.85,24.85,24.85,24.85,4200
2026-06-17 09:48:00,24.9,24.9,24.85,24.9,12000
2026-06-17 09:49:00,24.85,24.9,24.85,24.85,14300
2026-06-17 09:50:00,24.85,24.9,24.85,24.85,31700
2026-06-17 09:51:00,24.85,24.85,24.8,24.85,17200
2026-06-17 09:52:00,24.85,24.85,24.8,24.85,32200
2026-06-17 09:53:00,24.8,24.85,24.8,24.8,38400
2026-06-17 09:54:00,24.8,24.8,24.8,24.8,1100
2026-06-17 09:55:00,24.8,24.8,24.8,24.8,5400
2026-06-17 09:56:00,24.8,24.8,24.8,24.8,11900
2026-06-17 09:57:00,24.8,24.85,24.8,24.85,18600
2026-06-17 09:58:00,24.8,24.8,24.8,24.8,1600
2026-06-17 09:59:00,24.85,24.85,24.85,24.85,82100
2026-06-17 10:00:00,24.9,24.9,24.9,24.9,5500
2026-06-17 10:01:00,24.85,24.9,24.85,24.9,2800
2026-06-17 10:03:00,24.9,24.9,24.9,24.9,28000
2026-06-17 10:04:00,24.9,24.9,24.85,24.85,13600
2026-06-17 10:06:00,24.85,24.85,24.85,24.85,2800
2026-06-17 10:07:00,24.9,24.9,24.9,24.9,12200
2026-06-17 10:08:00,24.9,24.9,24.9,24.9,10100
2026-06-17 10:10:00,24.9,24.9,24.9,24.9,30400
2026-06-17 10:11:00,24.9,24.9,24.85,24.85,11100
2026-06-17 10:12:00,24.85,24.85,24.85,24.85,24600
2026-06-17 10:13:00,24.85,24.85,24.85,24.85,5100
2026-06-17 10:14:00,24.85,24.85,24.85,24.85,17100
2026-06-17 10:15:00,24.9,24.9,24.85,24.85,45300
2026-06-17 10:16:00,24.85,24.85,24.85,24.85,13700
2026-06-17 10:17:00,24.85,24.85,24.85,24.85,10000
2026-06-17 10:18:00,24.85,24.85,24.85,24.85,5700
2026-06-17 10:19:00,24.85,24.85,24.85,24.85,2000
2026-06-17 10:20:00,24.85,24.9,24.85,24.85,92400
2026-06-17 10:22:00,24.85,24.85,24.85,24.85,100
2026-06-17 10:23:00,24.8,24.8,24.8,24.8,13100
2026-06-17 10:24:00,24.8,24.85,24.8,24.8,67700
2026-06-17 10:25:00,24.85,24.9,24.85,24.85,3200
2026-06-17 10:26:00,24.85,24.85,24.85,24.85,4400
2026-06-17 10:27:00,24.85,24.85,24.85,24.85,6500
2026-06-17 10:28:00,24.85,24.85,24.85,24.85,25800
2026-06-17 10:29:00,24.85,24.85,24.85,24.85,62500
2026-06-17 10:30:00,24.85,24.85,24.85,24.85,19300
2026-06-17 10:31:00,24.85,24.85,24.8,24.85,2400
2026-06-17 10:32:00,24.85,24.85,24.85,24.85,24500
2026-06-17 10:33:00,24.85,24.9,24.85,24.9,1000
2026-06-17 10:34:00,24.9,24.9,24.85,24.9,2900
2026-06-17 10:35:00,24.85,24.85,24.85,24.85,49700
2026-06-17 10:36:00,24.85,24.85,24.85,24.85,11800
2026-06-17 10:37:00,24.9,24.9,24.85,24.9,79400
2026-06-17 10:39:00,24.9,24.9,24.9,24.9,1800
2026-06-17 10:40:00,24.9,24.9,24.9,24.9,3300
2026-06-17 10:43:00,24.9,24.9,24.85,24.85,11900
2026-06-17 10:44:00,24.85,24.9,24.85,24.9,5400
2026-06-17 10:45:00,24.9,24.9,24.9,24.9,30400
2026-06-17 10:46:00,24.9,24.95,24.9,24.9,9500
2026-06-17 10:47:00,24.9,24.9,24.9,24.9,2100
2026-06-17 10:48:00,24.9,24.9,24.9,24.9,10400
2026-06-17 10:49:00,24.9,24.9,24.9,24.9,31300
2026-06-17 10:50:00,24.9,24.9,24.9,24.9,5100
2026-06-17 10:51:00,24.9,24.9,24.9,24.9,20800
2026-06-17 10:52:00,24.9,24.9,24.9,24.9,1100
2026-06-17 10:53:00,24.85,24.85,24.85,24.85,1000
2026-06-17 10:54:00,24.9,24.9,24.9,24.9,100
2026-06-17 10:55:00,24.9,24.9,24.9,24.9,37900
2026-06-17 10:56:00,24.9,24.9,24.9,24.9,3500
2026-06-17 10:57:00,24.9,24.9,24.9,24.9,19400
2026-06-17 10:58:00,24.9,24.9,24.9,24.9,49700
2026-06-17 11:00:00,24.9,24.9,24.9,24.9,20500
2026-06-17 11:01:00,24.9,24.9,24.9,24.9,22000
2026-06-17 11:02:00,24.85,24.85,24.85,24.85,100
2026-06-17 11:03:00,24.85,24.85,24.85,24.85,5500
2026-06-17 11:04:00,24.85,24.85,24.85,24.85,47400
2026-06-17 11:05:00,24.85,24.85,24.85,24.85,14600
2026-06-17 11:06:00,24.85,24.85,24.85,24.85,5000
2026-06-17 11:08:00,24.8,24.8,24.8,24.8,2600
2026-06-17 11:09:00,24.8,24.85,24.8,24.85,30800
2026-06-17 11:10:00,24.85,24.85,24.85,24.85,5000
2026-06-17 11:11:00,24.8,24.8,24.8,24.8,500
2026-06-17 11:13:00,24.8,24.8,24.8,24.8,300
2026-06-17 11:14:00,24.8,24.8,24.8,24.8,600
2026-06-17 11:15:00,24.8,24.8,24.8,24.8,1000
2026-06-17 11:16:00,24.8,24.8,24.8,24.8,300
2026-06-17 11:17:00,24.85,24.85,24.85,24.85,500
2026-06-17 11:18:00,24.85,24.85,24.85,24.85,200
2026-06-17 11:19:00,24.85,24.85,24.8,24.8,2400
2026-06-17 11:20:00,24.8,24.85,24.8,24.85,1500
2026-06-17 11:21:00,24.8,24.8,24.8,24.8,24700
2026-06-17 11:22:00,24.75,24.8,24.75,24.8,7900
2026-06-17 11:23:00,24.8,24.8,24.75,24.8,3600
2026-06-17 11:24:00,24.75,24.8,24.75,24.75,2100
2026-06-17 11:25:00,24.75,24.75,24.75,24.75,32400
2026-06-17 11:26:00,24.75,24.75,24.75,24.75,7000
2026-06-17 11:27:00,24.75,24.75,24.75,24.75,15200
2026-06-17 11:29:00,24.75,24.75,24.75,24.75,12600
2026-06-17 13:00:00,24.75,24.75,24.7,24.75,61000
2026-06-17 13:01:00,24.7,24.75,24.7,24.75,30400
2026-06-17 13:02:00,24.7,24.7,24.7,24.7,5000
2026-06-17 13:03:00,24.7,24.75,24.7,24.75,24200
2026-06-17 13:04:00,24.7,24.7,24.7,24.7,12700
2026-06-17 13:05:00,24.7,24.75,24.7,24.7,15700
