time,open,high,low,close,volume
2026-05-28 09:15:00,25.2,25.2,25.15,25.15,25500
2026-05-28 09:16:00,25.15,25.15,25.15,25.15,2900
2026-05-28 09:17:00,25.15,25.2,25.15,25.2,4100
2026-05-28 09:18:00,25.2,25.2,25.2,25.2,2000
2026-05-28 09:19:00,25.2,25.25,25.2,25.25,3400
2026-05-28 09:20:00,25.25,25.3,25.25,25.3,28400
2026-05-28 09:21:00,25.3,25.3,25.3,25.3,25600
2026-05-28 09:22:00,25.35,25.35,25.35,25.35,13500
2026-05-28 09:23:00,25.35,25.4,25.35,25.4,89000
2026-05-28 09:24:00,25.35,25.4,25.35,25.4,33400
2026-05-28 09:25:00,25.4,25.4,25.35,25.4,10200
2026-05-28 09:26:00,25.4,25.45,25.4,25.45,113400
2026-05-28 09:27:00,25.45,25.5,25.45,25.5,181900
2026-05-28 09:28:00,25.5,25.5,25.45,25.5,96600
2026-05-28 09:29:00,25.5,25.55,25.45,25.5,310000
2026-05-28 09:30:00,25.5,25.5,25.45,25.45,133600
2026-05-28 09:31:00,25.4,25.45,25.4,25.4,23900
2026-05-28 09:32:00,25.4,25.45,25.4,25.4,10700
2026-05-28 09:33:00,25.45,25.45,25.4,25.45,6000
2026-05-28 09:34:00,25.4,25.4,25.4,25.4,23200
2026-05-28 09:35:00,25.4,25.4,25.35,25.35,88800
2026-05-28 09:36:00,25.35,25.4,25.35,25.4,67600
2026-05-28 09:37:00,25.4,25.4,25.4,25.4,37200
2026-05-28 09:38:00,25.4,25.4,25.4,25.4,7500
2026-05-28 09:39:00,25.45,25.45,25.4,25.4,40500
2026-05-28 09:40:00,25.4,25.4,25.4,25.4,48100
2026-05-28 09:41:00,25.4,25.4,25.4,25.4,48200
2026-05-28 09:42:00,25.4,25.4,25.4,25.4,1100
2026-05-28 09:43:00,25.4,25.4,25.35,25.35,7200
2026-05-28 09:44:00,25.35,25.4,25.35,25.35,8000
2026-05-28 09:45:00,25.35,25.4,25.35,25.35,10300
2026-05-28 09:46:00,25.35,25.35,25.35,25.35,1800
2026-05-28 09:47:00,25.35,25.4,25.35,25.35,26200
2026-05-28 09:48:00,25.35,25.35,25.35,25.35,200
2026-05-28 09:49:00,25.35,25.35,25.35,25.35,26000
2026-05-28 09:50:00,25.35,25.4,25.35,25.4,700
2026-05-28 09:51:00,25.4,25.4,25.4,25.4,1600
2026-05-28 09:52:00,25.4,25.4,25.35,25.4,5600
2026-05-28 09:53:00,25.4,25.4,25.35,25.4,4800
2026-05-28 09:54:00,25.4,25.4,25.4,25.4,4300
2026-05-28 09:55:00,25.4,25.4,25.35,25.4,5300
2026-05-28 09:56:00,25.4,25.4,25.35,25.35,4200
2026-05-28 09:57:00,25.35,25.4,25.35,25.35,56500
2026-05-28 09:58:00,25.35,25.4,25.35,25.35,46400
2026-05-28 09:59:00,25.35,25.35,25.35,25.35,46300
2026-05-28 10:00:00,25.35,25.35,25.35,25.35,31600
2026-05-28 10:01:00,25.35,25.4,25.35,25.35,6700
2026-05-28 10:02:00,25.35,25.35,25.35,25.35,30200
