time,open,high,low,close,volume
2026-06-04 09:15:00,66.3,66.7,66.2,66.3,372800
2026-06-04 09:16:00,66.2,66.6,66.2,66.6,24200
2026-06-04 09:17:00,66.5,66.5,66.3,66.4,12300
2026-06-04 09:18:00,66.3,66.5,66.3,66.4,39000
2026-06-04 09:19:00,66.5,66.5,66.4,66.5,19000
2026-06-04 09:20:00,66.5,66.5,66.4,66.4,20800
2026-06-04 09:21:00,66.4,66.5,66.4,66.5,20000
2026-06-04 09:22:00,66.5,66.5,66.5,66.5,400
2026-06-04 09:23:00,66.5,66.5,66.5,66.5,20500
2026-06-04 09:24:00,66.5,66.7,66.5,66.7,35300
2026-06-04 09:25:00,66.6,66.8,66.6,66.8,55900
2026-06-04 09:26:00,66.8,66.8,66.8,66.8,13800
2026-06-04 09:27:00,66.8,66.8,66.7,66.8,7400
2026-06-04 09:28:00,66.7,66.8,66.7,66.8,15500
2026-06-04 09:29:00,66.7,66.8,66.7,66.7,85100
2026-06-04 09:30:00,66.7,66.8,66.7,66.8,7100
2026-06-04 09:31:00,66.8,66.8,66.7,66.7,46700
2026-06-04 09:32:00,66.7,66.7,66.7,66.7,27100
2026-06-04 09:33:00,66.7,66.8,66.7,66.8,14400
2026-06-04 09:34:00,66.8,66.8,66.8,66.8,2200
2026-06-04 09:35:00,66.8,66.8,66.7,66.8,2400
2026-06-04 09:36:00,66.7,66.8,66.7,66.7,4400
2026-06-04 09:37:00,66.7,66.8,66.7,66.7,8600
2026-06-04 09:38:00,66.7,66.8,66.7,66.7,6300
2026-06-04 09:39:00,66.7,66.9,66.7,66.9,56000
2026-06-04 09:40:00,66.9,67.1,66.9,67.1,93700
2026-06-04 09:41:00,67.1,67.2,67.0,67.2,32300
2026-06-04 09:42:00,67.2,67.2,67.1,67.1,7400
2026-06-04 09:43:00,67.1,67.2,67.1,67.2,12500
2026-06-04 09:44:00,67.3,67.3,67.2,67.2,38800
2026-06-04 09:45:00,67.2,67.3,67.2,67.2,2800
2026-06-04 09:46:00,67.2,67.3,67.2,67.3,54400
2026-06-04 09:47:00,67.2,67.2,67.1,67.2,28400
2026-06-04 09:48:00,67.2,67.3,67.2,67.3,47800
2026-06-04 09:49:00,67.3,67.3,67.2,67.2,13000
2026-06-04 09:50:00,67.2,67.3,67.1,67.3,111200
2026-06-04 09:51:00,67.3,67.6,67.3,67.5,150400
2026-06-04 09:52:00,67.5,67.6,67.4,67.5,51500
2026-06-04 09:53:00,67.5,67.6,67.5,67.5,67200
2026-06-04 09:54:00,67.5,67.5,67.5,67.5,17800
2026-06-04 09:55:00,67.5,67.6,67.5,67.5,19500
2026-06-04 09:56:00,67.5,67.6,67.5,67.5,2000
2026-06-04 09:57:00,67.5,67.6,67.5,67.6,36900
2026-06-04 09:58:00,67.6,67.6,67.5,67.6,7400
2026-06-04 09:59:00,67.6,67.6,67.4,67.4,60600
2026-06-04 10:00:00,67.4,67.4,67.3,67.4,100700
2026-06-04 10:01:00,67.4,67.4,67.3,67.3,42000
2026-06-04 10:02:00,67.3,67.4,67.3,67.3,3000
2026-06-04 10:03:00,67.3,67.4,67.3,67.3,6100
2026-06-04 10:04:00,67.3,67.3,67.3,67.3,3200
2026-06-04 10:05:00,67.3,67.4,67.3,67.4,6700
