time,open,high,low,close,volume
2026-06-16 09:15:00,72.1,72.1,72.0,72.1,83100
2026-06-16 09:16:00,72.1,72.2,72.0,72.1,12700
2026-06-16 09:17:00,72.1,72.2,72.1,72.1,5100
2026-06-16 09:18:00,72.1,72.2,72.1,72.1,4500
2026-06-16 09:19:00,72.1,72.2,72.0,72.0,3300
2026-06-16 09:20:00,72.0,72.0,72.0,72.0,100
2026-06-16 09:21:00,72.2,72.2,72.2,72.2,8500
2026-06-16 09:23:00,72.2,72.3,72.2,72.3,5400
2026-06-16 09:25:00,72.2,72.2,72.2,72.2,8200
2026-06-16 09:26:00,72.2,72.2,72.2,72.2,200
2026-06-16 09:28:00,72.1,72.1,72.1,72.1,200
2026-06-16 09:30:00,72.1,72.1,72.1,72.1,100
2026-06-16 09:31:00,72.1,72.1,72.1,72.1,11600
2026-06-16 09:32:00,72.1,72.1,72.1,72.1,500
2026-06-16 09:33:00,72.0,72.2,72.0,72.2,10200
2026-06-16 09:34:00,72.2,72.2,72.0,72.0,900
2026-06-16 09:36:00,72.1,72.1,72.1,72.1,300
2026-06-16 09:37:00,72.1,72.1,72.0,72.0,2400
2026-06-16 09:38:00,72.2,72.2,72.2,72.2,3500
2026-06-16 09:40:00,72.1,72.2,72.1,72.2,3600
2026-06-16 09:41:00,72.2,72.2,72.2,72.2,4400
2026-06-16 09:42:00,72.2,72.2,72.2,72.2,1600
2026-06-16 09:43:00,72.2,72.3,72.2,72.3,11500
2026-06-16 09:44:00,72.3,72.3,72.3,72.3,6500
2026-06-16 09:45:00,72.3,72.3,72.2,72.2,2600
2026-06-16 09:46:00,72.2,72.2,72.2,72.2,6400
2026-06-16 09:47:00,72.2,72.5,72.2,72.5,35500
2026-06-16 09:48:00,72.5,72.5,72.5,72.5,10100
2026-06-16 09:49:00,72.5,72.7,72.5,72.7,32200
2026-06-16 09:50:00,72.7,72.7,72.7,72.7,2800
2026-06-16 09:51:00,72.7,72.8,72.7,72.7,6300
2026-06-16 09:52:00,72.7,72.9,72.7,72.8,22500
2026-06-16 09:53:00,72.7,72.8,72.7,72.7,7400
2026-06-16 09:54:00,72.7,72.8,72.7,72.8,5300
2026-06-16 09:55:00,72.8,72.9,72.8,72.9,7300
2026-06-16 09:56:00,72.8,72.8,72.8,72.8,3400
2026-06-16 09:57:00,72.7,72.8,72.7,72.8,5700
2026-06-16 09:58:00,72.8,73.0,72.8,72.9,13100
2026-06-16 09:59:00,73.0,73.0,72.9,72.9,4300
2026-06-16 10:00:00,72.9,72.9,72.8,72.8,3300
2026-06-16 10:01:00,72.8,72.8,72.8,72.8,1500
2026-06-16 10:02:00,72.8,72.9,72.8,72.9,6400
2026-06-16 10:03:00,72.9,72.9,72.9,72.9,700
2026-06-16 10:04:00,72.8,72.9,72.8,72.9,25100
2026-06-16 10:05:00,72.8,72.9,72.7,72.8,8300
2026-06-16 10:06:00,72.8,73.0,72.8,72.8,7300
2026-06-16 10:07:00,72.9,72.9,72.8,72.9,2300
2026-06-16 10:08:00,72.9,72.9,72.8,72.8,2300
2026-06-16 10:09:00,72.8,73.0,72.8,72.8,11000
2026-06-16 10:10:00,72.8,72.8,72.8,72.8,3300
2026-06-16 10:11:00,72.8,72.8,72.8,72.8,1300
2026-06-16 10:12:00,72.8,72.9,72.8,72.9,5600
2026-06-16 10:13:00,72.9,72.9,72.8,72.8,7600
2026-06-16 10:14:00,72.8,72.8,72.8,72.8,1000
2026-06-16 10:15:00,72.8,72.8,72.8,72.8,3600
2026-06-16 10:16:00,72.8,72.9,72.7,72.7,8200
2026-06-16 10:17:00,72.7,72.8,72.7,72.8,6100
2026-06-16 10:18:00,72.8,72.9,72.7,72.8,5000
2026-06-16 10:19:00,72.8,72.9,72.7,72.9,5200
2026-06-16 10:20:00,72.9,72.9,72.6,72.6,11500
2026-06-16 10:21:00,72.6,72.6,72.4,72.4,7600
2026-06-16 10:22:00,72.4,72.4,72.4,72.4,1500
2026-06-16 10:23:00,72.5,72.8,72.4,72.4,4600
2026-06-16 10:24:00,72.5,72.5,72.5,72.5,1700
2026-06-16 10:25:00,72.5,72.5,72.5,72.5,1000
2026-06-16 10:26:00,72.5,72.8,72.5,72.8,4600
2026-06-16 10:27:00,72.5,72.6,72.5,72.6,5000
2026-06-16 10:28:00,72.6,72.6,72.6,72.6,5300
2026-06-16 10:29:00,72.6,72.8,72.6,72.8,5000
2026-06-16 10:30:00,72.6,72.6,72.6,72.6,3700
2026-06-16 10:31:00,72.5,72.5,72.4,72.4,15600
2026-06-16 10:32:00,72.4,72.4,72.3,72.3,1000
2026-06-16 10:33:00,72.3,72.5,72.3,72.3,5900
2026-06-16 10:34:00,72.5,72.5,72.4,72.4,5900
2026-06-16 10:35:00,72.4,72.4,72.3,72.3,4200
2026-06-16 10:36:00,72.2,72.3,72.2,72.3,4600
2026-06-16 10:37:00,72.3,72.3,72.2,72.2,1800
2026-06-16 10:38:00,72.3,72.3,72.2,72.2,2400
2026-06-16 10:39:00,72.2,72.2,72.1,72.2,14900
2026-06-16 10:40:00,72.3,72.5,72.2,72.3,12800
2026-06-16 10:41:00,72.4,72.4,72.4,72.4,1100
2026-06-16 10:42:00,72.4,72.4,72.4,72.4,5400
2026-06-16 10:43:00,72.4,72.5,72.4,72.5,4600
2026-06-16 10:44:00,72.4,72.5,72.4,72.4,6400
2026-06-16 10:45:00,72.4,72.4,72.4,72.4,1500
2026-06-16 10:46:00,72.4,72.7,72.3,72.3,39000
2026-06-16 10:47:00,72.4,72.7,72.4,72.4,5900
2026-06-16 10:48:00,72.4,72.8,72.4,72.8,20800
2026-06-16 10:49:00,72.4,72.8,72.4,72.4,17000
2026-06-16 10:50:00,72.7,72.8,72.5,72.8,13000
2026-06-16 10:51:00,72.9,72.9,72.7,72.7,13700
2026-06-16 10:52:00,72.6,72.7,72.6,72.6,6100
2026-06-16 10:53:00,72.6,72.6,72.6,72.6,4400
2026-06-16 10:54:00,72.7,72.7,72.6,72.6,4600
2026-06-16 10:55:00,72.6,72.6,72.6,72.6,2100
2026-06-16 10:56:00,72.7,72.7,72.7,72.7,2300
2026-06-16 10:57:00,72.8,72.9,72.7,72.9,17400
2026-06-16 10:58:00,72.8,72.9,72.7,72.8,6700
2026-06-16 10:59:00,72.8,72.9,72.7,72.7,22200
2026-06-16 11:00:00,72.7,72.7,72.7,72.7,1000
2026-06-16 11:01:00,72.8,72.9,72.7,72.7,7400
2026-06-16 11:02:00,72.7,72.7,72.7,72.7,2100
2026-06-16 11:03:00,72.8,72.8,72.7,72.7,11100
2026-06-16 11:04:00,72.9,72.9,72.7,72.9,12400
2026-06-16 11:05:00,72.8,72.9,72.8,72.9,3800
2026-06-16 11:06:00,72.8,72.9,72.8,72.8,13500
2026-06-16 11:07:00,72.9,72.9,72.8,72.9,12100
2026-06-16 11:08:00,72.8,72.9,72.8,72.8,6500
2026-06-16 11:09:00,72.8,72.8,72.8,72.8,3400
2026-06-16 11:10:00,72.8,72.9,72.8,72.8,4200
2026-06-16 11:11:00,72.8,72.9,72.8,72.9,11600
2026-06-16 11:12:00,72.8,72.9,72.8,72.8,4300
2026-06-16 11:13:00,72.8,72.8,72.8,72.8,24200
2026-06-16 11:14:00,72.8,72.9,72.8,72.9,13700
2026-06-16 11:15:00,72.8,72.8,72.8,72.8,4500
2026-06-16 11:16:00,72.8,72.8,72.8,72.8,2900
2026-06-16 11:17:00,72.9,72.9,72.8,72.8,20800
2026-06-16 11:18:00,72.8,72.9,72.8,72.8,20600
2026-06-16 11:19:00,72.8,72.9,72.8,72.8,3000
2026-06-16 11:20:00,72.8,72.9,72.7,72.8,18800
2026-06-16 11:21:00,72.8,72.9,72.8,72.9,7200
2026-06-16 11:22:00,72.8,72.8,72.7,72.7,3100
2026-06-16 11:23:00,72.7,72.9,72.6,72.8,10500
2026-06-16 11:24:00,72.8,72.8,72.6,72.6,5300
2026-06-16 11:25:00,72.7,72.8,72.6,72.7,7000
2026-06-16 11:26:00,72.7,72.7,72.7,72.7,3000
2026-06-16 11:27:00,72.8,72.8,72.7,72.7,1600
2026-06-16 11:28:00,72.7,72.8,72.7,72.7,12600
2026-06-16 11:29:00,72.7,72.7,72.7,72.7,1700
2026-06-16 13:00:00,72.7,72.8,72.6,72.6,15700
2026-06-16 13:01:00,72.6,72.8,72.6,72.8,10800
2026-06-16 13:02:00,72.7,72.8,72.7,72.7,2100
2026-06-16 13:03:00,72.7,72.7,72.7,72.7,6000
2026-06-16 13:04:00,72.7,72.8,72.7,72.8,1800
2026-06-16 13:05:00,72.8,72.8,72.8,72.8,6100
2026-06-16 13:06:00,72.6,72.8,72.6,72.6,7500
2026-06-16 13:07:00,72.6,72.6,72.5,72.5,8400
2026-06-16 13:08:00,72.4,72.5,72.3,72.3,23600
2026-06-16 13:09:00,72.3,72.3,72.3,72.3,3400
2026-06-16 13:10:00,72.3,72.4,72.3,72.3,10400
2026-06-16 13:11:00,72.4,72.4,72.0,72.0,72900
2026-06-16 13:12:00,72.4,72.4,72.3,72.4,5500
2026-06-16 13:13:00,72.3,72.3,72.0,72.0,18200
2026-06-16 13:14:00,72.0,72.1,72.0,72.0,10300
2026-06-16 13:15:00,72.1,72.1,72.0,72.0,7700
2026-06-16 13:16:00,72.0,72.0,72.0,72.0,1700
2026-06-16 13:17:00,72.0,72.1,72.0,72.1,2400
2026-06-16 13:18:00,72.0,72.1,72.0,72.0,800
2026-06-16 13:19:00,72.1,72.1,72.1,72.1,13700
