time,open,high,low,close,volume
2026-05-28 09:15:00,68.4,68.6,68.3,68.6,858200
2026-05-28 09:16:00,68.5,68.8,68.5,68.5,72600
2026-05-28 09:17:00,68.5,68.5,68.1,68.2,100000
2026-05-28 09:18:00,68.3,68.3,68.1,68.3,42900
2026-05-28 09:19:00,68.3,68.4,68.3,68.4,49800
2026-05-28 09:20:00,68.4,68.5,68.4,68.5,7200
2026-05-28 09:21:00,68.5,68.6,68.4,68.5,35300
2026-05-28 09:22:00,68.4,68.5,68.3,68.3,88200
2026-05-28 09:23:00,68.3,68.3,68.1,68.1,51300
2026-05-28 09:24:00,68.1,68.2,68.1,68.2,41100
2026-05-28 09:25:00,68.2,68.2,68.2,68.2,32400
2026-05-28 09:26:00,68.2,68.4,68.2,68.4,39300
2026-05-28 09:27:00,68.5,68.6,68.5,68.5,56800
2026-05-28 09:28:00,68.6,68.7,68.5,68.6,60800
2026-05-28 09:29:00,68.5,68.6,68.5,68.5,56700
2026-05-28 09:30:00,68.5,68.6,68.5,68.6,19900
2026-05-28 09:31:00,68.5,68.5,68.5,68.5,42100
2026-05-28 09:32:00,68.5,68.5,68.4,68.4,27100
2026-05-28 09:33:00,68.4,68.5,68.4,68.4,24200
2026-05-28 09:34:00,68.4,68.5,68.4,68.5,22000
2026-05-28 09:35:00,68.5,68.5,68.5,68.5,9200
2026-05-28 09:36:00,68.5,68.6,68.3,68.3,109900
2026-05-28 09:37:00,68.3,68.5,68.3,68.5,18900
2026-05-28 09:38:00,68.5,68.5,68.4,68.4,7600
2026-05-28 09:39:00,68.4,68.4,68.2,68.2,104900
2026-05-28 09:40:00,68.3,68.5,68.3,68.4,6700
2026-05-28 09:41:00,68.4,68.6,68.4,68.5,38800
2026-05-28 09:42:00,68.5,68.5,68.5,68.5,8900
2026-05-28 09:43:00,68.4,68.5,68.4,68.5,16600
2026-05-28 09:44:00,68.5,68.5,68.4,68.5,7400
2026-05-28 09:45:00,68.4,68.5,68.4,68.5,39400
2026-05-28 09:46:00,68.5,68.5,68.5,68.5,18300
2026-05-28 09:47:00,68.5,68.5,68.5,68.5,8900
2026-05-28 09:48:00,68.5,68.5,68.5,68.5,15900
2026-05-28 09:49:00,68.5,68.5,68.5,68.5,14900
2026-05-28 09:50:00,68.5,68.5,68.5,68.5,12800
2026-05-28 09:51:00,68.5,68.6,68.5,68.6,5400
2026-05-28 09:52:00,68.6,68.6,68.5,68.5,19000
2026-05-28 09:53:00,68.5,68.5,68.5,68.5,15000
2026-05-28 09:54:00,68.5,68.5,68.4,68.4,8000
2026-05-28 09:55:00,68.4,68.4,68.3,68.3,25000
2026-05-28 09:56:00,68.3,68.3,68.3,68.3,40400
2026-05-28 09:57:00,68.4,68.4,68.3,68.3,2100
2026-05-28 09:58:00,68.3,68.4,68.3,68.3,2500
2026-05-28 09:59:00,68.4,68.4,68.3,68.3,12000
2026-05-28 10:00:00,68.3,68.4,68.3,68.3,14900
2026-05-28 10:01:00,68.3,68.4,68.3,68.3,2600
2026-05-28 10:02:00,68.3,68.4,68.3,68.4,14200
2026-05-28 10:03:00,68.3,68.4,68.3,68.3,40700
2026-05-28 10:04:00,68.3,68.3,68.3,68.3,8200
2026-05-28 10:05:00,68.3,68.4,68.3,68.4,1700
2026-05-28 10:06:00,68.4,68.4,68.3,68.4,14400
2026-05-28 10:07:00,68.4,68.4,68.3,68.3,12500
2026-05-28 10:08:00,68.3,68.3,68.3,68.3,6900
2026-05-28 10:09:00,68.3,68.4,68.3,68.4,50100
2026-05-28 10:10:00,68.4,68.5,68.4,68.4,25600
2026-05-28 10:11:00,68.4,68.4,68.4,68.4,28800
2026-05-28 10:12:00,68.4,68.4,68.3,68.3,33600
2026-05-28 10:13:00,68.4,68.5,68.4,68.4,17800
2026-05-28 10:14:00,68.4,68.4,68.3,68.3,47700
2026-05-28 10:15:00,68.4,68.4,68.4,68.4,18300
2026-05-28 10:16:00,68.4,68.4,68.4,68.4,5600
2026-05-28 10:17:00,68.4,68.4,68.4,68.4,10000
2026-05-28 10:18:00,68.4,68.4,68.4,68.4,2500
2026-05-28 10:19:00,68.4,68.5,68.4,68.5,6000
2026-05-28 10:20:00,68.5,68.5,68.4,68.4,4600
2026-05-28 10:21:00,68.5,68.5,68.4,68.4,20800
2026-05-28 10:22:00,68.3,68.4,68.3,68.3,14900
2026-05-28 10:23:00,68.3,68.4,68.3,68.4,1500
2026-05-28 10:24:00,68.4,68.4,68.4,68.4,9400
2026-05-28 10:25:00,68.4,68.4,68.4,68.4,8100
2026-05-28 10:26:00,68.5,68.5,68.4,68.4,6600
2026-05-28 10:27:00,68.4,68.4,68.4,68.4,18000
2026-05-28 10:28:00,68.4,68.4,68.4,68.4,1400
2026-05-28 10:29:00,68.4,68.5,68.4,68.4,9900
2026-05-28 10:30:00,68.4,68.5,68.4,68.4,1400
2026-05-28 10:31:00,68.5,68.5,68.4,68.4,3600
2026-05-28 10:32:00,68.4,68.5,68.4,68.4,2100
2026-05-28 10:33:00,68.4,68.4,68.4,68.4,17900
2026-05-28 10:34:00,68.5,68.5,68.4,68.4,14100
2026-05-28 10:35:00,68.4,68.4,68.4,68.4,3300
2026-05-28 10:36:00,68.4,68.5,68.4,68.5,2300
2026-05-28 10:37:00,68.5,68.5,68.4,68.4,28100
2026-05-28 10:38:00,68.4,68.5,68.4,68.4,19800
2026-05-28 10:39:00,68.4,68.4,68.4,68.4,1500
2026-05-28 10:40:00,68.4,68.5,68.4,68.5,3600
2026-05-28 10:41:00,68.4,68.4,68.4,68.4,7000
2026-05-28 10:42:00,68.4,68.4,68.4,68.4,27500
2026-05-28 10:43:00,68.3,68.4,68.3,68.4,36700
2026-05-28 10:44:00,68.3,68.4,68.3,68.3,50000
2026-05-28 10:45:00,68.3,68.3,68.3,68.3,7300
2026-05-28 10:46:00,68.3,68.3,68.3,68.3,2000
2026-05-28 10:47:00,68.3,68.3,68.3,68.3,18900
2026-05-28 10:48:00,68.3,68.3,68.3,68.3,6500
2026-05-28 10:49:00,68.3,68.3,68.3,68.3,5500
2026-05-28 10:50:00,68.3,68.3,68.3,68.3,6900
2026-05-28 10:51:00,68.3,68.3,68.3,68.3,4600
2026-05-28 10:52:00,68.3,68.3,68.3,68.3,1500
2026-05-28 10:53:00,68.3,68.3,68.3,68.3,5100
2026-05-28 10:54:00,68.3,68.3,68.3,68.3,9100
2026-05-28 10:55:00,68.3,68.3,68.2,68.2,34300
2026-05-28 10:56:00,68.2,68.3,68.2,68.2,16300
2026-05-28 10:57:00,68.2,68.3,68.2,68.3,33200
2026-05-28 10:58:00,68.3,68.4,68.2,68.4,11700
2026-05-28 10:59:00,68.3,68.4,68.3,68.4,10700
2026-05-28 11:00:00,68.3,68.4,68.3,68.3,44700
2026-05-28 11:01:00,68.3,68.3,68.3,68.3,5000
2026-05-28 11:02:00,68.3,68.3,68.3,68.3,6700
2026-05-28 11:03:00,68.3,68.3,68.3,68.3,2500
2026-05-28 11:04:00,68.3,68.3,68.3,68.3,1600
2026-05-28 11:05:00,68.3,68.3,68.3,68.3,2600
2026-05-28 11:06:00,68.3,68.3,68.3,68.3,107200
2026-05-28 11:07:00,68.3,68.3,68.3,68.3,8700
2026-05-28 11:08:00,68.3,68.3,68.3,68.3,18600
2026-05-28 11:09:00,68.3,68.3,68.3,68.3,1600
2026-05-28 11:10:00,68.3,68.3,68.3,68.3,7900
2026-05-28 11:11:00,68.3,68.3,68.3,68.3,2200
2026-05-28 11:12:00,68.3,68.3,68.3,68.3,3800
2026-05-28 11:13:00,68.3,68.3,68.2,68.2,6500
2026-05-28 11:14:00,68.2,68.2,68.2,68.2,9300
2026-05-28 11:15:00,68.2,68.2,68.2,68.2,9400
2026-05-28 11:16:00,68.2,68.2,68.1,68.2,37700
2026-05-28 11:17:00,68.2,68.2,68.2,68.2,15100
2026-05-28 11:18:00,68.2,68.3,68.2,68.2,5900
2026-05-28 11:19:00,68.2,68.2,68.2,68.2,1500
2026-05-28 11:20:00,68.2,68.2,68.2,68.2,3600
2026-05-28 11:21:00,68.2,68.2,68.2,68.2,31700
2026-05-28 11:22:00,68.2,68.2,68.2,68.2,11500
2026-05-28 11:23:00,68.2,68.2,68.2,68.2,7100
2026-05-28 11:24:00,68.2,68.3,68.2,68.2,5700
2026-05-28 11:25:00,68.2,68.2,68.2,68.2,10900
2026-05-28 11:26:00,68.2,68.2,68.2,68.2,2500
2026-05-28 11:27:00,68.2,68.2,68.2,68.2,4900
2026-05-28 11:28:00,68.3,68.3,68.2,68.2,13300
2026-05-28 11:29:00,68.2,68.2,68.2,68.2,1600
2026-05-28 13:00:00,68.2,68.2,68.1,68.2,142200
2026-05-28 13:01:00,68.1,68.2,68.1,68.1,34300
2026-05-28 13:02:00,68.1,68.3,68.1,68.2,36400
2026-05-28 13:03:00,68.2,68.2,68.0,68.0,47600
2026-05-28 13:04:00,68.0,68.2,68.0,68.2,43200
2026-05-28 13:05:00,68.1,68.2,68.1,68.2,5500
2026-05-28 13:06:00,68.1,68.2,68.1,68.2,8400
2026-05-28 13:07:00,68.2,68.2,68.1,68.1,7400
2026-05-28 13:08:00,68.2,68.3,68.1,68.2,9800
2026-05-28 13:09:00,68.2,68.2,68.2,68.2,6900
2026-05-28 13:10:00,68.2,68.3,68.2,68.3,14700
2026-05-28 13:11:00,68.2,68.3,68.2,68.3,6800
2026-05-28 13:12:00,68.2,68.2,68.2,68.2,23000
2026-05-28 13:13:00,68.2,68.3,68.2,68.3,18000
2026-05-28 13:14:00,68.2,68.3,68.2,68.3,120000
2026-05-28 13:15:00,68.4,68.4,68.2,68.3,6400
2026-05-28 13:16:00,68.4,68.4,68.2,68.2,7700
2026-05-28 13:17:00,68.2,68.2,68.2,68.2,19800
2026-05-28 13:18:00,68.2,68.2,68.2,68.2,43700
2026-05-28 13:19:00,68.2,68.2,68.1,68.2,10800
2026-05-28 13:20:00,68.2,68.2,68.2,68.2,6400
2026-05-28 13:21:00,68.2,68.3,68.2,68.2,14000
2026-05-28 13:22:00,68.2,68.2,68.2,68.2,19300
2026-05-28 13:23:00,68.2,68.2,68.2,68.2,6800
2026-05-28 13:24:00,68.2,68.2,68.2,68.2,7000
2026-05-28 13:25:00,68.2,68.3,68.2,68.3,12400
2026-05-28 13:26:00,68.2,68.3,68.2,68.2,23900
2026-05-28 13:27:00,68.2,68.2,68.2,68.2,8900
2026-05-28 13:28:00,68.2,68.3,68.2,68.2,29200
2026-05-28 13:29:00,68.2,68.2,68.2,68.2,9700
2026-05-28 13:30:00,68.2,68.3,68.2,68.2,11500
2026-05-28 13:31:00,68.2,68.3,68.2,68.3,33700
2026-05-28 13:32:00,68.3,68.4,68.3,68.3,14800
2026-05-28 13:33:00,68.3,68.3,68.3,68.3,7700
2026-05-28 13:34:00,68.3,68.4,68.3,68.3,16100
2026-05-28 13:35:00,68.3,68.3,68.2,68.3,9500
2026-05-28 13:36:00,68.3,68.4,68.3,68.3,13200
2026-05-28 13:37:00,68.3,68.5,68.3,68.5,170200
2026-05-28 13:38:00,68.6,68.7,68.5,68.5,98200
2026-05-28 13:39:00,68.5,68.7,68.5,68.6,22600
2026-05-28 13:40:00,68.6,68.8,68.6,68.7,117800
2026-05-28 13:41:00,68.7,68.8,68.7,68.7,25500
2026-05-28 13:42:00,68.8,68.8,68.6,68.6,51500
2026-05-28 13:43:00,68.6,68.7,68.6,68.6,8900
2026-05-28 13:44:00,68.6,68.7,68.6,68.6,29600
2026-05-28 13:45:00,68.5,68.6,68.5,68.6,39500
2026-05-28 13:46:00,68.5,68.7,68.5,68.7,42800
2026-05-28 13:47:00,68.6,68.7,68.5,68.6,21500
2026-05-28 13:48:00,68.6,68.9,68.6,68.8,118000
2026-05-28 13:49:00,68.9,68.9,68.8,68.8,16300
2026-05-28 13:50:00,68.8,69.1,68.8,69.1,238900
2026-05-28 13:51:00,69.1,69.3,69.1,69.3,62000
2026-05-28 13:52:00,69.3,69.4,69.2,69.4,134800
2026-05-28 13:53:00,69.3,69.4,69.2,69.2,67400
2026-05-28 13:54:00,69.2,69.3,69.1,69.1,52000
2026-05-28 13:55:00,69.0,69.1,69.0,69.0,13200
2026-05-28 13:56:00,69.1,69.1,69.0,69.1,10900
2026-05-28 13:57:00,69.0,69.0,69.0,69.0,3200
2026-05-28 13:58:00,69.0,69.1,69.0,69.0,14100
2026-05-28 13:59:00,69.0,69.0,68.8,68.8,32400
2026-05-28 14:00:00,68.9,68.9,68.8,68.8,6000
2026-05-28 14:01:00,68.8,68.9,68.8,68.9,6400
2026-05-28 14:02:00,68.8,68.9,68.8,68.8,11800
2026-05-28 14:03:00,68.8,68.9,68.8,68.9,47200
2026-05-28 14:04:00,68.8,68.9,68.8,68.8,4600
2026-05-28 14:05:00,68.8,68.8,68.7,68.7,8300
2026-05-28 14:06:00,68.8,68.8,68.6,68.7,37300
2026-05-28 14:07:00,68.7,68.8,68.7,68.7,28600
2026-05-28 14:08:00,68.7,68.8,68.7,68.8,22700
2026-05-28 14:09:00,68.7,68.9,68.7,68.7,19000
2026-05-28 14:10:00,68.8,68.9,68.8,68.9,8200
2026-05-28 14:11:00,68.8,68.9,68.8,68.8,5700
2026-05-28 14:12:00,68.9,68.9,68.8,68.8,11000
2026-05-28 14:13:00,68.9,68.9,68.8,68.8,7100
2026-05-28 14:14:00,68.8,68.9,68.8,68.8,6000
2026-05-28 14:15:00,68.9,68.9,68.8,68.8,22400
2026-05-28 14:16:00,68.8,68.8,68.7,68.8,28300
2026-05-28 14:17:00,68.7,68.8,68.7,68.8,17000
2026-05-28 14:18:00,68.8,68.8,68.6,68.7,29600
2026-05-28 14:19:00,68.6,68.7,68.6,68.7,22500
2026-05-28 14:20:00,68.6,68.7,68.5,68.5,29700
2026-05-28 14:21:00,68.5,68.6,68.5,68.6,18800
2026-05-28 14:22:00,68.5,68.6,68.4,68.5,13200
2026-05-28 14:23:00,68.5,68.6,68.5,68.5,16000
2026-05-28 14:24:00,68.6,68.6,68.4,68.4,19400
2026-05-28 14:25:00,68.4,68.4,68.3,68.4,52000
2026-05-28 14:26:00,68.4,68.4,68.3,68.4,23100
2026-05-28 14:27:00,68.4,68.4,68.3,68.4,30700
2026-05-28 14:28:00,68.3,68.4,68.2,68.4,69700
2026-05-28 14:29:00,68.3,68.4,68.3,68.3,36300
2026-05-28 14:45:00,68.0,68.0,68.0,68.0,663800
