time,open,high,low,close,volume
2026-05-08 09:15:00,74.0,74.2,73.5,74.0,115600
2026-05-08 09:16:00,73.9,74.5,73.9,74.3,64100
2026-05-08 09:17:00,74.4,74.8,74.4,74.8,33800
2026-05-08 09:18:00,74.8,74.8,74.5,74.7,32700
2026-05-08 09:19:00,74.7,74.8,74.6,74.6,26900
2026-05-08 09:20:00,74.8,74.8,74.6,74.6,3100
2026-05-08 09:21:00,74.7,74.8,74.6,74.6,14600
2026-05-08 09:22:00,74.7,74.7,74.4,74.4,16800
2026-05-08 09:23:00,74.5,74.5,74.2,74.2,25900
2026-05-08 09:24:00,74.2,74.2,74.0,74.0,40700
2026-05-08 09:25:00,74.2,74.4,74.0,74.3,22200
2026-05-08 09:26:00,74.3,74.3,74.1,74.3,12000
2026-05-08 09:27:00,74.3,74.3,73.9,74.0,48900
2026-05-08 09:28:00,73.8,74.0,73.8,74.0,7300
2026-05-08 09:29:00,74.0,74.0,73.7,73.7,21000
2026-05-08 09:30:00,73.8,73.8,73.7,73.7,8100
2026-05-08 09:31:00,73.7,73.8,73.7,73.8,8500
2026-05-08 09:32:00,73.9,74.0,73.8,74.0,13800
2026-05-08 09:33:00,74.0,74.0,73.7,74.0,9700
2026-05-08 09:34:00,73.7,74.0,73.7,73.7,15500
2026-05-08 09:35:00,73.8,74.0,73.7,74.0,19800
2026-05-08 09:36:00,73.7,73.7,73.6,73.6,12100
2026-05-08 09:37:00,73.7,73.7,73.5,73.7,11900
2026-05-08 09:38:00,73.7,73.7,73.6,73.6,1000
2026-05-08 09:39:00,73.6,73.7,73.5,73.5,7100
2026-05-08 09:40:00,73.5,73.6,73.5,73.5,13900
2026-05-08 09:41:00,73.6,74.0,73.5,74.0,14600
2026-05-08 09:42:00,74.0,74.0,73.9,73.9,6200
2026-05-08 09:43:00,73.7,74.0,73.7,74.0,14800
2026-05-08 09:44:00,73.7,73.9,73.7,73.9,800
2026-05-08 09:45:00,73.9,73.9,73.6,73.8,7200
2026-05-08 09:46:00,73.7,73.7,73.5,73.6,13800
2026-05-08 09:47:00,73.6,73.6,73.2,73.2,39400
2026-05-08 09:48:00,73.3,73.5,73.3,73.4,31100
2026-05-08 09:49:00,73.5,73.5,73.2,73.2,11900
2026-05-08 09:50:00,73.3,73.4,73.3,73.4,7100
2026-05-08 09:51:00,73.4,73.5,73.3,73.5,22000
2026-05-08 09:52:00,73.5,73.9,73.5,73.9,34900
2026-05-08 09:53:00,73.8,73.8,73.4,73.7,19100
2026-05-08 09:54:00,73.7,73.7,73.7,73.7,11700
2026-05-08 09:55:00,73.7,73.7,73.6,73.6,18800
2026-05-08 09:56:00,73.6,74.0,73.6,73.7,100600
2026-05-08 09:57:00,73.7,73.9,73.5,73.5,7000
2026-05-08 09:58:00,73.6,73.6,73.6,73.6,600
2026-05-08 09:59:00,73.9,73.9,73.4,73.7,6800
2026-05-08 10:00:00,73.7,74.0,73.7,74.0,101100
2026-05-08 10:01:00,74.0,74.0,73.4,73.5,8000
2026-05-08 10:03:00,73.5,73.5,73.5,73.5,9000
2026-05-08 10:04:00,73.8,73.9,73.8,73.9,4200
2026-05-08 10:05:00,73.9,73.9,73.6,73.6,5700
2026-05-08 10:07:00,73.6,73.6,73.5,73.5,6100
2026-05-08 10:08:00,73.5,73.5,73.5,73.5,100
2026-05-08 10:09:00,73.5,73.5,73.4,73.4,10800
2026-05-08 10:10:00,73.4,73.4,73.3,73.3,1400
2026-05-08 10:11:00,73.3,73.7,73.3,73.7,10500
2026-05-08 10:12:00,73.7,73.7,73.7,73.7,500
2026-05-08 10:13:00,73.7,73.7,73.7,73.7,5300
