time,open,high,low,close,volume
2026-06-03 09:15:00,66.5,66.7,66.5,66.5,120300
2026-06-03 09:16:00,66.5,66.7,66.5,66.7,27600
2026-06-03 09:17:00,66.7,66.7,66.7,66.7,2400
2026-06-03 09:18:00,66.7,66.8,66.7,66.8,11300
2026-06-03 09:19:00,66.8,66.8,66.5,66.5,9000
2026-06-03 09:20:00,66.7,66.7,66.7,66.7,600
2026-06-03 09:21:00,66.7,66.7,66.7,66.7,1300
2026-06-03 09:22:00,66.7,66.7,66.5,66.5,18000
2026-06-03 09:23:00,66.6,66.7,66.5,66.6,4500
2026-06-03 09:24:00,66.6,66.6,66.6,66.6,5700
2026-06-03 09:25:00,66.6,66.6,66.6,66.6,3500
2026-06-03 09:26:00,66.6,66.6,66.6,66.6,600
2026-06-03 09:27:00,66.6,66.6,66.6,66.6,700
2026-06-03 09:28:00,66.6,66.6,66.5,66.5,2800
2026-06-03 09:29:00,66.5,66.6,66.5,66.5,17900
2026-06-03 09:30:00,66.5,66.5,66.5,66.5,8300
2026-06-03 09:31:00,66.5,66.5,66.5,66.5,1400
2026-06-03 09:32:00,66.5,66.5,66.5,66.5,1100
2026-06-03 09:33:00,66.5,66.5,66.5,66.5,300
2026-06-03 09:34:00,66.5,66.5,66.4,66.4,3500
2026-06-03 09:35:00,66.4,66.5,66.4,66.4,9400
2026-06-03 09:36:00,66.5,66.5,66.5,66.5,2000
2026-06-03 09:37:00,66.5,66.5,66.4,66.4,6900
2026-06-03 09:38:00,66.4,66.5,66.4,66.4,2000
2026-06-03 09:40:00,66.5,66.5,66.5,66.5,200
2026-06-03 09:41:00,66.4,66.5,66.4,66.5,11900
2026-06-03 09:42:00,66.5,66.5,66.5,66.5,300
2026-06-03 09:43:00,66.5,66.5,66.4,66.4,8000
2026-06-03 09:44:00,66.5,66.5,66.4,66.4,13300
2026-06-03 09:45:00,66.5,66.5,66.4,66.5,3600
2026-06-03 09:46:00,66.5,66.5,66.4,66.4,31600
2026-06-03 09:47:00,66.5,66.5,66.4,66.4,2500
2026-06-03 09:48:00,66.5,66.5,66.3,66.3,27800
2026-06-03 09:49:00,66.4,66.4,66.3,66.3,6100
2026-06-03 09:50:00,66.4,66.4,66.2,66.4,10300
2026-06-03 09:51:00,66.3,66.3,66.3,66.3,100
2026-06-03 09:52:00,66.3,66.4,66.2,66.4,17300
2026-06-03 09:53:00,66.3,66.3,66.3,66.3,3400
2026-06-03 09:54:00,66.3,66.3,66.2,66.3,25800
2026-06-03 09:55:00,66.3,66.4,66.3,66.3,5900
2026-06-03 09:56:00,66.3,66.4,66.3,66.4,15700
2026-06-03 09:57:00,66.4,66.5,66.3,66.5,36200
2026-06-03 09:58:00,66.6,66.7,66.6,66.7,36800
2026-06-03 09:59:00,66.7,66.7,66.6,66.6,18300
2026-06-03 10:00:00,66.6,66.6,66.6,66.6,10000
2026-06-03 10:01:00,66.7,66.8,66.6,66.8,76600
2026-06-03 10:02:00,66.9,66.9,66.8,66.8,40000
2026-06-03 10:03:00,66.8,66.9,66.8,66.8,5300
2026-06-03 10:04:00,66.8,66.9,66.7,66.7,5500
2026-06-03 10:05:00,66.7,66.8,66.7,66.8,5200
2026-06-03 10:06:00,66.9,66.9,66.8,66.8,3900
2026-06-03 10:07:00,66.8,66.9,66.7,66.8,23100
2026-06-03 10:08:00,66.8,66.8,66.8,66.8,3900
2026-06-03 10:09:00,66.9,66.9,66.8,66.8,10700
2026-06-03 10:10:00,66.8,66.8,66.8,66.8,1400
2026-06-03 10:11:00,66.8,66.9,66.8,66.9,2500
2026-06-03 10:12:00,66.9,66.9,66.8,66.9,2300
2026-06-03 10:13:00,66.9,66.9,66.9,66.9,4700
2026-06-03 10:14:00,66.9,67.0,66.9,66.9,34400
2026-06-03 10:15:00,66.9,67.0,66.9,67.0,87200
2026-06-03 10:16:00,67.0,67.1,67.0,67.1,39100
2026-06-03 10:17:00,67.1,67.2,67.1,67.2,26700
2026-06-03 10:18:00,67.2,67.2,67.2,67.2,15200
2026-06-03 10:19:00,67.2,67.2,67.1,67.2,9100
2026-06-03 10:20:00,67.2,67.2,67.1,67.2,4700
2026-06-03 10:21:00,67.2,67.2,67.2,67.2,12200
2026-06-03 10:22:00,67.2,67.2,67.2,67.2,100
2026-06-03 10:23:00,67.1,67.2,67.1,67.2,1400
2026-06-03 10:24:00,67.2,67.2,67.1,67.1,6900
2026-06-03 10:25:00,67.1,67.2,67.1,67.2,4600
2026-06-03 10:26:00,67.1,67.2,67.1,67.2,1200
2026-06-03 10:27:00,67.1,67.2,67.1,67.1,24800
2026-06-03 10:28:00,67.1,67.1,67.0,67.0,1600
2026-06-03 10:29:00,67.0,67.1,67.0,67.1,1200
2026-06-03 10:30:00,67.1,67.1,67.0,67.1,10800
2026-06-03 10:31:00,67.1,67.1,67.0,67.0,15500
2026-06-03 10:32:00,67.0,67.0,67.0,67.0,7900
2026-06-03 10:33:00,67.0,67.1,67.0,67.1,17400
2026-06-03 10:34:00,67.1,67.2,67.1,67.1,11500
2026-06-03 10:35:00,67.1,67.2,67.1,67.2,10600
2026-06-03 10:36:00,67.2,67.2,67.1,67.1,2900
2026-06-03 10:37:00,67.1,67.1,67.1,67.1,2700
2026-06-03 10:38:00,67.2,67.2,67.1,67.2,4400
2026-06-03 10:39:00,67.1,67.1,67.1,67.1,6500
2026-06-03 10:40:00,67.1,67.2,67.1,67.2,13200
2026-06-03 10:41:00,67.1,67.2,67.1,67.1,9100
2026-06-03 10:42:00,67.1,67.2,67.1,67.1,3400
2026-06-03 10:43:00,67.1,67.2,67.1,67.2,7400
2026-06-03 10:44:00,67.2,67.2,67.1,67.1,10300
2026-06-03 10:45:00,67.2,67.2,67.1,67.2,12900
2026-06-03 10:46:00,67.1,67.1,67.0,67.1,16400
2026-06-03 10:47:00,67.0,67.0,66.9,67.0,19100
2026-06-03 10:48:00,67.0,67.0,66.9,67.0,16500
2026-06-03 10:49:00,67.0,67.0,67.0,67.0,13600
2026-06-03 10:50:00,67.0,67.0,66.9,66.9,2400
2026-06-03 10:51:00,66.9,67.0,66.9,67.0,6700
2026-06-03 10:52:00,66.9,67.0,66.9,66.9,16300
2026-06-03 10:53:00,66.9,67.0,66.9,67.0,11500
2026-06-03 10:54:00,67.0,67.0,66.9,66.9,10300
2026-06-03 10:55:00,67.0,67.0,66.9,67.0,9700
2026-06-03 10:56:00,67.0,67.0,66.9,67.0,4100
2026-06-03 10:57:00,67.0,67.0,66.9,67.0,3600
2026-06-03 10:58:00,67.0,67.0,66.9,67.0,5300
2026-06-03 10:59:00,67.0,67.0,66.9,67.0,14300
2026-06-03 11:00:00,67.1,67.1,67.0,67.0,12500
2026-06-03 11:01:00,67.0,67.0,66.9,67.0,13700
2026-06-03 11:02:00,67.1,67.1,67.0,67.1,5400
2026-06-03 11:03:00,67.1,67.1,67.0,67.1,3900
2026-06-03 11:04:00,67.1,67.1,67.0,67.1,3200
2026-06-03 11:05:00,67.1,67.1,67.0,67.1,8200
2026-06-03 11:06:00,67.1,67.1,67.0,67.1,7200
2026-06-03 11:07:00,67.1,67.1,67.0,67.0,4400
2026-06-03 11:08:00,67.0,67.0,67.0,67.0,9500
2026-06-03 11:09:00,67.0,67.0,67.0,67.0,8300
2026-06-03 11:10:00,67.0,67.0,67.0,67.0,2000
2026-06-03 11:11:00,67.0,67.1,67.0,67.0,5600
2026-06-03 11:12:00,66.9,67.0,66.9,66.9,2100
2026-06-03 11:13:00,66.9,67.0,66.9,67.0,6200
2026-06-03 11:14:00,67.0,67.0,67.0,67.0,3000
2026-06-03 11:15:00,67.0,67.1,67.0,67.0,3100
2026-06-03 11:16:00,67.0,67.0,67.0,67.0,16600
2026-06-03 11:17:00,67.0,67.0,67.0,67.0,1500
2026-06-03 11:18:00,67.0,67.0,67.0,67.0,2300
2026-06-03 11:19:00,67.0,67.0,67.0,67.0,1600
2026-06-03 11:20:00,67.0,67.0,67.0,67.0,3500
2026-06-03 11:21:00,67.0,67.0,67.0,67.0,11800
2026-06-03 11:22:00,67.0,67.0,67.0,67.0,7300
2026-06-03 11:23:00,67.0,67.0,67.0,67.0,16900
2026-06-03 11:24:00,67.0,67.1,67.0,67.1,3300
2026-06-03 11:25:00,67.0,67.1,67.0,67.1,2300
2026-06-03 11:26:00,67.0,67.0,67.0,67.0,1900
2026-06-03 11:27:00,67.0,67.0,67.0,67.0,22500
2026-06-03 11:28:00,67.0,67.0,67.0,67.0,1600
2026-06-03 11:29:00,67.0,67.0,67.0,67.0,1900
2026-06-03 13:00:00,67.0,67.1,66.8,66.9,60500
2026-06-03 13:01:00,66.9,67.0,66.8,67.0,11600
2026-06-03 13:02:00,66.9,67.0,66.8,66.9,26200
2026-06-03 13:03:00,66.9,66.9,66.9,66.9,7200
2026-06-03 13:04:00,66.9,66.9,66.9,66.9,3500
2026-06-03 13:05:00,66.9,66.9,66.9,66.9,3600
2026-06-03 13:06:00,66.9,67.0,66.9,67.0,5900
2026-06-03 13:07:00,67.0,67.0,66.9,66.9,12800
2026-06-03 13:08:00,66.9,67.0,66.9,66.9,9100
2026-06-03 13:09:00,66.9,66.9,66.8,66.9,58500
2026-06-03 13:10:00,66.9,66.9,66.8,66.8,39500
2026-06-03 13:11:00,66.8,66.9,66.8,66.8,4200
2026-06-03 13:12:00,66.8,66.8,66.8,66.8,37600
2026-06-03 13:13:00,66.8,66.9,66.8,66.8,5600
2026-06-03 13:14:00,66.8,66.8,66.8,66.8,5200
2026-06-03 13:15:00,66.8,66.8,66.8,66.8,7400
2026-06-03 13:16:00,66.8,66.8,66.8,66.8,8600
2026-06-03 13:17:00,66.8,66.9,66.8,66.8,9600
2026-06-03 13:18:00,66.8,66.8,66.7,66.7,7600
2026-06-03 13:19:00,66.7,66.8,66.7,66.8,16800
2026-06-03 13:20:00,66.7,66.9,66.7,66.8,18200
2026-06-03 13:21:00,66.7,66.8,66.7,66.7,15900
2026-06-03 13:22:00,66.8,66.8,66.7,66.7,1600
2026-06-03 13:23:00,66.7,66.7,66.7,66.7,37000
2026-06-03 13:24:00,66.7,66.8,66.7,66.7,5600
2026-06-03 13:25:00,66.8,66.8,66.7,66.7,5000
2026-06-03 13:26:00,66.7,66.7,66.7,66.7,1600
2026-06-03 13:27:00,66.7,66.8,66.7,66.8,41700
2026-06-03 13:28:00,66.8,66.9,66.8,66.9,5900
2026-06-03 13:29:00,66.8,66.8,66.8,66.8,15800
2026-06-03 13:30:00,66.7,66.9,66.7,66.9,53800
2026-06-03 13:31:00,66.9,67.0,66.9,67.0,9800
2026-06-03 13:32:00,67.0,67.0,67.0,67.0,47500
2026-06-03 13:33:00,67.0,67.1,67.0,67.1,23000
2026-06-03 13:34:00,67.1,67.1,67.0,67.1,51900
2026-06-03 13:35:00,67.1,67.2,67.1,67.2,25900
2026-06-03 13:36:00,67.1,67.2,67.1,67.2,10000
2026-06-03 13:37:00,67.2,67.2,67.1,67.1,4100
2026-06-03 13:38:00,67.1,67.2,67.1,67.2,24300
2026-06-03 13:39:00,67.2,67.2,67.1,67.2,19900
2026-06-03 13:40:00,67.3,67.4,67.3,67.4,196800
2026-06-03 13:41:00,67.4,67.5,67.3,67.4,69400
2026-06-03 13:42:00,67.4,67.5,67.3,67.5,56800
2026-06-03 13:43:00,67.5,67.6,67.5,67.6,72900
2026-06-03 13:44:00,67.6,67.6,67.4,67.4,36700
2026-06-03 13:45:00,67.5,67.5,67.4,67.4,30500
2026-06-03 13:46:00,67.4,67.5,67.4,67.5,20500
2026-06-03 13:47:00,67.4,67.5,67.4,67.5,8200
2026-06-03 13:48:00,67.5,67.5,67.4,67.4,6900
2026-06-03 13:49:00,67.4,67.5,67.4,67.5,3300
2026-06-03 13:50:00,67.5,67.5,67.5,67.5,16900
2026-06-03 13:51:00,67.5,67.5,67.4,67.5,2700
2026-06-03 13:52:00,67.5,67.5,67.4,67.5,4400
