time,open,high,low,close,volume
2026-05-19 09:15:00,72.1,72.4,72.1,72.4,93800
2026-05-19 09:16:00,72.4,72.4,72.2,72.3,22400
2026-05-19 09:17:00,72.2,72.3,72.2,72.3,3800
2026-05-19 09:18:00,72.4,72.4,72.3,72.3,5100
2026-05-19 09:19:00,72.3,72.3,72.2,72.3,3700
2026-05-19 09:20:00,72.3,72.3,72.3,72.3,3000
2026-05-19 09:21:00,72.3,72.3,72.1,72.1,10400
2026-05-19 09:22:00,72.2,72.2,72.2,72.2,7600
2026-05-19 09:23:00,72.2,72.2,72.2,72.2,3500
2026-05-19 09:24:00,72.2,72.2,72.1,72.1,3600
2026-05-19 09:25:00,72.0,72.1,72.0,72.0,5600
2026-05-19 09:26:00,72.0,72.1,72.0,72.0,10800
2026-05-19 09:27:00,72.0,72.1,72.0,72.1,1200
2026-05-19 09:28:00,72.1,72.1,72.0,72.0,3200
2026-05-19 09:29:00,72.1,72.1,72.0,72.0,29500
2026-05-19 09:30:00,72.0,72.0,72.0,72.0,500
2026-05-19 09:31:00,72.0,72.0,71.9,72.0,21700
2026-05-19 09:32:00,72.0,72.0,71.9,71.9,2500
2026-05-19 09:33:00,72.0,72.2,71.9,71.9,12500
2026-05-19 09:34:00,71.9,71.9,71.9,71.9,10300
2026-05-19 09:35:00,71.9,72.0,71.8,71.8,17700
2026-05-19 09:36:00,71.8,72.0,71.7,71.7,47000
2026-05-19 09:37:00,71.7,71.7,71.6,71.7,12500
2026-05-19 09:38:00,71.8,71.9,71.7,71.8,12400
2026-05-19 09:39:00,71.9,71.9,71.8,71.8,13000
2026-05-19 09:40:00,71.8,71.9,71.8,71.8,9300
2026-05-19 09:41:00,71.8,72.0,71.8,71.9,12300
2026-05-19 09:42:00,71.9,72.0,71.9,72.0,13800
2026-05-19 09:43:00,72.0,72.0,71.9,71.9,10500
2026-05-19 09:44:00,71.9,72.1,71.9,71.9,10800
2026-05-19 09:45:00,71.9,72.0,71.9,71.9,6700
2026-05-19 09:46:00,71.9,72.0,71.9,72.0,6200
2026-05-19 09:47:00,72.0,72.0,71.9,71.9,18200
2026-05-19 09:48:00,71.9,72.0,71.9,72.0,17600
2026-05-19 09:49:00,72.0,72.0,72.0,72.0,3300
2026-05-19 09:50:00,72.0,72.1,72.0,72.0,10900
2026-05-19 09:51:00,72.0,72.0,71.9,72.0,10700
