time,open,high,low,close,volume
2026-05-29 09:15:00,68.0,68.4,68.0,68.1,131300
2026-05-29 09:16:00,68.1,68.3,68.0,68.1,14100
2026-05-29 09:17:00,68.1,68.2,68.1,68.2,1900
2026-05-29 09:18:00,68.3,68.3,68.1,68.1,8400
2026-05-29 09:19:00,68.1,68.3,68.1,68.3,1000
2026-05-29 09:20:00,68.2,68.3,68.1,68.1,32500
2026-05-29 09:21:00,68.2,68.2,68.1,68.1,1300
2026-05-29 09:22:00,68.2,68.3,68.1,68.3,1900
2026-05-29 09:23:00,68.3,68.3,68.1,68.3,2100
2026-05-29 09:24:00,68.1,68.2,68.1,68.2,500
2026-05-29 09:25:00,68.2,68.2,68.1,68.2,7600
2026-05-29 09:26:00,68.1,68.3,68.1,68.3,3900
2026-05-29 09:27:00,68.3,68.3,68.2,68.3,3900
2026-05-29 09:28:00,68.3,68.3,68.2,68.3,3100
2026-05-29 09:29:00,68.3,68.4,68.3,68.4,11300
2026-05-29 09:30:00,68.4,68.6,68.4,68.6,28000
2026-05-29 09:31:00,68.5,68.6,68.5,68.6,43400
2026-05-29 09:32:00,68.6,68.7,68.6,68.6,3200
2026-05-29 09:33:00,68.7,68.8,68.6,68.6,27500
2026-05-29 09:34:00,68.6,68.6,68.2,68.3,12800
2026-05-29 09:35:00,68.3,68.6,68.3,68.6,700
2026-05-29 09:36:00,68.7,68.7,68.6,68.7,3500
2026-05-29 09:37:00,68.6,68.6,68.5,68.5,1600
2026-05-29 09:38:00,68.5,68.5,68.5,68.5,15800
2026-05-29 09:39:00,68.5,68.6,68.5,68.5,3000
2026-05-29 09:40:00,68.5,68.6,68.5,68.5,6200
2026-05-29 09:41:00,68.5,68.6,68.5,68.5,2800
2026-05-29 09:42:00,68.6,68.6,68.5,68.5,1800
2026-05-29 09:43:00,68.5,68.6,68.5,68.5,6800
2026-05-29 09:44:00,68.6,68.6,68.5,68.5,4000
2026-05-29 09:45:00,68.5,68.6,68.5,68.5,2200
2026-05-29 09:46:00,68.5,68.6,68.5,68.5,2000
2026-05-29 09:47:00,68.5,68.6,68.4,68.4,15800
2026-05-29 09:48:00,68.4,68.6,68.4,68.5,5700
2026-05-29 09:49:00,68.5,68.5,68.5,68.5,6300
2026-05-29 09:50:00,68.5,68.6,68.5,68.5,5100
2026-05-29 09:51:00,68.5,68.6,68.5,68.5,83400
2026-05-29 09:52:00,68.5,68.5,68.5,68.5,8900
2026-05-29 09:53:00,68.5,68.6,68.5,68.6,3700
2026-05-29 09:54:00,68.5,68.6,68.5,68.5,900
2026-05-29 09:55:00,68.5,68.5,68.5,68.5,2300
2026-05-29 09:56:00,68.6,68.6,68.5,68.5,8500
2026-05-29 09:57:00,68.5,68.5,68.5,68.5,2000
2026-05-29 09:58:00,68.5,68.5,68.5,68.5,1400
2026-05-29 09:59:00,68.6,68.6,68.5,68.5,3200
2026-05-29 10:00:00,68.6,68.6,68.5,68.6,5700
2026-05-29 10:01:00,68.6,68.6,68.6,68.6,1900
2026-05-29 10:02:00,68.6,68.6,68.6,68.6,2000
2026-05-29 10:03:00,68.7,68.7,68.6,68.6,7300
2026-05-29 10:04:00,68.6,68.7,68.6,68.7,2100
2026-05-29 10:05:00,68.6,68.7,68.6,68.6,1600
2026-05-29 10:06:00,68.6,68.7,68.6,68.7,3000
2026-05-29 10:07:00,68.6,68.6,68.6,68.6,21300
2026-05-29 10:08:00,68.6,68.6,68.6,68.6,1000
2026-05-29 10:09:00,68.7,68.7,68.6,68.7,22700
2026-05-29 10:10:00,68.6,68.7,68.6,68.6,3300
2026-05-29 10:11:00,68.7,68.7,68.6,68.7,2700
2026-05-29 10:12:00,68.6,68.7,68.6,68.7,1500
2026-05-29 10:13:00,68.6,68.7,68.6,68.6,4300
2026-05-29 10:14:00,68.6,68.6,68.6,68.6,5000
2026-05-29 10:15:00,68.6,68.7,68.6,68.6,5000
2026-05-29 10:16:00,68.6,68.7,68.6,68.7,1100
2026-05-29 10:17:00,68.7,68.7,68.6,68.6,1700
2026-05-29 10:18:00,68.6,68.7,68.6,68.7,600
2026-05-29 10:19:00,68.6,68.7,68.6,68.6,7000
2026-05-29 10:20:00,68.6,68.6,68.6,68.6,4000
2026-05-29 10:21:00,68.6,68.6,68.6,68.6,11000
2026-05-29 10:22:00,68.6,68.6,68.6,68.6,4500
2026-05-29 10:23:00,68.6,68.6,68.6,68.6,1800
2026-05-29 10:24:00,68.6,68.6,68.6,68.6,4600
2026-05-29 10:25:00,68.6,68.6,68.6,68.6,1000
2026-05-29 10:26:00,68.6,68.6,68.6,68.6,1000
2026-05-29 10:27:00,68.6,68.7,68.6,68.7,1900
2026-05-29 10:28:00,68.6,68.6,68.6,68.6,5300
2026-05-29 10:29:00,68.6,68.7,68.6,68.6,4700
2026-05-29 10:30:00,68.6,68.6,68.5,68.6,20400
2026-05-29 10:31:00,68.6,68.6,68.5,68.5,300
2026-05-29 10:32:00,68.5,68.5,68.5,68.5,1500
2026-05-29 10:33:00,68.5,68.5,68.5,68.5,2200
2026-05-29 10:34:00,68.5,68.5,68.5,68.5,12600
2026-05-29 10:35:00,68.5,68.6,68.4,68.6,30500
2026-05-29 10:36:00,68.5,68.5,68.5,68.5,4500
2026-05-29 10:37:00,68.5,68.5,68.5,68.5,900
2026-05-29 10:38:00,68.5,68.5,68.5,68.5,15800
2026-05-29 10:39:00,68.5,68.5,68.5,68.5,10100
2026-05-29 10:40:00,68.5,68.5,68.5,68.5,5300
2026-05-29 10:41:00,68.5,68.5,68.5,68.5,12800
2026-05-29 10:42:00,68.5,68.5,68.5,68.5,3200
2026-05-29 10:43:00,68.5,68.5,68.5,68.5,3400
2026-05-29 10:44:00,68.5,68.5,68.5,68.5,1100
2026-05-29 10:45:00,68.5,68.5,68.5,68.5,10500
2026-05-29 10:46:00,68.5,68.5,68.5,68.5,5500
2026-05-29 10:47:00,68.5,68.5,68.4,68.5,1300
2026-05-29 10:48:00,68.4,68.6,68.4,68.5,1200
2026-05-29 10:50:00,68.5,68.5,68.5,68.5,4400
2026-05-29 10:51:00,68.5,68.6,68.5,68.6,5500
2026-05-29 10:52:00,68.6,68.6,68.6,68.6,6000
2026-05-29 10:53:00,68.6,68.6,68.6,68.6,500
2026-05-29 10:54:00,68.5,68.5,68.5,68.5,15300
2026-05-29 10:55:00,68.5,68.5,68.5,68.5,6800
2026-05-29 10:56:00,68.5,68.5,68.5,68.5,1100
2026-05-29 10:57:00,68.6,68.6,68.5,68.5,200
2026-05-29 10:58:00,68.5,68.5,68.5,68.5,9500
2026-05-29 10:59:00,68.5,68.5,68.5,68.5,500
2026-05-29 11:00:00,68.5,68.5,68.5,68.5,1500
2026-05-29 11:01:00,68.6,68.6,68.6,68.6,1000
2026-05-29 11:02:00,68.5,68.6,68.5,68.5,3900
2026-05-29 11:04:00,68.5,68.5,68.5,68.5,100
2026-05-29 11:05:00,68.5,68.5,68.5,68.5,400
2026-05-29 11:06:00,68.5,68.5,68.5,68.5,1900
2026-05-29 11:07:00,68.6,68.6,68.6,68.6,2300
2026-05-29 11:08:00,68.6,68.6,68.5,68.5,900
2026-05-29 11:09:00,68.5,68.6,68.5,68.6,800
2026-05-29 11:10:00,68.5,68.6,68.5,68.6,300
2026-05-29 11:11:00,68.6,68.6,68.5,68.5,500
2026-05-29 11:12:00,68.5,68.5,68.5,68.5,100
2026-05-29 11:13:00,68.5,68.5,68.5,68.5,1000
2026-05-29 11:14:00,68.5,68.5,68.5,68.5,1200
2026-05-29 11:15:00,68.5,68.5,68.5,68.5,300
2026-05-29 11:17:00,68.5,68.5,68.5,68.5,1500
2026-05-29 11:18:00,68.5,68.6,68.5,68.6,3300
2026-05-29 11:20:00,68.6,68.6,68.5,68.5,1400
2026-05-29 11:21:00,68.6,68.6,68.5,68.5,2800
2026-05-29 11:22:00,68.6,68.6,68.5,68.5,20700
2026-05-29 11:23:00,68.5,68.5,68.4,68.4,8000
2026-05-29 11:26:00,68.5,68.5,68.4,68.5,6700
2026-05-29 11:27:00,68.5,68.5,68.5,68.5,5400
2026-05-29 11:28:00,68.5,68.5,68.5,68.5,16800
2026-05-29 11:29:00,68.4,68.5,68.4,68.4,17000
2026-05-29 13:00:00,68.4,68.6,68.4,68.6,48700
2026-05-29 13:01:00,68.5,68.6,68.5,68.5,12100
2026-05-29 13:02:00,68.6,68.6,68.5,68.5,4000
2026-05-29 13:03:00,68.6,68.6,68.6,68.6,23900
2026-05-29 13:04:00,68.6,68.6,68.6,68.6,19900
2026-05-29 13:05:00,68.5,68.7,68.5,68.7,2500
2026-05-29 13:06:00,68.6,68.7,68.6,68.6,1400
2026-05-29 13:07:00,68.6,68.6,68.6,68.6,5200
2026-05-29 13:08:00,68.6,68.6,68.6,68.6,4900
2026-05-29 13:09:00,68.6,68.7,68.6,68.6,7100
2026-05-29 13:10:00,68.7,68.7,68.6,68.7,12600
2026-05-29 13:11:00,68.6,68.7,68.6,68.7,4300
2026-05-29 13:12:00,68.7,68.7,68.6,68.6,1200
2026-05-29 13:13:00,68.6,68.7,68.6,68.7,4900
2026-05-29 13:14:00,68.6,68.6,68.6,68.6,1900
2026-05-29 13:15:00,68.7,68.7,68.6,68.6,10800
2026-05-29 13:16:00,68.6,68.7,68.6,68.7,2400
2026-05-29 13:17:00,68.6,68.7,68.6,68.7,4200
2026-05-29 13:18:00,68.6,68.6,68.6,68.6,12800
2026-05-29 13:19:00,68.6,68.6,68.5,68.6,1700
2026-05-29 13:20:00,68.6,68.6,68.5,68.6,8000
2026-05-29 13:21:00,68.7,68.7,68.6,68.7,3300
2026-05-29 13:22:00,68.6,68.6,68.6,68.6,2600
2026-05-29 13:23:00,68.6,68.7,68.6,68.6,7100
2026-05-29 13:24:00,68.7,68.7,68.7,68.7,12500
2026-05-29 13:25:00,68.7,68.8,68.7,68.8,45500
2026-05-29 13:26:00,68.8,68.8,68.7,68.7,7500
2026-05-29 13:27:00,68.8,68.8,68.6,68.6,60100
2026-05-29 13:28:00,68.7,68.8,68.7,68.7,9700
2026-05-29 13:29:00,68.6,68.6,68.6,68.6,100
2026-05-29 13:30:00,68.6,68.7,68.6,68.6,1900
2026-05-29 13:31:00,68.7,68.7,68.6,68.6,400
2026-05-29 13:32:00,68.6,68.6,68.6,68.6,2100
2026-05-29 13:33:00,68.6,68.6,68.6,68.6,1500
2026-05-29 13:34:00,68.7,68.7,68.6,68.6,10100
2026-05-29 13:35:00,68.6,68.7,68.6,68.6,13900
2026-05-29 13:36:00,68.6,68.6,68.6,68.6,100
2026-05-29 13:37:00,68.6,68.7,68.6,68.7,7700
2026-05-29 13:38:00,68.7,68.8,68.7,68.7,10200
2026-05-29 13:39:00,68.7,68.7,68.7,68.7,700
2026-05-29 13:40:00,68.7,68.8,68.7,68.8,600
2026-05-29 13:41:00,68.8,68.8,68.7,68.8,1200
2026-05-29 13:42:00,68.8,68.8,68.7,68.8,2900
2026-05-29 13:43:00,68.8,68.8,68.8,68.8,200
2026-05-29 13:44:00,68.7,68.8,68.7,68.8,2700
2026-05-29 13:45:00,68.8,68.8,68.7,68.8,2000
2026-05-29 13:46:00,68.7,68.8,68.7,68.8,6500
2026-05-29 13:47:00,68.7,68.7,68.7,68.7,1000
2026-05-29 13:48:00,68.7,68.7,68.7,68.7,5200
2026-05-29 13:49:00,68.7,68.7,68.6,68.6,30400
2026-05-29 13:50:00,68.7,68.7,68.6,68.6,1600
2026-05-29 13:51:00,68.6,68.6,68.6,68.6,20200
2026-05-29 13:52:00,68.6,68.6,68.6,68.6,400
2026-05-29 13:53:00,68.6,68.6,68.6,68.6,44100
2026-05-29 13:54:00,68.6,68.6,68.4,68.5,30200
2026-05-29 13:55:00,68.5,68.5,68.5,68.5,12500
2026-05-29 13:56:00,68.6,68.7,68.6,68.6,8800
2026-05-29 13:57:00,68.6,68.6,68.6,68.6,17600
2026-05-29 13:58:00,68.6,68.6,68.6,68.6,4200
2026-05-29 13:59:00,68.6,68.6,68.6,68.6,10300
2026-05-29 14:00:00,68.6,68.7,68.5,68.7,24500
2026-05-29 14:01:00,68.6,68.6,68.6,68.6,5100
2026-05-29 14:02:00,68.6,68.7,68.6,68.7,5500
2026-05-29 14:03:00,68.6,68.7,68.6,68.7,18400
2026-05-29 14:04:00,68.6,68.6,68.6,68.6,100
2026-05-29 14:05:00,68.6,68.6,68.6,68.6,12400
2026-05-29 14:06:00,68.6,68.6,68.5,68.6,13100
2026-05-29 14:07:00,68.5,68.6,68.5,68.6,2700
2026-05-29 14:08:00,68.6,68.6,68.5,68.6,1400
2026-05-29 14:09:00,68.6,68.7,68.5,68.6,18600
2026-05-29 14:10:00,68.6,68.6,68.5,68.6,2400
2026-05-29 14:11:00,68.5,68.6,68.5,68.5,29900
2026-05-29 14:12:00,68.5,68.5,68.5,68.5,18800
2026-05-29 14:13:00,68.6,68.6,68.5,68.6,6200
2026-05-29 14:14:00,68.5,68.6,68.4,68.5,32900
2026-05-29 14:15:00,68.5,68.5,68.4,68.5,8700
2026-05-29 14:16:00,68.5,68.5,68.4,68.4,28300
2026-05-29 14:17:00,68.4,68.5,68.3,68.4,36900
2026-05-29 14:18:00,68.4,68.4,68.4,68.4,100
2026-05-29 14:19:00,68.4,68.4,68.3,68.4,24400
2026-05-29 14:20:00,68.3,68.4,68.3,68.3,7300
2026-05-29 14:21:00,68.3,68.4,68.2,68.3,33300
2026-05-29 14:22:00,68.3,68.3,68.2,68.2,16900
2026-05-29 14:23:00,68.2,68.3,68.1,68.3,37500
2026-05-29 14:24:00,68.2,68.4,68.2,68.4,19700
2026-05-29 14:25:00,68.3,68.4,68.3,68.3,25500
2026-05-29 14:26:00,68.3,68.4,68.3,68.3,31300
2026-05-29 14:27:00,68.4,68.4,68.2,68.3,29300
2026-05-29 14:28:00,68.3,68.4,68.3,68.4,34500
2026-05-29 14:29:00,68.4,68.4,68.2,68.3,20800
2026-05-29 14:45:00,68.0,68.0,68.0,68.0,518000
