time,open,high,low,close,volume
2026-05-19 09:15:00,25.55,25.6,25.55,25.6,234700
2026-05-19 09:16:00,25.6,25.6,25.55,25.6,31400
2026-05-19 09:17:00,25.6,25.6,25.55,25.6,139400
2026-05-19 09:18:00,25.6,25.6,25.55,25.6,42300
2026-05-19 09:19:00,25.6,25.6,25.55,25.6,155900
2026-05-19 09:20:00,25.6,25.6,25.55,25.55,120500
2026-05-19 09:21:00,25.55,25.55,25.5,25.5,32100
2026-05-19 09:22:00,25.55,25.55,25.5,25.55,49600
2026-05-19 09:23:00,25.55,25.55,25.5,25.5,79700
2026-05-19 09:24:00,25.55,25.55,25.5,25.5,227300
2026-05-19 09:25:00,25.5,25.5,25.45,25.5,12400
2026-05-19 09:26:00,25.5,25.5,25.45,25.5,63700
2026-05-19 09:27:00,25.5,25.5,25.45,25.5,148400
2026-05-19 09:28:00,25.45,25.5,25.45,25.45,35800
2026-05-19 09:29:00,25.5,25.5,25.45,25.5,15900
2026-05-19 09:30:00,25.45,25.5,25.45,25.5,41300
2026-05-19 09:31:00,25.5,25.5,25.45,25.5,14300
2026-05-19 09:32:00,25.45,25.5,25.45,25.45,27500
2026-05-19 09:33:00,25.45,25.5,25.45,25.45,67700
2026-05-19 09:34:00,25.45,25.5,25.45,25.45,30400
2026-05-19 09:35:00,25.5,25.5,25.45,25.5,178500
2026-05-19 09:36:00,25.45,25.5,25.45,25.45,44300
2026-05-19 09:37:00,25.45,25.45,25.4,25.45,183600
2026-05-19 09:38:00,25.45,25.45,25.4,25.45,33700
2026-05-19 09:39:00,25.4,25.45,25.4,25.45,159700
2026-05-19 09:40:00,25.4,25.45,25.4,25.45,24300
2026-05-19 09:41:00,25.45,25.45,25.4,25.45,258300
2026-05-19 09:42:00,25.45,25.45,25.4,25.45,31200
2026-05-19 09:43:00,25.45,25.45,25.4,25.45,36100
2026-05-19 09:44:00,25.45,25.5,25.45,25.45,52100
2026-05-19 09:45:00,25.45,25.5,25.45,25.45,23400
2026-05-19 09:46:00,25.5,25.5,25.45,25.5,27200
2026-05-19 09:47:00,25.45,25.5,25.45,25.45,29200
2026-05-19 09:48:00,25.5,25.5,25.45,25.5,55800
2026-05-19 09:49:00,25.5,25.5,25.45,25.45,11100
2026-05-19 09:50:00,25.45,25.5,25.45,25.45,153300
2026-05-19 09:51:00,25.45,25.5,25.45,25.45,43300
2026-05-19 09:52:00,25.5,25.5,25.45,25.45,35600
2026-05-19 09:53:00,25.5,25.5,25.45,25.5,41100
2026-05-19 09:54:00,25.45,25.5,25.45,25.5,87600
2026-05-19 09:55:00,25.5,25.5,25.45,25.5,412900
2026-05-19 09:56:00,25.45,25.5,25.45,25.45,37700
2026-05-19 09:57:00,25.5,25.5,25.45,25.45,31100
2026-05-19 09:58:00,25.45,25.45,25.4,25.45,239400
2026-05-19 09:59:00,25.4,25.5,25.4,25.45,102700
2026-05-19 10:00:00,25.45,25.45,25.4,25.45,148300
2026-05-19 10:01:00,25.45,25.45,25.4,25.45,146500
2026-05-19 10:02:00,25.45,25.45,25.4,25.4,71100
2026-05-19 10:03:00,25.45,25.45,25.4,25.45,71000
2026-05-19 10:04:00,25.45,25.45,25.4,25.45,308400
2026-05-19 10:05:00,25.4,25.45,25.4,25.45,56700
2026-05-19 10:06:00,25.45,25.45,25.4,25.45,19300
2026-05-19 10:07:00,25.4,25.45,25.4,25.45,87900
2026-05-19 10:08:00,25.45,25.45,25.4,25.4,43400
2026-05-19 10:09:00,25.4,25.45,25.4,25.4,91800
2026-05-19 10:10:00,25.45,25.45,25.4,25.45,60500
2026-05-19 10:11:00,25.4,25.45,25.4,25.45,41000
2026-05-19 10:12:00,25.45,25.45,25.4,25.45,37000
2026-05-19 10:13:00,25.45,25.45,25.4,25.4,217600
2026-05-19 10:14:00,25.45,25.45,25.4,25.45,76800
2026-05-19 10:15:00,25.45,25.45,25.4,25.45,52600
2026-05-19 10:16:00,25.45,25.45,25.4,25.4,74800
2026-05-19 10:17:00,25.4,25.45,25.4,25.4,40000
2026-05-19 10:18:00,25.4,25.45,25.4,25.45,52600
2026-05-19 10:19:00,25.4,25.45,25.4,25.45,61000
2026-05-19 10:20:00,25.45,25.45,25.4,25.45,47200
2026-05-19 10:21:00,25.4,25.45,25.4,25.4,340400
2026-05-19 10:22:00,25.45,25.45,25.4,25.4,355700
2026-05-19 10:23:00,25.4,25.4,25.35,25.4,153300
2026-05-19 10:24:00,25.4,25.4,25.35,25.4,44800
2026-05-19 10:25:00,25.4,25.4,25.35,25.4,37100
2026-05-19 10:26:00,25.35,25.4,25.35,25.4,92700
2026-05-19 10:27:00,25.35,25.4,25.35,25.4,46700
2026-05-19 10:28:00,25.4,25.4,25.35,25.35,31800
2026-05-19 10:29:00,25.35,25.4,25.35,25.35,82200
2026-05-19 10:30:00,25.35,25.4,25.35,25.35,39800
2026-05-19 10:31:00,25.4,25.4,25.35,25.35,63200
2026-05-19 10:32:00,25.35,25.4,25.35,25.35,57800
2026-05-19 10:33:00,25.35,25.4,25.35,25.35,37600
2026-05-19 10:34:00,25.35,25.4,25.35,25.4,26200
2026-05-19 10:35:00,25.4,25.4,25.35,25.35,40600
2026-05-19 10:36:00,25.35,25.4,25.35,25.35,114800
2026-05-19 10:37:00,25.4,25.4,25.35,25.4,184900
2026-05-19 10:38:00,25.4,25.4,25.35,25.35,25700
2026-05-19 10:39:00,25.4,25.4,25.35,25.35,125900
2026-05-19 10:40:00,25.35,25.4,25.35,25.35,68100
2026-05-19 10:41:00,25.35,25.4,25.35,25.35,379600
2026-05-19 10:42:00,25.35,25.35,25.3,25.3,65000
2026-05-19 10:43:00,25.35,25.35,25.3,25.35,53500
2026-05-19 10:44:00,25.3,25.35,25.3,25.35,55300
2026-05-19 10:45:00,25.3,25.35,25.3,25.35,37700
2026-05-19 10:46:00,25.35,25.35,25.3,25.3,52400
2026-05-19 10:47:00,25.3,25.35,25.3,25.3,42600
2026-05-19 10:48:00,25.3,25.35,25.3,25.35,176700
2026-05-19 10:49:00,25.3,25.35,25.3,25.35,268400
2026-05-19 10:50:00,25.3,25.35,25.3,25.35,78400
2026-05-19 10:51:00,25.35,25.35,25.3,25.35,123700
2026-05-19 10:52:00,25.35,25.35,25.3,25.35,65400
2026-05-19 10:53:00,25.35,25.4,25.35,25.35,46700
2026-05-19 10:54:00,25.35,25.4,25.35,25.35,39900
2026-05-19 10:55:00,25.4,25.4,25.35,25.4,55300
2026-05-19 10:56:00,25.35,25.4,25.35,25.4,17400
2026-05-19 10:57:00,25.4,25.4,25.35,25.35,41400
2026-05-19 10:58:00,25.35,25.4,25.35,25.35,46900
