time,open,high,low,close,volume
2026-05-07 09:15:00,26.15,26.25,26.15,26.25,165500
2026-05-07 09:16:00,26.2,26.3,26.2,26.25,116100
2026-05-07 09:17:00,26.2,26.3,26.2,26.25,72100
2026-05-07 09:18:00,26.25,26.25,26.2,26.25,33200
2026-05-07 09:19:00,26.25,26.3,26.2,26.25,46100
2026-05-07 09:20:00,26.25,26.25,26.2,26.2,31400
2026-05-07 09:21:00,26.25,26.25,26.2,26.25,17700
2026-05-07 09:22:00,26.25,26.25,26.2,26.25,75300
2026-05-07 09:23:00,26.25,26.25,26.2,26.2,27000
2026-05-07 09:24:00,26.25,26.25,26.2,26.25,22500
2026-05-07 09:25:00,26.2,26.25,26.2,26.25,52600
2026-05-07 09:26:00,26.25,26.25,26.2,26.25,2200
2026-05-07 09:27:00,26.25,26.25,26.2,26.25,41700
2026-05-07 09:28:00,26.2,26.25,26.2,26.25,5300
2026-05-07 09:29:00,26.2,26.25,26.2,26.2,277900
2026-05-07 09:30:00,26.2,26.2,26.2,26.2,29100
2026-05-07 09:31:00,26.15,26.2,26.15,26.15,8700
2026-05-07 09:32:00,26.15,26.2,26.15,26.15,6300
2026-05-07 09:33:00,26.15,26.2,26.15,26.15,21300
2026-05-07 09:34:00,26.15,26.2,26.15,26.2,13000
2026-05-07 09:35:00,26.2,26.2,26.15,26.2,51600
2026-05-07 09:36:00,26.2,26.2,26.15,26.15,19200
2026-05-07 09:37:00,26.2,26.2,26.15,26.2,15000
2026-05-07 09:38:00,26.15,26.2,26.15,26.2,13000
2026-05-07 09:39:00,26.2,26.2,26.15,26.15,22800
2026-05-07 09:40:00,26.15,26.15,26.15,26.15,15100
2026-05-07 09:41:00,26.15,26.2,26.15,26.15,17100
2026-05-07 09:42:00,26.15,26.2,26.15,26.15,10100
2026-05-07 09:43:00,26.15,26.2,26.15,26.2,11300
2026-05-07 09:44:00,26.2,26.2,26.15,26.2,60600
2026-05-07 09:45:00,26.15,26.2,26.15,26.15,23000
2026-05-07 09:46:00,26.15,26.2,26.15,26.15,22500
2026-05-07 09:47:00,26.2,26.2,26.15,26.15,114500
2026-05-07 09:48:00,26.15,26.15,26.1,26.15,8000
2026-05-07 09:49:00,26.1,26.15,26.1,26.1,42200
2026-05-07 09:50:00,26.15,26.15,26.1,26.1,8500
2026-05-07 09:51:00,26.1,26.15,26.1,26.15,17800
2026-05-07 09:52:00,26.1,26.15,26.1,26.1,16900
2026-05-07 09:53:00,26.15,26.15,26.1,26.1,19500
2026-05-07 09:54:00,26.1,26.15,26.1,26.1,72000
2026-05-07 09:55:00,26.1,26.15,26.1,26.1,122200
2026-05-07 09:56:00,26.1,26.15,26.1,26.15,31200
2026-05-07 09:57:00,26.1,26.15,26.1,26.15,23400
2026-05-07 09:58:00,26.1,26.15,26.1,26.1,22100
2026-05-07 09:59:00,26.1,26.15,26.05,26.15,17200
2026-05-07 10:00:00,26.1,26.15,26.1,26.15,20700
2026-05-07 10:01:00,26.15,26.15,26.1,26.15,106300
2026-05-07 10:02:00,26.1,26.15,26.1,26.1,8600
2026-05-07 10:03:00,26.1,26.15,26.1,26.1,11600
2026-05-07 10:04:00,26.1,26.2,26.1,26.1,51900
2026-05-07 10:05:00,26.15,26.15,26.1,26.1,12200
2026-05-07 10:06:00,26.1,26.1,26.05,26.05,44400
2026-05-07 10:07:00,26.05,26.05,26.05,26.05,19400
2026-05-07 10:08:00,26.05,26.1,26.05,26.05,52100
2026-05-07 10:09:00,26.05,26.1,26.05,26.05,11800
2026-05-07 10:10:00,26.05,26.1,26.05,26.05,16900
2026-05-07 10:11:00,26.05,26.1,26.05,26.05,75200
2026-05-07 10:12:00,26.05,26.1,26.05,26.1,57400
2026-05-07 10:13:00,26.05,26.1,26.05,26.1,40600
2026-05-07 10:14:00,26.05,26.1,26.05,26.1,8400
2026-05-07 10:15:00,26.05,26.1,26.0,26.0,41800
2026-05-07 10:16:00,26.0,26.1,26.0,26.05,39400
2026-05-07 10:17:00,26.0,26.05,26.0,26.05,21600
2026-05-07 10:18:00,26.0,26.05,26.0,26.0,32900
2026-05-07 10:19:00,26.0,26.05,26.0,26.05,37300
2026-05-07 10:20:00,26.05,26.05,26.0,26.05,42600
2026-05-07 10:21:00,26.0,26.05,26.0,26.0,62200
2026-05-07 10:22:00,26.0,26.05,26.0,26.0,57700
2026-05-07 10:23:00,26.0,26.05,26.0,26.05,100900
2026-05-07 10:24:00,26.0,26.05,26.0,26.05,24900
2026-05-07 10:25:00,26.05,26.05,26.0,26.05,15200
2026-05-07 10:26:00,26.05,26.05,26.05,26.05,4700
2026-05-07 10:27:00,26.05,26.05,26.0,26.05,64100
2026-05-07 10:28:00,26.05,26.05,26.0,26.05,32600
2026-05-07 10:29:00,26.05,26.05,26.0,26.0,45100
2026-05-07 10:30:00,26.0,26.05,26.0,26.0,20100
2026-05-07 10:31:00,26.0,26.05,26.0,26.0,20900
2026-05-07 10:32:00,26.0,26.05,26.0,26.0,13500
2026-05-07 10:33:00,26.0,26.05,26.0,26.05,6100
2026-05-07 10:34:00,26.05,26.05,26.0,26.0,40000
2026-05-07 10:35:00,26.0,26.05,26.0,26.0,53900
2026-05-07 10:36:00,26.05,26.05,26.05,26.05,19200
2026-05-07 10:37:00,26.05,26.05,26.0,26.05,8800
2026-05-07 10:38:00,26.05,26.05,26.05,26.05,59800
2026-05-07 10:39:00,26.05,26.05,26.0,26.0,169800
2026-05-07 10:40:00,26.05,26.05,26.0,26.05,119900
2026-05-07 10:41:00,26.05,26.05,26.05,26.05,120800
2026-05-07 10:42:00,26.05,26.05,26.05,26.05,23400
2026-05-07 10:43:00,26.05,26.1,26.05,26.05,8700
2026-05-07 10:44:00,26.05,26.1,26.05,26.1,6100
2026-05-07 10:45:00,26.1,26.1,26.05,26.1,34900
2026-05-07 10:46:00,26.1,26.1,26.05,26.1,52200
2026-05-07 10:47:00,26.1,26.1,26.05,26.05,39700
2026-05-07 10:48:00,26.05,26.1,26.05,26.05,59600
2026-05-07 10:49:00,26.05,26.1,26.05,26.05,45400
2026-05-07 10:50:00,26.05,26.1,26.05,26.1,14900
2026-05-07 10:51:00,26.1,26.1,26.05,26.05,20000
2026-05-07 10:52:00,26.05,26.1,26.05,26.1,27000
2026-05-07 10:53:00,26.1,26.1,26.05,26.1,25300
2026-05-07 10:54:00,26.05,26.1,26.0,26.0,43100
2026-05-07 10:55:00,26.05,26.05,26.05,26.05,53700
2026-05-07 10:56:00,26.05,26.05,26.0,26.05,21800
2026-05-07 10:57:00,26.05,26.05,26.0,26.05,14600
2026-05-07 10:58:00,26.05,26.05,26.0,26.05,19600
2026-05-07 10:59:00,26.05,26.05,26.0,26.05,17700
2026-05-07 11:00:00,26.05,26.05,26.05,26.05,141500
2026-05-07 11:01:00,26.05,26.05,26.0,26.05,74400
2026-05-07 11:02:00,26.05,26.05,26.05,26.05,64800
2026-05-07 11:03:00,26.05,26.05,26.05,26.05,44200
2026-05-07 11:04:00,26.0,26.05,26.0,26.05,8200
2026-05-07 11:05:00,26.05,26.05,26.05,26.05,400
2026-05-07 11:06:00,26.05,26.05,26.0,26.0,12900
2026-05-07 11:07:00,26.0,26.05,26.0,26.0,5100
2026-05-07 11:08:00,26.0,26.05,26.0,26.0,18600
2026-05-07 11:09:00,26.0,26.05,26.0,26.05,14300
2026-05-07 11:10:00,26.05,26.05,26.05,26.05,3700
2026-05-07 11:11:00,26.0,26.05,26.0,26.05,13600
2026-05-07 11:12:00,26.05,26.05,26.05,26.05,300
