time,open,high,low,close,volume
2026-05-06 09:15:00,26.0,26.1,26.0,26.05,58900
2026-05-06 09:16:00,26.1,26.1,26.05,26.1,20700
2026-05-06 09:17:00,26.1,26.1,26.05,26.05,5700
2026-05-06 09:18:00,26.05,26.1,26.05,26.05,21700
2026-05-06 09:19:00,26.1,26.1,26.05,26.1,106500
2026-05-06 09:20:00,26.1,26.15,26.1,26.1,32800
2026-05-06 09:21:00,26.15,26.15,26.1,26.15,47700
2026-05-06 09:22:00,26.1,26.15,26.1,26.15,26600
2026-05-06 09:23:00,26.15,26.15,26.1,26.15,10300
2026-05-06 09:24:00,26.15,26.15,26.1,26.1,13000
2026-05-06 09:25:00,26.1,26.15,26.1,26.15,22200
2026-05-06 09:26:00,26.1,26.15,26.1,26.15,48400
2026-05-06 09:27:00,26.1,26.15,26.1,26.1,112100
2026-05-06 09:28:00,26.1,26.1,26.1,26.1,8900
2026-05-06 09:29:00,26.1,26.1,26.05,26.05,9000
2026-05-06 09:30:00,26.05,26.1,26.05,26.05,52700
2026-05-06 09:31:00,26.1,26.1,26.05,26.1,89700
2026-05-06 09:32:00,26.1,26.1,26.05,26.05,24500
2026-05-06 09:33:00,26.05,26.1,26.05,26.1,31900
2026-05-06 09:34:00,26.1,26.1,26.05,26.1,7900
2026-05-06 09:35:00,26.1,26.1,26.05,26.1,44100
2026-05-06 09:36:00,26.1,26.1,26.05,26.1,19300
2026-05-06 09:37:00,26.1,26.1,26.05,26.05,9700
2026-05-06 09:38:00,26.1,26.1,26.05,26.05,36600
2026-05-06 09:39:00,26.05,26.1,26.05,26.05,31200
2026-05-06 09:40:00,26.1,26.1,26.05,26.1,54400
2026-05-06 09:41:00,26.05,26.05,26.0,26.0,105300
2026-05-06 09:42:00,26.05,26.05,26.0,26.05,13100
2026-05-06 09:43:00,26.05,26.05,26.0,26.05,7300
2026-05-06 09:44:00,26.05,26.05,26.0,26.05,76100
2026-05-06 09:45:00,26.0,26.05,26.0,26.05,63700
2026-05-06 09:46:00,26.05,26.05,26.0,26.05,25900
2026-05-06 09:47:00,26.05,26.05,26.0,26.0,38700
2026-05-06 09:48:00,26.05,26.05,26.0,26.05,28100
2026-05-06 09:49:00,26.0,26.05,26.0,26.05,17400
2026-05-06 09:50:00,26.05,26.05,26.0,26.05,24000
2026-05-06 09:51:00,26.05,26.05,26.0,26.0,10700
2026-05-06 09:52:00,26.05,26.05,26.0,26.0,22200
2026-05-06 09:53:00,26.0,26.05,26.0,26.0,146500
2026-05-06 09:54:00,26.05,26.05,26.0,26.05,12000
2026-05-06 09:55:00,26.05,26.05,26.0,26.05,27300
2026-05-06 09:56:00,26.05,26.05,26.0,26.05,3000
2026-05-06 09:57:00,26.05,26.05,26.0,26.05,7500
2026-05-06 09:58:00,26.0,26.05,26.0,26.0,7200
2026-05-06 09:59:00,26.05,26.05,26.0,26.05,20300
2026-05-06 10:00:00,26.05,26.05,26.0,26.0,71300
2026-05-06 10:01:00,26.0,26.05,26.0,26.0,210700
2026-05-06 10:02:00,26.0,26.05,26.0,26.0,51500
2026-05-06 10:03:00,26.0,26.05,25.95,25.95,78100
2026-05-06 10:04:00,25.95,26.0,25.95,26.0,7300
2026-05-06 10:05:00,26.0,26.0,25.95,26.0,3100
2026-05-06 10:06:00,26.0,26.0,25.95,26.0,12000
2026-05-06 10:07:00,26.0,26.0,25.95,25.95,12200
2026-05-06 10:08:00,26.0,26.0,25.95,26.0,4500
