time,open,high,low,close,volume
2026-06-19 09:15:00,25.25,25.25,25.2,25.25,53000
2026-06-19 09:16:00,25.2,25.2,25.2,25.2,29800
2026-06-19 09:17:00,25.2,25.25,25.2,25.2,8900
2026-06-19 09:18:00,25.2,25.25,25.2,25.25,2300
2026-06-19 09:19:00,25.25,25.25,25.2,25.25,7100
2026-06-19 09:20:00,25.25,25.25,25.2,25.2,19700
2026-06-19 09:21:00,25.2,25.25,25.2,25.25,32600
2026-06-19 09:22:00,25.25,25.25,25.2,25.25,34400
2026-06-19 09:23:00,25.2,25.2,25.2,25.2,2200
2026-06-19 09:24:00,25.2,25.25,25.2,25.25,1400
2026-06-19 09:25:00,25.25,25.25,25.2,25.25,8000
2026-06-19 09:26:00,25.25,25.25,25.25,25.25,1200
2026-06-19 09:27:00,25.25,25.25,25.2,25.2,22700
2026-06-19 09:28:00,25.2,25.25,25.2,25.2,21100
2026-06-19 09:29:00,25.2,25.25,25.2,25.2,19100
2026-06-19 09:30:00,25.2,25.25,25.2,25.25,1700
2026-06-19 09:31:00,25.25,25.25,25.2,25.2,10800
2026-06-19 09:32:00,25.2,25.2,25.2,25.2,600
2026-06-19 09:33:00,25.2,25.2,25.15,25.15,115100
2026-06-19 09:34:00,25.15,25.15,25.15,25.15,15500
2026-06-19 09:35:00,25.2,25.2,25.15,25.2,26900
2026-06-19 09:36:00,25.2,25.2,25.2,25.2,3300
2026-06-19 09:37:00,25.2,25.2,25.15,25.15,14400
2026-06-19 09:38:00,25.15,25.15,25.15,25.15,39800
2026-06-19 09:39:00,25.15,25.15,25.15,25.15,22000
2026-06-19 09:40:00,25.2,25.2,25.15,25.2,10700
2026-06-19 09:41:00,25.2,25.2,25.2,25.2,2400
2026-06-19 09:42:00,25.2,25.2,25.2,25.2,12100
2026-06-19 09:43:00,25.2,25.2,25.2,25.2,37700
2026-06-19 09:44:00,25.2,25.2,25.2,25.2,3400
2026-06-19 09:45:00,25.25,25.25,25.2,25.2,7800
2026-06-19 09:46:00,25.2,25.2,25.2,25.2,9000
2026-06-19 09:47:00,25.2,25.2,25.2,25.2,4200
2026-06-19 09:48:00,25.2,25.2,25.2,25.2,15600
