time,open,high,low,close,volume
2026-05-20 09:15:00,25.1,25.15,25.1,25.15,166500
2026-05-20 09:16:00,25.15,25.15,25.1,25.15,139300
2026-05-20 09:17:00,25.15,25.2,25.15,25.15,150300
2026-05-20 09:18:00,25.2,25.2,25.15,25.2,106600
2026-05-20 09:19:00,25.2,25.2,25.15,25.2,72300
2026-05-20 09:20:00,25.2,25.25,25.2,25.2,185400
2026-05-20 09:21:00,25.2,25.25,25.2,25.2,64500
2026-05-20 09:22:00,25.25,25.25,25.2,25.25,65800
2026-05-20 09:23:00,25.2,25.25,25.2,25.25,67400
2026-05-20 09:24:00,25.25,25.25,25.2,25.25,94700
2026-05-20 09:25:00,25.25,25.25,25.2,25.25,87200
2026-05-20 09:26:00,25.25,25.25,25.2,25.25,119700
2026-05-20 09:27:00,25.25,25.3,25.25,25.25,148900
2026-05-20 09:28:00,25.25,25.25,25.15,25.2,443400
2026-05-20 09:29:00,25.2,25.2,25.2,25.2,32000
2026-05-20 09:30:00,25.2,25.2,25.15,25.2,28600
2026-05-20 09:31:00,25.15,25.2,25.15,25.2,32900
2026-05-20 09:32:00,25.2,25.2,25.15,25.2,20700
2026-05-20 09:33:00,25.2,25.2,25.15,25.2,4600
2026-05-20 09:34:00,25.15,25.2,25.15,25.15,18400
2026-05-20 09:35:00,25.2,25.2,25.15,25.15,216400
2026-05-20 09:36:00,25.15,25.2,25.15,25.15,354200
2026-05-20 09:37:00,25.15,25.15,25.05,25.1,322200
2026-05-20 09:38:00,25.1,25.1,25.05,25.1,11200
2026-05-20 09:39:00,25.1,25.1,25.05,25.1,109900
2026-05-20 09:40:00,25.05,25.1,25.05,25.05,165800
2026-05-20 09:41:00,25.05,25.1,25.05,25.1,77600
2026-05-20 09:42:00,25.05,25.1,25.05,25.1,16500
2026-05-20 09:43:00,25.05,25.1,25.05,25.1,216800
2026-05-20 09:44:00,25.05,25.1,25.05,25.1,16700
2026-05-20 09:45:00,25.05,25.1,25.05,25.05,27900
2026-05-20 09:46:00,25.05,25.1,25.05,25.1,118800
2026-05-20 09:47:00,25.05,25.1,24.95,25.0,1989900
2026-05-20 09:48:00,25.0,25.05,25.0,25.0,264100
2026-05-20 09:49:00,25.0,25.05,25.0,25.05,34700
2026-05-20 09:50:00,25.0,25.05,24.95,25.05,342700
2026-05-20 09:51:00,25.0,25.0,24.95,25.0,278100
2026-05-20 09:52:00,25.0,25.05,25.0,25.0,28600
2026-05-20 09:53:00,25.0,25.05,25.0,25.0,69000
2026-05-20 09:54:00,25.0,25.05,25.0,25.05,23300
2026-05-20 09:55:00,25.0,25.05,25.0,25.05,20200
2026-05-20 09:56:00,25.0,25.05,25.0,25.05,19800
2026-05-20 09:57:00,25.0,25.1,25.0,25.1,193500
2026-05-20 09:58:00,25.05,25.1,25.05,25.05,16400
2026-05-20 09:59:00,25.05,25.1,25.05,25.05,67100
2026-05-20 10:00:00,25.05,25.1,25.0,25.05,318700
2026-05-20 10:01:00,25.0,25.05,25.0,25.05,90300
2026-05-20 10:02:00,25.0,25.1,25.0,25.1,63000
2026-05-20 10:03:00,25.05,25.1,25.0,25.0,467200
2026-05-20 10:04:00,25.0,25.05,25.0,25.05,23000
