time,open,high,low,close,volume
2026-05-28 09:15:00,25.4,25.4,25.35,25.4,96100
2026-05-28 09:16:00,25.4,25.4,25.35,25.4,13300
2026-05-28 09:17:00,25.4,25.4,25.35,25.4,10300
2026-05-28 09:18:00,25.4,25.5,25.4,25.5,28000
2026-05-28 09:19:00,25.5,25.5,25.5,25.5,13300
2026-05-28 09:20:00,25.5,25.5,25.45,25.45,2100
2026-05-28 09:21:00,25.45,25.5,25.45,25.5,11200
2026-05-28 09:22:00,25.5,25.5,25.45,25.5,14700
2026-05-28 09:23:00,25.5,25.5,25.5,25.5,3200
2026-05-28 09:24:00,25.5,25.5,25.45,25.5,22600
2026-05-28 09:25:00,25.45,25.5,25.45,25.5,30000
2026-05-28 09:26:00,25.5,25.55,25.5,25.55,15200
2026-05-28 09:27:00,25.55,25.55,25.5,25.5,1000
2026-05-28 09:28:00,25.55,25.55,25.55,25.55,30900
2026-05-28 09:29:00,25.5,25.6,25.5,25.6,32900
2026-05-28 09:30:00,25.55,25.6,25.55,25.6,1700
2026-05-28 09:31:00,25.55,25.6,25.55,25.55,21900
2026-05-28 09:32:00,25.55,25.6,25.55,25.6,2000
2026-05-28 09:33:00,25.6,25.6,25.55,25.6,41100
2026-05-28 09:34:00,25.6,25.6,25.55,25.55,17300
2026-05-28 09:35:00,25.6,25.6,25.55,25.6,57100
2026-05-28 09:36:00,25.6,25.6,25.55,25.55,67500
2026-05-28 09:37:00,25.6,25.6,25.55,25.55,62800
2026-05-28 09:38:00,25.55,25.55,25.55,25.55,19600
2026-05-28 09:39:00,25.55,25.55,25.5,25.5,11800
2026-05-28 09:40:00,25.5,25.55,25.5,25.55,18400
2026-05-28 09:41:00,25.5,25.5,25.5,25.5,106400
2026-05-28 09:42:00,25.45,25.45,25.45,25.45,6500
2026-05-28 09:43:00,25.45,25.5,25.45,25.5,5700
2026-05-28 09:44:00,25.45,25.5,25.45,25.5,3000
2026-05-28 09:45:00,25.5,25.5,25.45,25.5,11200
2026-05-28 09:46:00,25.5,25.5,25.5,25.5,8000
2026-05-28 09:47:00,25.5,25.5,25.45,25.45,10100
2026-05-28 09:48:00,25.45,25.5,25.45,25.45,1000
2026-05-28 09:49:00,25.45,25.45,25.45,25.45,23900
2026-05-28 09:50:00,25.45,25.5,25.45,25.5,1600
2026-05-28 09:51:00,25.45,25.5,25.45,25.5,900
2026-05-28 09:52:00,25.5,25.5,25.45,25.45,1200
2026-05-28 09:53:00,25.5,25.5,25.45,25.5,2900
2026-05-28 09:54:00,25.45,25.5,25.45,25.5,1800
2026-05-28 09:55:00,25.45,25.5,25.45,25.45,65300
2026-05-28 09:56:00,25.45,25.5,25.4,25.4,77700
2026-05-28 09:57:00,25.4,25.45,25.4,25.4,27700
2026-05-28 09:58:00,25.4,25.45,25.4,25.4,5500
2026-05-28 09:59:00,25.4,25.45,25.4,25.45,6200
2026-05-28 10:00:00,25.45,25.45,25.4,25.45,272100
2026-05-28 10:01:00,25.4,25.45,25.4,25.4,36400
2026-05-28 10:02:00,25.45,25.45,25.45,25.45,300
2026-05-28 10:03:00,25.45,25.45,25.45,25.45,30400
2026-05-28 10:04:00,25.45,25.45,25.45,25.45,5700
2026-05-28 10:05:00,25.4,25.45,25.4,25.4,2700
2026-05-28 10:06:00,25.45,25.45,25.4,25.45,5600
2026-05-28 10:07:00,25.45,25.45,25.4,25.4,17500
2026-05-28 10:08:00,25.45,25.45,25.4,25.4,1000
2026-05-28 10:09:00,25.4,25.4,25.4,25.4,95100
2026-05-28 10:10:00,25.4,25.4,25.35,25.4,24800
2026-05-28 10:11:00,25.35,25.4,25.35,25.35,57100
2026-05-28 10:12:00,25.35,25.35,25.35,25.35,27100
2026-05-28 10:13:00,25.35,25.4,25.35,25.4,41700
2026-05-28 10:14:00,25.4,25.4,25.35,25.35,7200
2026-05-28 10:15:00,25.35,25.4,25.35,25.4,7700
2026-05-28 10:16:00,25.4,25.4,25.35,25.4,23900
2026-05-28 10:17:00,25.4,25.4,25.35,25.4,6000
2026-05-28 10:18:00,25.4,25.4,25.35,25.4,7300
2026-05-28 10:19:00,25.4,25.4,25.35,25.35,13800
2026-05-28 10:20:00,25.35,25.4,25.35,25.35,8200
2026-05-28 10:21:00,25.35,25.4,25.35,25.35,31300
2026-05-28 10:22:00,25.35,25.4,25.35,25.4,6600
2026-05-28 10:23:00,25.4,25.4,25.35,25.4,4000
2026-05-28 10:24:00,25.4,25.4,25.35,25.35,28500
2026-05-28 10:25:00,25.35,25.35,25.35,25.35,31200
2026-05-28 10:26:00,25.35,25.35,25.35,25.35,36800
2026-05-28 10:27:00,25.4,25.4,25.35,25.35,17500
2026-05-28 10:28:00,25.35,25.35,25.35,25.35,38900
2026-05-28 10:29:00,25.35,25.35,25.35,25.35,15300
2026-05-28 10:30:00,25.35,25.35,25.3,25.35,114100
2026-05-28 10:31:00,25.35,25.35,25.3,25.35,1300
2026-05-28 10:32:00,25.3,25.3,25.3,25.3,102700
2026-05-28 10:33:00,25.3,25.35,25.3,25.3,55000
2026-05-28 10:34:00,25.35,25.35,25.3,25.3,11600
2026-05-28 10:35:00,25.35,25.35,25.3,25.35,12400
