time,open,high,low,close,volume
2026-05-18 09:15:00,25.65,25.65,25.6,25.6,235500
2026-05-18 09:16:00,25.6,25.6,25.6,25.6,68200
2026-05-18 09:17:00,25.6,25.6,25.55,25.55,56400
2026-05-18 09:18:00,25.55,25.6,25.55,25.55,38900
2026-05-18 09:19:00,25.55,25.55,25.5,25.5,183100
2026-05-18 09:20:00,25.5,25.55,25.5,25.55,81000
2026-05-18 09:21:00,25.55,25.55,25.5,25.5,189800
2026-05-18 09:22:00,25.5,25.55,25.5,25.5,79900
2026-05-18 09:23:00,25.5,25.5,25.5,25.5,38100
2026-05-18 09:24:00,25.5,25.55,25.5,25.5,69800
2026-05-18 09:25:00,25.55,25.55,25.5,25.55,18500
2026-05-18 09:26:00,25.55,25.55,25.5,25.55,35300
2026-05-18 09:27:00,25.5,25.55,25.5,25.5,49800
2026-05-18 09:28:00,25.5,25.55,25.5,25.55,26200
2026-05-18 09:29:00,25.5,25.55,25.5,25.5,158300
2026-05-18 09:30:00,25.5,25.55,25.5,25.5,140000
2026-05-18 09:31:00,25.5,25.5,25.45,25.5,40000
2026-05-18 09:32:00,25.5,25.5,25.45,25.5,45500
2026-05-18 09:33:00,25.5,25.5,25.45,25.5,87200
2026-05-18 09:34:00,25.5,25.55,25.5,25.55,57100
2026-05-18 09:35:00,25.55,25.55,25.5,25.5,62200
2026-05-18 09:36:00,25.5,25.55,25.5,25.5,61800
2026-05-18 09:37:00,25.5,25.55,25.5,25.55,38500
2026-05-18 09:38:00,25.5,25.55,25.5,25.55,31100
2026-05-18 09:39:00,25.55,25.55,25.5,25.55,47900
2026-05-18 09:40:00,25.55,25.55,25.5,25.55,21200
2026-05-18 09:41:00,25.5,25.55,25.5,25.55,14900
2026-05-18 09:42:00,25.55,25.55,25.5,25.5,11800
2026-05-18 09:43:00,25.5,25.55,25.5,25.5,18800
2026-05-18 09:44:00,25.5,25.55,25.5,25.55,15200
2026-05-18 09:45:00,25.55,25.55,25.5,25.55,12300
2026-05-18 09:46:00,25.5,25.55,25.5,25.55,46200
2026-05-18 09:47:00,25.55,25.55,25.5,25.55,5600
2026-05-18 09:48:00,25.55,25.55,25.5,25.5,43000
2026-05-18 09:49:00,25.55,25.55,25.5,25.55,28800
2026-05-18 09:50:00,25.55,25.55,25.5,25.5,18600
2026-05-18 09:51:00,25.5,25.55,25.5,25.5,19500
2026-05-18 09:52:00,25.5,25.55,25.5,25.55,11900
2026-05-18 09:53:00,25.55,25.55,25.5,25.55,14700
2026-05-18 09:54:00,25.5,25.55,25.5,25.5,42400
2026-05-18 09:55:00,25.5,25.55,25.5,25.5,68500
2026-05-18 09:56:00,25.5,25.55,25.5,25.5,27600
2026-05-18 09:57:00,25.5,25.55,25.5,25.55,4400
2026-05-18 09:58:00,25.55,25.55,25.5,25.5,56800
2026-05-18 09:59:00,25.5,25.55,25.5,25.5,31700
2026-05-18 10:00:00,25.55,25.55,25.5,25.55,179200
2026-05-18 10:01:00,25.55,25.55,25.5,25.55,45700
2026-05-18 10:02:00,25.55,25.55,25.5,25.5,67400
2026-05-18 10:03:00,25.55,25.55,25.5,25.5,27700
2026-05-18 10:04:00,25.5,25.55,25.5,25.5,105300
2026-05-18 10:05:00,25.55,25.55,25.5,25.55,77400
2026-05-18 10:06:00,25.5,25.55,25.5,25.5,30800
2026-05-18 10:07:00,25.55,25.55,25.5,25.55,35400
2026-05-18 10:08:00,25.5,25.55,25.5,25.55,167500
2026-05-18 10:09:00,25.5,25.55,25.5,25.5,114800
2026-05-18 10:10:00,25.55,25.55,25.5,25.55,105200
2026-05-18 10:11:00,25.5,25.55,25.5,25.5,25500
2026-05-18 10:12:00,25.5,25.5,25.5,25.5,49100
2026-05-18 10:13:00,25.5,25.55,25.5,25.5,89000
2026-05-18 10:14:00,25.5,25.55,25.5,25.55,41200
2026-05-18 10:15:00,25.5,25.55,25.5,25.5,51100
2026-05-18 10:16:00,25.5,25.55,25.5,25.5,53500
2026-05-18 10:17:00,25.5,25.55,25.5,25.5,89300
2026-05-18 10:18:00,25.5,25.5,25.5,25.5,36800
2026-05-18 10:19:00,25.5,25.55,25.5,25.5,57800
2026-05-18 10:20:00,25.5,25.5,25.45,25.5,350800
2026-05-18 10:21:00,25.5,25.5,25.45,25.5,106600
2026-05-18 10:22:00,25.5,25.5,25.45,25.5,27100
2026-05-18 10:23:00,25.5,25.5,25.45,25.5,108300
2026-05-18 10:24:00,25.5,25.5,25.45,25.5,39500
2026-05-18 10:25:00,25.5,25.5,25.45,25.5,6100
2026-05-18 10:26:00,25.45,25.5,25.45,25.5,19300
2026-05-18 10:27:00,25.5,25.5,25.45,25.5,26600
2026-05-18 10:28:00,25.5,25.5,25.45,25.5,16400
2026-05-18 10:29:00,25.45,25.5,25.45,25.5,35100
2026-05-18 10:30:00,25.5,25.5,25.45,25.45,8600
2026-05-18 10:31:00,25.5,25.5,25.45,25.45,21700
2026-05-18 10:32:00,25.5,25.5,25.45,25.5,22500
2026-05-18 10:33:00,25.5,25.5,25.45,25.45,25900
2026-05-18 10:34:00,25.45,25.5,25.45,25.5,6500
2026-05-18 10:35:00,25.5,25.5,25.45,25.5,30200
2026-05-18 10:36:00,25.5,25.5,25.45,25.5,18800
2026-05-18 10:37:00,25.45,25.5,25.45,25.5,17600
2026-05-18 10:38:00,25.45,25.5,25.45,25.5,78700
2026-05-18 10:39:00,25.5,25.5,25.45,25.5,20100
2026-05-18 10:40:00,25.5,25.5,25.45,25.45,19200
2026-05-18 10:41:00,25.45,25.5,25.45,25.5,42500
2026-05-18 10:42:00,25.45,25.5,25.45,25.45,17000
2026-05-18 10:43:00,25.45,25.5,25.45,25.5,16100
2026-05-18 10:44:00,25.5,25.5,25.45,25.45,15400
2026-05-18 10:45:00,25.45,25.5,25.45,25.45,69800
2026-05-18 10:46:00,25.45,25.5,25.45,25.5,13000
2026-05-18 10:47:00,25.45,25.5,25.45,25.45,182100
2026-05-18 10:48:00,25.5,25.5,25.45,25.45,298600
2026-05-18 10:49:00,25.45,25.5,25.45,25.5,126200
2026-05-18 10:50:00,25.45,25.5,25.45,25.45,121500
2026-05-18 10:51:00,25.45,25.5,25.45,25.5,68300
2026-05-18 10:52:00,25.45,25.5,25.45,25.45,47600
2026-05-18 10:53:00,25.5,25.5,25.45,25.45,14200
2026-05-18 10:54:00,25.5,25.5,25.45,25.45,7400
2026-05-18 10:55:00,25.45,25.5,25.45,25.45,14100
2026-05-18 10:56:00,25.5,25.5,25.45,25.5,9800
