time,open,high,low,close,volume
2026-05-11 09:15:00,16.35,16.35,16.35,16.35,25100
2026-05-11 09:16:00,16.35,16.35,16.3,16.3,16900
2026-05-11 09:17:00,16.3,16.3,16.3,16.3,5900
2026-05-11 09:18:00,16.3,16.35,16.3,16.3,2300
2026-05-11 09:19:00,16.35,16.35,16.3,16.35,5600
2026-05-11 09:20:00,16.3,16.35,16.3,16.35,7000
2026-05-11 09:21:00,16.35,16.35,16.3,16.3,10900
2026-05-11 09:22:00,16.35,16.35,16.35,16.35,3000
2026-05-11 09:23:00,16.35,16.35,16.3,16.3,16000
2026-05-11 09:24:00,16.3,16.3,16.3,16.3,26500
2026-05-11 09:25:00,16.3,16.3,16.3,16.3,9500
2026-05-11 09:26:00,16.35,16.35,16.35,16.35,10800
2026-05-11 09:27:00,16.35,16.35,16.3,16.3,15700
2026-05-11 09:28:00,16.3,16.3,16.3,16.3,12100
2026-05-11 09:29:00,16.3,16.3,16.3,16.3,13000
2026-05-11 09:30:00,16.3,16.3,16.3,16.3,700
2026-05-11 09:31:00,16.3,16.3,16.25,16.25,16400
2026-05-11 09:32:00,16.25,16.25,16.25,16.25,1000
2026-05-11 09:33:00,16.3,16.3,16.3,16.3,11700
2026-05-11 09:34:00,16.3,16.3,16.3,16.3,1300
2026-05-11 09:35:00,16.3,16.3,16.25,16.25,37400
2026-05-11 09:36:00,16.25,16.25,16.25,16.25,41300
2026-05-11 09:37:00,16.25,16.25,16.2,16.25,9700
2026-05-11 09:38:00,16.25,16.25,16.2,16.2,54100
2026-05-11 09:39:00,16.2,16.2,16.2,16.2,2300
2026-05-11 09:40:00,16.2,16.25,16.2,16.25,33100
2026-05-11 09:41:00,16.2,16.25,16.15,16.15,40000
2026-05-11 09:42:00,16.15,16.2,16.15,16.2,22300
2026-05-11 09:43:00,16.2,16.2,16.2,16.2,1600
2026-05-11 09:44:00,16.2,16.2,16.15,16.15,17900
2026-05-11 09:45:00,16.15,16.15,16.15,16.15,800
2026-05-11 09:46:00,16.15,16.2,16.15,16.15,10000
2026-05-11 09:47:00,16.2,16.2,16.15,16.2,57400
2026-05-11 09:48:00,16.2,16.2,16.2,16.2,11200
2026-05-11 09:49:00,16.2,16.2,16.15,16.15,2200
2026-05-11 09:50:00,16.15,16.2,16.15,16.15,42300
2026-05-11 09:51:00,16.15,16.15,16.15,16.15,4000
2026-05-11 09:52:00,16.15,16.2,16.15,16.15,23300
2026-05-11 09:53:00,16.15,16.2,16.15,16.2,69900
2026-05-11 09:54:00,16.2,16.2,16.15,16.2,26200
2026-05-11 09:55:00,16.2,16.2,16.15,16.15,59900
2026-05-11 09:56:00,16.15,16.15,16.15,16.15,51600
2026-05-11 09:57:00,16.15,16.15,16.15,16.15,12600
2026-05-11 09:58:00,16.15,16.15,16.15,16.15,8000
2026-05-11 09:59:00,16.1,16.15,16.1,16.1,40300
2026-05-11 10:00:00,16.15,16.15,16.15,16.15,13600
2026-05-11 10:01:00,16.15,16.15,16.1,16.15,6100
2026-05-11 10:02:00,16.1,16.15,16.1,16.15,20100
2026-05-11 10:03:00,16.15,16.15,16.1,16.15,8000
2026-05-11 10:04:00,16.15,16.15,16.1,16.1,83300
2026-05-11 10:05:00,16.15,16.15,16.1,16.1,43400
2026-05-11 10:06:00,16.15,16.15,16.15,16.15,11100
2026-05-11 10:07:00,16.15,16.15,16.1,16.1,22900
2026-05-11 10:08:00,16.15,16.15,16.15,16.15,107100
2026-05-11 10:09:00,16.15,16.15,16.15,16.15,88000
2026-05-11 10:10:00,16.15,16.15,16.15,16.15,24000
2026-05-11 10:11:00,16.15,16.15,16.15,16.15,400
2026-05-11 10:12:00,16.15,16.15,16.15,16.15,42500
2026-05-11 10:14:00,16.15,16.2,16.15,16.15,49500
2026-05-11 10:15:00,16.15,16.15,16.15,16.15,33400
2026-05-11 10:16:00,16.15,16.15,16.15,16.15,31900
2026-05-11 10:17:00,16.15,16.15,16.1,16.1,8100
2026-05-11 10:18:00,16.1,16.15,16.1,16.15,6500
2026-05-11 10:19:00,16.15,16.15,16.15,16.15,1200
2026-05-11 10:20:00,16.15,16.15,16.1,16.1,44000
2026-05-11 10:21:00,16.1,16.15,16.1,16.1,21800
2026-05-11 10:22:00,16.1,16.1,16.1,16.1,4500
2026-05-11 10:23:00,16.15,16.15,16.1,16.1,12700
2026-05-11 10:24:00,16.1,16.1,16.1,16.1,3100
2026-05-11 10:25:00,16.1,16.15,16.1,16.15,1700
2026-05-11 10:26:00,16.15,16.15,16.15,16.15,7600
2026-05-11 10:27:00,16.15,16.15,16.1,16.1,29300
2026-05-11 10:28:00,16.1,16.1,16.1,16.1,56000
2026-05-11 10:29:00,16.1,16.15,16.1,16.15,43200
2026-05-11 10:30:00,16.15,16.15,16.1,16.1,3700
2026-05-11 10:31:00,16.1,16.15,16.1,16.15,23300
2026-05-11 10:32:00,16.15,16.15,16.15,16.15,1900
2026-05-11 10:33:00,16.1,16.1,16.1,16.1,13400
2026-05-11 10:34:00,16.1,16.15,16.1,16.1,73000
2026-05-11 10:35:00,16.15,16.15,16.1,16.1,102600
2026-05-11 10:36:00,16.1,16.1,16.1,16.1,52200
2026-05-11 10:37:00,16.1,16.15,16.1,16.15,39300
2026-05-11 10:38:00,16.1,16.15,16.1,16.1,21300
2026-05-11 10:39:00,16.1,16.1,16.1,16.1,100
2026-05-11 10:40:00,16.15,16.15,16.1,16.1,37400
2026-05-11 10:41:00,16.1,16.1,16.1,16.1,2600
2026-05-11 10:42:00,16.1,16.15,16.1,16.15,43400
2026-05-11 10:43:00,16.15,16.15,16.1,16.1,13900
2026-05-11 10:44:00,16.1,16.1,16.1,16.1,59400
2026-05-11 10:45:00,16.1,16.15,16.1,16.1,134800
2026-05-11 10:46:00,16.1,16.15,16.1,16.1,19500
2026-05-11 10:47:00,16.1,16.1,16.1,16.1,40500
2026-05-11 10:48:00,16.1,16.1,16.1,16.1,34100
2026-05-11 10:49:00,16.1,16.1,16.1,16.1,1000
2026-05-11 10:50:00,16.15,16.15,16.1,16.15,22000
2026-05-11 10:51:00,16.15,16.15,16.1,16.1,56700
2026-05-11 10:52:00,16.1,16.15,16.1,16.15,16500
2026-05-11 10:53:00,16.15,16.15,16.15,16.15,700
2026-05-11 10:54:00,16.15,16.15,16.1,16.1,2800
2026-05-11 10:55:00,16.15,16.15,16.1,16.1,6100
2026-05-11 10:56:00,16.1,16.15,16.1,16.15,4100
2026-05-11 10:57:00,16.15,16.15,16.1,16.1,11300
2026-05-11 10:58:00,16.15,16.15,16.1,16.15,8300
2026-05-11 10:59:00,16.15,16.15,16.1,16.1,300
2026-05-11 11:00:00,16.1,16.15,16.1,16.1,69500
2026-05-11 11:01:00,16.1,16.15,16.1,16.15,14900
2026-05-11 11:02:00,16.1,16.15,16.1,16.15,26300
2026-05-11 11:03:00,16.15,16.15,16.15,16.15,126800
2026-05-11 11:04:00,16.15,16.15,16.15,16.15,20800
2026-05-11 11:05:00,16.15,16.2,16.15,16.15,71800
2026-05-11 11:06:00,16.2,16.2,16.2,16.2,13100
2026-05-11 11:07:00,16.2,16.2,16.15,16.15,13200
2026-05-11 11:08:00,16.2,16.2,16.15,16.2,48500
2026-05-11 11:09:00,16.2,16.2,16.15,16.2,34400
2026-05-11 11:10:00,16.25,16.3,16.25,16.25,41500
2026-05-11 11:11:00,16.3,16.3,16.3,16.3,9300
2026-05-11 11:12:00,16.3,16.3,16.25,16.3,16400
2026-05-11 11:13:00,16.3,16.3,16.25,16.25,11000
2026-05-11 11:14:00,16.3,16.3,16.3,16.3,24200
2026-05-11 11:15:00,16.3,16.3,16.25,16.3,34400
2026-05-11 11:16:00,16.3,16.3,16.25,16.25,4400
2026-05-11 11:17:00,16.25,16.25,16.2,16.2,52400
2026-05-11 11:18:00,16.25,16.25,16.25,16.25,2100
2026-05-11 11:19:00,16.25,16.25,16.25,16.25,500
2026-05-11 11:20:00,16.25,16.25,16.2,16.2,2000
2026-05-11 11:21:00,16.2,16.2,16.2,16.2,21200
2026-05-11 11:22:00,16.2,16.2,16.2,16.2,3600
2026-05-11 11:23:00,16.2,16.2,16.2,16.2,5000
2026-05-11 11:24:00,16.2,16.25,16.2,16.25,800
2026-05-11 11:25:00,16.25,16.25,16.25,16.25,6600
2026-05-11 11:26:00,16.25,16.25,16.2,16.2,3700
2026-05-11 11:27:00,16.2,16.2,16.2,16.2,72800
2026-05-11 11:28:00,16.2,16.2,16.2,16.2,6300
2026-05-11 11:29:00,16.2,16.2,16.2,16.2,1000
2026-05-11 13:00:00,16.2,16.2,16.15,16.15,42500
2026-05-11 13:01:00,16.15,16.15,16.15,16.15,52300
2026-05-11 13:02:00,16.15,16.15,16.15,16.15,28300
2026-05-11 13:03:00,16.15,16.15,16.15,16.15,3200
2026-05-11 13:04:00,16.15,16.15,16.1,16.1,64000
2026-05-11 13:05:00,16.15,16.15,16.1,16.1,84700
2026-05-11 13:06:00,16.15,16.15,16.15,16.15,13500
2026-05-11 13:07:00,16.15,16.2,16.15,16.15,9300
2026-05-11 13:08:00,16.15,16.15,16.15,16.15,16300
2026-05-11 13:09:00,16.1,16.15,16.1,16.15,18300
2026-05-11 13:10:00,16.15,16.15,16.15,16.15,23300
2026-05-11 13:11:00,16.15,16.15,16.1,16.15,175400
2026-05-11 13:12:00,16.15,16.15,16.1,16.15,29000
2026-05-11 13:13:00,16.15,16.15,16.15,16.15,7900
2026-05-11 13:14:00,16.15,16.15,16.1,16.15,76900
2026-05-11 13:15:00,16.15,16.15,16.1,16.15,146700
2026-05-11 13:16:00,16.15,16.2,16.15,16.2,106500
2026-05-11 13:17:00,16.2,16.25,16.15,16.25,85000
2026-05-11 13:18:00,16.2,16.2,16.2,16.2,127400
2026-05-11 13:19:00,16.2,16.2,16.15,16.2,91700
2026-05-11 13:20:00,16.2,16.25,16.2,16.2,45700
2026-05-11 13:21:00,16.2,16.3,16.2,16.25,115300
2026-05-11 13:22:00,16.25,16.25,16.25,16.25,7000
2026-05-11 13:23:00,16.25,16.3,16.25,16.25,143700
2026-05-11 13:24:00,16.25,16.25,16.25,16.25,43300
2026-05-11 13:25:00,16.25,16.3,16.25,16.25,19000
2026-05-11 13:26:00,16.3,16.3,16.25,16.3,84000
2026-05-11 13:27:00,16.3,16.35,16.25,16.3,192100
2026-05-11 13:28:00,16.3,16.4,16.3,16.4,375800
2026-05-11 13:29:00,16.4,16.5,16.4,16.5,606900
2026-05-11 13:30:00,16.5,16.55,16.5,16.55,367000
2026-05-11 13:31:00,16.5,16.55,16.45,16.45,174000
2026-05-11 13:32:00,16.45,16.5,16.45,16.45,80400
