time,open,high,low,close,volume
2026-06-10 09:15:00,14.85,14.85,14.85,14.85,103900
2026-06-10 09:16:00,14.8,14.85,14.8,14.85,1300
2026-06-10 09:17:00,14.85,14.85,14.8,14.8,90800
2026-06-10 09:18:00,14.85,14.85,14.8,14.8,50200
2026-06-10 09:19:00,14.8,14.8,14.75,14.8,30100
2026-06-10 09:20:00,14.8,14.8,14.75,14.8,55000
2026-06-10 09:21:00,14.8,14.8,14.8,14.8,39900
2026-06-10 09:22:00,14.8,14.8,14.8,14.8,34900
2026-06-10 09:23:00,14.8,14.8,14.8,14.8,22100
2026-06-10 09:24:00,14.8,14.8,14.8,14.8,13000
2026-06-10 09:25:00,14.8,14.8,14.8,14.8,300
2026-06-10 09:26:00,14.75,14.8,14.75,14.8,7000
2026-06-10 09:27:00,14.8,14.8,14.8,14.8,23500
2026-06-10 09:28:00,14.8,14.85,14.8,14.8,15400
2026-06-10 09:29:00,14.8,14.85,14.8,14.8,37400
2026-06-10 09:30:00,14.85,14.85,14.85,14.85,91900
2026-06-10 09:31:00,14.85,14.85,14.85,14.85,2100
2026-06-10 09:32:00,14.85,14.9,14.85,14.9,8900
2026-06-10 09:33:00,14.85,14.9,14.85,14.9,42200
2026-06-10 09:34:00,14.85,14.9,14.85,14.85,45300
2026-06-10 09:35:00,14.85,14.85,14.85,14.85,134200
2026-06-10 09:36:00,14.85,14.85,14.8,14.85,199900
2026-06-10 09:37:00,14.85,14.85,14.85,14.85,105500
2026-06-10 09:38:00,14.85,14.9,14.85,14.85,45800
2026-06-10 09:39:00,14.85,14.85,14.85,14.85,48800
2026-06-10 09:40:00,14.85,14.85,14.85,14.85,151100
2026-06-10 09:41:00,14.85,14.85,14.8,14.85,47300
2026-06-10 09:42:00,14.8,14.85,14.8,14.85,1100
2026-06-10 09:43:00,14.85,14.85,14.8,14.8,34200
2026-06-10 09:44:00,14.85,14.85,14.85,14.85,300
2026-06-10 09:45:00,14.85,14.85,14.85,14.85,46600
2026-06-10 09:46:00,14.85,14.85,14.85,14.85,9000
2026-06-10 09:47:00,14.85,14.85,14.85,14.85,54700
2026-06-10 09:48:00,14.85,14.85,14.85,14.85,12500
2026-06-10 09:49:00,14.85,14.85,14.85,14.85,58500
2026-06-10 09:50:00,14.85,14.85,14.85,14.85,20200
2026-06-10 09:51:00,14.85,14.85,14.85,14.85,2500
2026-06-10 09:52:00,14.85,14.85,14.85,14.85,5200
2026-06-10 09:53:00,14.9,14.9,14.9,14.9,1100
2026-06-10 09:54:00,14.9,14.9,14.9,14.9,10200
2026-06-10 09:55:00,14.9,14.9,14.9,14.9,7100
2026-06-10 09:56:00,14.9,14.9,14.85,14.85,1200
2026-06-10 09:57:00,14.9,14.9,14.85,14.9,13100
2026-06-10 09:58:00,14.9,14.9,14.85,14.85,9400
2026-06-10 09:59:00,14.85,14.9,14.85,14.9,1400
2026-06-10 10:00:00,14.9,14.9,14.85,14.85,3200
2026-06-10 10:01:00,14.9,14.9,14.85,14.9,700
2026-06-10 10:02:00,14.9,14.9,14.85,14.9,7100
2026-06-10 10:03:00,14.9,14.95,14.9,14.95,108600
2026-06-10 10:04:00,14.95,14.95,14.95,14.95,106100
2026-06-10 10:05:00,15.0,15.05,15.0,15.05,94200
2026-06-10 10:06:00,15.0,15.1,15.0,15.1,155500
2026-06-10 10:07:00,15.1,15.1,15.05,15.1,72700
2026-06-10 10:08:00,15.1,15.15,15.1,15.1,98300
2026-06-10 10:09:00,15.1,15.15,15.05,15.05,110400
