time,open,high,low,close,volume
2026-05-12 09:15:00,16.3,16.35,16.3,16.3,184000
2026-05-12 09:16:00,16.3,16.35,16.3,16.35,6200
2026-05-12 09:17:00,16.3,16.3,16.3,16.3,100
2026-05-12 09:18:00,16.35,16.35,16.35,16.35,11900
2026-05-12 09:19:00,16.35,16.4,16.35,16.35,16500
2026-05-12 09:20:00,16.35,16.4,16.35,16.4,14900
2026-05-12 09:21:00,16.4,16.4,16.35,16.4,17500
2026-05-12 09:22:00,16.4,16.4,16.35,16.35,63800
2026-05-12 09:23:00,16.35,16.35,16.25,16.25,74900
2026-05-12 09:24:00,16.25,16.3,16.25,16.3,19000
2026-05-12 09:25:00,16.3,16.35,16.3,16.35,88400
2026-05-12 09:26:00,16.4,16.4,16.4,16.4,89300
2026-05-12 09:27:00,16.4,16.45,16.4,16.4,122200
2026-05-12 09:28:00,16.45,16.45,16.4,16.45,64700
2026-05-12 09:29:00,16.45,16.45,16.4,16.45,56900
2026-05-12 09:30:00,16.45,16.45,16.35,16.35,43700
2026-05-12 09:31:00,16.4,16.45,16.4,16.45,82600
2026-05-12 09:32:00,16.45,16.45,16.4,16.45,97800
2026-05-12 09:33:00,16.45,16.5,16.4,16.5,66100
2026-05-12 09:34:00,16.5,16.5,16.45,16.5,8800
2026-05-12 09:35:00,16.5,16.55,16.5,16.55,286700
2026-05-12 09:36:00,16.55,16.6,16.5,16.55,306400
2026-05-12 09:37:00,16.6,16.65,16.55,16.6,489300
2026-05-12 09:38:00,16.6,16.7,16.6,16.65,467200
2026-05-12 09:39:00,16.6,16.65,16.6,16.6,297500
2026-05-12 09:40:00,16.6,16.6,16.55,16.6,49000
2026-05-12 09:41:00,16.55,16.6,16.55,16.55,34700
2026-05-12 09:42:00,16.6,16.6,16.55,16.6,60300
2026-05-12 09:43:00,16.6,16.6,16.55,16.55,41300
2026-05-12 09:44:00,16.55,16.6,16.55,16.55,160500
2026-05-12 09:45:00,16.55,16.55,16.5,16.55,115400
2026-05-12 09:46:00,16.55,16.6,16.5,16.6,49000
2026-05-12 09:47:00,16.55,16.55,16.55,16.55,47000
2026-05-12 09:48:00,16.55,16.55,16.5,16.5,28500
2026-05-12 09:49:00,16.55,16.55,16.5,16.5,231300
2026-05-12 09:50:00,16.5,16.55,16.5,16.5,16400
2026-05-12 09:51:00,16.5,16.55,16.5,16.5,39500
2026-05-12 09:52:00,16.5,16.5,16.45,16.5,12400
2026-05-12 09:53:00,16.5,16.5,16.45,16.5,7800
2026-05-12 09:54:00,16.5,16.5,16.45,16.45,5700
2026-05-12 09:55:00,16.45,16.5,16.45,16.5,25100
2026-05-12 09:56:00,16.45,16.5,16.45,16.5,17800
2026-05-12 09:57:00,16.5,16.5,16.45,16.45,15900
2026-05-12 09:58:00,16.45,16.5,16.45,16.45,54300
2026-05-12 09:59:00,16.45,16.45,16.4,16.4,10700
2026-05-12 10:00:00,16.45,16.5,16.45,16.45,79600
2026-05-12 10:01:00,16.5,16.5,16.45,16.5,54000
2026-05-12 10:02:00,16.45,16.5,16.45,16.5,2900
2026-05-12 10:03:00,16.5,16.5,16.45,16.5,101000
2026-05-12 10:04:00,16.5,16.5,16.5,16.5,33000
2026-05-12 10:05:00,16.5,16.55,16.5,16.5,2000
2026-05-12 10:06:00,16.55,16.55,16.5,16.5,300
2026-05-12 10:07:00,16.55,16.55,16.45,16.5,99200
2026-05-12 10:08:00,16.55,16.55,16.45,16.45,5600
2026-05-12 10:09:00,16.5,16.5,16.45,16.45,4700
2026-05-12 10:10:00,16.45,16.45,16.45,16.45,33900
2026-05-12 10:11:00,16.45,16.5,16.45,16.5,52600
2026-05-12 10:12:00,16.5,16.5,16.45,16.5,13200
2026-05-12 10:13:00,16.5,16.5,16.5,16.5,1400
2026-05-12 10:14:00,16.5,16.5,16.45,16.45,22000
2026-05-12 10:15:00,16.45,16.5,16.45,16.5,7100
2026-05-12 10:16:00,16.45,16.5,16.45,16.45,2000
2026-05-12 10:17:00,16.5,16.5,16.45,16.45,1100
2026-05-12 10:18:00,16.45,16.45,16.45,16.45,41100
2026-05-12 10:19:00,16.5,16.5,16.45,16.5,6100
2026-05-12 10:20:00,16.5,16.5,16.45,16.45,2600
