time,open,high,low,close,volume
2026-06-11 09:15:00,15.05,15.05,15.05,15.05,97600
2026-06-11 09:16:00,15.0,15.05,15.0,15.0,140400
2026-06-11 09:17:00,15.0,15.0,15.0,15.0,44900
2026-06-11 09:18:00,15.0,15.0,15.0,15.0,84400
2026-06-11 09:19:00,15.0,15.0,14.95,14.95,92400
2026-06-11 09:20:00,14.95,14.95,14.95,14.95,39100
2026-06-11 09:21:00,15.0,15.0,14.95,15.0,70600
2026-06-11 09:22:00,15.0,15.0,15.0,15.0,38400
2026-06-11 09:23:00,15.0,15.0,15.0,15.0,38100
2026-06-11 09:24:00,15.0,15.0,15.0,15.0,9100
2026-06-11 09:25:00,15.0,15.0,15.0,15.0,39800
2026-06-11 09:26:00,15.0,15.05,15.0,15.05,7700
2026-06-11 09:27:00,15.05,15.05,15.0,15.05,14800
2026-06-11 09:28:00,15.0,15.05,15.0,15.0,34200
2026-06-11 09:30:00,15.0,15.0,15.0,15.0,13100
2026-06-11 09:31:00,15.05,15.05,15.05,15.05,4400
2026-06-11 09:32:00,15.05,15.05,15.0,15.0,12400
2026-06-11 09:33:00,15.0,15.05,15.0,15.0,10400
2026-06-11 09:34:00,15.0,15.0,15.0,15.0,41700
2026-06-11 09:35:00,15.0,15.0,15.0,15.0,2800
2026-06-11 09:36:00,15.0,15.0,15.0,15.0,5700
2026-06-11 09:37:00,15.0,15.0,15.0,15.0,3600
2026-06-11 09:38:00,15.0,15.0,14.95,15.0,3600
2026-06-11 09:39:00,15.0,15.0,15.0,15.0,12100
2026-06-11 09:40:00,15.0,15.0,15.0,15.0,6600
2026-06-11 09:41:00,15.0,15.0,15.0,15.0,3200
2026-06-11 09:42:00,15.0,15.0,15.0,15.0,1700
2026-06-11 09:43:00,15.0,15.0,15.0,15.0,1300
2026-06-11 09:44:00,15.0,15.0,14.95,14.95,21500
2026-06-11 09:47:00,14.95,14.95,14.95,14.95,57900
2026-06-11 09:48:00,14.95,14.95,14.95,14.95,47300
2026-06-11 09:49:00,14.95,14.95,14.95,14.95,107100
2026-06-11 09:50:00,14.95,14.95,14.95,14.95,26500
2026-06-11 09:51:00,14.95,14.95,14.95,14.95,40100
2026-06-11 09:52:00,14.95,14.95,14.95,14.95,15500
2026-06-11 09:53:00,14.95,14.95,14.95,14.95,45000
2026-06-11 09:54:00,15.0,15.0,14.95,14.95,27200
2026-06-11 09:55:00,15.0,15.0,14.95,15.0,6400
2026-06-11 09:56:00,15.0,15.0,15.0,15.0,200
2026-06-11 09:57:00,15.0,15.0,14.95,14.95,1600
2026-06-11 09:58:00,14.95,15.0,14.95,15.0,5700
2026-06-11 09:59:00,15.0,15.0,15.0,15.0,2900
2026-06-11 10:00:00,15.0,15.0,14.95,14.95,30500
2026-06-11 10:01:00,15.0,15.0,15.0,15.0,1000
2026-06-11 10:02:00,15.0,15.0,15.0,15.0,1000
2026-06-11 10:03:00,15.0,15.0,14.95,15.0,11600
2026-06-11 10:04:00,14.95,15.0,14.95,14.95,15900
2026-06-11 10:05:00,14.95,15.0,14.95,15.0,28000
2026-06-11 10:06:00,14.95,14.95,14.95,14.95,6100
2026-06-11 10:07:00,14.95,14.95,14.95,14.95,1000
2026-06-11 10:08:00,14.95,14.95,14.95,14.95,10700
2026-06-11 10:09:00,14.95,14.95,14.95,14.95,2800
