time,open,high,low,close,volume
2026-06-04 09:15:00,15.3,15.3,15.3,15.3,15800
2026-06-04 09:16:00,15.3,15.35,15.3,15.35,17300
2026-06-04 09:17:00,15.35,15.35,15.35,15.35,7200
2026-06-04 09:18:00,15.3,15.35,15.3,15.35,400
2026-06-04 09:19:00,15.3,15.35,15.3,15.35,1700
2026-06-04 09:20:00,15.35,15.35,15.3,15.3,54400
2026-06-04 09:21:00,15.3,15.3,15.3,15.3,64200
2026-06-04 09:22:00,15.3,15.3,15.25,15.25,5600
2026-06-04 09:23:00,15.25,15.25,15.25,15.25,9500
2026-06-04 09:24:00,15.25,15.25,15.25,15.25,1000
2026-06-04 09:25:00,15.25,15.25,15.25,15.25,10300
2026-06-04 09:26:00,15.25,15.25,15.2,15.25,9800
2026-06-04 09:27:00,15.25,15.25,15.2,15.2,1800
2026-06-04 09:28:00,15.2,15.25,15.2,15.25,19500
2026-06-04 09:29:00,15.2,15.25,15.2,15.25,2200
2026-06-04 09:30:00,15.25,15.25,15.2,15.25,20300
2026-06-04 09:31:00,15.25,15.25,15.2,15.2,3100
2026-06-04 09:32:00,15.25,15.25,15.2,15.2,1900
2026-06-04 09:33:00,15.25,15.25,15.2,15.2,2200
2026-06-04 09:34:00,15.25,15.25,15.2,15.25,14200
2026-06-04 09:35:00,15.25,15.25,15.2,15.25,21300
2026-06-04 09:36:00,15.25,15.25,15.25,15.25,8000
2026-06-04 09:37:00,15.25,15.25,15.2,15.25,24400
2026-06-04 09:38:00,15.25,15.25,15.25,15.25,36600
2026-06-04 09:39:00,15.25,15.3,15.25,15.25,5600
2026-06-04 09:40:00,15.25,15.25,15.25,15.25,10000
2026-06-04 09:41:00,15.25,15.25,15.2,15.2,23400
2026-06-04 09:42:00,15.2,15.25,15.2,15.25,4800
2026-06-04 09:43:00,15.25,15.25,15.2,15.25,16100
2026-06-04 09:44:00,15.25,15.25,15.25,15.25,31100
2026-06-04 09:45:00,15.25,15.25,15.25,15.25,8800
2026-06-04 09:46:00,15.25,15.25,15.25,15.25,7700
2026-06-04 09:47:00,15.25,15.25,15.25,15.25,2100
2026-06-04 09:48:00,15.2,15.25,15.2,15.2,13700
2026-06-04 09:49:00,15.25,15.25,15.2,15.2,9600
2026-06-04 09:50:00,15.2,15.2,15.2,15.2,6300
2026-06-04 09:51:00,15.25,15.25,15.25,15.25,200
2026-06-04 09:52:00,15.2,15.25,15.2,15.25,10000
2026-06-04 09:54:00,15.25,15.25,15.25,15.25,300
2026-06-04 09:55:00,15.2,15.25,15.2,15.2,700
2026-06-04 09:56:00,15.2,15.2,15.2,15.2,38400
2026-06-04 09:57:00,15.2,15.25,15.2,15.25,2700
2026-06-04 09:58:00,15.2,15.25,15.2,15.25,5100
2026-06-04 09:59:00,15.25,15.25,15.2,15.2,28200
2026-06-04 10:00:00,15.2,15.2,15.2,15.2,6000
2026-06-04 10:01:00,15.2,15.2,15.15,15.15,63100
2026-06-04 10:02:00,15.15,15.15,15.1,15.1,1900
2026-06-04 10:03:00,15.1,15.1,15.1,15.1,13400
2026-06-04 10:04:00,15.1,15.15,15.1,15.15,8100
2026-06-04 10:05:00,15.15,15.15,15.15,15.15,14500
2026-06-04 10:06:00,15.15,15.15,15.1,15.1,107400
2026-06-04 10:07:00,15.1,15.1,15.05,15.1,21300
2026-06-04 10:08:00,15.1,15.1,15.1,15.1,12800
2026-06-04 10:09:00,15.1,15.1,15.1,15.1,33700
2026-06-04 10:10:00,15.15,15.15,15.1,15.1,17300
2026-06-04 10:11:00,15.1,15.1,15.1,15.1,3300
2026-06-04 10:12:00,15.1,15.1,15.1,15.1,53900
2026-06-04 10:13:00,15.1,15.1,15.1,15.1,3200
2026-06-04 10:14:00,15.1,15.1,15.05,15.1,8300
2026-06-04 10:15:00,15.05,15.1,15.05,15.1,7700
2026-06-04 10:16:00,15.1,15.1,15.1,15.1,3100
2026-06-04 10:17:00,15.1,15.1,15.05,15.05,200
2026-06-04 10:18:00,15.1,15.1,15.05,15.1,21600
2026-06-04 10:19:00,15.1,15.1,15.05,15.1,11100
2026-06-04 10:20:00,15.1,15.1,15.05,15.05,2000
2026-06-04 10:21:00,15.05,15.1,15.05,15.05,68200
2026-06-04 10:22:00,15.1,15.1,15.05,15.05,10700
2026-06-04 10:23:00,15.05,15.05,15.05,15.05,1400
2026-06-04 10:24:00,15.05,15.1,15.05,15.1,6600
2026-06-04 10:25:00,15.05,15.05,15.05,15.05,111400
2026-06-04 10:26:00,15.05,15.05,15.0,15.05,32200
2026-06-04 10:27:00,15.05,15.05,15.05,15.05,16600
2026-06-04 10:28:00,15.05,15.05,15.0,15.05,84700
2026-06-04 10:29:00,15.05,15.05,15.05,15.05,26600
2026-06-04 10:30:00,15.1,15.1,15.1,15.1,1000
2026-06-04 10:31:00,15.1,15.1,15.1,15.1,1700
2026-06-04 10:32:00,15.1,15.1,15.1,15.1,1300
2026-06-04 10:33:00,15.1,15.1,15.1,15.1,2200
2026-06-04 10:34:00,15.1,15.1,15.1,15.1,2000
2026-06-04 10:35:00,15.1,15.1,15.05,15.05,45400
