time,open,high,low,close,volume
2026-06-08 09:15:00,14.8,14.95,14.8,14.95,211200
2026-06-08 09:16:00,14.85,14.95,14.8,14.85,36300
2026-06-08 09:17:00,14.85,14.9,14.8,14.85,13900
2026-06-08 09:18:00,14.85,14.9,14.85,14.85,16000
2026-06-08 09:19:00,14.9,14.95,14.85,14.9,54600
2026-06-08 09:20:00,14.9,14.95,14.9,14.9,43100
2026-06-08 09:21:00,14.9,14.9,14.9,14.9,1000
2026-06-08 09:22:00,14.9,14.9,14.85,14.9,78300
2026-06-08 09:23:00,14.9,14.9,14.85,14.9,8800
2026-06-08 09:24:00,14.9,14.9,14.85,14.9,31700
2026-06-08 09:25:00,14.9,14.95,14.9,14.95,800
2026-06-08 09:26:00,14.9,14.95,14.85,14.9,59000
2026-06-08 09:27:00,14.9,14.9,14.9,14.9,28700
2026-06-08 09:28:00,14.9,14.95,14.9,14.9,30800
2026-06-08 09:29:00,14.9,14.9,14.85,14.9,22300
2026-06-08 09:30:00,14.9,14.9,14.85,14.9,5400
2026-06-08 09:31:00,14.85,14.85,14.85,14.85,14900
2026-06-08 09:32:00,14.85,14.85,14.85,14.85,25300
2026-06-08 09:33:00,14.85,14.85,14.8,14.85,57400
2026-06-08 09:34:00,14.85,14.85,14.85,14.85,29900
2026-06-08 09:35:00,14.85,14.85,14.8,14.85,28300
2026-06-08 09:37:00,14.85,14.85,14.8,14.85,91300
2026-06-08 09:38:00,14.85,14.85,14.8,14.85,65000
2026-06-08 09:39:00,14.8,14.8,14.8,14.8,400
2026-06-08 09:40:00,14.85,14.85,14.8,14.8,62200
2026-06-08 09:41:00,14.8,14.85,14.8,14.8,21500
2026-06-08 09:42:00,14.8,14.85,14.8,14.85,2000
2026-06-08 09:43:00,14.85,14.85,14.8,14.85,9100
2026-06-08 09:44:00,14.85,14.85,14.8,14.8,34800
2026-06-08 09:45:00,14.85,14.85,14.8,14.85,51400
2026-06-08 09:46:00,14.85,14.85,14.85,14.85,107600
2026-06-08 09:47:00,14.85,14.85,14.8,14.85,202300
2026-06-08 09:48:00,14.85,14.85,14.85,14.85,92300
2026-06-08 09:49:00,14.85,14.85,14.8,14.85,20700
2026-06-08 09:50:00,14.85,14.9,14.85,14.9,37800
2026-06-08 09:51:00,14.9,14.9,14.85,14.9,61700
2026-06-08 09:52:00,14.9,14.9,14.85,14.9,44700
2026-06-08 09:53:00,14.9,14.95,14.85,14.95,71000
2026-06-08 09:54:00,14.95,14.95,14.95,14.95,3600
2026-06-08 09:55:00,14.95,14.95,14.9,14.95,17800
2026-06-08 09:56:00,14.95,14.95,14.9,14.95,15300
2026-06-08 09:57:00,14.9,14.9,14.9,14.9,2900
2026-06-08 09:58:00,14.95,14.95,14.9,14.9,23100
2026-06-08 09:59:00,14.9,14.9,14.9,14.9,25500
2026-06-08 10:00:00,14.9,14.9,14.9,14.9,3300
2026-06-08 10:01:00,14.9,14.9,14.85,14.9,13200
2026-06-08 10:02:00,14.9,14.9,14.85,14.9,42400
2026-06-08 10:03:00,14.9,14.9,14.85,14.9,22300
2026-06-08 10:04:00,14.9,14.9,14.85,14.85,23000
2026-06-08 10:05:00,14.95,14.95,14.9,14.9,10500
2026-06-08 10:06:00,14.9,14.95,14.9,14.95,11500
2026-06-08 10:07:00,14.9,14.9,14.85,14.9,25500
2026-06-08 10:08:00,14.9,14.9,14.85,14.85,62500
2026-06-08 10:09:00,14.85,14.85,14.85,14.85,6000
2026-06-08 10:10:00,14.9,14.9,14.9,14.9,200
2026-06-08 10:11:00,14.85,14.85,14.8,14.85,52800
2026-06-08 10:12:00,14.85,14.85,14.85,14.85,7300
2026-06-08 10:13:00,14.85,14.85,14.85,14.85,3300
2026-06-08 10:14:00,14.85,14.85,14.8,14.8,16000
2026-06-08 10:15:00,14.85,14.85,14.85,14.85,100
2026-06-08 10:16:00,14.85,14.85,14.85,14.85,10900
2026-06-08 10:17:00,14.9,14.9,14.9,14.9,1100
2026-06-08 10:18:00,14.9,14.9,14.85,14.9,30500
2026-06-08 10:19:00,14.9,14.9,14.85,14.85,1100
2026-06-08 10:20:00,14.85,14.85,14.85,14.85,2300
2026-06-08 10:21:00,14.85,14.85,14.85,14.85,100
2026-06-08 10:22:00,14.85,14.85,14.85,14.85,12500
2026-06-08 10:24:00,14.85,14.85,14.85,14.85,2800
2026-06-08 10:25:00,14.85,14.85,14.85,14.85,100
2026-06-08 10:26:00,14.85,14.85,14.85,14.85,12000
2026-06-08 10:27:00,14.85,14.85,14.85,14.85,32600
2026-06-08 10:29:00,14.85,14.85,14.85,14.85,12000
2026-06-08 10:31:00,14.85,14.85,14.85,14.85,7500
2026-06-08 10:33:00,14.85,14.85,14.8,14.85,14000
2026-06-08 10:34:00,14.85,14.85,14.85,14.85,3600
2026-06-08 10:35:00,14.85,14.85,14.85,14.85,3300
2026-06-08 10:36:00,14.9,14.9,14.85,14.85,1100
2026-06-08 10:37:00,14.85,14.85,14.85,14.85,12000
2026-06-08 10:38:00,14.85,14.9,14.85,14.9,12000
2026-06-08 10:39:00,14.85,14.85,14.85,14.85,3800
2026-06-08 10:40:00,14.85,14.85,14.85,14.85,5900
2026-06-08 10:41:00,14.85,14.85,14.85,14.85,13900
2026-06-08 10:42:00,14.85,14.85,14.85,14.85,3600
2026-06-08 10:43:00,14.85,14.85,14.85,14.85,2000
2026-06-08 10:44:00,14.85,14.85,14.8,14.8,13000
2026-06-08 10:45:00,14.85,14.85,14.85,14.85,1000
2026-06-08 10:46:00,14.85,14.85,14.85,14.85,1800
2026-06-08 10:47:00,14.85,14.85,14.85,14.85,1200
2026-06-08 10:48:00,14.85,14.85,14.8,14.85,14200
2026-06-08 10:50:00,14.85,14.85,14.85,14.85,9800
2026-06-08 10:52:00,14.85,14.85,14.85,14.85,12000
2026-06-08 10:54:00,14.85,14.85,14.85,14.85,1800
2026-06-08 10:56:00,14.85,14.85,14.8,14.8,39000
2026-06-08 10:57:00,14.8,14.8,14.8,14.8,200
2026-06-08 10:58:00,14.85,14.85,14.8,14.85,4700
2026-06-08 10:59:00,14.85,14.85,14.8,14.8,13000
2026-06-08 11:00:00,14.85,14.85,14.8,14.8,4500
2026-06-08 11:01:00,14.85,14.85,14.8,14.85,30300
2026-06-08 11:02:00,14.8,14.85,14.8,14.85,2500
2026-06-08 11:03:00,14.85,14.85,14.8,14.8,19100
2026-06-08 11:04:00,14.85,14.85,14.8,14.8,1900
2026-06-08 11:05:00,14.8,14.8,14.8,14.8,2700
2026-06-08 11:06:00,14.8,14.8,14.8,14.8,10100
2026-06-08 11:07:00,14.8,14.85,14.8,14.85,25000
2026-06-08 11:08:00,14.8,14.8,14.8,14.8,133000
2026-06-08 11:09:00,14.8,14.8,14.8,14.8,6200
2026-06-08 11:10:00,14.8,14.8,14.8,14.8,32300
2026-06-08 11:11:00,14.85,14.85,14.8,14.8,40500
2026-06-08 11:12:00,14.8,14.8,14.75,14.75,6200
2026-06-08 11:13:00,14.75,14.8,14.75,14.8,5700
2026-06-08 11:14:00,14.8,14.8,14.8,14.8,2000
2026-06-08 11:15:00,14.8,14.8,14.8,14.8,52100
2026-06-08 11:16:00,14.8,14.8,14.8,14.8,200
2026-06-08 11:17:00,14.75,14.75,14.75,14.75,1800
