time,open,high,low,close,volume
2026-06-17 09:15:00,15.35,15.35,15.35,15.35,112000
2026-06-17 09:16:00,15.35,15.35,15.35,15.35,500
2026-06-17 09:17:00,15.3,15.4,15.3,15.4,89700
2026-06-17 09:18:00,15.35,15.4,15.35,15.35,55500
2026-06-17 09:19:00,15.35,15.4,15.3,15.3,37000
2026-06-17 09:20:00,15.3,15.35,15.3,15.35,61500
2026-06-17 09:21:00,15.35,15.4,15.35,15.4,158300
2026-06-17 09:22:00,15.4,15.45,15.4,15.45,116000
2026-06-17 09:23:00,15.45,15.45,15.4,15.4,35400
2026-06-17 09:24:00,15.45,15.45,15.4,15.4,38500
2026-06-17 09:25:00,15.4,15.45,15.35,15.4,166300
2026-06-17 09:26:00,15.4,15.4,15.4,15.4,100800
2026-06-17 09:27:00,15.4,15.45,15.4,15.4,7600
2026-06-17 09:28:00,15.4,15.45,15.4,15.45,144700
2026-06-17 09:29:00,15.45,15.45,15.45,15.45,48300
2026-06-17 09:30:00,15.4,15.45,15.4,15.4,32500
2026-06-17 09:31:00,15.4,15.45,15.4,15.4,250400
2026-06-17 09:32:00,15.4,15.4,15.4,15.4,101500
2026-06-17 09:33:00,15.4,15.4,15.4,15.4,69400
2026-06-17 09:34:00,15.45,15.45,15.4,15.4,23300
2026-06-17 09:35:00,15.4,15.4,15.4,15.4,3100
2026-06-17 09:36:00,15.45,15.45,15.4,15.45,22600
2026-06-17 09:37:00,15.4,15.45,15.4,15.45,10400
2026-06-17 09:38:00,15.45,15.45,15.4,15.4,18400
2026-06-17 09:39:00,15.45,15.45,15.4,15.4,105000
2026-06-17 09:40:00,15.45,15.45,15.45,15.45,16200
2026-06-17 09:41:00,15.45,15.45,15.4,15.4,16500
2026-06-17 09:42:00,15.4,15.4,15.4,15.4,1400
2026-06-17 09:43:00,15.4,15.45,15.4,15.4,18200
2026-06-17 09:44:00,15.4,15.4,15.4,15.4,55000
2026-06-17 09:45:00,15.4,15.45,15.4,15.4,50000
2026-06-17 09:46:00,15.45,15.45,15.4,15.4,125200
2026-06-17 09:47:00,15.4,15.45,15.4,15.4,20900
2026-06-17 09:48:00,15.4,15.4,15.4,15.4,100
2026-06-17 09:49:00,15.45,15.45,15.4,15.4,35700
2026-06-17 09:50:00,15.4,15.45,15.4,15.4,26900
2026-06-17 09:51:00,15.4,15.4,15.4,15.4,12300
2026-06-17 09:52:00,15.4,15.4,15.4,15.4,88300
2026-06-17 09:53:00,15.4,15.4,15.4,15.4,5600
2026-06-17 09:54:00,15.4,15.4,15.4,15.4,22000
2026-06-17 09:55:00,15.4,15.4,15.4,15.4,2900
2026-06-17 09:56:00,15.4,15.4,15.35,15.35,19500
2026-06-17 09:57:00,15.35,15.4,15.35,15.35,55600
2026-06-17 09:58:00,15.35,15.4,15.35,15.4,10400
2026-06-17 09:59:00,15.35,15.4,15.35,15.4,600
2026-06-17 10:00:00,15.4,15.4,15.35,15.35,7500
2026-06-17 10:01:00,15.35,15.35,15.35,15.35,36800
2026-06-17 10:02:00,15.35,15.4,15.35,15.35,210000
2026-06-17 10:03:00,15.35,15.35,15.35,15.35,5600
2026-06-17 10:04:00,15.35,15.35,15.35,15.35,5400
2026-06-17 10:05:00,15.35,15.35,15.3,15.35,38300
2026-06-17 10:07:00,15.35,15.35,15.3,15.3,19600
2026-06-17 10:08:00,15.35,15.35,15.3,15.35,5400
2026-06-17 10:09:00,15.35,15.35,15.3,15.3,18700
2026-06-17 10:10:00,15.3,15.3,15.3,15.3,3300
2026-06-17 10:11:00,15.3,15.3,15.3,15.3,18200
2026-06-17 10:12:00,15.3,15.3,15.3,15.3,30900
2026-06-17 10:13:00,15.3,15.3,15.3,15.3,105400
2026-06-17 10:14:00,15.3,15.3,15.3,15.3,18900
2026-06-17 10:15:00,15.3,15.3,15.3,15.3,44500
2026-06-17 10:16:00,15.3,15.3,15.25,15.25,3500
2026-06-17 10:17:00,15.25,15.3,15.25,15.3,800
2026-06-17 10:18:00,15.3,15.3,15.3,15.3,7800
2026-06-17 10:19:00,15.3,15.3,15.3,15.3,17900
2026-06-17 10:20:00,15.3,15.3,15.25,15.25,2900
2026-06-17 10:21:00,15.3,15.3,15.3,15.3,53700
2026-06-17 10:22:00,15.3,15.3,15.3,15.3,40600
2026-06-17 10:23:00,15.3,15.3,15.3,15.3,57000
2026-06-17 10:24:00,15.3,15.3,15.25,15.25,6300
2026-06-17 10:25:00,15.3,15.3,15.3,15.3,1000
2026-06-17 10:26:00,15.25,15.25,15.25,15.25,400
2026-06-17 10:27:00,15.25,15.25,15.25,15.25,13000
2026-06-17 10:28:00,15.25,15.25,15.25,15.25,5400
2026-06-17 10:29:00,15.3,15.3,15.3,15.3,5100
2026-06-17 10:30:00,15.3,15.3,15.25,15.25,7100
2026-06-17 10:31:00,15.25,15.25,15.25,15.25,1000
2026-06-17 10:32:00,15.3,15.3,15.25,15.25,700
2026-06-17 10:33:00,15.25,15.3,15.25,15.3,55500
2026-06-17 10:34:00,15.3,15.3,15.3,15.3,7100
2026-06-17 10:35:00,15.3,15.3,15.3,15.3,5000
2026-06-17 10:36:00,15.3,15.3,15.3,15.3,2700
2026-06-17 10:37:00,15.3,15.3,15.3,15.3,1700
2026-06-17 10:38:00,15.25,15.3,15.25,15.25,14000
2026-06-17 10:39:00,15.25,15.25,15.25,15.25,100
2026-06-17 10:40:00,15.25,15.3,15.25,15.3,8900
2026-06-17 10:41:00,15.3,15.3,15.3,15.3,1700
2026-06-17 10:42:00,15.25,15.25,15.25,15.25,5000
2026-06-17 10:43:00,15.3,15.3,15.3,15.3,200
2026-06-17 10:45:00,15.3,15.3,15.3,15.3,5300
2026-06-17 10:46:00,15.3,15.3,15.3,15.3,400
2026-06-17 10:47:00,15.3,15.3,15.3,15.3,51800
2026-06-17 10:48:00,15.3,15.3,15.3,15.3,13200
2026-06-17 10:49:00,15.3,15.3,15.25,15.3,117000
2026-06-17 10:50:00,15.3,15.3,15.3,15.3,13000
2026-06-17 10:51:00,15.3,15.3,15.3,15.3,50000
2026-06-17 10:52:00,15.3,15.3,15.3,15.3,2400
2026-06-17 10:53:00,15.3,15.35,15.3,15.35,94000
2026-06-17 10:54:00,15.3,15.3,15.3,15.3,7900
2026-06-17 10:56:00,15.25,15.25,15.25,15.25,100000
2026-06-17 10:58:00,15.25,15.25,15.25,15.25,33200
2026-06-17 10:59:00,15.25,15.3,15.25,15.3,84600
2026-06-17 11:00:00,15.3,15.35,15.25,15.25,16100
2026-06-17 11:01:00,15.3,15.3,15.3,15.3,200
2026-06-17 11:02:00,15.3,15.3,15.3,15.3,2000
2026-06-17 11:05:00,15.25,15.25,15.25,15.25,300
2026-06-17 11:06:00,15.25,15.25,15.25,15.25,21700
2026-06-17 11:07:00,15.25,15.25,15.25,15.25,20600
2026-06-17 11:08:00,15.25,15.25,15.25,15.25,1500
2026-06-17 11:09:00,15.25,15.25,15.25,15.25,6200
2026-06-17 11:10:00,15.25,15.25,15.25,15.25,600
2026-06-17 11:12:00,15.25,15.25,15.25,15.25,7900
2026-06-17 11:13:00,15.25,15.25,15.25,15.25,5300
2026-06-17 11:14:00,15.25,15.25,15.2,15.25,5100
2026-06-17 11:15:00,15.25,15.25,15.2,15.2,77900
2026-06-17 11:16:00,15.2,15.2,15.2,15.2,700
2026-06-17 11:17:00,15.2,15.25,15.2,15.25,2700
2026-06-17 11:19:00,15.25,15.25,15.2,15.2,7500
2026-06-17 11:20:00,15.2,15.25,15.2,15.25,73200
2026-06-17 11:21:00,15.2,15.2,15.2,15.2,39800
