time,open,high,low,close,volume
2026-05-04 09:15:00,16.55,16.55,16.5,16.55,210300
2026-05-04 09:16:00,16.55,16.6,16.55,16.6,76800
2026-05-04 09:17:00,16.6,16.6,16.55,16.6,135600
2026-05-04 09:18:00,16.6,16.65,16.6,16.65,196400
2026-05-04 09:19:00,16.6,16.65,16.6,16.6,80300
2026-05-04 09:20:00,16.6,16.6,16.55,16.6,48800
2026-05-04 09:21:00,16.6,16.6,16.55,16.55,60000
2026-05-04 09:22:00,16.55,16.55,16.55,16.55,4400
2026-05-04 09:23:00,16.6,16.6,16.55,16.55,100400
2026-05-04 09:24:00,16.55,16.55,16.55,16.55,26300
2026-05-04 09:25:00,16.55,16.55,16.5,16.55,44400
2026-05-04 09:26:00,16.55,16.55,16.5,16.5,62800
2026-05-04 09:27:00,16.55,16.55,16.5,16.5,5200
2026-05-04 09:28:00,16.5,16.5,16.5,16.5,48700
2026-05-04 09:29:00,16.5,16.55,16.5,16.5,11700
2026-05-04 09:30:00,16.55,16.55,16.55,16.55,3100
2026-05-04 09:31:00,16.55,16.55,16.5,16.5,4100
2026-05-04 09:32:00,16.5,16.55,16.5,16.5,28900
2026-05-04 09:33:00,16.55,16.55,16.5,16.5,11400
2026-05-04 09:34:00,16.5,16.55,16.5,16.5,37000
2026-05-04 09:35:00,16.5,16.55,16.5,16.55,3700
2026-05-04 09:36:00,16.55,16.6,16.5,16.6,158600
2026-05-04 09:37:00,16.6,16.65,16.55,16.6,273400
2026-05-04 09:38:00,16.6,16.65,16.6,16.65,270000
2026-05-04 09:39:00,16.65,16.7,16.65,16.7,136200
2026-05-04 09:40:00,16.7,16.75,16.65,16.75,316100
2026-05-04 09:41:00,16.8,16.85,16.75,16.85,378900
2026-05-04 09:42:00,16.9,16.9,16.85,16.9,104400
2026-05-04 09:43:00,16.85,16.9,16.75,16.8,275300
2026-05-04 09:44:00,16.8,16.8,16.75,16.75,100600
2026-05-04 09:45:00,16.75,16.8,16.75,16.75,47300
2026-05-04 09:46:00,16.75,16.8,16.7,16.7,56200
2026-05-04 09:47:00,16.75,16.75,16.7,16.7,62500
2026-05-04 09:48:00,16.7,16.7,16.65,16.7,26600
2026-05-04 09:49:00,16.7,16.7,16.65,16.65,13000
2026-05-04 09:50:00,16.65,16.65,16.65,16.65,41700
2026-05-04 09:51:00,16.65,16.65,16.65,16.65,7200
2026-05-04 09:52:00,16.65,16.7,16.65,16.7,20600
