time,open,high,low,close,volume
2026-05-18 09:15:00,16.55,16.55,16.5,16.55,366400
2026-05-18 09:16:00,16.5,16.55,16.5,16.55,159700
2026-05-18 09:17:00,16.55,16.6,16.55,16.6,21000
2026-05-18 09:18:00,16.55,16.55,16.5,16.5,42200
2026-05-18 09:19:00,16.5,16.5,16.5,16.5,11400
2026-05-18 09:20:00,16.5,16.5,16.5,16.5,356200
2026-05-18 09:21:00,16.5,16.5,16.45,16.45,132500
2026-05-18 09:22:00,16.45,16.45,16.4,16.4,12800
2026-05-18 09:23:00,16.4,16.45,16.4,16.4,25700
2026-05-18 09:24:00,16.4,16.45,16.4,16.4,22900
2026-05-18 09:25:00,16.4,16.45,16.4,16.4,70400
2026-05-18 09:26:00,16.4,16.4,16.4,16.4,16800
2026-05-18 09:27:00,16.4,16.45,16.4,16.45,74500
2026-05-18 09:28:00,16.45,16.45,16.4,16.45,145300
2026-05-18 09:29:00,16.5,16.5,16.45,16.45,34500
2026-05-18 09:30:00,16.45,16.5,16.45,16.45,23500
2026-05-18 09:31:00,16.45,16.45,16.45,16.45,50100
2026-05-18 09:32:00,16.45,16.45,16.45,16.45,34200
2026-05-18 09:33:00,16.45,16.45,16.45,16.45,26900
2026-05-18 09:34:00,16.45,16.45,16.4,16.4,21700
2026-05-18 09:35:00,16.4,16.4,16.4,16.4,15100
2026-05-18 09:36:00,16.45,16.45,16.45,16.45,26000
2026-05-18 09:37:00,16.45,16.45,16.4,16.45,27800
2026-05-18 09:38:00,16.45,16.45,16.45,16.45,217400
2026-05-18 09:39:00,16.45,16.5,16.45,16.5,19600
2026-05-18 09:40:00,16.5,16.5,16.5,16.5,90400
2026-05-18 09:41:00,16.45,16.5,16.45,16.5,22400
2026-05-18 09:42:00,16.5,16.5,16.45,16.5,108300
2026-05-18 09:43:00,16.45,16.5,16.45,16.45,20800
2026-05-18 09:44:00,16.45,16.5,16.45,16.45,13000
2026-05-18 09:45:00,16.45,16.45,16.45,16.45,94400
2026-05-18 09:46:00,16.45,16.45,16.45,16.45,56700
2026-05-18 09:47:00,16.45,16.45,16.45,16.45,14000
2026-05-18 09:48:00,16.45,16.45,16.45,16.45,10700
2026-05-18 09:49:00,16.45,16.45,16.45,16.45,2800
2026-05-18 09:50:00,16.45,16.45,16.45,16.45,5500
2026-05-18 09:51:00,16.45,16.45,16.45,16.45,34800
2026-05-18 09:52:00,16.45,16.45,16.45,16.45,2600
2026-05-18 09:53:00,16.45,16.45,16.45,16.45,34800
2026-05-18 09:54:00,16.45,16.45,16.45,16.45,300
2026-05-18 09:55:00,16.45,16.45,16.45,16.45,4300
2026-05-18 09:56:00,16.4,16.45,16.4,16.4,8100
2026-05-18 09:57:00,16.4,16.4,16.4,16.4,26000
2026-05-18 09:58:00,16.4,16.45,16.4,16.45,20100
2026-05-18 09:59:00,16.45,16.45,16.45,16.45,2800
2026-05-18 10:00:00,16.4,16.45,16.4,16.45,5400
2026-05-18 10:01:00,16.45,16.45,16.4,16.4,23500
2026-05-18 10:02:00,16.4,16.45,16.4,16.45,9000
2026-05-18 10:03:00,16.45,16.45,16.45,16.45,10600
2026-05-18 10:04:00,16.4,16.45,16.4,16.45,6100
2026-05-18 10:05:00,16.4,16.4,16.4,16.4,1000
2026-05-18 10:06:00,16.4,16.4,16.4,16.4,1400
2026-05-18 10:07:00,16.4,16.45,16.4,16.45,2100
2026-05-18 10:08:00,16.4,16.45,16.4,16.4,8000
2026-05-18 10:09:00,16.4,16.45,16.4,16.45,3700
2026-05-18 10:10:00,16.4,16.45,16.4,16.45,47800
2026-05-18 10:11:00,16.4,16.4,16.4,16.4,1100
2026-05-18 10:12:00,16.4,16.4,16.4,16.4,400
