time,open,high,low,close,volume
2026-06-02 09:15:00,12.45,12.45,12.45,12.45,8300
2026-06-02 09:17:00,12.45,12.45,12.45,12.45,200
2026-06-02 09:19:00,12.45,12.45,12.4,12.45,1600
2026-06-02 09:20:00,12.4,12.45,12.4,12.45,600
2026-06-02 09:21:00,12.4,12.4,12.35,12.35,18500
2026-06-02 09:22:00,12.35,12.4,12.35,12.4,5600
2026-06-02 09:23:00,12.4,12.4,12.4,12.4,1000
2026-06-02 09:24:00,12.4,12.4,12.4,12.4,3100
2026-06-02 09:25:00,12.4,12.4,12.4,12.4,500
2026-06-02 09:26:00,12.4,12.4,12.4,12.4,200
2026-06-02 09:27:00,12.4,12.4,12.4,12.4,13600
2026-06-02 09:28:00,12.4,12.4,12.4,12.4,500
2026-06-02 09:29:00,12.4,12.4,12.4,12.4,1100
2026-06-02 09:30:00,12.4,12.4,12.4,12.4,800
2026-06-02 09:31:00,12.4,12.4,12.4,12.4,900
2026-06-02 09:32:00,12.4,12.4,12.4,12.4,200
2026-06-02 09:33:00,12.4,12.4,12.35,12.35,14700
2026-06-02 09:34:00,12.35,12.35,12.35,12.35,200
2026-06-02 09:36:00,12.4,12.4,12.35,12.4,10600
2026-06-02 09:37:00,12.4,12.45,12.4,12.45,30500
2026-06-02 09:38:00,12.45,12.45,12.45,12.45,100
2026-06-02 09:39:00,12.45,12.45,12.45,12.45,8200
2026-06-02 09:41:00,12.45,12.45,12.4,12.4,25900
2026-06-02 09:42:00,12.4,12.4,12.4,12.4,300
2026-06-02 09:43:00,12.4,12.4,12.4,12.4,2000
2026-06-02 09:44:00,12.4,12.4,12.4,12.4,800
2026-06-02 09:45:00,12.4,12.4,12.35,12.35,10900
2026-06-02 09:46:00,12.35,12.35,12.35,12.35,13000
2026-06-02 09:47:00,12.35,12.35,12.35,12.35,2000
2026-06-02 09:49:00,12.35,12.35,12.35,12.35,200
2026-06-02 09:50:00,12.35,12.35,12.35,12.35,200
2026-06-02 09:52:00,12.4,12.4,12.4,12.4,100
2026-06-02 09:53:00,12.4,12.4,12.4,12.4,8000
