time,open,high,low,close,volume
2026-05-04 09:15:00,12.4,12.5,12.4,12.5,352600
2026-05-04 09:16:00,12.5,12.6,12.5,12.55,40500
2026-05-04 09:17:00,12.6,12.6,12.55,12.6,124100
2026-05-04 09:18:00,12.6,12.65,12.6,12.65,43800
2026-05-04 09:19:00,12.65,12.65,12.6,12.65,328000
2026-05-04 09:20:00,12.65,12.65,12.55,12.55,62500
2026-05-04 09:21:00,12.6,12.6,12.55,12.6,63500
2026-05-04 09:22:00,12.6,12.6,12.55,12.55,14000
2026-05-04 09:23:00,12.55,12.6,12.55,12.6,6700
2026-05-04 09:24:00,12.6,12.6,12.55,12.55,41700
2026-05-04 09:25:00,12.6,12.6,12.55,12.6,36100
2026-05-04 09:26:00,12.55,12.6,12.55,12.55,29600
2026-05-04 09:27:00,12.6,12.6,12.55,12.55,14000
2026-05-04 09:28:00,12.55,12.6,12.55,12.55,9400
2026-05-04 09:29:00,12.6,12.6,12.55,12.55,53000
2026-05-04 09:30:00,12.55,12.6,12.55,12.55,23200
2026-05-04 09:31:00,12.55,12.6,12.55,12.55,129300
2026-05-04 09:32:00,12.55,12.55,12.5,12.55,49900
2026-05-04 09:33:00,12.55,12.6,12.55,12.55,52700
2026-05-04 09:34:00,12.55,12.6,12.55,12.55,24900
2026-05-04 09:35:00,12.55,12.55,12.55,12.55,20600
2026-05-04 09:36:00,12.55,12.6,12.55,12.6,3900
2026-05-04 09:37:00,12.6,12.6,12.6,12.6,38300
2026-05-04 09:38:00,12.6,12.6,12.55,12.6,4000
2026-05-04 09:39:00,12.6,12.6,12.55,12.6,28800
2026-05-04 09:40:00,12.6,12.6,12.55,12.55,16700
2026-05-04 09:41:00,12.55,12.6,12.55,12.6,8900
2026-05-04 09:42:00,12.6,12.6,12.55,12.6,4700
2026-05-04 09:43:00,12.6,12.6,12.55,12.6,25800
2026-05-04 09:44:00,12.6,12.6,12.55,12.55,21400
2026-05-04 09:45:00,12.55,12.6,12.55,12.55,24000
2026-05-04 09:46:00,12.6,12.6,12.6,12.6,45500
2026-05-04 09:47:00,12.55,12.6,12.55,12.6,15300
2026-05-04 09:48:00,12.55,12.6,12.55,12.55,8600
2026-05-04 09:49:00,12.55,12.6,12.55,12.55,6800
2026-05-04 09:50:00,12.55,12.55,12.55,12.55,32200
2026-05-04 09:51:00,12.55,12.55,12.5,12.55,214900
2026-05-04 09:52:00,12.55,12.6,12.55,12.55,6000
2026-05-04 09:53:00,12.55,12.55,12.55,12.55,5100
2026-05-04 09:54:00,12.55,12.55,12.55,12.55,49700
2026-05-04 09:55:00,12.55,12.55,12.5,12.5,6200
2026-05-04 09:56:00,12.55,12.55,12.55,12.55,6500
2026-05-04 09:57:00,12.55,12.55,12.5,12.5,32700
2026-05-04 09:58:00,12.5,12.55,12.5,12.55,200
2026-05-04 09:59:00,12.5,12.55,12.5,12.5,14000
2026-05-04 10:00:00,12.5,12.55,12.5,12.5,73300
2026-05-04 10:01:00,12.5,12.55,12.5,12.5,54600
2026-05-04 10:02:00,12.5,12.5,12.5,12.5,33500
2026-05-04 10:03:00,12.55,12.55,12.55,12.55,6300
2026-05-04 10:04:00,12.5,12.5,12.5,12.5,3600
2026-05-04 10:05:00,12.5,12.5,12.5,12.5,1300
2026-05-04 10:06:00,12.55,12.55,12.5,12.55,8900
2026-05-04 10:07:00,12.55,12.55,12.55,12.55,6000
2026-05-04 10:08:00,12.55,12.55,12.55,12.55,42400
2026-05-04 10:09:00,12.5,12.55,12.5,12.55,9700
2026-05-04 10:10:00,12.55,12.55,12.55,12.55,11600
2026-05-04 10:11:00,12.55,12.55,12.5,12.5,600
2026-05-04 10:12:00,12.5,12.5,12.5,12.5,100
2026-05-04 10:13:00,12.5,12.55,12.5,12.55,13700
2026-05-04 10:14:00,12.55,12.55,12.5,12.55,5900
2026-05-04 10:15:00,12.5,12.55,12.5,12.55,8800
2026-05-04 10:16:00,12.55,12.55,12.55,12.55,12600
2026-05-04 10:17:00,12.55,12.55,12.5,12.5,15100
2026-05-04 10:18:00,12.5,12.5,12.5,12.5,2400
2026-05-04 10:19:00,12.55,12.55,12.5,12.55,2200
2026-05-04 10:20:00,12.55,12.55,12.55,12.55,15400
2026-05-04 10:21:00,12.55,12.55,12.5,12.5,3400
2026-05-04 10:23:00,12.5,12.5,12.5,12.5,400
2026-05-04 10:24:00,12.55,12.55,12.55,12.55,3300
2026-05-04 10:25:00,12.5,12.55,12.5,12.55,1500
2026-05-04 10:26:00,12.5,12.55,12.5,12.55,1000
2026-05-04 10:27:00,12.5,12.5,12.5,12.5,1600
2026-05-04 10:28:00,12.5,12.55,12.5,12.55,1500
2026-05-04 10:29:00,12.55,12.55,12.55,12.55,2800
2026-05-04 10:30:00,12.55,12.55,12.5,12.5,7300
2026-05-04 10:31:00,12.5,12.5,12.5,12.5,300
2026-05-04 10:32:00,12.5,12.55,12.5,12.55,7500
2026-05-04 10:33:00,12.55,12.55,12.5,12.5,15000
2026-05-04 10:34:00,12.5,12.5,12.5,12.5,1200
2026-05-04 10:35:00,12.5,12.55,12.5,12.5,2900
2026-05-04 10:36:00,12.55,12.55,12.5,12.5,700
2026-05-04 10:37:00,12.5,12.55,12.5,12.55,2700
2026-05-04 10:38:00,12.55,12.55,12.55,12.55,4400
2026-05-04 10:39:00,12.55,12.55,12.55,12.55,2500
2026-05-04 10:40:00,12.55,12.55,12.55,12.55,6400
2026-05-04 10:41:00,12.55,12.55,12.55,12.55,2900
2026-05-04 10:42:00,12.5,12.5,12.5,12.5,100
2026-05-04 10:43:00,12.5,12.55,12.5,12.55,6100
2026-05-04 10:44:00,12.55,12.55,12.5,12.5,11400
2026-05-04 10:45:00,12.55,12.55,12.5,12.5,1700
2026-05-04 10:46:00,12.5,12.5,12.5,12.5,1000
2026-05-04 10:47:00,12.55,12.55,12.5,12.5,21000
2026-05-04 10:48:00,12.55,12.55,12.55,12.55,300
2026-05-04 10:49:00,12.55,12.55,12.55,12.55,1900
2026-05-04 10:50:00,12.55,12.55,12.55,12.55,2500
2026-05-04 10:51:00,12.5,12.55,12.5,12.5,50400
2026-05-04 10:52:00,12.5,12.55,12.5,12.5,400
2026-05-04 10:53:00,12.5,12.55,12.5,12.5,23100
2026-05-04 10:54:00,12.5,12.5,12.5,12.5,7900
2026-05-04 10:55:00,12.55,12.55,12.5,12.5,1100
2026-05-04 10:56:00,12.5,12.5,12.5,12.5,10000
2026-05-04 10:57:00,12.5,12.55,12.5,12.55,5700
2026-05-04 10:58:00,12.5,12.5,12.5,12.5,1100
2026-05-04 10:59:00,12.5,12.55,12.5,12.5,14100
2026-05-04 11:01:00,12.5,12.5,12.5,12.5,500
2026-05-04 11:02:00,12.5,12.5,12.5,12.5,1300
2026-05-04 11:03:00,12.5,12.5,12.5,12.5,1700
2026-05-04 11:04:00,12.5,12.55,12.5,12.55,27800
2026-05-04 11:05:00,12.55,12.55,12.55,12.55,600
2026-05-04 11:06:00,12.55,12.55,12.55,12.55,6200
2026-05-04 11:07:00,12.55,12.55,12.5,12.5,10900
2026-05-04 11:08:00,12.5,12.5,12.5,12.5,7900
2026-05-04 11:09:00,12.55,12.55,12.5,12.5,11000
2026-05-04 11:10:00,12.5,12.5,12.5,12.5,100
2026-05-04 11:11:00,12.5,12.5,12.5,12.5,300
2026-05-04 11:12:00,12.55,12.55,12.55,12.55,300
2026-05-04 11:13:00,12.5,12.55,12.5,12.55,9600
2026-05-04 11:14:00,12.55,12.55,12.55,12.55,1200
2026-05-04 11:15:00,12.55,12.55,12.55,12.55,3600
2026-05-04 11:16:00,12.55,12.55,12.5,12.55,2400
2026-05-04 11:17:00,12.55,12.55,12.5,12.5,1200
2026-05-04 11:18:00,12.5,12.55,12.5,12.5,900
2026-05-04 11:19:00,12.5,12.5,12.5,12.5,500
2026-05-04 11:20:00,12.55,12.55,12.55,12.55,6300
2026-05-04 11:21:00,12.55,12.55,12.55,12.55,100
2026-05-04 11:22:00,12.55,12.55,12.55,12.55,8700
2026-05-04 11:23:00,12.55,12.55,12.5,12.55,3800
2026-05-04 11:24:00,12.55,12.55,12.55,12.55,4700
2026-05-04 11:25:00,12.55,12.55,12.5,12.5,4500
2026-05-04 11:26:00,12.5,12.5,12.5,12.5,24000
2026-05-04 11:27:00,12.5,12.5,12.5,12.5,1400
