time,open,high,low,close,volume
2026-05-07 09:15:00,12.85,12.85,12.75,12.8,424800
2026-05-07 09:16:00,12.8,12.8,12.75,12.75,113000
2026-05-07 09:17:00,12.75,12.75,12.7,12.75,52400
2026-05-07 09:18:00,12.75,12.75,12.7,12.75,62700
2026-05-07 09:19:00,12.75,12.75,12.7,12.7,24000
2026-05-07 09:20:00,12.7,12.75,12.7,12.75,13700
2026-05-07 09:21:00,12.75,12.75,12.7,12.7,21700
2026-05-07 09:22:00,12.7,12.75,12.7,12.7,7000
2026-05-07 09:23:00,12.7,12.7,12.7,12.7,14500
2026-05-07 09:24:00,12.7,12.7,12.7,12.7,14700
2026-05-07 09:25:00,12.7,12.75,12.7,12.7,69600
2026-05-07 09:26:00,12.75,12.75,12.7,12.75,28100
2026-05-07 09:27:00,12.7,12.75,12.7,12.75,46600
2026-05-07 09:28:00,12.75,12.75,12.7,12.75,12100
2026-05-07 09:29:00,12.7,12.75,12.7,12.7,12900
2026-05-07 09:30:00,12.7,12.75,12.7,12.7,12200
2026-05-07 09:31:00,12.7,12.7,12.7,12.7,24700
2026-05-07 09:32:00,12.7,12.75,12.7,12.7,12600
2026-05-07 09:33:00,12.7,12.75,12.7,12.7,17000
2026-05-07 09:34:00,12.75,12.75,12.7,12.75,20800
2026-05-07 09:35:00,12.75,12.75,12.7,12.7,127400
2026-05-07 09:36:00,12.7,12.7,12.7,12.7,5100
2026-05-07 09:37:00,12.7,12.7,12.65,12.7,10100
2026-05-07 09:38:00,12.7,12.7,12.65,12.7,5700
2026-05-07 09:40:00,12.7,12.7,12.65,12.7,4300
2026-05-07 09:41:00,12.7,12.7,12.65,12.65,200
2026-05-07 09:42:00,12.65,12.7,12.65,12.7,6700
2026-05-07 09:43:00,12.7,12.7,12.7,12.7,2000
2026-05-07 09:44:00,12.7,12.7,12.65,12.65,10500
2026-05-07 09:45:00,12.65,12.65,12.65,12.65,27600
2026-05-07 09:46:00,12.7,12.7,12.65,12.7,4300
2026-05-07 09:47:00,12.7,12.7,12.7,12.7,12800
2026-05-07 09:48:00,12.7,12.7,12.7,12.7,2600
2026-05-07 09:49:00,12.7,12.7,12.65,12.7,1800
2026-05-07 09:50:00,12.7,12.7,12.65,12.65,8700
2026-05-07 09:51:00,12.65,12.65,12.65,12.65,1600
2026-05-07 09:52:00,12.65,12.7,12.65,12.7,6000
2026-05-07 09:53:00,12.7,12.7,12.7,12.7,1400
2026-05-07 09:54:00,12.7,12.7,12.65,12.65,14600
2026-05-07 09:55:00,12.65,12.7,12.65,12.65,12900
2026-05-07 09:56:00,12.65,12.7,12.65,12.7,86300
2026-05-07 09:57:00,12.65,12.65,12.65,12.65,28600
2026-05-07 09:58:00,12.65,12.65,12.65,12.65,18700
2026-05-07 09:59:00,12.65,12.65,12.65,12.65,14700
2026-05-07 10:00:00,12.65,12.7,12.65,12.65,28000
2026-05-07 10:01:00,12.65,12.65,12.65,12.65,4100
2026-05-07 10:02:00,12.65,12.65,12.65,12.65,1400
2026-05-07 10:03:00,12.6,12.65,12.6,12.65,13800
2026-05-07 10:04:00,12.65,12.65,12.6,12.65,1400
2026-05-07 10:05:00,12.65,12.65,12.65,12.65,7000
2026-05-07 10:06:00,12.6,12.65,12.6,12.65,600
2026-05-07 10:07:00,12.65,12.65,12.6,12.65,7700
2026-05-07 10:08:00,12.65,12.65,12.65,12.65,4000
2026-05-07 10:11:00,12.6,12.6,12.6,12.6,2500
2026-05-07 10:12:00,12.6,12.6,12.6,12.6,800
2026-05-07 10:13:00,12.65,12.65,12.6,12.65,5800
2026-05-07 10:14:00,12.65,12.65,12.6,12.65,5600
2026-05-07 10:15:00,12.65,12.65,12.6,12.6,4300
2026-05-07 10:16:00,12.65,12.65,12.6,12.6,3900
2026-05-07 10:17:00,12.6,12.65,12.6,12.65,5900
2026-05-07 10:18:00,12.6,12.6,12.6,12.6,100
2026-05-07 10:19:00,12.65,12.65,12.65,12.65,100
2026-05-07 10:20:00,12.65,12.65,12.65,12.65,2200
2026-05-07 10:22:00,12.65,12.65,12.65,12.65,30200
2026-05-07 10:23:00,12.65,12.65,12.65,12.65,11600
2026-05-07 10:24:00,12.65,12.65,12.65,12.65,6000
2026-05-07 10:25:00,12.65,12.65,12.65,12.65,8000
2026-05-07 10:26:00,12.65,12.65,12.6,12.65,3900
2026-05-07 10:27:00,12.65,12.65,12.65,12.65,10500
2026-05-07 10:28:00,12.65,12.65,12.65,12.65,1300
2026-05-07 10:29:00,12.65,12.65,12.65,12.65,2100
2026-05-07 10:30:00,12.6,12.65,12.6,12.6,7400
2026-05-07 10:31:00,12.6,12.65,12.6,12.65,3900
2026-05-07 10:32:00,12.65,12.65,12.65,12.65,1900
2026-05-07 10:33:00,12.65,12.65,12.65,12.65,1000
2026-05-07 10:34:00,12.65,12.65,12.6,12.6,18600
2026-05-07 10:35:00,12.6,12.6,12.6,12.6,500
2026-05-07 10:36:00,12.6,12.65,12.6,12.65,5300
2026-05-07 10:37:00,12.65,12.65,12.6,12.65,2400
2026-05-07 10:38:00,12.65,12.65,12.6,12.6,8600
2026-05-07 10:39:00,12.6,12.65,12.6,12.65,1900
2026-05-07 10:41:00,12.6,12.65,12.6,12.65,131400
2026-05-07 10:42:00,12.65,12.7,12.65,12.7,4600
2026-05-07 10:43:00,12.65,12.7,12.65,12.7,110600
2026-05-07 10:44:00,12.7,12.7,12.7,12.7,4600
2026-05-07 10:45:00,12.7,12.7,12.7,12.7,2800
2026-05-07 10:46:00,12.7,12.7,12.65,12.7,3500
2026-05-07 10:47:00,12.7,12.7,12.7,12.7,53300
2026-05-07 10:48:00,12.7,12.7,12.7,12.7,5200
2026-05-07 10:49:00,12.7,12.7,12.7,12.7,7700
2026-05-07 10:50:00,12.7,12.75,12.7,12.7,39200
2026-05-07 10:51:00,12.7,12.7,12.7,12.7,11400
2026-05-07 10:52:00,12.65,12.7,12.65,12.7,3000
2026-05-07 10:53:00,12.7,12.7,12.7,12.7,500
2026-05-07 10:54:00,12.65,12.65,12.65,12.65,100
2026-05-07 10:55:00,12.7,12.7,12.7,12.7,18500
2026-05-07 10:56:00,12.7,12.7,12.7,12.7,600
2026-05-07 10:57:00,12.7,12.7,12.7,12.7,3000
2026-05-07 10:58:00,12.7,12.7,12.7,12.7,400
2026-05-07 10:59:00,12.7,12.7,12.7,12.7,600
2026-05-07 11:00:00,12.7,12.7,12.65,12.65,13600
2026-05-07 11:01:00,12.65,12.65,12.65,12.65,80900
2026-05-07 11:03:00,12.65,12.65,12.65,12.65,6600
2026-05-07 11:04:00,12.65,12.65,12.65,12.65,12000
2026-05-07 11:05:00,12.65,12.65,12.65,12.65,200
2026-05-07 11:07:00,12.65,12.65,12.65,12.65,2100
2026-05-07 11:08:00,12.65,12.65,12.65,12.65,1100
2026-05-07 11:09:00,12.65,12.65,12.65,12.65,33200
2026-05-07 11:11:00,12.65,12.65,12.65,12.65,200
2026-05-07 11:12:00,12.65,12.65,12.65,12.65,400
2026-05-07 11:13:00,12.65,12.65,12.6,12.6,5300
2026-05-07 11:18:00,12.6,12.6,12.6,12.6,4000
2026-05-07 11:21:00,12.6,12.65,12.6,12.65,800
2026-05-07 11:22:00,12.65,12.65,12.65,12.65,9200
2026-05-07 11:23:00,12.65,12.65,12.65,12.65,300
2026-05-07 11:24:00,12.65,12.65,12.65,12.65,300
2026-05-07 11:25:00,12.65,12.65,12.6,12.65,8300
2026-05-07 11:26:00,12.65,12.65,12.65,12.65,1000
2026-05-07 11:27:00,12.65,12.65,12.65,12.65,1500
2026-05-07 11:28:00,12.65,12.65,12.6,12.6,1200
2026-05-07 11:29:00,12.65,12.65,12.65,12.65,400
2026-05-07 13:00:00,12.65,12.65,12.6,12.65,16000
2026-05-07 13:01:00,12.65,12.65,12.65,12.65,3800
2026-05-07 13:02:00,12.65,12.65,12.6,12.6,11400
2026-05-07 13:03:00,12.65,12.65,12.65,12.65,200
2026-05-07 13:04:00,12.6,12.6,12.6,12.6,6800
2026-05-07 13:05:00,12.6,12.65,12.6,12.6,4600
2026-05-07 13:06:00,12.6,12.6,12.6,12.6,10200
2026-05-07 13:07:00,12.65,12.65,12.65,12.65,2400
2026-05-07 13:08:00,12.65,12.65,12.65,12.65,300
2026-05-07 13:09:00,12.65,12.65,12.65,12.65,8000
2026-05-07 13:10:00,12.65,12.65,12.65,12.65,100
2026-05-07 13:11:00,12.6,12.65,12.6,12.65,10900
2026-05-07 13:12:00,12.6,12.65,12.6,12.65,31100
2026-05-07 13:13:00,12.65,12.65,12.65,12.65,3800
2026-05-07 13:14:00,12.6,12.65,12.6,12.65,21900
2026-05-07 13:15:00,12.65,12.65,12.65,12.65,3500
2026-05-07 13:16:00,12.6,12.6,12.6,12.6,400
2026-05-07 13:17:00,12.6,12.65,12.6,12.65,56600
2026-05-07 13:18:00,12.65,12.65,12.65,12.65,26500
2026-05-07 13:19:00,12.65,12.65,12.6,12.65,4900
2026-05-07 13:20:00,12.65,12.65,12.6,12.6,234400
2026-05-07 13:21:00,12.6,12.6,12.6,12.6,6500
2026-05-07 13:22:00,12.6,12.6,12.6,12.6,2700
2026-05-07 13:23:00,12.55,12.6,12.55,12.6,40200
2026-05-07 13:24:00,12.6,12.65,12.6,12.65,5200
2026-05-07 13:25:00,12.65,12.65,12.6,12.6,20300
2026-05-07 13:26:00,12.6,12.65,12.6,12.6,21700
2026-05-07 13:27:00,12.65,12.65,12.6,12.6,24100
2026-05-07 13:28:00,12.6,12.65,12.6,12.65,7000
2026-05-07 13:29:00,12.6,12.6,12.6,12.6,300
2026-05-07 13:30:00,12.65,12.65,12.65,12.65,21200
2026-05-07 13:31:00,12.65,12.65,12.6,12.6,600
2026-05-07 13:32:00,12.65,12.65,12.65,12.65,26100
2026-05-07 13:33:00,12.65,12.65,12.65,12.65,1400
2026-05-07 13:34:00,12.6,12.6,12.6,12.6,100
2026-05-07 13:35:00,12.65,12.65,12.65,12.65,31700
2026-05-07 13:36:00,12.6,12.65,12.6,12.65,92000
2026-05-07 13:37:00,12.65,12.65,12.65,12.65,300
2026-05-07 13:38:00,12.6,12.65,12.6,12.65,27600
2026-05-07 13:39:00,12.65,12.65,12.6,12.6,12300
2026-05-07 13:40:00,12.6,12.6,12.6,12.6,400
2026-05-07 13:41:00,12.65,12.65,12.6,12.6,21000
2026-05-07 13:43:00,12.65,12.65,12.6,12.6,10700
2026-05-07 13:45:00,12.65,12.65,12.6,12.65,1300
2026-05-07 13:46:00,12.6,12.6,12.6,12.6,2900
2026-05-07 13:47:00,12.6,12.65,12.6,12.65,3000
2026-05-07 13:48:00,12.65,12.65,12.65,12.65,400
2026-05-07 13:49:00,12.6,12.6,12.6,12.6,20000
2026-05-07 13:50:00,12.6,12.6,12.6,12.6,57500
2026-05-07 13:51:00,12.65,12.65,12.6,12.65,32200
2026-05-07 13:52:00,12.6,12.65,12.6,12.6,22000
2026-05-07 13:53:00,12.6,12.6,12.6,12.6,43200
2026-05-07 13:54:00,12.6,12.6,12.55,12.6,17100
2026-05-07 13:55:00,12.6,12.6,12.55,12.6,5200
2026-05-07 13:56:00,12.6,12.6,12.6,12.6,5400
2026-05-07 13:57:00,12.6,12.6,12.6,12.6,17000
2026-05-07 13:58:00,12.6,12.65,12.6,12.6,49900
2026-05-07 13:59:00,12.6,12.65,12.6,12.65,20800
2026-05-07 14:00:00,12.65,12.65,12.65,12.65,20700
2026-05-07 14:01:00,12.6,12.6,12.6,12.6,5100
2026-05-07 14:02:00,12.6,12.65,12.6,12.65,21000
2026-05-07 14:03:00,12.6,12.65,12.6,12.6,120400
2026-05-07 14:04:00,12.6,12.6,12.6,12.6,20300
2026-05-07 14:05:00,12.55,12.6,12.55,12.55,12300
2026-05-07 14:06:00,12.55,12.55,12.55,12.55,8000
2026-05-07 14:07:00,12.55,12.55,12.55,12.55,200
2026-05-07 14:09:00,12.6,12.6,12.6,12.6,31200
2026-05-07 14:10:00,12.6,12.6,12.6,12.6,14600
2026-05-07 14:11:00,12.6,12.65,12.6,12.6,22300
2026-05-07 14:12:00,12.65,12.65,12.6,12.6,22100
2026-05-07 14:13:00,12.6,12.6,12.6,12.6,5000
2026-05-07 14:14:00,12.6,12.65,12.6,12.65,4200
2026-05-07 14:15:00,12.65,12.65,12.6,12.6,1400
2026-05-07 14:16:00,12.65,12.65,12.6,12.6,27400
2026-05-07 14:17:00,12.6,12.65,12.6,12.65,21600
2026-05-07 14:18:00,12.65,12.65,12.6,12.6,25900
2026-05-07 14:19:00,12.6,12.65,12.6,12.6,35600
2026-05-07 14:20:00,12.65,12.65,12.6,12.6,2400
2026-05-07 14:21:00,12.6,12.65,12.6,12.65,900
2026-05-07 14:22:00,12.6,12.65,12.6,12.6,55000
2026-05-07 14:23:00,12.65,12.65,12.6,12.6,2600
2026-05-07 14:24:00,12.65,12.65,12.6,12.6,4800
2026-05-07 14:25:00,12.65,12.65,12.6,12.6,4800
2026-05-07 14:26:00,12.6,12.6,12.6,12.6,4600
2026-05-07 14:27:00,12.6,12.65,12.6,12.65,4500
2026-05-07 14:28:00,12.6,12.6,12.6,12.6,17300
2026-05-07 14:29:00,12.6,12.65,12.6,12.6,15100
2026-05-07 14:45:00,12.6,12.6,12.6,12.6,137400
