time,open,high,low,close,volume
2026-06-10 09:15:00,11.75,11.75,11.7,11.7,20100
2026-06-10 09:16:00,11.7,11.7,11.65,11.7,67500
2026-06-10 09:17:00,11.7,11.7,11.65,11.7,34400
2026-06-10 09:18:00,11.7,11.7,11.7,11.7,7700
2026-06-10 09:19:00,11.7,11.7,11.7,11.7,16300
2026-06-10 09:20:00,11.7,11.7,11.7,11.7,11400
2026-06-10 09:21:00,11.7,11.75,11.7,11.7,21500
2026-06-10 09:22:00,11.7,11.7,11.7,11.7,700
2026-06-10 09:23:00,11.7,11.7,11.7,11.7,1000
2026-06-10 09:24:00,11.65,11.7,11.65,11.7,5000
2026-06-10 09:26:00,11.65,11.65,11.65,11.65,8800
2026-06-10 09:27:00,11.65,11.65,11.65,11.65,200
2026-06-10 09:29:00,11.65,11.65,11.65,11.65,2500
2026-06-10 09:30:00,11.7,11.7,11.65,11.7,900
2026-06-10 09:31:00,11.7,11.7,11.7,11.7,300
2026-06-10 09:32:00,11.7,11.7,11.7,11.7,39400
2026-06-10 09:33:00,11.7,11.7,11.7,11.7,3500
2026-06-10 09:34:00,11.7,11.7,11.65,11.65,8600
2026-06-10 09:35:00,11.7,11.7,11.7,11.7,1200
2026-06-10 09:36:00,11.7,11.7,11.7,11.7,1000
2026-06-10 09:37:00,11.7,11.7,11.65,11.7,600
2026-06-10 09:38:00,11.7,11.7,11.65,11.7,53300
2026-06-10 09:39:00,11.7,11.7,11.7,11.7,16100
2026-06-10 09:40:00,11.7,11.7,11.7,11.7,7900
2026-06-10 09:41:00,11.7,11.7,11.65,11.7,6100
2026-06-10 09:42:00,11.65,11.7,11.65,11.7,17400
2026-06-10 09:43:00,11.7,11.75,11.7,11.7,2700
2026-06-10 09:45:00,11.7,11.7,11.7,11.7,6000
2026-06-10 09:46:00,11.7,11.7,11.7,11.7,3200
2026-06-10 09:47:00,11.7,11.7,11.7,11.7,2000
2026-06-10 09:48:00,11.7,11.7,11.7,11.7,34200
2026-06-10 09:49:00,11.7,11.7,11.65,11.7,29700
2026-06-10 09:50:00,11.7,11.7,11.7,11.7,3600
2026-06-10 09:51:00,11.7,11.7,11.7,11.7,3900
2026-06-10 09:52:00,11.7,11.7,11.7,11.7,21700
2026-06-10 09:53:00,11.7,11.7,11.65,11.65,13000
2026-06-10 09:54:00,11.7,11.7,11.65,11.65,600
2026-06-10 09:56:00,11.7,11.7,11.65,11.65,2500
2026-06-10 09:57:00,11.65,11.65,11.65,11.65,1500
2026-06-10 09:58:00,11.65,11.65,11.65,11.65,1900
2026-06-10 09:59:00,11.7,11.7,11.7,11.7,6000
2026-06-10 10:00:00,11.65,11.65,11.65,11.65,10800
2026-06-10 10:01:00,11.65,11.7,11.65,11.65,29400
2026-06-10 10:02:00,11.7,11.7,11.7,11.7,22900
2026-06-10 10:03:00,11.7,11.7,11.7,11.7,9000
2026-06-10 10:05:00,11.7,11.7,11.7,11.7,5300
2026-06-10 10:06:00,11.7,11.7,11.65,11.7,2300
2026-06-10 10:07:00,11.7,11.7,11.7,11.7,4800
2026-06-10 10:08:00,11.7,11.7,11.7,11.7,10700
2026-06-10 10:09:00,11.7,11.7,11.7,11.7,7900
2026-06-10 10:10:00,11.65,11.7,11.65,11.7,1300
2026-06-10 10:11:00,11.7,11.7,11.65,11.7,7700
2026-06-10 10:12:00,11.65,11.7,11.65,11.7,1600
2026-06-10 10:13:00,11.7,11.7,11.65,11.65,2200
2026-06-10 10:14:00,11.65,11.7,11.65,11.7,2200
2026-06-10 10:15:00,11.7,11.7,11.7,11.7,200
2026-06-10 10:16:00,11.65,11.65,11.65,11.65,1500
2026-06-10 10:17:00,11.65,11.7,11.65,11.7,5900
2026-06-10 10:18:00,11.7,11.7,11.65,11.65,6400
2026-06-10 10:19:00,11.7,11.7,11.7,11.7,600
2026-06-10 10:20:00,11.7,11.7,11.7,11.7,300
2026-06-10 10:21:00,11.7,11.7,11.65,11.65,6000
2026-06-10 10:22:00,11.65,11.65,11.65,11.65,300
2026-06-10 10:23:00,11.65,11.65,11.65,11.65,13300
2026-06-10 10:25:00,11.7,11.7,11.7,11.7,1800
2026-06-10 10:26:00,11.7,11.7,11.7,11.7,3400
2026-06-10 10:27:00,11.7,11.7,11.7,11.7,95500
2026-06-10 10:28:00,11.7,11.7,11.7,11.7,17400
2026-06-10 10:29:00,11.7,11.75,11.7,11.75,7300
2026-06-10 10:30:00,11.7,11.75,11.7,11.75,800
2026-06-10 10:31:00,11.75,11.75,11.75,11.75,2700
2026-06-10 10:32:00,11.75,11.75,11.75,11.75,1000
2026-06-10 10:33:00,11.75,11.75,11.75,11.75,66600
2026-06-10 10:34:00,11.75,11.75,11.75,11.75,9900
2026-06-10 10:35:00,11.75,11.75,11.7,11.75,7000
2026-06-10 10:36:00,11.75,11.75,11.75,11.75,5400
2026-06-10 10:37:00,11.75,11.75,11.75,11.75,5400
2026-06-10 10:38:00,11.75,11.75,11.75,11.75,8600
2026-06-10 10:39:00,11.75,11.75,11.75,11.75,21000
2026-06-10 10:40:00,11.75,11.75,11.75,11.75,21900
2026-06-10 10:41:00,11.75,11.8,11.75,11.8,40100
2026-06-10 10:42:00,11.8,11.8,11.8,11.8,600
2026-06-10 10:43:00,11.8,11.8,11.75,11.75,33500
2026-06-10 10:44:00,11.75,11.75,11.75,11.75,11600
2026-06-10 10:45:00,11.75,11.75,11.75,11.75,29400
2026-06-10 10:46:00,11.75,11.75,11.75,11.75,200
2026-06-10 10:48:00,11.8,11.8,11.8,11.8,100
2026-06-10 10:49:00,11.8,11.8,11.8,11.8,22500
2026-06-10 10:50:00,11.8,11.8,11.8,11.8,27500
2026-06-10 10:51:00,11.8,11.8,11.8,11.8,700
2026-06-10 10:52:00,11.8,11.8,11.8,11.8,65000
2026-06-10 10:53:00,11.8,11.8,11.8,11.8,3900
2026-06-10 10:54:00,11.8,11.8,11.8,11.8,1000
2026-06-10 10:55:00,11.8,11.85,11.8,11.85,3600
2026-06-10 10:56:00,11.8,11.85,11.8,11.8,5600
2026-06-10 10:57:00,11.85,11.9,11.8,11.85,60800
2026-06-10 10:58:00,11.85,11.9,11.85,11.85,27900
2026-06-10 10:59:00,11.85,11.85,11.85,11.85,3700
2026-06-10 11:00:00,11.8,11.85,11.8,11.85,3700
2026-06-10 11:01:00,11.85,11.85,11.8,11.8,1800
2026-06-10 11:02:00,11.85,11.85,11.8,11.8,4900
2026-06-10 11:03:00,11.85,11.85,11.85,11.85,10000
2026-06-10 11:04:00,11.85,11.85,11.8,11.8,12500
2026-06-10 11:05:00,11.85,11.85,11.85,11.85,100
2026-06-10 11:06:00,11.85,11.85,11.85,11.85,53900
2026-06-10 11:07:00,11.85,11.85,11.85,11.85,7200
2026-06-10 11:08:00,11.85,11.85,11.85,11.85,3000
2026-06-10 11:09:00,11.85,11.85,11.85,11.85,1400
2026-06-10 11:10:00,11.85,11.85,11.8,11.8,1500
2026-06-10 11:11:00,11.8,11.85,11.8,11.85,6200
2026-06-10 11:12:00,11.85,11.85,11.85,11.85,200
2026-06-10 11:13:00,11.85,11.85,11.85,11.85,2100
2026-06-10 11:14:00,11.85,11.85,11.85,11.85,2300
2026-06-10 11:15:00,11.8,11.8,11.8,11.8,5400
2026-06-10 11:16:00,11.8,11.85,11.8,11.85,3800
2026-06-10 11:17:00,11.8,11.85,11.8,11.85,11800
2026-06-10 11:18:00,11.8,11.8,11.8,11.8,9800
2026-06-10 11:19:00,11.8,11.8,11.8,11.8,1000
2026-06-10 11:20:00,11.8,11.8,11.8,11.8,3000
2026-06-10 11:22:00,11.85,11.85,11.85,11.85,100
2026-06-10 11:24:00,11.85,11.85,11.85,11.85,100
2026-06-10 11:25:00,11.85,11.85,11.85,11.85,400
2026-06-10 11:26:00,11.85,11.85,11.8,11.8,2200
2026-06-10 11:27:00,11.8,11.8,11.8,11.8,200
2026-06-10 13:00:00,11.85,11.85,11.8,11.85,17300
2026-06-10 13:02:00,11.8,11.8,11.8,11.8,200
2026-06-10 13:04:00,11.8,11.8,11.8,11.8,3900
2026-06-10 13:06:00,11.8,11.8,11.8,11.8,1300
2026-06-10 13:07:00,11.8,11.85,11.8,11.8,7700
2026-06-10 13:08:00,11.85,11.85,11.85,11.85,100
2026-06-10 13:09:00,11.8,11.8,11.8,11.8,13800
2026-06-10 13:10:00,11.8,11.8,11.8,11.8,70900
2026-06-10 13:11:00,11.8,11.8,11.8,11.8,68800
2026-06-10 13:12:00,11.8,11.8,11.8,11.8,5400
2026-06-10 13:13:00,11.8,11.8,11.8,11.8,2300
2026-06-10 13:14:00,11.8,11.8,11.8,11.8,1100
2026-06-10 13:15:00,11.8,11.85,11.8,11.85,3000
2026-06-10 13:16:00,11.85,11.85,11.85,11.85,5100
2026-06-10 13:17:00,11.8,11.8,11.75,11.8,12800
2026-06-10 13:18:00,11.8,11.8,11.75,11.75,5600
2026-06-10 13:19:00,11.75,11.75,11.75,11.75,5500
2026-06-10 13:21:00,11.8,11.8,11.8,11.8,300
2026-06-10 13:22:00,11.8,11.8,11.8,11.8,5200
2026-06-10 13:23:00,11.8,11.8,11.8,11.8,8100
2026-06-10 13:24:00,11.75,11.8,11.75,11.8,9000
2026-06-10 13:25:00,11.8,11.8,11.75,11.75,4200
2026-06-10 13:26:00,11.8,11.8,11.8,11.8,1100
2026-06-10 13:27:00,11.8,11.8,11.8,11.8,600
2026-06-10 13:28:00,11.8,11.8,11.8,11.8,4700
2026-06-10 13:29:00,11.8,11.8,11.8,11.8,800
2026-06-10 13:31:00,11.8,11.8,11.8,11.8,100
2026-06-10 13:32:00,11.8,11.8,11.8,11.8,20700
2026-06-10 13:33:00,11.75,11.75,11.75,11.75,100
2026-06-10 13:34:00,11.75,11.75,11.75,11.75,20600
2026-06-10 13:35:00,11.75,11.75,11.75,11.75,11000
2026-06-10 13:36:00,11.75,11.75,11.75,11.75,100
2026-06-10 13:38:00,11.75,11.75,11.75,11.75,1100
2026-06-10 13:39:00,11.75,11.75,11.75,11.75,200
2026-06-10 13:40:00,11.75,11.75,11.75,11.75,4700
2026-06-10 13:41:00,11.8,11.8,11.8,11.8,1500
2026-06-10 13:42:00,11.75,11.8,11.75,11.8,500
2026-06-10 13:43:00,11.75,11.8,11.75,11.75,5000
2026-06-10 13:44:00,11.8,11.8,11.8,11.8,400
2026-06-10 13:45:00,11.8,11.8,11.75,11.8,20200
2026-06-10 13:46:00,11.75,11.8,11.75,11.8,7100
2026-06-10 13:47:00,11.8,11.8,11.8,11.8,200
2026-06-10 13:48:00,11.8,11.8,11.8,11.8,5900
2026-06-10 13:49:00,11.8,11.8,11.8,11.8,1500
2026-06-10 13:50:00,11.75,11.75,11.75,11.75,3600
2026-06-10 13:51:00,11.8,11.8,11.8,11.8,1000
2026-06-10 13:52:00,11.8,11.8,11.8,11.8,15300
2026-06-10 13:53:00,11.8,11.8,11.75,11.75,12500
2026-06-10 13:54:00,11.8,11.8,11.8,11.8,1000
2026-06-10 13:55:00,11.75,11.8,11.75,11.8,8100
2026-06-10 13:56:00,11.8,11.8,11.8,11.8,26300
2026-06-10 13:57:00,11.8,11.85,11.8,11.85,700
2026-06-10 13:58:00,11.8,11.85,11.8,11.85,7400
2026-06-10 13:59:00,11.85,11.85,11.8,11.8,700
2026-06-10 14:00:00,11.8,11.8,11.8,11.8,17200
2026-06-10 14:01:00,11.8,11.8,11.8,11.8,6400
2026-06-10 14:02:00,11.8,11.8,11.8,11.8,3200
2026-06-10 14:03:00,11.85,11.85,11.85,11.85,2500
2026-06-10 14:04:00,11.85,11.85,11.85,11.85,61100
2026-06-10 14:05:00,11.85,11.85,11.8,11.8,1400
2026-06-10 14:06:00,11.85,11.85,11.85,11.85,200
2026-06-10 14:07:00,11.85,11.85,11.85,11.85,100
2026-06-10 14:08:00,11.85,11.85,11.85,11.85,100
2026-06-10 14:09:00,11.85,11.85,11.85,11.85,100
2026-06-10 14:11:00,11.85,11.85,11.85,11.85,2000
2026-06-10 14:12:00,11.85,11.85,11.85,11.85,5000
2026-06-10 14:13:00,11.85,11.85,11.85,11.85,200
2026-06-10 14:15:00,11.85,11.85,11.85,11.85,200
2026-06-10 14:16:00,11.8,11.8,11.8,11.8,1300
2026-06-10 14:17:00,11.8,11.85,11.8,11.85,2100
2026-06-10 14:18:00,11.8,11.85,11.8,11.8,40100
2026-06-10 14:19:00,11.8,11.8,11.8,11.8,3400
2026-06-10 14:20:00,11.8,11.8,11.8,11.8,500
2026-06-10 14:21:00,11.8,11.8,11.8,11.8,93700
2026-06-10 14:22:00,11.8,11.8,11.8,11.8,1500
2026-06-10 14:23:00,11.75,11.8,11.75,11.8,800
2026-06-10 14:24:00,11.8,11.8,11.8,11.8,2200
2026-06-10 14:25:00,11.8,11.8,11.75,11.75,5500
2026-06-10 14:26:00,11.8,11.8,11.75,11.75,1600
2026-06-10 14:27:00,11.75,11.8,11.75,11.75,3700
2026-06-10 14:28:00,11.75,11.8,11.75,11.8,10200
2026-06-10 14:29:00,11.75,11.8,11.75,11.8,18900
2026-06-10 14:45:00,11.85,11.85,11.85,11.85,195500
