time,open,high,low,close,volume
2026-05-19 09:15:00,12.1,12.1,12.1,12.1,34300
2026-05-19 09:16:00,12.1,12.1,12.1,12.1,5400
2026-05-19 09:17:00,12.1,12.1,12.1,12.1,65500
2026-05-19 09:18:00,12.1,12.15,12.1,12.15,2300
2026-05-19 09:19:00,12.15,12.15,12.1,12.1,18300
2026-05-19 09:20:00,12.1,12.1,12.1,12.1,1200
2026-05-19 09:21:00,12.1,12.1,12.1,12.1,11000
2026-05-19 09:22:00,12.1,12.1,12.1,12.1,12500
2026-05-19 09:23:00,12.1,12.15,12.1,12.15,700
2026-05-19 09:24:00,12.15,12.15,12.1,12.15,1500
2026-05-19 09:25:00,12.15,12.15,12.1,12.1,15500
2026-05-19 09:26:00,12.1,12.1,12.1,12.1,400
2026-05-19 09:27:00,12.1,12.1,12.05,12.05,64400
2026-05-19 09:28:00,12.05,12.05,12.05,12.05,3300
2026-05-19 09:29:00,12.05,12.05,12.05,12.05,1300
2026-05-19 09:30:00,12.1,12.1,12.1,12.1,200
2026-05-19 09:31:00,12.05,12.05,12.05,12.05,3500
2026-05-19 09:32:00,12.05,12.05,12.05,12.05,3000
2026-05-19 09:33:00,12.1,12.1,12.1,12.1,100
2026-05-19 09:34:00,12.05,12.1,12.05,12.1,1700
2026-05-19 09:35:00,12.1,12.1,12.1,12.1,1000
2026-05-19 09:36:00,12.05,12.1,12.05,12.1,1500
2026-05-19 09:37:00,12.05,12.1,12.05,12.1,1100
2026-05-19 09:38:00,12.1,12.1,12.1,12.1,1500
2026-05-19 09:39:00,12.1,12.1,12.1,12.1,100
2026-05-19 09:40:00,12.1,12.1,12.05,12.05,10600
2026-05-19 09:42:00,12.05,12.1,12.05,12.1,7300
2026-05-19 09:43:00,12.1,12.1,12.1,12.1,800
2026-05-19 09:44:00,12.1,12.1,12.1,12.1,22700
2026-05-19 09:45:00,12.1,12.1,12.05,12.05,6600
2026-05-19 09:46:00,12.05,12.1,12.05,12.1,62100
2026-05-19 09:47:00,12.1,12.1,12.1,12.1,19000
2026-05-19 09:48:00,12.1,12.1,12.05,12.1,4200
2026-05-19 09:49:00,12.1,12.1,12.1,12.1,1300
2026-05-19 09:50:00,12.1,12.1,12.1,12.1,100
2026-05-19 09:52:00,12.1,12.1,12.05,12.05,1300
2026-05-19 09:53:00,12.1,12.1,12.1,12.1,700
2026-05-19 09:54:00,12.1,12.1,12.1,12.1,30400
