time,open,high,low,close,volume
2026-06-18 09:15:00,12.05,12.1,12.05,12.1,47700
2026-06-18 09:16:00,12.1,12.1,12.1,12.1,900
2026-06-18 09:17:00,12.15,12.15,12.15,12.15,100
2026-06-18 09:18:00,12.15,12.15,12.15,12.15,100
2026-06-18 09:19:00,12.1,12.1,12.1,12.1,28900
2026-06-18 09:20:00,12.1,12.1,12.1,12.1,13700
2026-06-18 09:21:00,12.1,12.1,12.1,12.1,700
2026-06-18 09:22:00,12.1,12.15,12.1,12.15,2900
2026-06-18 09:24:00,12.15,12.15,12.15,12.15,400
2026-06-18 09:25:00,12.1,12.1,12.1,12.1,8500
2026-06-18 09:26:00,12.1,12.1,12.1,12.1,5500
2026-06-18 09:27:00,12.05,12.05,12.05,12.05,10200
2026-06-18 09:30:00,12.05,12.1,12.05,12.1,4500
2026-06-18 09:32:00,12.1,12.1,12.1,12.1,2500
2026-06-18 09:33:00,12.1,12.1,12.1,12.1,2400
2026-06-18 09:34:00,12.1,12.1,12.05,12.05,600
2026-06-18 09:35:00,12.1,12.1,12.1,12.1,1700
2026-06-18 09:36:00,12.05,12.05,12.05,12.05,9800
2026-06-18 09:37:00,12.05,12.1,12.05,12.1,113000
2026-06-18 09:38:00,12.1,12.1,12.1,12.1,19800
2026-06-18 09:39:00,12.1,12.1,12.1,12.1,1500
2026-06-18 09:40:00,12.1,12.1,12.05,12.1,7400
2026-06-18 09:41:00,12.1,12.1,12.1,12.1,35200
2026-06-18 09:42:00,12.1,12.1,12.1,12.1,43400
2026-06-18 09:43:00,12.1,12.1,12.1,12.1,82000
2026-06-18 09:44:00,12.1,12.1,12.1,12.1,7000
2026-06-18 09:45:00,12.1,12.1,12.1,12.1,15000
2026-06-18 09:46:00,12.1,12.1,12.1,12.1,42900
2026-06-18 09:47:00,12.1,12.1,12.1,12.1,18600
2026-06-18 09:49:00,12.1,12.1,12.1,12.1,30800
2026-06-18 09:50:00,12.1,12.1,12.05,12.05,20600
2026-06-18 09:51:00,12.1,12.1,12.05,12.05,6500
2026-06-18 09:52:00,12.1,12.1,12.1,12.1,1000
2026-06-18 09:53:00,12.05,12.1,12.05,12.1,25200
2026-06-18 09:56:00,12.1,12.1,12.1,12.1,2400
2026-06-18 09:58:00,12.1,12.1,12.1,12.1,100
2026-06-18 09:59:00,12.1,12.1,12.1,12.1,3200
2026-06-18 10:00:00,12.1,12.1,12.1,12.1,4000
2026-06-18 10:01:00,12.1,12.1,12.1,12.1,1000
2026-06-18 10:02:00,12.1,12.1,12.05,12.05,12000
2026-06-18 10:03:00,12.05,12.1,12.05,12.1,4100
2026-06-18 10:04:00,12.1,12.1,12.05,12.1,3600
2026-06-18 10:05:00,12.1,12.1,12.1,12.1,1100
