time,open,high,low,close,volume
2026-05-05 09:15:00,12.5,12.55,12.5,12.55,38000
2026-05-05 09:16:00,12.55,12.55,12.55,12.55,13700
2026-05-05 09:17:00,12.55,12.55,12.5,12.5,700
2026-05-05 09:18:00,12.55,12.55,12.5,12.5,64100
2026-05-05 09:19:00,12.5,12.5,12.45,12.5,20200
2026-05-05 09:20:00,12.5,12.5,12.5,12.5,8700
2026-05-05 09:21:00,12.5,12.5,12.45,12.5,4900
2026-05-05 09:22:00,12.5,12.5,12.45,12.45,700
2026-05-05 09:23:00,12.5,12.5,12.5,12.5,9100
2026-05-05 09:24:00,12.5,12.5,12.5,12.5,31400
2026-05-05 09:25:00,12.5,12.5,12.5,12.5,200
2026-05-05 09:26:00,12.5,12.5,12.5,12.5,2200
2026-05-05 09:27:00,12.5,12.5,12.5,12.5,15500
2026-05-05 09:28:00,12.5,12.55,12.5,12.5,1600
2026-05-05 09:29:00,12.55,12.55,12.55,12.55,300
2026-05-05 09:30:00,12.55,12.55,12.5,12.55,2000
2026-05-05 09:31:00,12.5,12.5,12.5,12.5,1300
2026-05-05 09:32:00,12.5,12.5,12.5,12.5,1100
2026-05-05 09:33:00,12.5,12.5,12.5,12.5,2000
2026-05-05 09:34:00,12.5,12.5,12.5,12.5,2500
2026-05-05 09:35:00,12.5,12.5,12.5,12.5,100
2026-05-05 09:36:00,12.55,12.55,12.5,12.55,2800
2026-05-05 09:37:00,12.55,12.55,12.55,12.55,2100
2026-05-05 09:38:00,12.55,12.55,12.55,12.55,2300
2026-05-05 09:39:00,12.55,12.55,12.55,12.55,66200
2026-05-05 09:40:00,12.55,12.55,12.55,12.55,5900
2026-05-05 09:41:00,12.55,12.55,12.55,12.55,3300
2026-05-05 09:42:00,12.55,12.55,12.55,12.55,8200
2026-05-05 09:43:00,12.55,12.55,12.55,12.55,600
2026-05-05 09:44:00,12.55,12.55,12.55,12.55,46000
2026-05-05 09:45:00,12.55,12.55,12.55,12.55,35300
2026-05-05 09:46:00,12.5,12.55,12.5,12.55,2100
2026-05-05 09:47:00,12.55,12.55,12.55,12.55,3300
2026-05-05 09:48:00,12.55,12.55,12.55,12.55,11900
2026-05-05 09:49:00,12.55,12.55,12.55,12.55,24600
2026-05-05 09:50:00,12.5,12.55,12.5,12.5,28000
2026-05-05 09:51:00,12.55,12.55,12.55,12.55,7500
2026-05-05 09:52:00,12.55,12.55,12.55,12.55,1300
2026-05-05 09:53:00,12.55,12.55,12.55,12.55,1800
2026-05-05 09:54:00,12.55,12.55,12.55,12.55,100
2026-05-05 09:55:00,12.55,12.55,12.5,12.5,1300
2026-05-05 09:56:00,12.5,12.55,12.5,12.55,1800
