time,open,high,low,close,volume
2026-06-04 09:15:00,12.2,12.2,12.15,12.15,36600
2026-06-04 09:16:00,12.15,12.2,12.15,12.15,8100
2026-06-04 09:17:00,12.15,12.2,12.15,12.2,2900
2026-06-04 09:18:00,12.2,12.2,12.2,12.2,3600
2026-06-04 09:19:00,12.2,12.2,12.2,12.2,9800
2026-06-04 09:20:00,12.2,12.25,12.15,12.2,52800
2026-06-04 09:21:00,12.2,12.2,12.15,12.2,64900
2026-06-04 09:22:00,12.2,12.2,12.2,12.2,10400
2026-06-04 09:23:00,12.2,12.2,12.2,12.2,400
2026-06-04 09:24:00,12.2,12.2,12.2,12.2,1200
2026-06-04 09:25:00,12.15,12.15,12.15,12.15,3300
2026-06-04 09:26:00,12.2,12.2,12.15,12.15,1000
2026-06-04 09:27:00,12.2,12.2,12.2,12.2,16100
2026-06-04 09:28:00,12.2,12.2,12.15,12.2,44700
2026-06-04 09:29:00,12.2,12.25,12.2,12.25,12000
2026-06-04 09:30:00,12.25,12.25,12.2,12.2,8300
2026-06-04 09:31:00,12.2,12.2,12.2,12.2,57400
2026-06-04 09:32:00,12.2,12.2,12.2,12.2,1100
2026-06-04 09:33:00,12.2,12.2,12.2,12.2,1500
2026-06-04 09:34:00,12.2,12.2,12.2,12.2,3100
2026-06-04 09:35:00,12.2,12.25,12.2,12.25,700
2026-06-04 09:36:00,12.25,12.25,12.25,12.25,800
2026-06-04 09:37:00,12.25,12.25,12.25,12.25,3000
2026-06-04 09:38:00,12.25,12.25,12.25,12.25,1800
2026-06-04 09:40:00,12.25,12.25,12.2,12.2,4900
2026-06-04 09:41:00,12.2,12.2,12.2,12.2,29200
2026-06-04 09:42:00,12.2,12.2,12.2,12.2,500
2026-06-04 09:43:00,12.2,12.2,12.2,12.2,21900
2026-06-04 09:44:00,12.2,12.2,12.2,12.2,1100
2026-06-04 09:45:00,12.15,12.2,12.15,12.2,86600
2026-06-04 09:46:00,12.2,12.2,12.15,12.2,47500
2026-06-04 09:47:00,12.2,12.2,12.2,12.2,5000
2026-06-04 09:48:00,12.2,12.2,12.2,12.2,6100
2026-06-04 09:49:00,12.2,12.2,12.2,12.2,13600
2026-06-04 09:50:00,12.2,12.2,12.2,12.2,9500
2026-06-04 09:51:00,12.2,12.2,12.2,12.2,7000
2026-06-04 09:53:00,12.2,12.2,12.2,12.2,1600
2026-06-04 09:54:00,12.2,12.2,12.2,12.2,2100
2026-06-04 09:55:00,12.2,12.2,12.2,12.2,53300
2026-06-04 09:57:00,12.2,12.2,12.2,12.2,200
2026-06-04 09:58:00,12.15,12.2,12.15,12.2,34600
2026-06-04 09:59:00,12.2,12.2,12.2,12.2,100
2026-06-04 10:01:00,12.2,12.2,12.15,12.15,1000
2026-06-04 10:02:00,12.15,12.2,12.15,12.2,300
2026-06-04 10:03:00,12.2,12.2,12.15,12.2,7700
2026-06-04 10:04:00,12.15,12.15,12.15,12.15,2200
2026-06-04 10:05:00,12.15,12.15,12.15,12.15,66000
2026-06-04 10:06:00,12.2,12.2,12.15,12.15,2200
2026-06-04 10:08:00,12.15,12.2,12.15,12.2,2400
2026-06-04 10:09:00,12.15,12.2,12.15,12.2,900
2026-06-04 10:10:00,12.2,12.2,12.2,12.2,13000
2026-06-04 10:11:00,12.15,12.15,12.15,12.15,1700
2026-06-04 10:12:00,12.2,12.2,12.2,12.2,3600
2026-06-04 10:14:00,12.2,12.2,12.15,12.2,4000
2026-06-04 10:15:00,12.15,12.2,12.15,12.15,2400
2026-06-04 10:16:00,12.15,12.15,12.15,12.15,5800
2026-06-04 10:18:00,12.15,12.15,12.15,12.15,20100
2026-06-04 10:19:00,12.15,12.15,12.15,12.15,21400
2026-06-04 10:20:00,12.15,12.15,12.15,12.15,75300
2026-06-04 10:21:00,12.15,12.2,12.15,12.2,1300
2026-06-04 10:22:00,12.2,12.2,12.15,12.15,3600
2026-06-04 10:23:00,12.15,12.2,12.15,12.2,1500
2026-06-04 10:24:00,12.15,12.15,12.15,12.15,300
2026-06-04 10:25:00,12.15,12.15,12.15,12.15,40800
2026-06-04 10:26:00,12.15,12.15,12.15,12.15,4000
2026-06-04 10:27:00,12.15,12.15,12.15,12.15,100
2026-06-04 10:29:00,12.15,12.15,12.15,12.15,4100
2026-06-04 10:30:00,12.15,12.15,12.15,12.15,17800
2026-06-04 10:31:00,12.15,12.15,12.1,12.15,3500
2026-06-04 10:32:00,12.1,12.15,12.1,12.15,2200
2026-06-04 10:33:00,12.15,12.15,12.15,12.15,400
2026-06-04 10:34:00,12.15,12.15,12.1,12.1,3400
2026-06-04 10:35:00,12.15,12.15,12.1,12.1,4100
2026-06-04 10:37:00,12.15,12.15,12.1,12.1,2800
2026-06-04 10:38:00,12.15,12.15,12.1,12.15,4000
2026-06-04 10:39:00,12.15,12.15,12.15,12.15,1100
2026-06-04 10:40:00,12.15,12.15,12.15,12.15,600
2026-06-04 10:42:00,12.15,12.15,12.1,12.15,10900
2026-06-04 10:43:00,12.1,12.15,12.1,12.15,12100
2026-06-04 10:44:00,12.15,12.15,12.1,12.15,20400
