time,open,high,low,close,volume
2026-05-22 09:15:00,12.25,12.3,12.25,12.25,55500
2026-05-22 09:16:00,12.25,12.25,12.2,12.2,57400
2026-05-22 09:17:00,12.2,12.2,12.2,12.2,800
2026-05-22 09:18:00,12.15,12.2,12.15,12.2,1000
2026-05-22 09:19:00,12.2,12.2,12.2,12.2,300
2026-05-22 09:20:00,12.2,12.2,12.2,12.2,15500
2026-05-22 09:21:00,12.2,12.2,12.2,12.2,1300
2026-05-22 09:22:00,12.2,12.2,12.2,12.2,2200
2026-05-22 09:23:00,12.2,12.2,12.2,12.2,5000
2026-05-22 09:24:00,12.2,12.2,12.2,12.2,1300
2026-05-22 09:25:00,12.2,12.25,12.2,12.2,2800
2026-05-22 09:26:00,12.25,12.25,12.25,12.25,84100
2026-05-22 09:27:00,12.25,12.25,12.2,12.2,21400
2026-05-22 09:28:00,12.25,12.25,12.25,12.25,26600
2026-05-22 09:29:00,12.25,12.25,12.2,12.2,18500
2026-05-22 09:30:00,12.2,12.25,12.2,12.25,7500
2026-05-22 09:31:00,12.25,12.25,12.25,12.25,100
2026-05-22 09:32:00,12.25,12.25,12.25,12.25,62600
2026-05-22 09:33:00,12.25,12.25,12.25,12.25,38900
2026-05-22 09:34:00,12.25,12.25,12.25,12.25,6400
2026-05-22 09:35:00,12.25,12.25,12.25,12.25,700
2026-05-22 09:36:00,12.25,12.25,12.25,12.25,200
2026-05-22 09:37:00,12.2,12.2,12.2,12.2,14600
2026-05-22 09:38:00,12.2,12.2,12.2,12.2,100
2026-05-22 09:39:00,12.2,12.2,12.2,12.2,6000
2026-05-22 09:40:00,12.2,12.2,12.15,12.15,26900
2026-05-22 09:42:00,12.15,12.15,12.15,12.15,100
2026-05-22 09:43:00,12.2,12.2,12.2,12.2,1800
2026-05-22 09:44:00,12.2,12.2,12.2,12.2,100
2026-05-22 09:45:00,12.15,12.2,12.15,12.2,3100
2026-05-22 09:46:00,12.2,12.2,12.2,12.2,300
2026-05-22 09:47:00,12.2,12.2,12.2,12.2,15000
2026-05-22 09:48:00,12.2,12.2,12.15,12.2,2300
2026-05-22 09:49:00,12.2,12.25,12.2,12.25,4700
2026-05-22 09:50:00,12.25,12.25,12.25,12.25,200
2026-05-22 09:52:00,12.2,12.2,12.2,12.2,1800
2026-05-22 09:53:00,12.2,12.2,12.2,12.2,4100
2026-05-22 09:54:00,12.2,12.25,12.2,12.25,20200
2026-05-22 09:55:00,12.2,12.2,12.2,12.2,1000
2026-05-22 09:56:00,12.2,12.2,12.2,12.2,5200
2026-05-22 09:57:00,12.2,12.2,12.2,12.2,2200
2026-05-22 09:58:00,12.2,12.2,12.2,12.2,300
