time,open,high,low,close,volume
2026-06-03 09:15:00,12.1,12.1,12.1,12.1,33900
2026-06-03 09:16:00,12.15,12.15,12.1,12.1,2000
2026-06-03 09:17:00,12.15,12.15,12.1,12.1,4700
2026-06-03 09:19:00,12.15,12.15,12.15,12.15,200
2026-06-03 09:20:00,12.15,12.2,12.15,12.2,19500
2026-06-03 09:21:00,12.2,12.2,12.15,12.15,15900
2026-06-03 09:22:00,12.15,12.15,12.15,12.15,1000
2026-06-03 09:23:00,12.15,12.15,12.15,12.15,1300
2026-06-03 09:24:00,12.15,12.15,12.15,12.15,1000
2026-06-03 09:25:00,12.15,12.15,12.15,12.15,300
2026-06-03 09:26:00,12.15,12.15,12.15,12.15,400
2026-06-03 09:27:00,12.15,12.15,12.15,12.15,50300
2026-06-03 09:29:00,12.2,12.2,12.2,12.2,100
2026-06-03 09:30:00,12.15,12.15,12.15,12.15,100
2026-06-03 09:31:00,12.2,12.2,12.15,12.15,2100
2026-06-03 09:33:00,12.15,12.15,12.15,12.15,1600
2026-06-03 09:34:00,12.15,12.15,12.15,12.15,1400
2026-06-03 09:35:00,12.15,12.2,12.15,12.15,800
2026-06-03 09:36:00,12.15,12.15,12.15,12.15,1000
2026-06-03 09:37:00,12.15,12.15,12.15,12.15,2600
2026-06-03 09:39:00,12.15,12.15,12.15,12.15,2000
2026-06-03 09:41:00,12.2,12.2,12.2,12.2,100
2026-06-03 09:42:00,12.2,12.2,12.15,12.15,13200
2026-06-03 09:43:00,12.2,12.2,12.15,12.15,15200
2026-06-03 09:44:00,12.15,12.15,12.15,12.15,2300
2026-06-03 09:45:00,12.15,12.15,12.15,12.15,48200
2026-06-03 09:46:00,12.15,12.15,12.1,12.15,16000
2026-06-03 09:47:00,12.15,12.15,12.15,12.15,4000
2026-06-03 09:48:00,12.15,12.15,12.15,12.15,3100
2026-06-03 09:49:00,12.15,12.15,12.15,12.15,200
2026-06-03 09:50:00,12.15,12.15,12.15,12.15,100
2026-06-03 09:51:00,12.15,12.15,12.15,12.15,600
2026-06-03 09:52:00,12.15,12.15,12.15,12.15,35100
2026-06-03 09:54:00,12.15,12.15,12.15,12.15,200
2026-06-03 09:56:00,12.2,12.2,12.2,12.2,800
2026-06-03 09:57:00,12.2,12.2,12.2,12.2,22400
2026-06-03 09:58:00,12.2,12.2,12.2,12.2,3900
2026-06-03 09:59:00,12.2,12.2,12.2,12.2,3500
2026-06-03 10:00:00,12.25,12.25,12.25,12.25,500
2026-06-03 10:01:00,12.25,12.25,12.25,12.25,20500
2026-06-03 10:02:00,12.25,12.25,12.25,12.25,400
2026-06-03 10:03:00,12.25,12.3,12.25,12.3,9600
2026-06-03 10:04:00,12.25,12.3,12.25,12.3,12300
2026-06-03 10:05:00,12.25,12.25,12.25,12.25,32800
2026-06-03 10:06:00,12.25,12.25,12.2,12.25,25400
2026-06-03 10:07:00,12.25,12.25,12.25,12.25,2000
2026-06-03 10:08:00,12.25,12.25,12.25,12.25,2300
2026-06-03 10:09:00,12.25,12.25,12.25,12.25,5500
2026-06-03 10:10:00,12.25,12.25,12.2,12.2,10000
2026-06-03 10:11:00,12.25,12.25,12.25,12.25,4200
