time,open,high,low,close,volume
2026-06-09 09:15:00,21.84,21.97,21.84,21.97,1059900
2026-06-09 09:16:00,21.97,22.01,21.93,22.01,171700
2026-06-09 09:17:00,22.01,22.01,21.88,21.93,573000
2026-06-09 09:18:00,21.93,21.93,21.93,21.93,132100
2026-06-09 09:19:00,21.93,22.01,21.93,21.93,168300
2026-06-09 09:20:00,21.97,22.01,21.93,22.01,82000
2026-06-09 09:21:00,21.97,22.01,21.97,22.01,13800
2026-06-09 09:22:00,22.01,22.01,22.01,22.01,59900
2026-06-09 09:23:00,22.01,22.06,21.97,22.06,371600
2026-06-09 09:24:00,22.06,22.06,22.06,22.06,117700
2026-06-09 09:25:00,22.06,22.06,22.06,22.06,225300
2026-06-09 09:26:00,22.06,22.14,22.06,22.06,190700
2026-06-09 09:27:00,22.1,22.19,22.06,22.14,429400
2026-06-09 09:28:00,22.14,22.19,22.1,22.14,191200
2026-06-09 09:29:00,22.19,22.23,22.19,22.23,127300
2026-06-09 09:30:00,22.23,22.27,22.19,22.23,325500
2026-06-09 09:31:00,22.23,22.27,22.23,22.23,25400
2026-06-09 09:32:00,22.23,22.32,22.23,22.27,500200
2026-06-09 09:33:00,22.27,22.36,22.27,22.32,181000
2026-06-09 09:34:00,22.36,22.44,22.27,22.36,789100
2026-06-09 09:35:00,22.36,22.4,22.32,22.32,141200
2026-06-09 09:36:00,22.32,22.36,22.32,22.36,326800
2026-06-09 09:37:00,22.36,22.4,22.32,22.4,341200
2026-06-09 09:38:00,22.4,22.4,22.36,22.4,111900
2026-06-09 09:39:00,22.36,22.4,22.36,22.4,196400
2026-06-09 09:40:00,22.4,22.4,22.32,22.32,241700
2026-06-09 09:41:00,22.32,22.36,22.32,22.32,58800
2026-06-09 09:42:00,22.36,22.36,22.32,22.32,95700
2026-06-09 09:43:00,22.32,22.36,22.32,22.32,120300
2026-06-09 09:44:00,22.32,22.32,22.27,22.27,7300
2026-06-09 09:45:00,22.32,22.32,22.27,22.32,116400
2026-06-09 09:46:00,22.32,22.32,22.27,22.32,36300
2026-06-09 09:47:00,22.27,22.4,22.27,22.27,741200
2026-06-09 09:48:00,22.32,22.32,22.27,22.32,40300
