time,open,high,low,close,volume
2026-05-07 09:15:00,19.9,19.9,19.86,19.9,174600
2026-05-07 09:16:00,19.9,19.9,19.86,19.9,48600
2026-05-07 09:17:00,19.9,19.9,19.86,19.9,63400
2026-05-07 09:18:00,19.9,19.95,19.9,19.95,32000
2026-05-07 09:19:00,19.9,19.95,19.9,19.95,41600
2026-05-07 09:20:00,19.9,19.95,19.9,19.95,14300
2026-05-07 09:21:00,19.95,19.95,19.9,19.95,114400
2026-05-07 09:22:00,19.95,19.95,19.9,19.95,7400
2026-05-07 09:23:00,19.95,19.95,19.9,19.95,34400
2026-05-07 09:24:00,19.95,19.95,19.9,19.95,13900
2026-05-07 09:25:00,19.95,19.95,19.9,19.9,3600
2026-05-07 09:26:00,19.95,19.95,19.95,19.95,43600
2026-05-07 09:27:00,19.95,19.95,19.9,19.95,21300
2026-05-07 09:28:00,19.95,19.95,19.95,19.95,12300
2026-05-07 09:29:00,19.95,19.95,19.9,19.95,22100
2026-05-07 09:30:00,19.95,19.95,19.95,19.95,16200
2026-05-07 09:31:00,19.9,19.9,19.9,19.9,11300
2026-05-07 09:32:00,19.9,19.95,19.9,19.9,4400
2026-05-07 09:33:00,19.95,19.95,19.9,19.9,16200
2026-05-07 09:34:00,19.9,19.95,19.9,19.95,11500
2026-05-07 09:35:00,19.9,19.95,19.9,19.95,17500
2026-05-07 09:36:00,19.95,19.95,19.95,19.95,14000
2026-05-07 09:37:00,19.95,19.95,19.9,19.95,23900
2026-05-07 09:38:00,19.9,19.95,19.9,19.95,11300
2026-05-07 09:39:00,19.9,19.95,19.9,19.9,19700
2026-05-07 09:40:00,19.9,19.99,19.9,19.9,154800
2026-05-07 09:41:00,19.9,19.95,19.9,19.9,6000
2026-05-07 09:42:00,19.95,19.95,19.9,19.95,57200
2026-05-07 09:43:00,19.95,19.95,19.9,19.95,43600
2026-05-07 09:44:00,19.9,19.95,19.9,19.95,13100
2026-05-07 09:45:00,19.95,19.95,19.9,19.95,6300
2026-05-07 09:46:00,19.9,19.95,19.9,19.9,16200
2026-05-07 09:47:00,19.9,19.95,19.9,19.95,17300
2026-05-07 09:48:00,19.95,19.95,19.9,19.9,7800
2026-05-07 09:49:00,19.9,19.95,19.9,19.95,7400
2026-05-07 09:50:00,19.9,19.95,19.9,19.95,11400
2026-05-07 09:51:00,19.9,19.95,19.9,19.95,6900
2026-05-07 09:52:00,19.9,19.95,19.9,19.9,198600
2026-05-07 09:53:00,19.9,19.95,19.9,19.9,44200
2026-05-07 09:54:00,19.9,19.95,19.9,19.9,15200
2026-05-07 09:55:00,19.9,19.95,19.86,19.86,27100
2026-05-07 09:56:00,19.9,19.9,19.86,19.86,8800
2026-05-07 09:57:00,19.9,19.9,19.86,19.86,10500
2026-05-07 09:58:00,19.9,19.9,19.86,19.9,17900
2026-05-07 09:59:00,19.9,19.9,19.9,19.9,2900
2026-05-07 10:00:00,19.9,19.9,19.86,19.9,21100
2026-05-07 10:01:00,19.9,19.9,19.9,19.9,6500
2026-05-07 10:02:00,19.9,19.9,19.86,19.9,15300
2026-05-07 10:03:00,19.9,19.9,19.86,19.86,11000
2026-05-07 10:04:00,19.86,19.9,19.82,19.82,175800
2026-05-07 10:05:00,19.86,19.86,19.82,19.82,13600
2026-05-07 10:06:00,19.82,19.86,19.82,19.82,129800
2026-05-07 10:07:00,19.82,19.86,19.82,19.86,54700
2026-05-07 10:08:00,19.82,19.86,19.82,19.82,13700
2026-05-07 10:09:00,19.82,19.86,19.82,19.86,4900
2026-05-07 10:10:00,19.82,19.82,19.82,19.82,31400
2026-05-07 10:11:00,19.82,19.86,19.82,19.86,8900
2026-05-07 10:12:00,19.82,19.86,19.82,19.82,29000
2026-05-07 10:13:00,19.82,19.86,19.82,19.82,14000
2026-05-07 10:14:00,19.86,19.86,19.82,19.86,22200
2026-05-07 10:15:00,19.82,19.86,19.82,19.82,291200
2026-05-07 10:16:00,19.82,19.86,19.77,19.77,16500
2026-05-07 10:17:00,19.77,19.86,19.77,19.82,94500
2026-05-07 10:18:00,19.77,19.82,19.77,19.77,31600
2026-05-07 10:19:00,19.77,19.82,19.77,19.82,38300
2026-05-07 10:20:00,19.82,19.82,19.82,19.82,5600
2026-05-07 10:21:00,19.82,19.82,19.77,19.77,70700
2026-05-07 10:22:00,19.77,19.82,19.77,19.77,74200
2026-05-07 10:23:00,19.77,19.82,19.77,19.77,62600
2026-05-07 10:24:00,19.77,19.82,19.77,19.77,27200
2026-05-07 10:25:00,19.82,19.82,19.77,19.77,12200
2026-05-07 10:26:00,19.77,19.82,19.77,19.77,7500
2026-05-07 10:27:00,19.77,19.77,19.77,19.77,9700
2026-05-07 10:28:00,19.77,19.77,19.77,19.77,7200
2026-05-07 10:29:00,19.77,19.77,19.77,19.77,7300
2026-05-07 10:30:00,19.77,19.82,19.77,19.77,10700
2026-05-07 10:31:00,19.77,19.77,19.77,19.77,7200
2026-05-07 10:32:00,19.77,19.77,19.77,19.77,32000
2026-05-07 10:33:00,19.77,19.82,19.77,19.77,37100
2026-05-07 10:34:00,19.77,19.82,19.77,19.77,24900
2026-05-07 10:35:00,19.77,19.82,19.77,19.82,32300
2026-05-07 10:36:00,19.82,19.82,19.77,19.82,13100
2026-05-07 10:37:00,19.82,19.82,19.77,19.77,14000
2026-05-07 10:38:00,19.77,19.82,19.77,19.82,18300
2026-05-07 10:39:00,19.77,19.82,19.77,19.82,184100
2026-05-07 10:40:00,19.82,19.86,19.82,19.82,27100
2026-05-07 10:41:00,19.86,19.86,19.82,19.86,32300
2026-05-07 10:42:00,19.82,19.86,19.82,19.82,11200
2026-05-07 10:43:00,19.82,19.86,19.82,19.86,9800
2026-05-07 10:44:00,19.82,19.86,19.82,19.82,107300
2026-05-07 10:45:00,19.82,19.86,19.82,19.86,46900
2026-05-07 10:46:00,19.82,19.86,19.82,19.82,31100
2026-05-07 10:47:00,19.82,19.82,19.82,19.82,24000
2026-05-07 10:48:00,19.82,19.86,19.82,19.86,73300
2026-05-07 10:49:00,19.86,19.86,19.82,19.86,21800
2026-05-07 10:50:00,19.86,19.86,19.82,19.82,31900
2026-05-07 10:51:00,19.82,19.86,19.82,19.82,30200
2026-05-07 10:52:00,19.82,19.86,19.82,19.82,21000
2026-05-07 10:53:00,19.86,19.86,19.82,19.82,34400
2026-05-07 10:54:00,19.82,19.86,19.82,19.86,99700
2026-05-07 10:55:00,19.86,19.86,19.82,19.82,33400
2026-05-07 10:56:00,19.86,19.86,19.82,19.86,63900
2026-05-07 10:57:00,19.86,19.86,19.82,19.86,85300
2026-05-07 10:58:00,19.82,19.86,19.82,19.82,64100
2026-05-07 10:59:00,19.82,19.86,19.82,19.82,69000
2026-05-07 11:00:00,19.86,19.86,19.82,19.82,29500
2026-05-07 11:01:00,19.86,19.86,19.82,19.82,59400
2026-05-07 11:02:00,19.77,19.82,19.77,19.77,14400
2026-05-07 11:03:00,19.77,19.77,19.77,19.77,7300
2026-05-07 11:04:00,19.77,19.77,19.77,19.77,63200
2026-05-07 11:05:00,19.77,19.77,19.77,19.77,38800
2026-05-07 11:06:00,19.77,19.82,19.77,19.82,7800
2026-05-07 11:07:00,19.77,19.77,19.77,19.77,101700
2026-05-07 11:08:00,19.77,19.77,19.77,19.77,41900
2026-05-07 11:09:00,19.77,19.82,19.77,19.77,16900
2026-05-07 11:10:00,19.77,19.82,19.77,19.77,10400
2026-05-07 11:11:00,19.77,19.77,19.77,19.77,36100
2026-05-07 11:12:00,19.82,19.82,19.77,19.77,16400
2026-05-07 11:13:00,19.77,19.82,19.77,19.77,24300
2026-05-07 11:14:00,19.77,19.77,19.77,19.77,61600
2026-05-07 11:15:00,19.77,19.77,19.73,19.73,91900
2026-05-07 11:16:00,19.77,19.77,19.73,19.73,20500
2026-05-07 11:17:00,19.73,19.77,19.73,19.77,20800
2026-05-07 11:18:00,19.77,19.77,19.73,19.73,18100
2026-05-07 11:19:00,19.77,19.77,19.73,19.73,11900
2026-05-07 11:20:00,19.73,19.77,19.73,19.77,49800
2026-05-07 11:21:00,19.77,19.77,19.73,19.73,26400
2026-05-07 11:22:00,19.73,19.77,19.73,19.73,13700
2026-05-07 11:23:00,19.73,19.77,19.73,19.73,25500
2026-05-07 11:24:00,19.77,19.77,19.73,19.73,36900
2026-05-07 11:25:00,19.73,19.77,19.73,19.73,27600
2026-05-07 11:26:00,19.73,19.77,19.73,19.73,36200
2026-05-07 11:27:00,19.73,19.77,19.73,19.77,99900
2026-05-07 11:28:00,19.73,19.77,19.73,19.73,24600
2026-05-07 11:29:00,19.73,19.77,19.73,19.77,19200
2026-05-07 13:00:00,19.77,19.77,19.73,19.77,243500
2026-05-07 13:01:00,19.77,19.82,19.77,19.77,12700
2026-05-07 13:02:00,19.77,19.77,19.73,19.73,69200
2026-05-07 13:03:00,19.73,19.77,19.73,19.73,17900
2026-05-07 13:04:00,19.73,19.77,19.73,19.73,28400
2026-05-07 13:05:00,19.73,19.77,19.73,19.77,35700
2026-05-07 13:06:00,19.77,19.77,19.73,19.77,85000
2026-05-07 13:07:00,19.77,19.77,19.73,19.73,44000
2026-05-07 13:08:00,19.73,19.77,19.73,19.77,73500
2026-05-07 13:09:00,19.77,19.77,19.73,19.77,54700
2026-05-07 13:10:00,19.77,19.77,19.73,19.73,41000
2026-05-07 13:11:00,19.73,19.77,19.73,19.77,49700
