time,open,high,low,close,volume
2026-06-03 09:15:00,21.45,21.5,21.45,21.45,243800
2026-06-03 09:16:00,21.45,21.5,21.45,21.5,50600
2026-06-03 09:17:00,21.5,21.58,21.5,21.58,203000
2026-06-03 09:18:00,21.58,21.58,21.54,21.58,49300
2026-06-03 09:19:00,21.58,21.63,21.58,21.63,76600
2026-06-03 09:20:00,21.63,21.63,21.63,21.63,4000
2026-06-03 09:21:00,21.63,21.67,21.63,21.67,57500
2026-06-03 09:22:00,21.63,21.67,21.63,21.67,4600
2026-06-03 09:23:00,21.67,21.67,21.63,21.63,151900
2026-06-03 09:24:00,21.63,21.63,21.63,21.63,38600
2026-06-03 09:25:00,21.63,21.67,21.63,21.63,192300
2026-06-03 09:26:00,21.63,21.63,21.63,21.63,11800
2026-06-03 09:27:00,21.63,21.67,21.63,21.63,39900
2026-06-03 09:28:00,21.63,21.67,21.63,21.63,22100
2026-06-03 09:29:00,21.63,21.67,21.63,21.63,13400
2026-06-03 09:30:00,21.63,21.67,21.63,21.63,13600
2026-06-03 09:31:00,21.67,21.67,21.63,21.67,290900
2026-06-03 09:32:00,21.67,21.71,21.67,21.71,41600
2026-06-03 09:33:00,21.71,21.71,21.71,21.71,3700
2026-06-03 09:34:00,21.71,21.71,21.67,21.71,39500
2026-06-03 09:35:00,21.71,21.76,21.71,21.76,390800
2026-06-03 09:36:00,21.76,21.76,21.71,21.76,24900
2026-06-03 09:37:00,21.76,21.8,21.71,21.76,150900
2026-06-03 09:38:00,21.76,21.8,21.76,21.8,92000
2026-06-03 09:39:00,21.8,21.8,21.76,21.76,122900
2026-06-03 09:40:00,21.76,21.8,21.76,21.8,195600
2026-06-03 09:41:00,21.8,21.8,21.76,21.8,41300
2026-06-03 09:42:00,21.8,21.8,21.76,21.76,85700
2026-06-03 09:43:00,21.8,21.8,21.76,21.8,129600
2026-06-03 09:44:00,21.76,21.8,21.76,21.76,37100
2026-06-03 09:45:00,21.76,21.8,21.71,21.76,177000
2026-06-03 09:46:00,21.76,21.76,21.71,21.76,63200
2026-06-03 09:47:00,21.76,21.76,21.71,21.76,8500
2026-06-03 09:48:00,21.76,21.76,21.71,21.71,14800
2026-06-03 09:49:00,21.71,21.76,21.71,21.71,224200
2026-06-03 09:50:00,21.71,21.76,21.71,21.71,141800
2026-06-03 09:51:00,21.71,21.8,21.71,21.8,655300
2026-06-03 09:52:00,21.76,21.8,21.76,21.8,168500
2026-06-03 09:53:00,21.84,21.84,21.8,21.8,108500
2026-06-03 09:54:00,21.8,21.84,21.8,21.84,58200
2026-06-03 09:55:00,21.84,21.93,21.8,21.88,1113100
2026-06-03 09:56:00,21.93,22.06,21.88,22.01,1945500
2026-06-03 09:57:00,21.97,22.01,21.97,21.97,501200
