time,open,high,low,close,volume
2026-06-19 09:15:00,22.4,22.45,22.4,22.45,62100
2026-06-19 09:16:00,22.4,22.45,22.3,22.3,184200
2026-06-19 09:17:00,22.35,22.35,22.3,22.3,6300
2026-06-19 09:18:00,22.35,22.4,22.35,22.4,1200
2026-06-19 09:19:00,22.35,22.35,22.3,22.35,8000
2026-06-19 09:20:00,22.35,22.35,22.3,22.3,47300
2026-06-19 09:21:00,22.3,22.3,22.25,22.3,14500
2026-06-19 09:22:00,22.3,22.3,22.25,22.3,4700
2026-06-19 09:23:00,22.3,22.3,22.2,22.25,72700
2026-06-19 09:24:00,22.25,22.25,22.2,22.25,93800
2026-06-19 09:25:00,22.25,22.3,22.2,22.25,11100
2026-06-19 09:26:00,22.3,22.3,22.3,22.3,1200
2026-06-19 09:27:00,22.3,22.3,22.3,22.3,3100
2026-06-19 09:28:00,22.3,22.3,22.25,22.25,21300
2026-06-19 09:29:00,22.3,22.3,22.25,22.3,4300
2026-06-19 09:30:00,22.3,22.35,22.3,22.35,15800
2026-06-19 09:31:00,22.3,22.35,22.3,22.3,15100
2026-06-19 09:32:00,22.3,22.3,22.25,22.3,2600
2026-06-19 09:33:00,22.3,22.3,22.25,22.25,28000
2026-06-19 09:34:00,22.3,22.3,22.25,22.3,14200
2026-06-19 09:35:00,22.3,22.3,22.25,22.3,21200
2026-06-19 09:36:00,22.3,22.3,22.3,22.3,11300
2026-06-19 09:37:00,22.3,22.3,22.25,22.3,4000
2026-06-19 09:38:00,22.3,22.3,22.25,22.3,4800
2026-06-19 09:39:00,22.25,22.3,22.25,22.3,34700
2026-06-19 09:40:00,22.3,22.3,22.3,22.3,8100
2026-06-19 09:41:00,22.25,22.3,22.25,22.3,5100
2026-06-19 09:42:00,22.3,22.35,22.25,22.35,5800
2026-06-19 09:43:00,22.35,22.35,22.35,22.35,1300
2026-06-19 09:44:00,22.3,22.35,22.3,22.35,15200
2026-06-19 09:45:00,22.3,22.3,22.3,22.3,19600
2026-06-19 09:46:00,22.3,22.35,22.3,22.3,2900
2026-06-19 09:47:00,22.3,22.35,22.3,22.35,2300
2026-06-19 09:48:00,22.35,22.35,22.35,22.35,7600
2026-06-19 09:49:00,22.3,22.35,22.3,22.35,10600
2026-06-19 09:50:00,22.3,22.3,22.3,22.3,15100
2026-06-19 09:51:00,22.3,22.3,22.3,22.3,2700
2026-06-19 09:52:00,22.3,22.3,22.25,22.25,23300
2026-06-19 09:53:00,22.3,22.3,22.25,22.3,81000
2026-06-19 09:54:00,22.3,22.3,22.3,22.3,1600
2026-06-19 09:55:00,22.25,22.3,22.2,22.3,14400
2026-06-19 09:56:00,22.25,22.25,22.25,22.25,1600
2026-06-19 09:57:00,22.3,22.3,22.3,22.3,1300
2026-06-19 09:58:00,22.3,22.3,22.25,22.25,8400
2026-06-19 09:59:00,22.25,22.25,22.2,22.25,9300
2026-06-19 10:00:00,22.25,22.25,22.2,22.25,18100
2026-06-19 10:01:00,22.2,22.25,22.2,22.25,1300
2026-06-19 10:02:00,22.25,22.25,22.2,22.2,10600
2026-06-19 10:03:00,22.2,22.2,22.2,22.2,100
2026-06-19 10:04:00,22.2,22.25,22.2,22.25,6000
2026-06-19 10:05:00,22.2,22.25,22.2,22.25,35900
2026-06-19 10:06:00,22.25,22.25,22.25,22.25,300
2026-06-19 10:07:00,22.25,22.25,22.2,22.2,8300
2026-06-19 10:08:00,22.2,22.25,22.2,22.2,11200
2026-06-19 10:09:00,22.25,22.25,22.25,22.25,7500
2026-06-19 10:10:00,22.25,22.25,22.25,22.25,3200
2026-06-19 10:11:00,22.25,22.25,22.25,22.25,100
2026-06-19 10:12:00,22.2,22.25,22.2,22.2,190400
2026-06-19 10:13:00,22.15,22.15,22.15,22.15,42100
2026-06-19 10:14:00,22.2,22.2,22.15,22.2,4600
2026-06-19 10:15:00,22.2,22.2,22.15,22.15,150800
2026-06-19 10:16:00,22.15,22.2,22.15,22.15,13600
2026-06-19 10:17:00,22.15,22.15,22.15,22.15,22400
2026-06-19 10:18:00,22.15,22.15,22.1,22.15,20200
2026-06-19 10:19:00,22.15,22.15,22.15,22.15,9600
2026-06-19 10:20:00,22.15,22.15,22.15,22.15,3500
2026-06-19 10:21:00,22.15,22.15,22.1,22.15,22300
2026-06-19 10:22:00,22.15,22.15,22.15,22.15,3600
2026-06-19 10:23:00,22.15,22.15,22.15,22.15,1700
2026-06-19 10:24:00,22.15,22.15,22.1,22.1,3500
2026-06-19 10:25:00,22.15,22.15,22.1,22.15,21900
2026-06-19 10:26:00,22.15,22.15,22.15,22.15,24200
2026-06-19 10:27:00,22.15,22.15,22.1,22.1,59000
2026-06-19 10:28:00,22.1,22.15,22.1,22.15,22200
2026-06-19 10:29:00,22.15,22.15,22.15,22.15,37000
2026-06-19 10:30:00,22.15,22.15,22.1,22.15,18100
2026-06-19 10:31:00,22.15,22.15,22.1,22.15,71000
2026-06-19 10:32:00,22.15,22.2,22.15,22.2,6600
2026-06-19 10:33:00,22.2,22.2,22.2,22.2,4700
2026-06-19 10:34:00,22.2,22.2,22.15,22.15,8200
2026-06-19 10:35:00,22.15,22.2,22.15,22.2,23400
2026-06-19 10:36:00,22.2,22.2,22.15,22.2,131400
2026-06-19 10:37:00,22.2,22.25,22.2,22.2,25700
2026-06-19 10:38:00,22.2,22.2,22.2,22.2,100
2026-06-19 10:39:00,22.25,22.25,22.2,22.2,19000
2026-06-19 10:40:00,22.25,22.25,22.25,22.25,100
2026-06-19 10:41:00,22.2,22.25,22.2,22.25,55100
2026-06-19 10:42:00,22.25,22.25,22.25,22.25,5000
2026-06-19 10:43:00,22.25,22.25,22.25,22.25,15700
2026-06-19 10:44:00,22.2,22.25,22.2,22.25,16500
2026-06-19 10:45:00,22.25,22.25,22.2,22.25,1800
2026-06-19 10:46:00,22.25,22.25,22.25,22.25,300
2026-06-19 10:47:00,22.25,22.25,22.2,22.25,18600
2026-06-19 10:48:00,22.25,22.25,22.25,22.25,61800
2026-06-19 10:49:00,22.25,22.25,22.25,22.25,600
2026-06-19 10:50:00,22.25,22.3,22.25,22.3,29400
2026-06-19 10:51:00,22.3,22.3,22.3,22.3,27200
2026-06-19 10:52:00,22.3,22.3,22.25,22.3,101300
2026-06-19 10:53:00,22.3,22.3,22.25,22.3,65700
2026-06-19 10:54:00,22.3,22.3,22.25,22.3,14900
2026-06-19 10:55:00,22.3,22.3,22.3,22.3,8600
2026-06-19 10:56:00,22.3,22.3,22.3,22.3,1500
2026-06-19 10:57:00,22.25,22.3,22.25,22.3,10700
2026-06-19 10:58:00,22.3,22.35,22.3,22.3,17900
2026-06-19 10:59:00,22.3,22.3,22.3,22.3,200
2026-06-19 11:00:00,22.3,22.35,22.3,22.3,25500
2026-06-19 11:01:00,22.3,22.3,22.3,22.3,11000
2026-06-19 11:02:00,22.3,22.35,22.3,22.3,29300
2026-06-19 11:03:00,22.3,22.3,22.3,22.3,10600
2026-06-19 11:04:00,22.3,22.3,22.3,22.3,200
2026-06-19 11:05:00,22.35,22.35,22.35,22.35,2000
2026-06-19 11:06:00,22.3,22.3,22.25,22.25,14600
2026-06-19 11:07:00,22.25,22.3,22.25,22.25,44800
