time,open,high,low,close,volume
2026-05-06 09:15:00,19.52,19.56,19.52,19.56,321400
2026-05-06 09:16:00,19.56,19.6,19.56,19.6,101300
2026-05-06 09:17:00,19.6,19.6,19.56,19.6,24800
2026-05-06 09:18:00,19.6,19.6,19.56,19.6,20000
2026-05-06 09:19:00,19.56,19.6,19.56,19.6,14500
2026-05-06 09:20:00,19.6,19.6,19.56,19.6,25700
2026-05-06 09:21:00,19.6,19.6,19.56,19.6,64000
2026-05-06 09:22:00,19.6,19.6,19.6,19.6,40500
2026-05-06 09:23:00,19.6,19.6,19.6,19.6,35800
2026-05-06 09:24:00,19.6,19.64,19.6,19.6,28400
2026-05-06 09:25:00,19.6,19.64,19.6,19.6,18000
2026-05-06 09:26:00,19.6,19.64,19.6,19.64,10300
2026-05-06 09:27:00,19.64,19.64,19.64,19.64,16000
2026-05-06 09:28:00,19.64,19.64,19.6,19.64,17800
2026-05-06 09:29:00,19.64,19.64,19.6,19.64,11300
2026-05-06 09:30:00,19.64,19.64,19.6,19.6,17300
2026-05-06 09:31:00,19.6,19.64,19.6,19.64,27600
2026-05-06 09:32:00,19.64,19.64,19.6,19.6,115200
2026-05-06 09:33:00,19.6,19.6,19.56,19.6,20300
2026-05-06 09:34:00,19.6,19.6,19.56,19.6,13600
2026-05-06 09:35:00,19.6,19.6,19.56,19.6,126000
2026-05-06 09:36:00,19.6,19.6,19.56,19.6,10900
2026-05-06 09:37:00,19.6,19.6,19.6,19.6,9000
2026-05-06 09:38:00,19.6,19.6,19.56,19.6,60200
2026-05-06 09:39:00,19.6,19.6,19.6,19.6,6800
2026-05-06 09:40:00,19.6,19.6,19.6,19.6,6100
2026-05-06 09:41:00,19.6,19.6,19.56,19.6,37500
2026-05-06 09:42:00,19.6,19.6,19.6,19.6,8800
2026-05-06 09:43:00,19.6,19.6,19.56,19.6,11900
2026-05-06 09:44:00,19.6,19.64,19.6,19.64,219100
2026-05-06 09:45:00,19.64,19.64,19.6,19.6,21600
2026-05-06 09:46:00,19.64,19.64,19.6,19.6,16500
2026-05-06 09:47:00,19.6,19.64,19.6,19.6,27700
2026-05-06 09:48:00,19.6,19.64,19.6,19.6,31900
2026-05-06 09:49:00,19.6,19.64,19.6,19.6,51400
2026-05-06 09:50:00,19.6,19.6,19.56,19.6,60700
2026-05-06 09:51:00,19.6,19.6,19.6,19.6,37600
2026-05-06 09:52:00,19.6,19.6,19.56,19.6,11700
2026-05-06 09:53:00,19.56,19.6,19.56,19.56,75000
2026-05-06 09:54:00,19.56,19.6,19.56,19.56,63700
2026-05-06 09:55:00,19.56,19.6,19.56,19.6,17100
2026-05-06 09:56:00,19.6,19.6,19.6,19.6,4500
2026-05-06 09:57:00,19.6,19.6,19.56,19.56,38800
2026-05-06 09:58:00,19.56,19.6,19.56,19.56,19300
2026-05-06 09:59:00,19.56,19.6,19.56,19.6,10600
2026-05-06 10:00:00,19.6,19.6,19.52,19.56,129900
2026-05-06 10:01:00,19.56,19.56,19.56,19.56,15200
2026-05-06 10:02:00,19.56,19.56,19.56,19.56,16300
2026-05-06 10:03:00,19.6,19.6,19.56,19.56,19500
2026-05-06 10:04:00,19.6,19.6,19.56,19.56,38500
2026-05-06 10:05:00,19.56,19.56,19.52,19.56,4100
2026-05-06 10:06:00,19.52,19.56,19.52,19.56,1700
2026-05-06 10:07:00,19.56,19.56,19.52,19.52,31200
2026-05-06 10:08:00,19.56,19.56,19.52,19.52,16700
2026-05-06 10:09:00,19.52,19.56,19.52,19.56,65900
2026-05-06 10:10:00,19.56,19.6,19.56,19.6,234000
2026-05-06 10:11:00,19.56,19.6,19.56,19.56,34200
2026-05-06 10:12:00,19.56,19.6,19.56,19.6,14700
2026-05-06 10:13:00,19.6,19.6,19.6,19.6,4000
2026-05-06 10:14:00,19.6,19.64,19.56,19.56,283700
2026-05-06 10:15:00,19.56,19.56,19.56,19.56,14200
2026-05-06 10:16:00,19.56,19.6,19.56,19.6,40500
2026-05-06 10:17:00,19.56,19.6,19.56,19.6,19700
2026-05-06 10:18:00,19.6,19.6,19.56,19.56,93600
2026-05-06 10:19:00,19.6,19.64,19.56,19.6,20400
2026-05-06 10:20:00,19.6,19.64,19.6,19.64,18300
2026-05-06 10:21:00,19.64,19.64,19.6,19.6,32700
2026-05-06 10:22:00,19.6,19.6,19.6,19.6,13500
2026-05-06 10:23:00,19.6,19.64,19.6,19.64,9300
2026-05-06 10:24:00,19.64,19.64,19.6,19.6,13800
2026-05-06 10:25:00,19.6,19.64,19.6,19.6,48600
2026-05-06 10:26:00,19.6,19.64,19.6,19.64,26000
2026-05-06 10:27:00,19.64,19.64,19.6,19.6,12000
2026-05-06 10:28:00,19.6,19.64,19.6,19.6,47400
2026-05-06 10:29:00,19.6,19.64,19.6,19.6,11600
2026-05-06 10:30:00,19.64,19.64,19.64,19.64,33500
2026-05-06 10:31:00,19.6,19.64,19.6,19.6,37800
2026-05-06 10:32:00,19.6,19.64,19.6,19.64,19500
2026-05-06 10:33:00,19.6,19.64,19.6,19.64,44200
2026-05-06 10:34:00,19.64,19.64,19.64,19.64,9500
