time,open,high,low,close,volume
2026-05-05 09:15:00,35.3,35.3,35.25,35.3,54900
2026-05-05 09:16:00,35.25,35.25,35.2,35.2,7200
2026-05-05 09:17:00,35.25,35.25,35.25,35.25,5100
2026-05-05 09:18:00,35.25,35.25,35.2,35.25,14400
2026-05-05 09:19:00,35.25,35.3,35.25,35.3,5200
2026-05-05 09:20:00,35.25,35.25,35.25,35.25,1300
2026-05-05 09:21:00,35.25,35.3,35.25,35.25,11300
2026-05-05 09:22:00,35.25,35.25,35.25,35.25,9900
2026-05-05 09:23:00,35.25,35.25,35.25,35.25,4700
2026-05-05 09:24:00,35.25,35.25,35.2,35.2,2300
2026-05-05 09:25:00,35.25,35.25,35.2,35.2,3900
2026-05-05 09:26:00,35.2,35.2,35.2,35.2,11600
2026-05-05 09:27:00,35.2,35.25,35.2,35.2,14200
2026-05-05 09:28:00,35.2,35.25,35.2,35.2,20800
2026-05-05 09:29:00,35.2,35.2,35.15,35.15,2100
2026-05-05 09:30:00,35.15,35.15,35.15,35.15,22100
2026-05-05 09:31:00,35.15,35.15,35.1,35.15,7200
2026-05-05 09:32:00,35.1,35.1,35.1,35.1,29500
2026-05-05 09:33:00,35.1,35.15,35.1,35.15,400
2026-05-05 09:34:00,35.15,35.15,35.1,35.1,11200
2026-05-05 09:35:00,35.1,35.15,35.1,35.1,3000
2026-05-05 09:36:00,35.1,35.15,35.1,35.15,16300
2026-05-05 09:37:00,35.15,35.15,35.15,35.15,8500
2026-05-05 09:38:00,35.15,35.15,35.1,35.15,22100
2026-05-05 09:39:00,35.1,35.15,35.1,35.15,37900
2026-05-05 09:40:00,35.1,35.1,35.1,35.1,18400
2026-05-05 09:41:00,35.1,35.15,35.1,35.15,8600
2026-05-05 09:42:00,35.15,35.15,35.1,35.15,22100
2026-05-05 09:43:00,35.15,35.15,35.15,35.15,9900
2026-05-05 09:44:00,35.15,35.15,35.1,35.1,3900
2026-05-05 09:45:00,35.1,35.15,35.1,35.15,7800
2026-05-05 09:46:00,35.15,35.15,35.1,35.15,3000
2026-05-05 09:47:00,35.15,35.15,35.1,35.1,21600
2026-05-05 09:48:00,35.15,35.15,35.1,35.15,5700
2026-05-05 09:49:00,35.15,35.15,35.15,35.15,5500
2026-05-05 09:50:00,35.1,35.1,35.1,35.1,800
2026-05-05 09:51:00,35.15,35.15,35.1,35.15,5300
2026-05-05 09:52:00,35.15,35.15,35.1,35.1,12200
2026-05-05 09:53:00,35.1,35.1,35.1,35.1,100
2026-05-05 09:54:00,35.1,35.1,35.05,35.05,137400
2026-05-05 09:55:00,35.05,35.1,35.05,35.1,9000
2026-05-05 09:56:00,35.1,35.1,35.05,35.1,9800
2026-05-05 09:57:00,35.1,35.1,35.1,35.1,5200
2026-05-05 09:58:00,35.1,35.1,35.1,35.1,31900
2026-05-05 09:59:00,35.1,35.1,35.1,35.1,5600
2026-05-05 10:00:00,35.1,35.1,35.05,35.05,29800
2026-05-05 10:01:00,35.0,35.05,35.0,35.05,23600
2026-05-05 10:02:00,35.05,35.1,35.05,35.05,11700
2026-05-05 10:03:00,35.05,35.1,35.05,35.1,12500
2026-05-05 10:04:00,35.1,35.1,35.05,35.05,5300
2026-05-05 10:05:00,35.05,35.1,35.0,35.0,36300
2026-05-05 10:06:00,35.0,35.0,35.0,35.0,100
2026-05-05 10:07:00,35.0,35.0,35.0,35.0,16000
2026-05-05 10:08:00,35.0,35.05,35.0,35.05,5800
2026-05-05 10:09:00,35.0,35.05,35.0,35.05,7900
2026-05-05 10:10:00,35.0,35.05,35.0,35.05,19300
2026-05-05 10:11:00,35.05,35.05,35.05,35.05,49300
2026-05-05 10:12:00,35.1,35.1,35.1,35.1,7700
2026-05-05 10:13:00,35.1,35.1,35.05,35.05,3800
2026-05-05 10:14:00,35.05,35.1,35.05,35.1,6600
2026-05-05 10:15:00,35.05,35.1,35.05,35.1,61400
2026-05-05 10:16:00,35.1,35.1,35.05,35.05,16100
2026-05-05 10:17:00,35.05,35.05,35.05,35.05,6300
2026-05-05 10:18:00,35.05,35.1,35.05,35.1,18100
2026-05-05 10:19:00,35.1,35.1,35.0,35.05,20200
2026-05-05 10:20:00,35.0,35.05,35.0,35.0,6800
2026-05-05 10:21:00,35.05,35.05,35.0,35.0,3100
2026-05-05 10:22:00,35.05,35.05,35.0,35.05,9700
2026-05-05 10:23:00,35.05,35.1,35.05,35.1,5000
2026-05-05 10:24:00,35.1,35.1,35.05,35.05,26000
2026-05-05 10:25:00,35.05,35.1,35.05,35.05,14300
2026-05-05 10:26:00,35.05,35.05,35.05,35.05,13000
2026-05-05 10:27:00,35.05,35.05,35.05,35.05,1100
2026-05-05 10:28:00,35.05,35.1,35.05,35.1,11500
2026-05-05 10:29:00,35.1,35.1,35.05,35.1,9200
2026-05-05 10:30:00,35.1,35.1,35.05,35.05,89500
2026-05-05 10:31:00,35.0,35.0,35.0,35.0,600
2026-05-05 10:32:00,35.05,35.05,35.0,35.05,11600
