time,open,high,low,close,volume
2026-05-12 09:15:00,35.65,35.65,35.55,35.6,95700
2026-05-12 09:16:00,35.55,35.6,35.55,35.6,700
2026-05-12 09:17:00,35.6,35.6,35.55,35.6,4100
2026-05-12 09:18:00,35.55,35.6,35.55,35.6,12900
2026-05-12 09:19:00,35.6,35.6,35.55,35.6,5900
2026-05-12 09:20:00,35.6,35.6,35.55,35.6,5500
2026-05-12 09:21:00,35.6,35.6,35.55,35.55,4800
2026-05-12 09:22:00,35.55,35.6,35.5,35.5,96900
2026-05-12 09:23:00,35.5,35.5,35.5,35.5,30200
2026-05-12 09:24:00,35.5,35.5,35.45,35.5,14100
2026-05-12 09:25:00,35.5,35.5,35.45,35.45,42600
2026-05-12 09:26:00,35.45,35.5,35.45,35.5,4500
2026-05-12 09:27:00,35.5,35.5,35.45,35.5,36700
2026-05-12 09:28:00,35.45,35.5,35.45,35.45,17600
2026-05-12 09:29:00,35.5,35.5,35.45,35.45,15100
2026-05-12 09:30:00,35.45,35.5,35.45,35.45,17500
2026-05-12 09:31:00,35.45,35.5,35.45,35.45,8400
2026-05-12 09:32:00,35.45,35.45,35.45,35.45,9500
2026-05-12 09:33:00,35.45,35.5,35.45,35.5,20600
2026-05-12 09:34:00,35.5,35.5,35.45,35.5,12900
2026-05-12 09:35:00,35.5,35.5,35.45,35.5,48100
2026-05-12 09:36:00,35.5,35.5,35.5,35.5,31600
2026-05-12 09:37:00,35.5,35.5,35.45,35.5,57200
2026-05-12 09:38:00,35.55,35.55,35.5,35.55,18400
2026-05-12 09:39:00,35.55,35.6,35.55,35.6,2400
2026-05-12 09:40:00,35.6,35.6,35.6,35.6,17700
2026-05-12 09:41:00,35.55,35.6,35.5,35.55,46100
2026-05-12 09:42:00,35.55,35.55,35.5,35.55,11200
2026-05-12 09:43:00,35.55,35.55,35.55,35.55,5900
2026-05-12 09:44:00,35.55,35.55,35.55,35.55,6800
2026-05-12 09:45:00,35.55,35.55,35.5,35.55,4200
2026-05-12 09:46:00,35.55,35.55,35.5,35.55,22100
2026-05-12 09:47:00,35.55,35.55,35.55,35.55,2000
2026-05-12 09:48:00,35.55,35.55,35.55,35.55,500
2026-05-12 09:49:00,35.55,35.55,35.55,35.55,16000
2026-05-12 09:50:00,35.55,35.55,35.55,35.55,13400
2026-05-12 09:51:00,35.55,35.55,35.55,35.55,2300
2026-05-12 09:52:00,35.55,35.55,35.5,35.5,12800
2026-05-12 09:53:00,35.55,35.55,35.5,35.5,100200
2026-05-12 09:54:00,35.5,35.5,35.45,35.45,79000
2026-05-12 09:55:00,35.5,35.5,35.4,35.4,63600
2026-05-12 09:56:00,35.45,35.45,35.45,35.45,16800
2026-05-12 09:57:00,35.45,35.45,35.4,35.4,91600
2026-05-12 09:58:00,35.45,35.45,35.4,35.4,59200
2026-05-12 09:59:00,35.4,35.4,35.4,35.4,4300
2026-05-12 10:00:00,35.4,35.4,35.4,35.4,16600
2026-05-12 10:01:00,35.4,35.4,35.35,35.4,72800
2026-05-12 10:02:00,35.4,35.4,35.4,35.4,11000
2026-05-12 10:03:00,35.45,35.45,35.4,35.4,8000
2026-05-12 10:04:00,35.4,35.45,35.4,35.4,17800
2026-05-12 10:05:00,35.4,35.4,35.35,35.35,46400
2026-05-12 10:06:00,35.35,35.4,35.35,35.35,16500
2026-05-12 10:07:00,35.4,35.4,35.35,35.35,6700
2026-05-12 10:08:00,35.35,35.4,35.35,35.35,21100
2026-05-12 10:09:00,35.4,35.4,35.35,35.4,13600
2026-05-12 10:10:00,35.35,35.4,35.35,35.4,24000
2026-05-12 10:11:00,35.4,35.4,35.35,35.4,21100
2026-05-12 10:12:00,35.35,35.4,35.35,35.35,16100
2026-05-12 10:13:00,35.35,35.4,35.35,35.4,22700
2026-05-12 10:14:00,35.35,35.4,35.35,35.35,16000
2026-05-12 10:15:00,35.4,35.4,35.35,35.4,14500
2026-05-12 10:16:00,35.35,35.4,35.35,35.35,13100
2026-05-12 10:17:00,35.35,35.35,35.3,35.35,70800
2026-05-12 10:18:00,35.35,35.4,35.3,35.35,87800
2026-05-12 10:19:00,35.35,35.35,35.3,35.3,21700
2026-05-12 10:20:00,35.3,35.4,35.3,35.35,56400
2026-05-12 10:21:00,35.35,35.4,35.35,35.4,8500
2026-05-12 10:22:00,35.35,35.4,35.35,35.35,16100
2026-05-12 10:23:00,35.4,35.4,35.35,35.4,14800
2026-05-12 10:24:00,35.35,35.4,35.35,35.35,24900
2026-05-12 10:25:00,35.35,35.4,35.35,35.4,18400
2026-05-12 10:26:00,35.35,35.4,35.35,35.35,25400
2026-05-12 10:27:00,35.35,35.4,35.35,35.35,14900
2026-05-12 10:28:00,35.35,35.35,35.3,35.3,52700
2026-05-12 10:29:00,35.3,35.35,35.3,35.35,27100
2026-05-12 10:30:00,35.35,35.35,35.3,35.3,13900
2026-05-12 10:31:00,35.35,35.35,35.3,35.35,32200
2026-05-12 10:32:00,35.3,35.35,35.3,35.3,13400
2026-05-12 10:33:00,35.35,35.4,35.3,35.4,24700
2026-05-12 10:34:00,35.35,35.4,35.35,35.35,11100
2026-05-12 10:35:00,35.4,35.4,35.35,35.4,12600
2026-05-12 10:36:00,35.35,35.4,35.35,35.35,21700
2026-05-12 10:37:00,35.35,35.4,35.35,35.4,11300
2026-05-12 10:38:00,35.4,35.4,35.35,35.35,13900
2026-05-12 10:39:00,35.35,35.4,35.35,35.4,9600
2026-05-12 10:40:00,35.35,35.4,35.35,35.35,114700
2026-05-12 10:41:00,35.35,35.4,35.3,35.35,25700
2026-05-12 10:42:00,35.3,35.35,35.3,35.3,65600
2026-05-12 10:43:00,35.3,35.35,35.3,35.35,44600
2026-05-12 10:44:00,35.3,35.35,35.3,35.35,10800
2026-05-12 10:45:00,35.3,35.35,35.3,35.35,16000
2026-05-12 10:46:00,35.3,35.35,35.3,35.35,18900
2026-05-12 10:47:00,35.3,35.35,35.3,35.35,42700
2026-05-12 10:48:00,35.3,35.35,35.3,35.3,32300
2026-05-12 10:49:00,35.3,35.35,35.3,35.3,14300
2026-05-12 10:50:00,35.3,35.3,35.25,35.3,10300
2026-05-12 10:51:00,35.25,35.3,35.25,35.3,116300
2026-05-12 10:52:00,35.25,35.3,35.25,35.3,16700
2026-05-12 10:53:00,35.25,35.3,35.25,35.3,47000
2026-05-12 10:54:00,35.3,35.3,35.25,35.25,19300
2026-05-12 10:55:00,35.25,35.3,35.25,35.3,19900
2026-05-12 10:56:00,35.3,35.3,35.25,35.3,12300
2026-05-12 10:57:00,35.25,35.3,35.25,35.3,13900
2026-05-12 10:58:00,35.25,35.3,35.25,35.3,57200
2026-05-12 10:59:00,35.25,35.3,35.25,35.25,34500
2026-05-12 11:00:00,35.3,35.3,35.25,35.3,10800
2026-05-12 11:01:00,35.25,35.3,35.25,35.3,22600
2026-05-12 11:02:00,35.25,35.3,35.2,35.3,17400
2026-05-12 11:03:00,35.25,35.3,35.25,35.3,12000
2026-05-12 11:04:00,35.3,35.3,35.25,35.3,17900
2026-05-12 11:05:00,35.25,35.3,35.25,35.3,13800
2026-05-12 11:06:00,35.3,35.3,35.25,35.3,12700
2026-05-12 11:07:00,35.25,35.3,35.25,35.3,16800
2026-05-12 11:08:00,35.3,35.3,35.25,35.3,13000
2026-05-12 11:09:00,35.25,35.3,35.25,35.3,12900
2026-05-12 11:10:00,35.3,35.3,35.2,35.25,93200
2026-05-12 11:11:00,35.2,35.25,35.2,35.25,21600
2026-05-12 11:12:00,35.25,35.3,35.2,35.3,19200
2026-05-12 11:13:00,35.25,35.3,35.25,35.3,22300
2026-05-12 11:14:00,35.25,35.3,35.25,35.3,10400
2026-05-12 11:15:00,35.25,35.3,35.2,35.25,107200
2026-05-12 11:16:00,35.2,35.25,35.2,35.25,18500
2026-05-12 11:17:00,35.2,35.25,35.2,35.25,11700
2026-05-12 11:18:00,35.25,35.25,35.2,35.25,18300
2026-05-12 11:19:00,35.2,35.2,35.2,35.2,146100
2026-05-12 11:20:00,35.2,35.2,35.15,35.2,28300
2026-05-12 11:21:00,35.15,35.25,35.15,35.25,120100
2026-05-12 11:22:00,35.2,35.25,35.15,35.25,29400
2026-05-12 11:23:00,35.2,35.25,35.2,35.25,12800
2026-05-12 11:24:00,35.2,35.25,35.2,35.25,11800
2026-05-12 11:25:00,35.2,35.25,35.2,35.25,76900
2026-05-12 11:26:00,35.2,35.25,35.2,35.25,81900
2026-05-12 11:27:00,35.2,35.25,35.2,35.25,14000
2026-05-12 11:28:00,35.2,35.25,35.2,35.25,13100
2026-05-12 11:29:00,35.2,35.25,35.15,35.2,175900
2026-05-12 13:00:00,35.2,35.25,35.1,35.1,273600
2026-05-12 13:01:00,35.15,35.15,35.05,35.1,111000
2026-05-12 13:02:00,35.1,35.1,35.05,35.1,44500
2026-05-12 13:03:00,35.1,35.15,35.1,35.1,63300
2026-05-12 13:04:00,35.15,35.15,35.05,35.1,88500
2026-05-12 13:05:00,35.1,35.1,35.05,35.1,62300
2026-05-12 13:06:00,35.1,35.15,35.05,35.05,116300
2026-05-12 13:07:00,35.1,35.1,35.05,35.1,62100
2026-05-12 13:08:00,35.1,35.15,35.05,35.1,100300
2026-05-12 13:09:00,35.1,35.15,35.05,35.1,26200
2026-05-12 13:10:00,35.15,35.15,35.05,35.05,65800
2026-05-12 13:11:00,35.1,35.1,35.05,35.05,69000
2026-05-12 13:12:00,35.1,35.1,35.05,35.05,27400
2026-05-12 13:13:00,35.1,35.1,35.05,35.05,99200
2026-05-12 13:14:00,35.1,35.1,35.05,35.05,190400
2026-05-12 13:15:00,35.1,35.1,35.05,35.05,40200
2026-05-12 13:16:00,35.1,35.1,35.05,35.05,13300
2026-05-12 13:17:00,35.1,35.1,35.05,35.05,20800
2026-05-12 13:18:00,35.1,35.1,35.05,35.05,90400
2026-05-12 13:19:00,35.1,35.1,35.0,35.05,68400
2026-05-12 13:20:00,35.0,35.05,35.0,35.05,87300
2026-05-12 13:21:00,35.05,35.1,35.0,35.05,76800
2026-05-12 13:22:00,35.1,35.1,35.05,35.1,66400
2026-05-12 13:23:00,35.15,35.15,35.1,35.15,30400
2026-05-12 13:24:00,35.15,35.15,35.1,35.15,29200
2026-05-12 13:25:00,35.2,35.2,35.1,35.1,80000
2026-05-12 13:26:00,35.15,35.15,35.1,35.1,34300
2026-05-12 13:27:00,35.15,35.15,35.1,35.1,24000
2026-05-12 13:28:00,35.15,35.15,35.1,35.15,45600
2026-05-12 13:29:00,35.2,35.2,35.1,35.15,19900
2026-05-12 13:30:00,35.15,35.15,35.1,35.15,16900
2026-05-12 13:31:00,35.15,35.15,35.1,35.1,15400
2026-05-12 13:32:00,35.15,35.15,35.1,35.15,13400
2026-05-12 13:33:00,35.15,35.15,35.1,35.15,27100
2026-05-12 13:34:00,35.15,35.15,35.1,35.15,10800
2026-05-12 13:35:00,35.15,35.15,35.1,35.15,19400
2026-05-12 13:36:00,35.15,35.15,35.1,35.1,13900
2026-05-12 13:37:00,35.15,35.15,35.1,35.1,122800
2026-05-12 13:38:00,35.1,35.1,35.05,35.1,15200
2026-05-12 13:39:00,35.1,35.15,35.1,35.1,45100
2026-05-12 13:40:00,35.15,35.15,35.1,35.1,27600
2026-05-12 13:41:00,35.15,35.2,35.15,35.15,115900
2026-05-12 13:42:00,35.2,35.2,35.15,35.2,4200
2026-05-12 13:43:00,35.2,35.2,35.2,35.2,43500
2026-05-12 13:44:00,35.2,35.2,35.15,35.2,6900
2026-05-12 13:45:00,35.2,35.25,35.15,35.15,73300
2026-05-12 13:46:00,35.25,35.25,35.2,35.25,17500
2026-05-12 13:47:00,35.2,35.25,35.2,35.2,7900
2026-05-12 13:48:00,35.2,35.25,35.2,35.25,28500
