time,open,high,low,close,volume
2026-05-19 09:15:00,36.55,36.65,36.55,36.6,165600
2026-05-19 09:16:00,36.6,36.65,36.55,36.6,132400
2026-05-19 09:17:00,36.6,36.6,36.55,36.6,95400
2026-05-19 09:18:00,36.55,36.6,36.5,36.55,147200
2026-05-19 09:19:00,36.5,36.55,36.45,36.45,55300
2026-05-19 09:20:00,36.45,36.5,36.4,36.45,93100
2026-05-19 09:21:00,36.45,36.45,36.4,36.4,54700
2026-05-19 09:22:00,36.4,36.4,36.4,36.4,22200
2026-05-19 09:23:00,36.4,36.45,36.35,36.35,36000
2026-05-19 09:24:00,36.35,36.4,36.35,36.4,14400
2026-05-19 09:25:00,36.35,36.4,36.3,36.35,157000
2026-05-19 09:26:00,36.35,36.35,36.3,36.3,19300
2026-05-19 09:27:00,36.35,36.35,36.3,36.35,28800
2026-05-19 09:28:00,36.35,36.35,36.35,36.35,20600
2026-05-19 09:29:00,36.35,36.4,36.35,36.4,12400
2026-05-19 09:30:00,36.4,36.4,36.35,36.4,77800
2026-05-19 09:31:00,36.4,36.45,36.35,36.45,18800
2026-05-19 09:32:00,36.45,36.5,36.45,36.5,134600
2026-05-19 09:33:00,36.5,36.5,36.45,36.45,73900
2026-05-19 09:34:00,36.45,36.45,36.4,36.4,7800
2026-05-19 09:35:00,36.4,36.45,36.4,36.45,13300
2026-05-19 09:36:00,36.4,36.45,36.4,36.4,49800
2026-05-19 09:37:00,36.4,36.4,36.35,36.4,144000
2026-05-19 09:38:00,36.35,36.4,36.35,36.35,42100
2026-05-19 09:39:00,36.35,36.35,36.3,36.35,23100
2026-05-19 09:40:00,36.35,36.4,36.35,36.35,17500
2026-05-19 09:41:00,36.4,36.4,36.35,36.4,68000
2026-05-19 09:42:00,36.45,36.5,36.4,36.5,266900
2026-05-19 09:43:00,36.55,36.7,36.5,36.7,430900
2026-05-19 09:44:00,36.7,36.75,36.65,36.7,211400
2026-05-19 09:45:00,36.7,36.75,36.65,36.7,72400
2026-05-19 09:46:00,36.65,36.7,36.65,36.65,72900
2026-05-19 09:47:00,36.65,36.65,36.6,36.65,22900
2026-05-19 09:48:00,36.65,36.65,36.55,36.55,64100
2026-05-19 09:49:00,36.6,36.6,36.55,36.55,17700
2026-05-19 09:50:00,36.55,36.55,36.5,36.55,64200
2026-05-19 09:51:00,36.5,36.55,36.5,36.55,53300
2026-05-19 09:52:00,36.55,36.6,36.5,36.6,28800
2026-05-19 09:53:00,36.6,36.65,36.6,36.65,177100
2026-05-19 09:54:00,36.6,36.7,36.6,36.7,143500
2026-05-19 09:55:00,36.7,36.75,36.65,36.7,399800
2026-05-19 09:56:00,36.7,36.75,36.7,36.75,193800
2026-05-19 09:57:00,36.7,36.75,36.7,36.75,36500
2026-05-19 09:58:00,36.75,36.8,36.7,36.75,198600
2026-05-19 09:59:00,36.75,36.8,36.75,36.75,154700
2026-05-19 10:00:00,36.75,36.75,36.7,36.75,88900
2026-05-19 10:01:00,36.7,36.75,36.65,36.65,104500
2026-05-19 10:02:00,36.7,36.7,36.65,36.65,65100
2026-05-19 10:03:00,36.65,36.7,36.6,36.6,29700
2026-05-19 10:04:00,36.6,36.65,36.6,36.6,52700
2026-05-19 10:05:00,36.6,36.65,36.55,36.6,84800
2026-05-19 10:06:00,36.55,36.6,36.55,36.6,18100
2026-05-19 10:07:00,36.6,36.6,36.55,36.6,41500
2026-05-19 10:08:00,36.6,36.6,36.55,36.6,21200
2026-05-19 10:09:00,36.55,36.6,36.55,36.6,101000
2026-05-19 10:10:00,36.6,36.6,36.55,36.55,17400
2026-05-19 10:11:00,36.6,36.6,36.55,36.55,32100
2026-05-19 10:12:00,36.6,36.6,36.5,36.55,43200
2026-05-19 10:13:00,36.55,36.55,36.5,36.5,14700
2026-05-19 10:14:00,36.55,36.55,36.5,36.55,7400
2026-05-19 10:15:00,36.5,36.55,36.5,36.5,14700
2026-05-19 10:16:00,36.5,36.55,36.5,36.5,28500
2026-05-19 10:17:00,36.5,36.55,36.45,36.5,151600
2026-05-19 10:18:00,36.45,36.5,36.45,36.5,9700
2026-05-19 10:19:00,36.45,36.5,36.45,36.5,39100
2026-05-19 10:20:00,36.5,36.5,36.45,36.45,19100
2026-05-19 10:21:00,36.45,36.45,36.45,36.45,24000
2026-05-19 10:22:00,36.45,36.45,36.35,36.35,142400
2026-05-19 10:23:00,36.4,36.45,36.4,36.45,23700
2026-05-19 10:24:00,36.45,36.45,36.4,36.4,23700
2026-05-19 10:25:00,36.4,36.5,36.4,36.45,30200
2026-05-19 10:26:00,36.5,36.5,36.45,36.45,9100
2026-05-19 10:27:00,36.45,36.5,36.4,36.45,86100
2026-05-19 10:28:00,36.45,36.45,36.4,36.45,63400
2026-05-19 10:29:00,36.45,36.5,36.45,36.5,18600
2026-05-19 10:30:00,36.45,36.45,36.45,36.45,30600
2026-05-19 10:31:00,36.45,36.45,36.45,36.45,26100
2026-05-19 10:32:00,36.45,36.5,36.45,36.45,9900
2026-05-19 10:33:00,36.45,36.45,36.4,36.4,26800
2026-05-19 10:34:00,36.4,36.45,36.4,36.45,23700
2026-05-19 10:35:00,36.45,36.5,36.4,36.4,22300
2026-05-19 10:36:00,36.45,36.45,36.4,36.45,13100
2026-05-19 10:37:00,36.45,36.45,36.4,36.4,12000
2026-05-19 10:38:00,36.4,36.4,36.4,36.4,20400
2026-05-19 10:39:00,36.4,36.45,36.4,36.4,18700
2026-05-19 10:40:00,36.4,36.45,36.4,36.4,18400
2026-05-19 10:41:00,36.4,36.4,36.4,36.4,38700
2026-05-19 10:42:00,36.4,36.4,36.35,36.4,32000
2026-05-19 10:43:00,36.35,36.35,36.35,36.35,10000
2026-05-19 10:44:00,36.35,36.35,36.35,36.35,133200
2026-05-19 10:45:00,36.35,36.35,36.35,36.35,16300
2026-05-19 10:46:00,36.35,36.4,36.35,36.35,49700
2026-05-19 10:47:00,36.35,36.35,36.3,36.3,85100
2026-05-19 10:48:00,36.35,36.35,36.3,36.35,56300
2026-05-19 10:49:00,36.35,36.35,36.3,36.3,25000
2026-05-19 10:50:00,36.35,36.35,36.3,36.3,20900
2026-05-19 10:51:00,36.3,36.35,36.3,36.3,32800
2026-05-19 10:52:00,36.3,36.3,36.3,36.3,29300
2026-05-19 10:53:00,36.3,36.35,36.3,36.35,21100
2026-05-19 10:54:00,36.35,36.35,36.3,36.35,46900
2026-05-19 10:55:00,36.35,36.35,36.3,36.3,81300
2026-05-19 10:56:00,36.3,36.35,36.3,36.35,25800
2026-05-19 10:57:00,36.3,36.35,36.3,36.35,55100
2026-05-19 10:58:00,36.3,36.4,36.3,36.4,62700
2026-05-19 10:59:00,36.4,36.4,36.35,36.4,50600
2026-05-19 11:00:00,36.4,36.4,36.35,36.4,41100
2026-05-19 11:01:00,36.4,36.4,36.35,36.35,10600
2026-05-19 11:02:00,36.35,36.4,36.35,36.4,39500
2026-05-19 11:03:00,36.4,36.4,36.35,36.35,32200
2026-05-19 11:04:00,36.35,36.35,36.35,36.35,19300
2026-05-19 11:05:00,36.35,36.45,36.35,36.4,68900
2026-05-19 11:06:00,36.4,36.4,36.4,36.4,18800
2026-05-19 11:07:00,36.4,36.45,36.4,36.45,21300
2026-05-19 11:08:00,36.45,36.45,36.4,36.4,21200
2026-05-19 11:09:00,36.4,36.45,36.4,36.4,24600
2026-05-19 11:10:00,36.4,36.4,36.4,36.4,34800
2026-05-19 11:11:00,36.35,36.35,36.35,36.35,22900
2026-05-19 11:12:00,36.35,36.4,36.35,36.35,30100
2026-05-19 11:13:00,36.4,36.4,36.35,36.35,32300
2026-05-19 11:14:00,36.35,36.4,36.35,36.35,22600
2026-05-19 11:15:00,36.35,36.35,36.35,36.35,34200
2026-05-19 11:16:00,36.35,36.4,36.35,36.35,20800
2026-05-19 11:17:00,36.35,36.4,36.35,36.35,51900
2026-05-19 11:18:00,36.4,36.45,36.35,36.45,45100
2026-05-19 11:19:00,36.4,36.45,36.4,36.4,21400
2026-05-19 11:20:00,36.4,36.45,36.4,36.45,73500
2026-05-19 11:21:00,36.45,36.5,36.4,36.45,104800
2026-05-19 11:22:00,36.5,36.5,36.45,36.45,27400
2026-05-19 11:23:00,36.45,36.45,36.45,36.45,61200
2026-05-19 11:24:00,36.45,36.45,36.4,36.4,29100
2026-05-19 11:25:00,36.45,36.45,36.45,36.45,31400
2026-05-19 11:26:00,36.45,36.45,36.4,36.4,66300
2026-05-19 11:27:00,36.4,36.4,36.4,36.4,138700
2026-05-19 11:28:00,36.4,36.4,36.35,36.4,15100
2026-05-19 11:29:00,36.4,36.4,36.35,36.35,23800
2026-05-19 13:00:00,36.35,36.4,36.3,36.3,190400
2026-05-19 13:01:00,36.35,36.35,36.3,36.3,19300
2026-05-19 13:02:00,36.3,36.3,36.25,36.25,176600
2026-05-19 13:03:00,36.25,36.3,36.25,36.3,83800
2026-05-19 13:04:00,36.3,36.3,36.25,36.3,59900
2026-05-19 13:05:00,36.3,36.3,36.25,36.25,40600
2026-05-19 13:06:00,36.25,36.25,36.15,36.2,156500
2026-05-19 13:07:00,36.15,36.2,36.15,36.15,51800
2026-05-19 13:08:00,36.2,36.2,36.15,36.2,66400
2026-05-19 13:09:00,36.2,36.25,36.2,36.25,17800
2026-05-19 13:10:00,36.25,36.25,36.25,36.25,16400
2026-05-19 13:11:00,36.25,36.25,36.25,36.25,17000
2026-05-19 13:12:00,36.25,36.3,36.2,36.2,57100
2026-05-19 13:13:00,36.2,36.2,36.2,36.2,42500
2026-05-19 13:14:00,36.2,36.25,36.2,36.25,52500
2026-05-19 13:15:00,36.25,36.25,36.2,36.2,18900
2026-05-19 13:16:00,36.2,36.2,36.15,36.2,39700
2026-05-19 13:17:00,36.2,36.2,36.2,36.2,18200
2026-05-19 13:18:00,36.2,36.2,36.15,36.15,24600
2026-05-19 13:19:00,36.15,36.2,36.15,36.2,47500
2026-05-19 13:20:00,36.2,36.2,36.1,36.1,187400
2026-05-19 13:21:00,36.1,36.15,36.1,36.1,54100
2026-05-19 13:22:00,36.1,36.15,36.1,36.1,60900
2026-05-19 13:23:00,36.1,36.15,36.1,36.1,60600
2026-05-19 13:24:00,36.1,36.1,36.05,36.1,63200
2026-05-19 13:25:00,36.05,36.1,36.0,36.05,155000
2026-05-19 13:26:00,36.05,36.05,36.0,36.0,58200
2026-05-19 13:27:00,36.0,36.05,36.0,36.0,329600
2026-05-19 13:28:00,35.95,36.0,35.9,35.95,46800
2026-05-19 13:29:00,35.95,36.0,35.95,36.0,129300
2026-05-19 13:30:00,36.0,36.05,36.0,36.05,42600
2026-05-19 13:31:00,36.05,36.1,36.05,36.1,28400
2026-05-19 13:32:00,36.05,36.1,36.05,36.1,36700
2026-05-19 13:33:00,36.1,36.1,36.05,36.05,19200
2026-05-19 13:34:00,36.05,36.1,36.0,36.0,81300
2026-05-19 13:35:00,36.0,36.0,35.9,35.9,222900
2026-05-19 13:36:00,35.9,35.95,35.85,35.95,223500
2026-05-19 13:37:00,35.9,35.95,35.8,35.8,214100
2026-05-19 13:38:00,35.8,35.85,35.8,35.8,204400
2026-05-19 13:39:00,35.8,35.85,35.8,35.8,159000
2026-05-19 13:40:00,35.8,35.85,35.8,35.85,93000
2026-05-19 13:41:00,35.85,35.95,35.8,35.95,210700
2026-05-19 13:42:00,35.9,35.95,35.9,35.9,61400
2026-05-19 13:43:00,35.95,35.95,35.9,35.95,64200
2026-05-19 13:44:00,35.9,35.95,35.9,35.9,48100
2026-05-19 13:45:00,35.9,35.95,35.9,35.95,47200
2026-05-19 13:46:00,35.9,35.95,35.9,35.9,49300
2026-05-19 13:47:00,35.9,35.9,35.85,35.85,83000
2026-05-19 13:48:00,35.85,35.9,35.85,35.85,35400
2026-05-19 13:49:00,35.85,35.85,35.85,35.85,34100
2026-05-19 13:50:00,35.85,35.9,35.85,35.85,59300
2026-05-19 13:51:00,35.85,35.85,35.8,35.8,45400
2026-05-19 13:52:00,35.8,35.85,35.8,35.8,24200
2026-05-19 13:53:00,35.8,35.85,35.8,35.85,74200
2026-05-19 13:54:00,35.85,35.85,35.75,35.8,190500
2026-05-19 13:55:00,35.75,35.85,35.75,35.8,61600
2026-05-19 13:56:00,35.8,35.85,35.8,35.8,58600
2026-05-19 13:57:00,35.8,35.85,35.8,35.85,80800
2026-05-19 13:58:00,35.85,35.9,35.8,35.8,62100
2026-05-19 13:59:00,35.85,35.85,35.8,35.8,61000
2026-05-19 14:00:00,35.8,35.85,35.8,35.8,25000
2026-05-19 14:01:00,35.8,35.85,35.8,35.8,60100
2026-05-19 14:02:00,35.8,35.8,35.75,35.8,53700
