time,open,high,low,close,volume
2026-05-28 09:15:00,35.35,35.35,35.35,35.35,17200
2026-05-28 09:16:00,35.35,35.35,35.35,35.35,5000
2026-05-28 09:17:00,35.35,35.35,35.35,35.35,6100
2026-05-28 09:18:00,35.35,35.35,35.35,35.35,4100
2026-05-28 09:19:00,35.35,35.45,35.35,35.45,51900
2026-05-28 09:20:00,35.45,35.45,35.45,35.45,5200
2026-05-28 09:21:00,35.45,35.45,35.45,35.45,10900
2026-05-28 09:22:00,35.45,35.45,35.45,35.45,21300
2026-05-28 09:23:00,35.45,35.45,35.45,35.45,10500
2026-05-28 09:24:00,35.45,35.45,35.45,35.45,1900
2026-05-28 09:25:00,35.45,35.45,35.45,35.45,4300
2026-05-28 09:26:00,35.4,35.45,35.4,35.45,8200
2026-05-28 09:27:00,35.45,35.5,35.45,35.5,29800
2026-05-28 09:28:00,35.5,35.5,35.45,35.45,9400
2026-05-28 09:29:00,35.45,35.5,35.45,35.5,1800
2026-05-28 09:30:00,35.5,35.5,35.5,35.5,600
2026-05-28 09:31:00,35.45,35.5,35.45,35.5,3000
2026-05-28 09:32:00,35.5,35.5,35.45,35.45,4500
2026-05-28 09:33:00,35.45,35.45,35.45,35.45,7000
2026-05-28 09:34:00,35.45,35.45,35.45,35.45,9700
2026-05-28 09:35:00,35.45,35.5,35.45,35.5,4000
2026-05-28 09:36:00,35.45,35.45,35.45,35.45,15700
2026-05-28 09:37:00,35.45,35.45,35.45,35.45,11500
2026-05-28 09:38:00,35.45,35.45,35.45,35.45,14400
2026-05-28 09:39:00,35.45,35.45,35.45,35.45,8300
2026-05-28 09:40:00,35.45,35.45,35.4,35.4,8700
2026-05-28 09:41:00,35.4,35.4,35.4,35.4,9100
2026-05-28 09:42:00,35.4,35.4,35.4,35.4,14800
2026-05-28 09:43:00,35.4,35.4,35.4,35.4,4000
2026-05-28 09:44:00,35.4,35.4,35.4,35.4,4300
2026-05-28 09:45:00,35.4,35.4,35.4,35.4,1500
2026-05-28 09:46:00,35.4,35.4,35.4,35.4,5300
2026-05-28 09:47:00,35.45,35.45,35.4,35.4,2300
2026-05-28 09:48:00,35.4,35.45,35.4,35.4,17700
2026-05-28 09:49:00,35.4,35.4,35.4,35.4,24500
2026-05-28 09:50:00,35.4,35.4,35.35,35.35,8300
2026-05-28 09:51:00,35.4,35.4,35.35,35.4,3000
2026-05-28 09:52:00,35.4,35.4,35.4,35.4,3700
2026-05-28 09:53:00,35.4,35.4,35.4,35.4,7500
2026-05-28 09:54:00,35.4,35.4,35.35,35.35,2600
2026-05-28 09:55:00,35.35,35.35,35.35,35.35,29700
2026-05-28 09:56:00,35.35,35.35,35.35,35.35,3600
2026-05-28 09:57:00,35.35,35.35,35.35,35.35,20700
2026-05-28 09:58:00,35.35,35.35,35.35,35.35,15600
2026-05-28 09:59:00,35.35,35.35,35.35,35.35,5300
2026-05-28 10:00:00,35.4,35.4,35.35,35.35,18500
2026-05-28 10:01:00,35.35,35.35,35.35,35.35,2300
2026-05-28 10:02:00,35.35,35.35,35.3,35.3,6500
2026-05-28 10:03:00,35.3,35.3,35.3,35.3,4100
2026-05-28 10:04:00,35.3,35.3,35.3,35.3,2000
2026-05-28 10:05:00,35.3,35.35,35.3,35.35,14800
2026-05-28 10:06:00,35.3,35.35,35.3,35.3,36000
2026-05-28 10:07:00,35.3,35.3,35.3,35.3,22700
2026-05-28 10:08:00,35.3,35.3,35.3,35.3,21700
2026-05-28 10:09:00,35.3,35.35,35.3,35.3,54600
2026-05-28 10:10:00,35.35,35.35,35.3,35.3,28200
2026-05-28 10:11:00,35.3,35.3,35.2,35.2,105200
2026-05-28 10:12:00,35.2,35.2,35.15,35.15,27600
2026-05-28 10:13:00,35.15,35.2,35.15,35.15,8700
2026-05-28 10:14:00,35.2,35.2,35.15,35.2,6100
2026-05-28 10:15:00,35.2,35.2,35.15,35.2,4300
2026-05-28 10:16:00,35.15,35.2,35.15,35.2,11000
2026-05-28 10:17:00,35.15,35.25,35.15,35.25,12100
2026-05-28 10:18:00,35.2,35.25,35.2,35.2,11800
2026-05-28 10:19:00,35.2,35.2,35.2,35.2,5100
2026-05-28 10:20:00,35.2,35.25,35.2,35.2,6300
2026-05-28 10:21:00,35.25,35.25,35.2,35.2,3600
2026-05-28 10:22:00,35.2,35.25,35.2,35.2,4200
2026-05-28 10:23:00,35.25,35.25,35.2,35.25,6300
2026-05-28 10:24:00,35.2,35.2,35.2,35.2,7000
2026-05-28 10:25:00,35.2,35.25,35.2,35.2,4100
2026-05-28 10:26:00,35.2,35.25,35.2,35.25,9000
2026-05-28 10:27:00,35.25,35.25,35.25,35.25,2000
2026-05-28 10:28:00,35.25,35.25,35.2,35.2,12200
2026-05-28 10:29:00,35.25,35.25,35.2,35.25,3200
2026-05-28 10:30:00,35.2,35.2,35.2,35.2,3500
2026-05-28 10:31:00,35.2,35.25,35.2,35.2,17600
2026-05-28 10:32:00,35.2,35.2,35.2,35.2,45200
2026-05-28 10:33:00,35.15,35.2,35.15,35.2,3400
2026-05-28 10:34:00,35.15,35.2,35.15,35.15,12200
2026-05-28 10:35:00,35.2,35.2,35.15,35.15,25100
2026-05-28 10:36:00,35.15,35.15,35.15,35.15,42300
2026-05-28 10:37:00,35.15,35.2,35.15,35.15,29900
2026-05-28 10:38:00,35.15,35.15,35.1,35.1,46400
2026-05-28 10:39:00,35.1,35.1,35.1,35.1,2000
2026-05-28 10:40:00,35.1,35.15,35.1,35.15,18700
2026-05-28 10:41:00,35.1,35.1,35.1,35.1,109200
2026-05-28 10:42:00,35.1,35.1,35.1,35.1,4200
2026-05-28 10:43:00,35.1,35.1,35.05,35.1,8500
2026-05-28 10:44:00,35.05,35.1,35.05,35.1,2400
2026-05-28 10:45:00,35.05,35.05,35.05,35.05,98500
2026-05-28 10:46:00,35.05,35.1,35.05,35.05,7100
2026-05-28 10:47:00,35.05,35.05,35.05,35.05,16600
2026-05-28 10:48:00,35.05,35.1,35.05,35.05,4900
2026-05-28 10:49:00,35.05,35.1,35.05,35.05,6100
