time,open,high,low,close,volume
2026-06-15 09:15:00,33.75,33.85,33.75,33.8,142300
2026-06-15 09:16:00,33.8,33.85,33.8,33.85,19200
2026-06-15 09:17:00,33.85,33.85,33.75,33.75,87300
2026-06-15 09:18:00,33.75,33.85,33.75,33.85,107300
2026-06-15 09:19:00,33.8,33.85,33.8,33.85,42100
2026-06-15 09:20:00,33.8,33.85,33.8,33.8,45700
2026-06-15 09:21:00,33.8,33.85,33.8,33.85,16200
2026-06-15 09:22:00,33.9,33.9,33.85,33.9,57300
2026-06-15 09:23:00,33.85,33.9,33.85,33.9,87500
2026-06-15 09:24:00,33.9,33.95,33.9,33.9,9300
2026-06-15 09:25:00,33.9,33.95,33.9,33.9,6200
2026-06-15 09:26:00,33.9,33.95,33.9,33.9,61500
2026-06-15 09:27:00,33.9,33.95,33.85,33.9,42000
2026-06-15 09:28:00,33.85,33.9,33.85,33.85,14300
2026-06-15 09:29:00,33.8,33.85,33.8,33.8,5300
2026-06-15 09:30:00,33.8,33.95,33.8,33.9,130400
2026-06-15 09:31:00,33.9,33.9,33.8,33.8,45200
2026-06-15 09:32:00,33.8,33.85,33.8,33.8,47900
2026-06-15 09:33:00,33.8,33.85,33.8,33.8,31800
2026-06-15 09:34:00,33.8,33.8,33.75,33.75,43500
2026-06-15 09:35:00,33.75,33.8,33.75,33.75,36800
2026-06-15 09:36:00,33.75,33.8,33.75,33.75,27500
2026-06-15 09:37:00,33.75,33.75,33.75,33.75,22300
2026-06-15 09:38:00,33.75,33.8,33.75,33.75,37900
2026-06-15 09:39:00,33.8,33.8,33.75,33.8,22900
2026-06-15 09:40:00,33.75,33.8,33.75,33.75,35700
2026-06-15 09:41:00,33.75,33.8,33.75,33.75,21600
2026-06-15 09:42:00,33.75,33.75,33.75,33.75,29600
2026-06-15 09:43:00,33.75,33.8,33.75,33.75,28100
2026-06-15 09:44:00,33.75,33.8,33.75,33.8,55800
2026-06-15 09:45:00,33.75,33.75,33.75,33.75,30500
2026-06-15 09:46:00,33.75,33.75,33.7,33.7,46000
2026-06-15 09:47:00,33.7,33.8,33.7,33.75,27900
2026-06-15 09:48:00,33.75,33.75,33.7,33.75,25200
2026-06-15 09:49:00,33.75,33.75,33.7,33.7,123300
2026-06-15 09:50:00,33.7,33.7,33.7,33.7,50500
2026-06-15 09:51:00,33.7,33.75,33.7,33.7,33700
2026-06-15 09:52:00,33.7,33.7,33.65,33.65,34400
2026-06-15 09:53:00,33.65,33.7,33.65,33.65,25700
2026-06-15 09:54:00,33.65,33.7,33.65,33.65,36500
2026-06-15 09:55:00,33.65,33.7,33.6,33.6,77300
2026-06-15 09:56:00,33.65,33.7,33.6,33.6,29600
2026-06-15 09:57:00,33.6,33.65,33.6,33.65,28900
2026-06-15 09:58:00,33.65,33.65,33.6,33.6,27200
2026-06-15 09:59:00,33.6,33.65,33.6,33.65,32000
2026-06-15 10:00:00,33.65,33.65,33.65,33.65,36000
2026-06-15 10:01:00,33.65,33.65,33.6,33.65,19900
2026-06-15 10:02:00,33.65,33.65,33.6,33.6,24400
2026-06-15 10:03:00,33.6,33.65,33.6,33.6,25800
2026-06-15 10:04:00,33.6,33.65,33.6,33.6,10700
2026-06-15 10:05:00,33.6,33.6,33.6,33.6,21600
2026-06-15 10:06:00,33.6,33.65,33.6,33.6,24300
2026-06-15 10:07:00,33.6,33.65,33.6,33.65,41300
2026-06-15 10:08:00,33.6,33.6,33.6,33.6,10200
2026-06-15 10:09:00,33.6,33.65,33.6,33.65,13300
2026-06-15 10:10:00,33.6,33.65,33.6,33.6,47500
2026-06-15 10:11:00,33.65,33.65,33.6,33.6,31500
2026-06-15 10:12:00,33.65,33.65,33.6,33.6,13300
2026-06-15 10:13:00,33.65,33.65,33.6,33.6,14000
2026-06-15 10:14:00,33.6,33.6,33.6,33.6,19300
2026-06-15 10:15:00,33.6,33.65,33.6,33.6,36200
2026-06-15 10:16:00,33.6,33.65,33.6,33.65,24300
2026-06-15 10:17:00,33.65,33.65,33.6,33.65,9600
2026-06-15 10:18:00,33.6,33.6,33.6,33.6,13800
2026-06-15 10:19:00,33.6,33.65,33.6,33.65,4100
2026-06-15 10:20:00,33.6,33.65,33.6,33.65,79600
2026-06-15 10:21:00,33.65,33.65,33.6,33.6,3300
2026-06-15 10:22:00,33.6,33.65,33.6,33.65,40000
2026-06-15 10:23:00,33.65,33.65,33.65,33.65,8100
2026-06-15 10:24:00,33.65,33.65,33.6,33.6,86900
2026-06-15 10:25:00,33.6,33.6,33.55,33.55,29600
2026-06-15 10:26:00,33.6,33.6,33.55,33.6,42200
2026-06-15 10:27:00,33.6,33.6,33.55,33.6,11500
2026-06-15 10:28:00,33.55,33.6,33.55,33.6,29000
2026-06-15 10:29:00,33.6,33.6,33.6,33.6,4700
2026-06-15 10:30:00,33.6,33.6,33.6,33.6,10200
2026-06-15 10:31:00,33.6,33.6,33.6,33.6,4800
2026-06-15 10:32:00,33.6,33.65,33.6,33.65,25300
2026-06-15 10:33:00,33.65,33.65,33.6,33.6,17000
2026-06-15 10:34:00,33.65,33.65,33.55,33.55,192700
2026-06-15 10:35:00,33.6,33.65,33.6,33.6,33900
2026-06-15 10:36:00,33.6,33.65,33.6,33.6,6900
2026-06-15 10:37:00,33.6,33.6,33.6,33.6,14100
2026-06-15 10:38:00,33.6,33.6,33.6,33.6,40300
2026-06-15 10:39:00,33.6,33.6,33.55,33.6,23000
2026-06-15 10:40:00,33.6,33.6,33.6,33.6,15000
2026-06-15 10:41:00,33.6,33.6,33.6,33.6,3200
2026-06-15 10:42:00,33.65,33.65,33.6,33.6,18000
2026-06-15 10:43:00,33.6,33.65,33.6,33.6,8200
2026-06-15 10:44:00,33.6,33.65,33.6,33.6,43100
2026-06-15 10:45:00,33.6,33.6,33.6,33.6,11400
2026-06-15 10:46:00,33.6,33.65,33.6,33.65,19000
2026-06-15 10:47:00,33.6,33.6,33.55,33.55,7500
2026-06-15 10:48:00,33.55,33.6,33.55,33.6,7800
2026-06-15 10:49:00,33.6,33.6,33.55,33.6,6700
2026-06-15 10:50:00,33.55,33.6,33.55,33.55,17800
2026-06-15 10:51:00,33.6,33.65,33.55,33.6,18800
2026-06-15 10:52:00,33.6,33.65,33.6,33.6,11300
2026-06-15 10:53:00,33.6,33.65,33.6,33.65,21400
2026-06-15 10:54:00,33.6,33.65,33.6,33.65,17900
2026-06-15 10:55:00,33.65,33.65,33.6,33.65,15200
2026-06-15 10:56:00,33.65,33.65,33.6,33.6,20700
2026-06-15 10:57:00,33.6,33.6,33.55,33.55,94100
2026-06-15 10:58:00,33.55,33.55,33.55,33.55,44000
2026-06-15 10:59:00,33.55,33.6,33.55,33.55,20100
2026-06-15 11:00:00,33.55,33.55,33.55,33.55,133000
2026-06-15 11:01:00,33.55,33.55,33.55,33.55,3700
2026-06-15 11:02:00,33.55,33.55,33.55,33.55,13000
2026-06-15 11:03:00,33.6,33.6,33.55,33.6,7600
2026-06-15 11:04:00,33.6,33.6,33.55,33.55,12500
2026-06-15 11:05:00,33.55,33.6,33.55,33.6,11200
2026-06-15 11:06:00,33.6,33.6,33.55,33.6,36000
2026-06-15 11:07:00,33.55,33.6,33.55,33.6,11500
2026-06-15 11:08:00,33.6,33.65,33.55,33.65,195500
2026-06-15 11:09:00,33.6,33.65,33.6,33.6,12500
2026-06-15 11:10:00,33.6,33.65,33.6,33.6,32000
2026-06-15 11:11:00,33.6,33.6,33.55,33.6,10400
2026-06-15 11:12:00,33.55,33.6,33.55,33.6,22100
2026-06-15 11:13:00,33.6,33.65,33.6,33.6,19200
2026-06-15 11:14:00,33.6,33.65,33.6,33.6,21800
2026-06-15 11:15:00,33.6,33.65,33.6,33.65,17600
