time,open,high,low,close,volume
2026-05-22 09:15:00,34.9,34.95,34.9,34.9,28700
2026-05-22 09:16:00,34.9,34.9,34.9,34.9,25400
2026-05-22 09:17:00,34.9,34.9,34.85,34.9,33200
2026-05-22 09:18:00,34.85,34.9,34.85,34.9,32300
2026-05-22 09:19:00,34.85,34.85,34.85,34.85,11500
2026-05-22 09:20:00,34.85,34.85,34.85,34.85,11900
2026-05-22 09:21:00,34.85,34.85,34.85,34.85,48200
2026-05-22 09:22:00,34.8,34.85,34.8,34.85,6100
2026-05-22 09:23:00,34.85,34.85,34.85,34.85,5900
2026-05-22 09:24:00,34.85,34.85,34.85,34.85,18000
2026-05-22 09:25:00,34.85,34.85,34.85,34.85,21800
2026-05-22 09:26:00,34.9,34.9,34.85,34.85,5700
2026-05-22 09:27:00,34.85,34.9,34.85,34.85,13700
2026-05-22 09:28:00,34.85,34.9,34.85,34.85,2800
2026-05-22 09:29:00,34.85,34.9,34.85,34.85,78700
2026-05-22 09:30:00,34.85,34.85,34.8,34.85,6600
2026-05-22 09:31:00,34.85,34.9,34.85,34.9,17900
2026-05-22 09:32:00,34.9,34.9,34.85,34.9,8200
2026-05-22 09:33:00,34.9,34.9,34.85,34.9,10300
2026-05-22 09:34:00,34.85,34.85,34.85,34.85,300
2026-05-22 09:35:00,34.85,34.85,34.85,34.85,2600
2026-05-22 09:36:00,34.9,34.9,34.85,34.85,12000
2026-05-22 09:37:00,34.85,34.85,34.85,34.85,3200
2026-05-22 09:38:00,34.85,34.85,34.8,34.8,96600
2026-05-22 09:39:00,34.85,34.85,34.85,34.85,4400
2026-05-22 09:40:00,34.8,34.9,34.8,34.9,60500
2026-05-22 09:41:00,34.9,34.9,34.8,34.85,13000
2026-05-22 09:42:00,34.85,34.85,34.8,34.8,64300
2026-05-22 09:43:00,34.85,34.85,34.8,34.8,13100
2026-05-22 09:44:00,34.85,34.9,34.8,34.85,26100
2026-05-22 09:45:00,34.85,34.9,34.85,34.85,37500
2026-05-22 09:46:00,34.85,34.9,34.85,34.85,10100
2026-05-22 09:47:00,34.85,34.9,34.85,34.9,17700
