time,open,high,low,close,volume
2026-05-25 09:15:00,35.15,35.15,35.0,35.15,283900
2026-05-25 09:16:00,35.1,35.15,35.1,35.1,6900
2026-05-25 09:17:00,35.1,35.2,35.1,35.2,85100
2026-05-25 09:18:00,35.2,35.25,35.15,35.2,25100
2026-05-25 09:19:00,35.2,35.2,35.1,35.15,76000
2026-05-25 09:20:00,35.15,35.2,35.15,35.15,9800
2026-05-25 09:21:00,35.2,35.2,35.2,35.2,32300
2026-05-25 09:22:00,35.2,35.2,35.15,35.15,24000
2026-05-25 09:23:00,35.15,35.15,35.1,35.1,26200
2026-05-25 09:24:00,35.1,35.15,35.1,35.1,29200
2026-05-25 09:25:00,35.15,35.15,35.05,35.1,25700
2026-05-25 09:26:00,35.05,35.1,35.05,35.1,4100
2026-05-25 09:27:00,35.1,35.1,35.1,35.1,3200
2026-05-25 09:28:00,35.05,35.05,35.05,35.05,3200
2026-05-25 09:29:00,35.05,35.1,35.05,35.1,4300
2026-05-25 09:30:00,35.05,35.1,35.05,35.1,14800
2026-05-25 09:31:00,35.1,35.1,35.05,35.05,68000
2026-05-25 09:32:00,35.05,35.05,35.0,35.0,6100
2026-05-25 09:33:00,35.0,35.05,35.0,35.05,6000
2026-05-25 09:34:00,35.05,35.1,35.05,35.1,6300
2026-05-25 09:35:00,35.1,35.1,35.1,35.1,1100
2026-05-25 09:36:00,35.05,35.05,35.05,35.05,2500
2026-05-25 09:37:00,35.05,35.05,35.05,35.05,2300
2026-05-25 09:38:00,35.05,35.05,35.05,35.05,8100
2026-05-25 09:39:00,35.1,35.1,35.05,35.05,2300
2026-05-25 09:40:00,35.05,35.05,35.05,35.05,100
2026-05-25 09:42:00,35.05,35.1,35.05,35.1,4100
2026-05-25 09:43:00,35.05,35.05,35.05,35.05,4600
2026-05-25 09:44:00,35.1,35.1,35.05,35.1,1100
2026-05-25 09:45:00,35.1,35.1,35.1,35.1,1000
2026-05-25 09:46:00,35.05,35.05,35.05,35.05,15400
2026-05-25 09:47:00,35.05,35.05,35.05,35.05,5900
2026-05-25 09:48:00,35.05,35.1,35.05,35.1,12100
2026-05-25 09:49:00,35.05,35.1,35.05,35.1,6200
2026-05-25 09:50:00,35.05,35.05,35.05,35.05,6200
2026-05-25 09:51:00,35.05,35.05,35.05,35.05,300
2026-05-25 09:52:00,35.05,35.05,35.05,35.05,3000
2026-05-25 09:53:00,35.05,35.05,35.05,35.05,4600
2026-05-25 09:54:00,35.1,35.1,35.05,35.05,6800
2026-05-25 09:55:00,35.05,35.05,35.05,35.05,5100
2026-05-25 09:56:00,35.05,35.05,35.05,35.05,10100
2026-05-25 09:57:00,35.05,35.05,35.05,35.05,3400
2026-05-25 09:58:00,35.05,35.05,35.05,35.05,4500
2026-05-25 09:59:00,35.05,35.05,35.05,35.05,8300
2026-05-25 10:00:00,35.1,35.1,35.05,35.05,7200
2026-05-25 10:01:00,35.05,35.05,35.05,35.05,4700
2026-05-25 10:02:00,35.0,35.05,35.0,35.05,2400
2026-05-25 10:03:00,35.05,35.05,35.0,35.05,8300
2026-05-25 10:04:00,35.0,35.05,35.0,35.05,1900
2026-05-25 10:05:00,35.0,35.05,35.0,35.05,4700
2026-05-25 10:06:00,35.0,35.05,35.0,35.0,8300
2026-05-25 10:07:00,35.0,35.0,35.0,35.0,2400
2026-05-25 10:08:00,35.0,35.0,35.0,35.0,1700
2026-05-25 10:09:00,35.0,35.0,35.0,35.0,9200
2026-05-25 10:10:00,35.0,35.0,34.95,34.95,105500
2026-05-25 10:11:00,34.95,35.0,34.95,35.0,10000
2026-05-25 10:12:00,35.0,35.0,35.0,35.0,4200
