time,open,high,low,close,volume
2026-06-05 09:15:00,34.1,34.1,34.1,34.1,12300
2026-06-05 09:16:00,34.1,34.1,34.1,34.1,7600
2026-06-05 09:17:00,34.1,34.1,34.05,34.05,400
2026-06-05 09:18:00,34.05,34.1,34.05,34.05,9000
2026-06-05 09:19:00,34.05,34.05,34.05,34.05,5200
2026-06-05 09:20:00,34.05,34.05,34.05,34.05,3100
2026-06-05 09:21:00,34.05,34.05,34.05,34.05,2100
2026-06-05 09:22:00,34.05,34.1,34.05,34.05,9200
2026-06-05 09:23:00,34.05,34.1,34.05,34.05,4800
2026-06-05 09:24:00,34.05,34.1,34.05,34.05,2300
2026-06-05 09:25:00,34.05,34.05,34.0,34.0,39900
2026-06-05 09:26:00,34.0,34.05,34.0,34.0,10300
2026-06-05 09:27:00,34.0,34.05,34.0,34.0,3000
2026-06-05 09:28:00,34.0,34.05,34.0,34.0,8600
2026-06-05 09:29:00,34.0,34.0,34.0,34.0,700
2026-06-05 09:30:00,34.0,34.1,34.0,34.0,1100
2026-06-05 09:31:00,34.0,34.05,34.0,34.0,39600
2026-06-05 09:32:00,34.0,34.05,34.0,34.05,5000
2026-06-05 09:33:00,34.0,34.05,34.0,34.05,9600
2026-06-05 09:34:00,34.05,34.1,34.05,34.05,17600
2026-06-05 09:35:00,34.05,34.1,34.05,34.1,5900
2026-06-05 09:36:00,34.05,34.1,34.05,34.05,6900
2026-06-05 09:37:00,34.05,34.15,34.05,34.05,2600
2026-06-05 09:38:00,34.05,34.1,34.05,34.1,2500
2026-06-05 09:39:00,34.1,34.1,34.1,34.1,500
2026-06-05 09:40:00,34.1,34.1,34.1,34.1,700
2026-06-05 09:41:00,34.15,34.15,34.1,34.1,5000
2026-06-05 09:42:00,34.1,34.15,34.1,34.1,12500
2026-06-05 09:43:00,34.1,34.15,34.1,34.15,4000
2026-06-05 09:44:00,34.15,34.3,34.15,34.25,47700
2026-06-05 09:45:00,34.3,34.3,34.25,34.3,15300
2026-06-05 09:46:00,34.25,34.35,34.25,34.3,78300
2026-06-05 09:47:00,34.3,34.35,34.3,34.35,72200
2026-06-05 09:48:00,34.3,34.35,34.3,34.3,76300
2026-06-05 09:49:00,34.3,34.3,34.25,34.25,25000
2026-06-05 09:50:00,34.25,34.3,34.2,34.2,40000
2026-06-05 09:51:00,34.2,34.2,34.15,34.15,23700
2026-06-05 09:52:00,34.15,34.2,34.15,34.15,1600
2026-06-05 09:53:00,34.15,34.15,34.1,34.15,21800
2026-06-05 09:54:00,34.15,34.15,34.1,34.15,12200
2026-06-05 09:55:00,34.2,34.2,34.1,34.15,20900
2026-06-05 09:56:00,34.15,34.15,34.1,34.15,7700
2026-06-05 09:57:00,34.15,34.15,34.1,34.15,5000
2026-06-05 09:58:00,34.1,34.15,34.1,34.1,8300
2026-06-05 09:59:00,34.1,34.15,34.1,34.1,1500
2026-06-05 10:00:00,34.1,34.15,34.1,34.15,7500
2026-06-05 10:01:00,34.1,34.15,34.1,34.1,2300
2026-06-05 10:02:00,34.1,34.15,34.1,34.1,1400
2026-06-05 10:03:00,34.1,34.1,34.1,34.1,1100
2026-06-05 10:04:00,34.15,34.15,34.1,34.1,2600
2026-06-05 10:05:00,34.1,34.15,34.1,34.1,700
2026-06-05 10:06:00,34.1,34.1,34.1,34.1,42500
2026-06-05 10:07:00,34.1,34.1,34.1,34.1,25600
2026-06-05 10:08:00,34.15,34.15,34.1,34.1,17300
2026-06-05 10:09:00,34.1,34.1,34.1,34.1,5600
2026-06-05 10:10:00,34.1,34.1,34.1,34.1,3400
2026-06-05 10:11:00,34.1,34.1,34.1,34.1,1200
2026-06-05 10:12:00,34.1,34.15,34.1,34.1,900
2026-06-05 10:13:00,34.1,34.15,34.1,34.1,4200
2026-06-05 10:14:00,34.1,34.1,34.1,34.1,800
2026-06-05 10:15:00,34.1,34.1,34.1,34.1,10700
2026-06-05 10:16:00,34.1,34.1,34.1,34.1,34500
2026-06-05 10:17:00,34.1,34.1,34.05,34.05,61000
2026-06-05 10:18:00,34.05,34.05,34.05,34.05,2100
2026-06-05 10:19:00,34.1,34.1,34.1,34.1,1200
2026-06-05 10:20:00,34.05,34.05,34.05,34.05,3500
2026-06-05 10:21:00,34.05,34.1,34.05,34.1,22300
2026-06-05 10:22:00,34.05,34.05,34.05,34.05,14300
2026-06-05 10:24:00,34.05,34.1,34.05,34.1,5900
2026-06-05 10:25:00,34.1,34.1,34.05,34.1,15300
2026-06-05 10:26:00,34.1,34.1,34.1,34.1,29300
2026-06-05 10:27:00,34.1,34.1,34.1,34.1,10000
2026-06-05 10:28:00,34.1,34.1,34.1,34.1,1100
2026-06-05 10:29:00,34.1,34.1,34.1,34.1,6800
2026-06-05 10:30:00,34.1,34.1,34.1,34.1,3800
2026-06-05 10:31:00,34.1,34.1,34.05,34.05,18000
2026-06-05 10:32:00,34.1,34.1,34.05,34.05,28800
2026-06-05 10:33:00,34.05,34.1,34.05,34.05,800
2026-06-05 10:34:00,34.1,34.1,34.05,34.05,6400
2026-06-05 10:35:00,34.05,34.05,34.05,34.05,200
2026-06-05 10:36:00,34.05,34.1,34.05,34.1,200
