time,open,high,low,close,volume
2026-06-04 09:15:00,197.6,197.6,197.0,197.0,26500
2026-06-04 09:16:00,196.5,196.6,196.0,196.0,11600
2026-06-04 09:17:00,196.0,196.0,195.2,195.2,7000
2026-06-04 09:18:00,195.0,195.2,194.6,194.6,19600
2026-06-04 09:19:00,195.0,195.0,193.5,193.5,13200
2026-06-04 09:20:00,193.5,193.7,193.3,193.6,11000
2026-06-04 09:21:00,193.6,194.6,193.6,194.6,6500
2026-06-04 09:22:00,194.6,195.2,194.5,195.2,7600
2026-06-04 09:23:00,195.2,195.5,195.0,195.5,13200
2026-06-04 09:24:00,195.2,195.8,195.0,195.2,8100
2026-06-04 09:25:00,195.2,195.2,194.6,194.6,6500
2026-06-04 09:26:00,194.6,195.0,194.6,195.0,2500
2026-06-04 09:27:00,194.8,194.9,194.8,194.8,2100
2026-06-04 09:28:00,194.9,194.9,194.5,194.5,14600
2026-06-04 09:29:00,194.6,195.2,194.4,195.2,26300
2026-06-04 09:30:00,195.3,195.5,195.2,195.5,47400
2026-06-04 09:31:00,195.5,195.8,195.5,195.7,31400
2026-06-04 09:32:00,195.8,195.8,195.4,195.4,14400
2026-06-04 09:33:00,195.5,195.7,195.4,195.7,7400
2026-06-04 09:34:00,195.7,196.4,195.7,196.0,21700
2026-06-04 09:35:00,196.2,197.2,196.1,196.5,14900
2026-06-04 09:36:00,197.0,197.6,197.0,197.5,15800
2026-06-04 09:37:00,197.3,197.5,197.2,197.5,10700
2026-06-04 09:38:00,197.3,197.5,197.2,197.3,14400
2026-06-04 09:39:00,197.3,197.3,197.0,197.0,42500
2026-06-04 09:40:00,197.0,197.0,196.6,196.6,2300
2026-06-04 09:41:00,196.6,196.7,196.5,196.6,13400
2026-06-04 09:42:00,196.5,196.7,196.5,196.6,8300
2026-06-04 09:43:00,196.7,197.0,196.6,196.7,7900
2026-06-04 09:44:00,196.6,197.0,196.6,196.6,5200
2026-06-04 09:45:00,196.7,196.8,196.6,196.8,2200
2026-06-04 09:46:00,196.7,196.7,196.7,196.7,14000
2026-06-04 09:47:00,196.7,196.7,196.7,196.7,2100
2026-06-04 09:48:00,196.8,196.8,196.7,196.7,4800
2026-06-04 09:49:00,196.7,196.8,196.5,196.5,6500
2026-06-04 09:50:00,196.5,196.6,196.5,196.5,5300
2026-06-04 09:51:00,196.5,196.5,196.5,196.5,4000
2026-06-04 09:52:00,196.5,196.5,196.4,196.4,22500
2026-06-04 09:53:00,196.4,196.4,196.3,196.3,9300
2026-06-04 09:54:00,196.3,196.5,196.0,196.0,7100
2026-06-04 09:55:00,196.3,196.3,195.6,195.6,8300
2026-06-04 09:56:00,195.7,195.7,195.4,195.4,3000
2026-06-04 09:57:00,195.4,195.4,195.0,195.0,9500
2026-06-04 09:58:00,195.0,195.1,194.9,194.9,11600
2026-06-04 09:59:00,194.9,194.9,194.8,194.8,7000
2026-06-04 10:00:00,194.8,194.9,194.8,194.9,3600
2026-06-04 10:01:00,194.9,195.0,194.8,195.0,7300
2026-06-04 10:02:00,195.1,195.3,195.0,195.3,2700
2026-06-04 10:03:00,195.5,196.3,195.5,196.2,6700
2026-06-04 10:04:00,196.3,196.3,196.2,196.2,10600
2026-06-04 10:05:00,196.2,196.6,196.1,196.6,26900
2026-06-04 10:06:00,196.6,196.7,196.5,196.5,6800
2026-06-04 10:07:00,196.5,196.6,196.4,196.4,2000
