time,open,high,low,close,volume
2026-05-20 09:15:00,225.1,225.1,224.5,224.5,18100
2026-05-20 09:16:00,224.5,224.7,224.5,224.7,2200
2026-05-20 09:17:00,224.7,225.1,224.7,225.1,9400
2026-05-20 09:18:00,225.1,225.1,224.9,225.1,8200
2026-05-20 09:19:00,225.1,225.1,225.1,225.1,2900
2026-05-20 09:20:00,225.1,225.2,224.9,225.2,13400
2026-05-20 09:21:00,225.1,225.6,225.1,225.1,19500
2026-05-20 09:22:00,225.5,225.5,225.5,225.5,300
2026-05-20 09:23:00,225.8,227.0,225.8,227.0,60600
2026-05-20 09:24:00,227.4,228.4,227.4,228.2,48500
2026-05-20 09:25:00,228.4,228.4,228.1,228.4,19900
2026-05-20 09:26:00,228.1,228.4,227.3,227.3,12700
2026-05-20 09:27:00,227.5,227.8,227.1,227.8,10600
2026-05-20 09:28:00,227.8,227.8,227.3,227.3,11700
2026-05-20 09:29:00,227.3,227.7,227.3,227.7,11700
2026-05-20 09:30:00,227.8,228.1,227.8,228.1,31100
2026-05-20 09:31:00,228.0,228.4,228.0,228.4,26800
2026-05-20 09:32:00,228.4,228.8,228.4,228.8,29700
2026-05-20 09:33:00,228.8,228.8,228.4,228.8,17200
2026-05-20 09:34:00,228.8,229.8,228.5,229.8,78800
2026-05-20 09:35:00,229.8,230.2,229.8,230.2,67500
2026-05-20 09:36:00,230.2,230.2,229.2,229.3,23000
2026-05-20 09:37:00,229.6,229.9,229.6,229.8,24000
2026-05-20 09:38:00,229.8,230.1,229.8,230.0,61600
2026-05-20 09:39:00,230.0,230.1,229.9,230.1,64600
2026-05-20 09:40:00,230.1,230.2,230.0,230.1,64900
2026-05-20 09:41:00,230.1,230.2,229.8,229.8,33900
2026-05-20 09:42:00,229.9,230.0,229.8,230.0,61800
2026-05-20 09:43:00,230.0,230.1,229.9,230.0,70900
2026-05-20 09:44:00,230.0,230.0,229.7,229.9,30300
2026-05-20 09:45:00,229.9,229.9,229.6,229.6,14000
2026-05-20 09:46:00,229.6,229.6,229.1,229.1,14800
2026-05-20 09:47:00,229.5,229.5,229.0,229.0,16900
2026-05-20 09:48:00,229.0,229.0,228.7,228.7,13800
2026-05-20 09:49:00,228.7,228.9,228.7,228.8,22400
2026-05-20 09:50:00,228.8,228.8,228.6,228.6,13600
2026-05-20 09:51:00,228.6,228.7,228.3,228.3,19400
2026-05-20 09:52:00,228.3,228.4,228.2,228.4,13000
2026-05-20 09:53:00,228.2,228.4,228.2,228.2,10300
2026-05-20 09:54:00,228.2,228.2,228.2,228.2,10800
2026-05-20 09:55:00,228.1,228.2,228.1,228.2,11500
2026-05-20 09:56:00,228.1,228.2,228.1,228.1,2000
2026-05-20 09:57:00,228.0,228.1,228.0,228.0,17600
2026-05-20 09:58:00,228.0,228.0,228.0,228.0,1700
2026-05-20 09:59:00,228.0,228.1,228.0,228.0,21800
2026-05-20 10:00:00,228.1,228.1,226.6,227.5,43400
2026-05-20 10:01:00,227.3,228.0,227.3,228.0,5300
2026-05-20 10:02:00,228.0,228.1,228.0,228.1,17300
2026-05-20 10:03:00,227.9,228.0,227.9,228.0,9600
2026-05-20 10:04:00,228.0,228.1,227.9,228.0,18400
