time,open,high,low,close,volume
2026-06-19 09:15:00,206.7,207.5,206.7,207.0,57400
2026-06-19 09:16:00,207.0,207.2,206.4,206.4,51100
2026-06-19 09:17:00,206.4,206.4,205.7,205.7,25900
2026-06-19 09:18:00,205.7,206.5,205.6,206.5,21000
2026-06-19 09:19:00,206.5,206.5,205.6,206.0,24400
2026-06-19 09:20:00,205.9,206.0,205.5,205.5,17400
2026-06-19 09:21:00,205.6,206.0,205.4,205.5,14900
2026-06-19 09:22:00,205.5,205.5,205.4,205.4,30400
2026-06-19 09:23:00,205.4,205.4,205.3,205.4,7300
2026-06-19 09:24:00,205.4,205.4,205.3,205.3,13300
2026-06-19 09:25:00,205.3,205.3,205.0,205.0,59700
2026-06-19 09:26:00,205.0,205.0,205.0,205.0,20900
2026-06-19 09:27:00,204.8,204.8,203.8,204.0,9400
2026-06-19 09:28:00,204.0,204.0,203.0,203.1,5100
2026-06-19 09:29:00,203.1,203.8,203.0,203.3,28400
2026-06-19 09:30:00,203.3,203.4,203.1,203.4,7000
2026-06-19 09:31:00,203.4,203.4,203.3,203.3,6200
2026-06-19 09:32:00,203.4,204.5,203.3,204.5,27200
2026-06-19 09:33:00,204.6,205.1,204.6,205.1,10900
2026-06-19 09:34:00,205.1,205.4,205.0,205.4,6400
2026-06-19 09:35:00,205.4,205.4,205.0,205.4,4700
2026-06-19 09:36:00,205.4,205.4,205.0,205.0,1000
2026-06-19 09:37:00,205.0,205.4,205.0,205.0,4500
2026-06-19 09:38:00,204.9,204.9,204.0,204.6,8100
2026-06-19 09:39:00,204.5,204.5,204.0,204.5,4900
2026-06-19 09:40:00,204.5,204.8,204.5,204.6,6800
2026-06-19 09:41:00,205.0,205.4,205.0,205.0,3300
2026-06-19 09:42:00,204.8,205.0,204.7,204.9,4600
2026-06-19 09:43:00,204.7,204.9,204.5,204.5,13100
2026-06-19 09:44:00,204.6,204.8,204.4,204.4,7200
2026-06-19 09:45:00,204.5,205.4,204.5,205.4,12300
2026-06-19 09:46:00,205.0,205.3,205.0,205.3,3300
2026-06-19 09:47:00,205.4,205.4,205.0,205.1,2000
2026-06-19 09:48:00,205.1,205.1,205.0,205.1,3800
2026-06-19 09:49:00,205.0,205.0,204.7,205.0,28100
2026-06-19 09:50:00,204.9,205.3,204.8,205.3,23800
2026-06-19 09:51:00,205.3,205.3,205.1,205.2,10900
2026-06-19 09:52:00,205.2,205.3,205.2,205.2,2100
2026-06-19 09:53:00,205.2,205.2,205.1,205.1,3000
2026-06-19 09:54:00,205.1,205.2,205.1,205.2,2200
2026-06-19 09:55:00,205.2,205.2,205.0,205.0,5700
2026-06-19 09:56:00,205.0,205.0,204.9,205.0,4100
2026-06-19 09:57:00,204.9,204.9,204.9,204.9,6300
2026-06-19 09:58:00,204.8,204.9,204.7,204.7,11200
2026-06-19 09:59:00,204.8,204.8,204.7,204.8,7800
2026-06-19 10:00:00,204.8,205.0,204.6,205.0,28200
2026-06-19 10:01:00,205.1,205.2,205.0,205.0,27700
