time,open,high,low,close,volume
2026-06-11 09:15:00,193.0,193.4,192.0,192.0,16000
2026-06-11 09:16:00,192.4,192.4,192.0,192.4,8200
2026-06-11 09:17:00,192.4,192.4,192.2,192.4,5700
2026-06-11 09:18:00,192.4,192.4,192.3,192.4,7300
2026-06-11 09:20:00,192.6,192.6,192.3,192.4,12400
2026-06-11 09:21:00,192.4,192.5,192.3,192.5,1700
2026-06-11 09:22:00,192.5,192.7,192.5,192.5,600
2026-06-11 09:23:00,192.7,192.9,192.7,192.9,2900
2026-06-11 09:24:00,192.9,193.0,192.6,192.9,8000
2026-06-11 09:25:00,193.0,193.0,192.5,192.8,14700
2026-06-11 09:26:00,192.5,192.6,192.5,192.6,1500
2026-06-11 09:27:00,192.6,192.6,192.6,192.6,1800
2026-06-11 09:28:00,192.8,192.8,192.6,192.6,3500
2026-06-11 09:29:00,192.6,192.6,192.6,192.6,1400
2026-06-11 09:30:00,192.7,192.7,192.5,192.5,14500
2026-06-11 09:31:00,192.6,192.6,192.6,192.6,500
2026-06-11 09:32:00,192.6,192.6,192.5,192.5,7300
2026-06-11 09:33:00,192.6,192.9,192.5,192.8,2800
2026-06-11 09:34:00,192.8,192.8,192.5,192.5,8000
2026-06-11 09:35:00,192.5,192.5,192.2,192.2,18200
2026-06-11 09:36:00,192.3,192.3,192.2,192.2,11100
2026-06-11 09:37:00,192.1,192.2,191.9,191.9,46500
2026-06-11 09:38:00,191.9,192.0,191.9,191.9,2500
2026-06-11 09:39:00,191.9,192.0,191.9,192.0,2800
2026-06-11 09:40:00,192.0,192.1,191.9,192.0,21000
2026-06-11 09:41:00,192.1,192.9,192.0,192.1,8900
2026-06-11 09:42:00,192.2,192.2,192.1,192.1,2100
2026-06-11 09:43:00,192.3,192.3,192.3,192.3,400
2026-06-11 09:44:00,192.3,192.3,192.3,192.3,1800
2026-06-11 09:45:00,192.4,192.4,192.1,192.1,8600
2026-06-11 09:46:00,192.2,192.2,192.1,192.1,2500
2026-06-11 09:47:00,192.2,192.2,192.2,192.2,100
2026-06-11 09:48:00,192.3,192.3,192.2,192.2,1900
2026-06-11 09:49:00,192.4,192.7,192.2,192.2,1600
2026-06-11 09:50:00,192.7,192.9,192.7,192.9,1100
2026-06-11 09:51:00,192.9,192.9,192.8,192.8,1100
2026-06-11 09:52:00,192.8,192.9,192.3,192.9,2300
2026-06-11 09:53:00,192.9,192.9,192.3,192.3,2200
2026-06-11 09:54:00,192.4,192.9,192.4,192.9,600
2026-06-11 09:55:00,192.8,192.8,192.8,192.8,200
2026-06-11 09:56:00,192.8,192.8,192.4,192.8,2400
2026-06-11 09:57:00,192.4,192.4,192.4,192.4,1200
2026-06-11 09:58:00,192.4,192.4,192.4,192.4,300
2026-06-11 09:59:00,192.4,192.8,192.4,192.8,4600
2026-06-11 10:00:00,192.9,192.9,192.5,192.6,2300
2026-06-11 10:01:00,192.6,192.6,192.6,192.6,2200
2026-06-11 10:02:00,192.6,192.8,192.6,192.8,500
2026-06-11 10:03:00,192.8,192.8,192.8,192.8,600
2026-06-11 10:04:00,192.8,192.8,192.6,192.8,2400
2026-06-11 10:05:00,192.8,192.9,192.8,192.8,1600
