time,open,high,low,close,volume
2026-05-22 09:15:00,24.18,24.23,24.18,24.18,212300
2026-05-22 09:16:00,24.18,24.18,24.14,24.18,82900
2026-05-22 09:17:00,24.14,24.18,24.14,24.18,51900
2026-05-22 09:18:00,24.18,24.18,24.09,24.09,249000
2026-05-22 09:19:00,24.09,24.14,24.09,24.09,47600
2026-05-22 09:20:00,24.09,24.14,24.05,24.09,84500
2026-05-22 09:21:00,24.09,24.09,24.05,24.09,11600
2026-05-22 09:22:00,24.09,24.09,24.05,24.05,24600
2026-05-22 09:23:00,24.09,24.09,24.05,24.05,21800
2026-05-22 09:24:00,24.05,24.09,24.05,24.09,16200
2026-05-22 09:25:00,24.09,24.09,24.05,24.09,97100
2026-05-22 09:26:00,24.09,24.09,24.05,24.05,271400
2026-05-22 09:27:00,24.05,24.05,24.0,24.05,5400
2026-05-22 09:28:00,24.05,24.05,24.0,24.0,104800
2026-05-22 09:29:00,24.0,24.05,24.0,24.0,219900
2026-05-22 09:30:00,24.0,24.05,24.0,24.0,51200
2026-05-22 09:31:00,24.0,24.05,24.0,24.0,20400
2026-05-22 09:32:00,24.0,24.05,24.0,24.0,55000
2026-05-22 09:33:00,24.0,24.05,24.0,24.0,49800
2026-05-22 09:34:00,24.0,24.05,24.0,24.0,790200
2026-05-22 09:35:00,24.0,24.0,23.95,24.0,112300
2026-05-22 09:36:00,24.0,24.0,23.95,24.0,149200
2026-05-22 09:37:00,23.95,24.0,23.95,24.0,10500
2026-05-22 09:38:00,23.95,24.0,23.95,24.0,309600
2026-05-22 09:39:00,24.0,24.0,24.0,24.0,122300
2026-05-22 09:40:00,24.0,24.05,24.0,24.0,36900
2026-05-22 09:41:00,24.0,24.0,24.0,24.0,11100
2026-05-22 09:42:00,24.0,24.0,24.0,24.0,67800
2026-05-22 09:43:00,24.0,24.0,23.95,24.0,44400
2026-05-22 09:44:00,24.0,24.0,23.95,24.0,761000
2026-05-22 09:45:00,24.0,24.0,23.95,24.0,371500
2026-05-22 09:46:00,24.0,24.05,24.0,24.0,194000
2026-05-22 09:47:00,24.0,24.05,24.0,24.05,20700
2026-05-22 09:48:00,24.05,24.05,24.0,24.0,3700
2026-05-22 09:49:00,24.0,24.05,24.0,24.05,21500
2026-05-22 09:50:00,24.05,24.05,24.0,24.05,7300
2026-05-22 09:51:00,24.05,24.05,24.0,24.05,9700
2026-05-22 09:52:00,24.05,24.05,24.0,24.05,9900
2026-05-22 09:53:00,24.0,24.05,24.0,24.0,15400
2026-05-22 09:54:00,24.0,24.05,24.0,24.05,65800
2026-05-22 09:55:00,24.05,24.05,24.0,24.05,10400
2026-05-22 09:56:00,24.05,24.05,24.0,24.05,28300
2026-05-22 09:57:00,24.05,24.05,24.0,24.0,45000
2026-05-22 09:58:00,24.0,24.05,24.0,24.05,46400
2026-05-22 09:59:00,24.0,24.05,24.0,24.0,9900
2026-05-22 10:00:00,24.0,24.05,24.0,24.0,41700
2026-05-22 10:01:00,24.0,24.05,24.0,24.05,47000
2026-05-22 10:02:00,24.05,24.05,24.0,24.0,47600
2026-05-22 10:03:00,24.05,24.05,24.0,24.0,6400
2026-05-22 10:04:00,24.05,24.05,24.0,24.05,61700
2026-05-22 10:05:00,24.0,24.05,24.0,24.05,18400
2026-05-22 10:06:00,24.0,24.05,24.0,24.05,16600
2026-05-22 10:07:00,24.0,24.05,24.0,24.05,16900
2026-05-22 10:08:00,24.05,24.05,24.0,24.05,13400
2026-05-22 10:09:00,24.0,24.05,24.0,24.05,8000
2026-05-22 10:10:00,24.05,24.05,24.0,24.05,124000
2026-05-22 10:11:00,24.05,24.05,24.05,24.05,174300
2026-05-22 10:12:00,24.05,24.05,24.0,24.05,73300
2026-05-22 10:13:00,24.0,24.05,24.0,24.05,17700
2026-05-22 10:14:00,24.0,24.05,24.0,24.0,48100
2026-05-22 10:15:00,24.05,24.05,24.0,24.05,131400
2026-05-22 10:16:00,24.05,24.05,24.05,24.05,900
2026-05-22 10:17:00,24.05,24.05,24.0,24.05,26200
2026-05-22 10:18:00,24.0,24.05,24.0,24.0,39500
2026-05-22 10:19:00,24.05,24.05,24.0,24.0,37700
2026-05-22 10:20:00,24.0,24.05,24.0,24.05,14900
2026-05-22 10:21:00,24.05,24.05,24.0,24.05,4800
2026-05-22 10:22:00,24.05,24.05,24.0,24.05,41300
2026-05-22 10:23:00,24.05,24.05,24.0,24.05,11800
2026-05-22 10:24:00,24.05,24.05,24.0,24.0,18000
2026-05-22 10:25:00,24.0,24.0,24.0,24.0,55700
2026-05-22 10:26:00,24.0,24.05,24.0,24.0,101800
2026-05-22 10:27:00,24.0,24.05,24.0,24.0,61700
2026-05-22 10:28:00,24.0,24.05,24.0,24.0,72900
2026-05-22 10:29:00,24.0,24.05,24.0,24.0,32900
2026-05-22 10:30:00,24.0,24.05,24.0,24.0,38200
2026-05-22 10:31:00,24.0,24.0,24.0,24.0,20500
2026-05-22 10:32:00,24.0,24.05,24.0,24.0,35600
2026-05-22 10:33:00,24.0,24.0,24.0,24.0,26700
2026-05-22 10:34:00,24.0,24.05,24.0,24.05,19300
2026-05-22 10:35:00,24.0,24.05,24.0,24.0,89400
2026-05-22 10:36:00,24.0,24.05,24.0,24.0,22400
2026-05-22 10:37:00,24.0,24.05,24.0,24.0,28700
2026-05-22 10:38:00,24.0,24.05,24.0,24.0,18500
2026-05-22 10:39:00,24.0,24.05,24.0,24.0,35400
2026-05-22 10:40:00,24.05,24.05,24.0,24.0,20800
2026-05-22 10:41:00,24.0,24.05,24.0,24.0,20800
2026-05-22 10:42:00,24.0,24.05,24.0,24.05,623000
2026-05-22 10:43:00,24.05,24.05,24.0,24.05,56900
2026-05-22 10:44:00,24.0,24.05,24.0,24.0,70500
2026-05-22 10:45:00,24.05,24.05,24.0,24.05,39100
2026-05-22 10:46:00,24.0,24.09,24.0,24.05,20900
2026-05-22 10:47:00,24.05,24.09,24.05,24.09,18600
2026-05-22 10:48:00,24.05,24.09,24.05,24.05,18300
2026-05-22 10:49:00,24.09,24.09,24.05,24.05,15200
2026-05-22 10:50:00,24.09,24.09,24.05,24.05,46500
2026-05-22 10:51:00,24.09,24.09,24.05,24.09,7900
2026-05-22 10:52:00,24.09,24.09,24.05,24.09,10300
2026-05-22 10:53:00,24.09,24.09,24.05,24.09,35200
2026-05-22 10:54:00,24.09,24.09,24.05,24.09,13300
2026-05-22 10:55:00,24.05,24.09,24.05,24.09,184000
2026-05-22 10:56:00,24.05,24.09,24.05,24.05,25500
2026-05-22 10:57:00,24.05,24.09,24.05,24.09,165200
2026-05-22 10:58:00,24.05,24.09,24.05,24.05,59400
2026-05-22 10:59:00,24.05,24.05,24.0,24.05,49700
2026-05-22 11:00:00,24.05,24.05,24.0,24.0,17100
2026-05-22 11:01:00,24.05,24.05,24.0,24.05,26300
2026-05-22 11:02:00,24.05,24.05,24.0,24.05,16400
2026-05-22 11:03:00,24.05,24.05,24.0,24.0,15700
2026-05-22 11:04:00,24.0,24.05,24.0,24.05,61700
2026-05-22 11:05:00,24.05,24.05,24.0,24.0,14200
2026-05-22 11:06:00,24.0,24.05,24.0,24.05,13100
2026-05-22 11:07:00,24.0,24.05,24.0,24.05,20700
2026-05-22 11:08:00,24.05,24.05,24.0,24.05,8200
2026-05-22 11:09:00,24.05,24.05,24.0,24.05,17700
2026-05-22 11:10:00,24.05,24.05,24.0,24.0,40000
2026-05-22 11:11:00,24.05,24.05,24.0,24.05,3700
2026-05-22 11:12:00,24.0,24.05,24.0,24.05,52900
2026-05-22 11:13:00,24.05,24.05,24.0,24.0,4400
2026-05-22 11:14:00,24.0,24.05,24.0,24.0,65000
2026-05-22 11:15:00,24.0,24.05,24.0,24.05,37600
2026-05-22 11:16:00,24.0,24.05,24.0,24.05,22900
2026-05-22 11:17:00,24.0,24.05,24.0,24.05,45000
2026-05-22 11:18:00,24.05,24.05,24.0,24.0,15700
2026-05-22 11:19:00,24.05,24.05,24.0,24.0,29200
2026-05-22 11:20:00,24.05,24.05,24.0,24.05,154400
2026-05-22 11:21:00,24.0,24.05,24.0,24.05,81200
2026-05-22 11:22:00,24.0,24.09,24.0,24.05,516000
2026-05-22 11:23:00,24.05,24.09,24.0,24.05,50800
2026-05-22 11:24:00,24.05,24.05,24.0,24.0,26700
2026-05-22 11:25:00,24.05,24.05,24.0,24.05,4100
2026-05-22 11:26:00,24.05,24.05,24.0,24.05,23400
2026-05-22 11:27:00,24.05,24.05,24.0,24.05,19100
2026-05-22 11:28:00,24.05,24.05,24.0,24.05,10800
2026-05-22 11:29:00,24.05,24.05,24.0,24.05,13400
2026-05-22 13:00:00,24.05,24.09,24.0,24.09,450900
2026-05-22 13:01:00,24.09,24.09,24.05,24.05,203500
2026-05-22 13:02:00,24.0,24.05,24.0,24.0,47900
2026-05-22 13:03:00,24.05,24.05,24.0,24.05,111100
2026-05-22 13:04:00,24.0,24.05,24.0,24.05,206700
2026-05-22 13:05:00,24.05,24.05,24.0,24.05,155200
2026-05-22 13:06:00,24.05,24.05,24.0,24.05,134100
2026-05-22 13:07:00,24.05,24.05,24.0,24.05,58700
2026-05-22 13:08:00,24.05,24.05,24.0,24.0,58700
2026-05-22 13:09:00,24.0,24.05,24.0,24.05,66600
2026-05-22 13:10:00,24.05,24.05,24.0,24.05,52000
2026-05-22 13:11:00,24.0,24.05,24.0,24.05,149900
2026-05-22 13:12:00,24.05,24.05,24.0,24.0,126900
2026-05-22 13:13:00,24.05,24.05,24.0,24.05,109400
2026-05-22 13:14:00,24.05,24.05,24.0,24.05,501600
2026-05-22 13:15:00,24.05,24.09,24.05,24.05,21300
2026-05-22 13:16:00,24.05,24.09,24.05,24.05,39300
2026-05-22 13:17:00,24.09,24.14,24.05,24.14,687700
2026-05-22 13:18:00,24.14,24.14,24.09,24.14,338900
2026-05-22 13:19:00,24.09,24.14,24.09,24.14,93300
2026-05-22 13:20:00,24.14,24.18,24.09,24.14,667700
2026-05-22 13:21:00,24.14,24.18,24.14,24.14,239900
2026-05-22 13:22:00,24.18,24.18,24.14,24.18,303200
2026-05-22 13:23:00,24.14,24.18,24.09,24.14,288700
2026-05-22 13:24:00,24.09,24.14,24.09,24.09,72800
2026-05-22 13:25:00,24.09,24.14,24.09,24.09,95200
2026-05-22 13:26:00,24.09,24.14,24.09,24.14,51400
2026-05-22 13:27:00,24.09,24.14,24.09,24.09,105100
2026-05-22 13:28:00,24.09,24.14,24.09,24.09,124800
2026-05-22 13:29:00,24.09,24.14,24.09,24.09,80300
2026-05-22 13:30:00,24.09,24.14,24.09,24.09,129400
2026-05-22 13:31:00,24.09,24.09,24.05,24.05,90300
2026-05-22 13:32:00,24.05,24.09,24.05,24.05,89900
2026-05-22 13:33:00,24.05,24.09,24.05,24.05,99800
2026-05-22 13:34:00,24.05,24.09,24.05,24.05,30000
2026-05-22 13:35:00,24.05,24.09,24.05,24.05,34000
2026-05-22 13:36:00,24.09,24.09,24.05,24.05,115900
2026-05-22 13:37:00,24.05,24.09,24.05,24.09,195600
2026-05-22 13:38:00,24.09,24.09,24.05,24.09,33200
2026-05-22 13:39:00,24.05,24.09,24.05,24.05,242900
2026-05-22 13:40:00,24.05,24.09,24.05,24.05,46800
2026-05-22 13:41:00,24.05,24.09,24.05,24.09,33400
2026-05-22 13:42:00,24.05,24.09,24.05,24.05,32300
2026-05-22 13:43:00,24.05,24.09,24.05,24.09,127100
2026-05-22 13:44:00,24.05,24.09,24.05,24.05,35400
2026-05-22 13:45:00,24.05,24.09,24.05,24.05,269600
2026-05-22 13:46:00,24.05,24.09,24.05,24.05,52400
2026-05-22 13:47:00,24.05,24.09,24.05,24.05,15800
2026-05-22 13:48:00,24.09,24.09,24.05,24.09,17400
2026-05-22 13:49:00,24.09,24.09,24.05,24.09,93900
2026-05-22 13:50:00,24.09,24.09,24.05,24.05,15900
2026-05-22 13:51:00,24.09,24.09,24.05,24.09,37000
2026-05-22 13:52:00,24.09,24.09,24.05,24.09,328500
2026-05-22 13:53:00,24.09,24.09,24.05,24.05,71800
2026-05-22 13:54:00,24.05,24.09,24.05,24.09,74500
2026-05-22 13:55:00,24.09,24.09,24.05,24.09,48900
2026-05-22 13:56:00,24.05,24.09,24.05,24.05,37500
2026-05-22 13:57:00,24.05,24.09,24.05,24.05,19700
2026-05-22 13:58:00,24.09,24.09,24.05,24.09,28700
2026-05-22 13:59:00,24.09,24.09,24.05,24.05,30700
2026-05-22 14:00:00,24.05,24.09,24.05,24.05,154100
2026-05-22 14:01:00,24.05,24.09,24.05,24.09,43500
2026-05-22 14:02:00,24.05,24.09,24.05,24.05,56600
2026-05-22 14:03:00,24.09,24.09,24.05,24.05,35100
2026-05-22 14:04:00,24.05,24.09,24.05,24.09,175200
2026-05-22 14:05:00,24.05,24.09,24.05,24.05,70000
2026-05-22 14:06:00,24.05,24.09,24.05,24.05,371800
2026-05-22 14:07:00,24.05,24.09,24.0,24.0,565200
2026-05-22 14:08:00,24.05,24.05,24.0,24.0,78900
2026-05-22 14:09:00,24.0,24.05,24.0,24.05,146000
2026-05-22 14:10:00,24.0,24.05,24.0,24.0,300200
2026-05-22 14:11:00,24.0,24.05,24.0,24.05,32200
2026-05-22 14:12:00,24.0,24.05,24.0,24.0,170500
2026-05-22 14:13:00,24.05,24.05,24.0,24.05,88100
2026-05-22 14:14:00,24.0,24.05,24.0,24.0,98200
2026-05-22 14:15:00,24.05,24.05,24.0,24.0,162700
2026-05-22 14:16:00,24.05,24.05,24.0,24.0,58300
2026-05-22 14:17:00,24.0,24.05,24.0,24.0,45000
2026-05-22 14:18:00,24.0,24.05,24.0,24.05,61200
2026-05-22 14:19:00,24.05,24.05,24.0,24.0,93200
2026-05-22 14:20:00,24.0,24.05,24.0,24.05,250400
2026-05-22 14:21:00,24.0,24.05,24.0,24.05,57700
2026-05-22 14:22:00,24.05,24.05,24.0,24.0,220500
2026-05-22 14:23:00,24.0,24.05,24.0,24.05,170100
2026-05-22 14:24:00,24.05,24.05,24.0,24.05,162400
2026-05-22 14:25:00,24.0,24.05,23.95,24.0,1093500
2026-05-22 14:26:00,24.0,24.0,23.95,23.95,254000
2026-05-22 14:27:00,24.0,24.0,23.95,24.0,104600
2026-05-22 14:28:00,23.95,24.0,23.95,24.0,247100
2026-05-22 14:29:00,24.0,24.0,23.95,23.95,189100
2026-05-22 14:45:00,23.95,23.95,23.95,23.95,2535500
