time,open,high,low,close,volume
2026-05-25 09:15:00,24.25,24.25,24.15,24.25,1726500
2026-05-25 09:16:00,24.25,24.25,24.2,24.25,559000
2026-05-25 09:17:00,24.25,24.25,24.2,24.2,514100
2026-05-25 09:18:00,24.25,24.25,24.2,24.25,303400
2026-05-25 09:19:00,24.25,24.3,24.25,24.3,135400
2026-05-25 09:20:00,24.3,24.35,24.25,24.3,1111300
2026-05-25 09:21:00,24.35,24.35,24.25,24.3,212200
2026-05-25 09:22:00,24.3,24.3,24.25,24.3,436900
2026-05-25 09:23:00,24.25,24.3,24.25,24.3,242000
2026-05-25 09:24:00,24.3,24.3,24.2,24.2,497700
2026-05-25 09:25:00,24.2,24.2,24.15,24.2,167700
2026-05-25 09:26:00,24.2,24.2,24.15,24.2,91900
2026-05-25 09:27:00,24.2,24.2,24.15,24.2,63400
2026-05-25 09:28:00,24.2,24.2,24.15,24.2,194600
2026-05-25 09:29:00,24.2,24.25,24.15,24.2,230700
2026-05-25 09:30:00,24.2,24.2,24.15,24.2,126700
2026-05-25 09:31:00,24.2,24.2,24.15,24.2,44700
2026-05-25 09:32:00,24.2,24.2,24.15,24.2,39900
2026-05-25 09:33:00,24.2,24.2,24.15,24.2,319200
2026-05-25 09:34:00,24.2,24.2,24.15,24.2,138300
2026-05-25 09:35:00,24.2,24.2,24.15,24.2,66100
2026-05-25 09:36:00,24.2,24.2,24.15,24.2,81100
2026-05-25 09:37:00,24.2,24.2,24.15,24.2,48300
2026-05-25 09:38:00,24.2,24.2,24.15,24.2,61300
2026-05-25 09:39:00,24.2,24.2,24.15,24.2,52100
2026-05-25 09:40:00,24.2,24.2,24.15,24.2,124100
2026-05-25 09:41:00,24.2,24.2,24.15,24.2,94100
2026-05-25 09:42:00,24.2,24.25,24.2,24.2,37400
2026-05-25 09:43:00,24.25,24.25,24.2,24.25,54900
2026-05-25 09:44:00,24.25,24.25,24.2,24.25,62700
2026-05-25 09:45:00,24.2,24.25,24.2,24.25,32900
2026-05-25 09:46:00,24.25,24.25,24.2,24.25,53800
2026-05-25 09:47:00,24.25,24.25,24.2,24.25,18300
2026-05-25 09:48:00,24.25,24.25,24.2,24.2,129300
2026-05-25 09:49:00,24.2,24.25,24.2,24.25,104300
2026-05-25 09:50:00,24.2,24.25,24.2,24.2,87400
2026-05-25 09:51:00,24.2,24.25,24.2,24.25,12800
2026-05-25 09:52:00,24.2,24.25,24.2,24.25,16600
2026-05-25 09:53:00,24.2,24.25,24.2,24.2,52100
2026-05-25 09:54:00,24.2,24.25,24.2,24.25,13100
