time,open,high,low,close,volume
2026-05-06 09:15:00,24.46,24.55,24.42,24.55,636600
2026-05-06 09:16:00,24.51,24.55,24.46,24.46,198400
2026-05-06 09:17:00,24.51,24.55,24.46,24.55,271800
2026-05-06 09:18:00,24.51,24.55,24.46,24.51,97400
2026-05-06 09:19:00,24.55,24.55,24.51,24.51,160500
2026-05-06 09:20:00,24.51,24.51,24.46,24.46,98700
2026-05-06 09:21:00,24.46,24.51,24.46,24.51,22200
2026-05-06 09:22:00,24.51,24.51,24.46,24.51,51200
2026-05-06 09:23:00,24.51,24.51,24.46,24.51,28300
2026-05-06 09:24:00,24.46,24.51,24.37,24.42,607100
2026-05-06 09:25:00,24.42,24.46,24.37,24.46,125800
2026-05-06 09:26:00,24.46,24.46,24.42,24.46,22500
2026-05-06 09:27:00,24.46,24.51,24.42,24.51,147800
2026-05-06 09:28:00,24.51,24.51,24.46,24.51,188100
2026-05-06 09:29:00,24.51,24.51,24.51,24.51,21900
2026-05-06 09:30:00,24.51,24.51,24.46,24.46,31600
2026-05-06 09:31:00,24.51,24.51,24.46,24.51,30800
2026-05-06 09:32:00,24.51,24.51,24.46,24.46,226300
2026-05-06 09:33:00,24.51,24.51,24.46,24.51,38000
2026-05-06 09:34:00,24.46,24.51,24.42,24.46,76300
2026-05-06 09:35:00,24.51,24.51,24.46,24.46,30900
2026-05-06 09:36:00,24.46,24.46,24.42,24.46,38700
2026-05-06 09:37:00,24.46,24.46,24.42,24.46,34200
2026-05-06 09:38:00,24.46,24.46,24.42,24.42,48900
2026-05-06 09:39:00,24.46,24.46,24.42,24.46,33400
2026-05-06 09:40:00,24.46,24.46,24.42,24.46,29100
2026-05-06 09:41:00,24.46,24.46,24.42,24.42,23500
2026-05-06 09:42:00,24.42,24.46,24.42,24.46,42600
2026-05-06 09:43:00,24.46,24.46,24.42,24.46,40300
2026-05-06 09:44:00,24.46,24.46,24.42,24.42,69400
2026-05-06 09:45:00,24.42,24.46,24.42,24.46,141400
2026-05-06 09:46:00,24.46,24.46,24.42,24.42,93400
2026-05-06 09:47:00,24.46,24.46,24.42,24.42,112500
2026-05-06 09:48:00,24.46,24.46,24.42,24.46,80200
2026-05-06 09:49:00,24.42,24.46,24.42,24.42,69400
2026-05-06 09:50:00,24.46,24.46,24.42,24.42,110800
2026-05-06 09:51:00,24.46,24.46,24.42,24.46,139000
2026-05-06 09:52:00,24.42,24.46,24.37,24.42,688400
2026-05-06 09:53:00,24.46,24.46,24.42,24.46,53200
2026-05-06 09:54:00,24.46,24.46,24.42,24.46,46500
2026-05-06 09:55:00,24.46,24.46,24.42,24.46,43700
2026-05-06 09:56:00,24.46,24.46,24.42,24.46,25300
2026-05-06 09:57:00,24.46,24.46,24.42,24.42,37900
2026-05-06 09:58:00,24.46,24.46,24.42,24.42,18200
2026-05-06 09:59:00,24.46,24.46,24.42,24.42,38000
2026-05-06 10:00:00,24.46,24.46,24.42,24.46,79800
2026-05-06 10:01:00,24.46,24.46,24.42,24.46,110400
2026-05-06 10:02:00,24.46,24.46,24.42,24.42,11800
2026-05-06 10:03:00,24.46,24.46,24.42,24.46,20900
2026-05-06 10:04:00,24.46,24.46,24.42,24.46,22100
2026-05-06 10:05:00,24.46,24.46,24.42,24.46,20600
2026-05-06 10:06:00,24.42,24.46,24.42,24.42,27600
2026-05-06 10:07:00,24.42,24.46,24.42,24.42,88400
2026-05-06 10:08:00,24.46,24.46,24.42,24.42,38100
2026-05-06 10:09:00,24.42,24.46,24.42,24.42,32900
2026-05-06 10:10:00,24.46,24.46,24.42,24.46,7500
2026-05-06 10:11:00,24.46,24.46,24.42,24.42,21200
2026-05-06 10:12:00,24.46,24.46,24.42,24.42,12700
2026-05-06 10:13:00,24.42,24.46,24.42,24.46,105300
2026-05-06 10:14:00,24.46,24.46,24.42,24.42,27100
2026-05-06 10:15:00,24.42,24.46,24.42,24.46,15400
2026-05-06 10:16:00,24.42,24.46,24.42,24.46,18200
2026-05-06 10:17:00,24.46,24.46,24.42,24.42,7400
2026-05-06 10:18:00,24.46,24.46,24.42,24.42,27700
2026-05-06 10:19:00,24.46,24.46,24.42,24.46,105100
2026-05-06 10:20:00,24.46,24.46,24.42,24.46,6200
2026-05-06 10:21:00,24.42,24.46,24.42,24.46,18600
2026-05-06 10:22:00,24.46,24.46,24.42,24.46,52600
2026-05-06 10:23:00,24.46,24.46,24.42,24.42,39000
2026-05-06 10:24:00,24.46,24.46,24.42,24.42,16300
2026-05-06 10:25:00,24.42,24.46,24.42,24.42,33700
2026-05-06 10:26:00,24.42,24.46,24.42,24.42,21900
2026-05-06 10:27:00,24.46,24.46,24.42,24.46,38700
2026-05-06 10:28:00,24.42,24.46,24.42,24.42,130400
2026-05-06 10:29:00,24.46,24.46,24.37,24.46,54900
2026-05-06 10:30:00,24.46,24.46,24.42,24.42,31900
2026-05-06 10:31:00,24.37,24.42,24.37,24.42,15900
2026-05-06 10:32:00,24.37,24.46,24.37,24.46,60700
2026-05-06 10:33:00,24.46,24.46,24.42,24.46,73200
2026-05-06 10:34:00,24.46,24.46,24.42,24.42,20800
2026-05-06 10:35:00,24.42,24.46,24.42,24.46,46500
2026-05-06 10:36:00,24.46,24.46,24.42,24.46,218100
2026-05-06 10:37:00,24.46,24.51,24.46,24.51,540500
2026-05-06 10:38:00,24.46,24.51,24.46,24.46,88500
2026-05-06 10:39:00,24.51,24.51,24.46,24.51,17500
2026-05-06 10:40:00,24.51,24.51,24.46,24.51,20600
2026-05-06 10:41:00,24.46,24.55,24.46,24.55,668800
2026-05-06 10:42:00,24.55,24.55,24.46,24.51,160000
2026-05-06 10:43:00,24.51,24.51,24.46,24.51,13400
2026-05-06 10:44:00,24.46,24.51,24.46,24.51,9600
2026-05-06 10:45:00,24.51,24.51,24.46,24.51,25700
2026-05-06 10:46:00,24.51,24.51,24.46,24.51,17700
2026-05-06 10:47:00,24.51,24.51,24.46,24.51,184300
2026-05-06 10:48:00,24.51,24.51,24.46,24.51,25900
2026-05-06 10:49:00,24.51,24.51,24.46,24.51,28800
2026-05-06 10:50:00,24.51,24.51,24.46,24.51,76700
2026-05-06 10:51:00,24.51,24.51,24.46,24.51,20500
2026-05-06 10:52:00,24.51,24.51,24.46,24.51,31300
2026-05-06 10:53:00,24.51,24.51,24.46,24.51,9200
2026-05-06 10:54:00,24.51,24.51,24.46,24.51,20800
2026-05-06 10:55:00,24.46,24.51,24.46,24.51,22800
2026-05-06 10:56:00,24.46,24.51,24.46,24.51,16600
2026-05-06 10:57:00,24.51,24.51,24.46,24.51,21300
2026-05-06 10:58:00,24.51,24.51,24.46,24.46,16800
2026-05-06 10:59:00,24.46,24.51,24.46,24.46,29100
2026-05-06 11:00:00,24.51,24.51,24.46,24.51,22400
2026-05-06 11:01:00,24.46,24.51,24.46,24.51,5200
2026-05-06 11:02:00,24.51,24.51,24.46,24.51,28200
2026-05-06 11:03:00,24.51,24.51,24.46,24.51,69200
2026-05-06 11:04:00,24.51,24.51,24.46,24.51,18400
2026-05-06 11:05:00,24.51,24.51,24.46,24.46,13800
2026-05-06 11:06:00,24.46,24.51,24.46,24.51,5600
2026-05-06 11:07:00,24.51,24.51,24.46,24.46,40000
2026-05-06 11:08:00,24.51,24.51,24.46,24.51,264100
2026-05-06 11:09:00,24.51,24.51,24.46,24.46,29600
2026-05-06 11:10:00,24.51,24.51,24.46,24.51,11000
2026-05-06 11:11:00,24.51,24.51,24.46,24.51,1600
2026-05-06 11:12:00,24.51,24.51,24.46,24.46,7900
