time,open,high,low,close,volume
2026-05-13 09:15:00,24.5,24.55,24.45,24.55,840500
2026-05-13 09:16:00,24.5,24.59,24.5,24.55,97600
2026-05-13 09:17:00,24.55,24.55,24.5,24.55,37600
2026-05-13 09:18:00,24.55,24.55,24.5,24.55,85400
2026-05-13 09:19:00,24.55,24.55,24.5,24.55,11700
2026-05-13 09:20:00,24.55,24.55,24.5,24.55,24300
2026-05-13 09:21:00,24.55,24.55,24.5,24.5,139900
2026-05-13 09:22:00,24.5,24.55,24.5,24.55,80100
2026-05-13 09:23:00,24.55,24.55,24.5,24.5,40000
2026-05-13 09:24:00,24.5,24.5,24.5,24.5,165600
2026-05-13 09:25:00,24.5,24.5,24.45,24.5,109600
2026-05-13 09:26:00,24.45,24.5,24.45,24.45,249500
2026-05-13 09:27:00,24.45,24.45,24.45,24.45,13900
2026-05-13 09:28:00,24.5,24.5,24.45,24.45,13500
2026-05-13 09:29:00,24.45,24.5,24.45,24.45,18600
2026-05-13 09:30:00,24.45,24.5,24.45,24.45,30400
2026-05-13 09:31:00,24.45,24.5,24.45,24.45,39000
2026-05-13 09:32:00,24.45,24.5,24.45,24.45,71800
2026-05-13 09:33:00,24.45,24.5,24.45,24.45,12200
2026-05-13 09:34:00,24.5,24.5,24.45,24.45,10300
2026-05-13 09:35:00,24.45,24.5,24.45,24.5,25200
2026-05-13 09:36:00,24.45,24.5,24.45,24.5,22500
2026-05-13 09:37:00,24.5,24.5,24.45,24.5,19600
2026-05-13 09:38:00,24.5,24.5,24.45,24.5,68300
2026-05-13 09:39:00,24.45,24.5,24.45,24.45,74000
2026-05-13 09:40:00,24.45,24.5,24.45,24.5,26300
2026-05-13 09:41:00,24.5,24.5,24.45,24.45,12200
2026-05-13 09:42:00,24.5,24.5,24.45,24.45,14200
2026-05-13 09:43:00,24.45,24.5,24.45,24.45,96200
2026-05-13 09:44:00,24.45,24.5,24.45,24.45,9200
2026-05-13 09:45:00,24.45,24.5,24.45,24.45,47800
2026-05-13 09:46:00,24.45,24.5,24.45,24.45,82600
2026-05-13 09:47:00,24.45,24.5,24.45,24.45,23400
2026-05-13 09:48:00,24.5,24.5,24.45,24.45,15200
2026-05-13 09:49:00,24.45,24.5,24.45,24.5,13800
2026-05-13 09:50:00,24.45,24.5,24.45,24.5,33300
2026-05-13 09:51:00,24.45,24.5,24.45,24.45,205100
2026-05-13 09:52:00,24.41,24.45,24.41,24.45,67600
2026-05-13 09:53:00,24.45,24.45,24.41,24.45,24300
2026-05-13 09:54:00,24.45,24.45,24.41,24.45,21100
2026-05-13 09:55:00,24.45,24.45,24.41,24.45,14100
2026-05-13 09:56:00,24.45,24.45,24.41,24.41,10900
2026-05-13 09:57:00,24.41,24.45,24.41,24.45,135600
2026-05-13 09:58:00,24.45,24.45,24.41,24.45,36300
2026-05-13 09:59:00,24.45,24.45,24.41,24.45,6400
2026-05-13 10:00:00,24.45,24.45,24.41,24.45,7100
2026-05-13 10:01:00,24.41,24.45,24.41,24.45,2900
2026-05-13 10:02:00,24.45,24.45,24.41,24.45,25000
2026-05-13 10:03:00,24.45,24.45,24.41,24.45,38700
2026-05-13 10:04:00,24.45,24.45,24.41,24.45,21400
2026-05-13 10:05:00,24.45,24.45,24.41,24.45,14000
2026-05-13 10:06:00,24.45,24.45,24.41,24.45,22400
2026-05-13 10:07:00,24.45,24.45,24.41,24.45,26800
2026-05-13 10:08:00,24.45,24.45,24.41,24.41,8500
2026-05-13 10:09:00,24.45,24.45,24.41,24.45,4300
2026-05-13 10:10:00,24.45,24.45,24.41,24.45,25600
2026-05-13 10:11:00,24.45,24.45,24.41,24.45,8300
2026-05-13 10:12:00,24.45,24.45,24.41,24.41,6500
2026-05-13 10:13:00,24.45,24.45,24.41,24.45,13000
2026-05-13 10:14:00,24.41,24.45,24.41,24.45,32200
2026-05-13 10:15:00,24.41,24.45,24.41,24.45,130600
2026-05-13 10:16:00,24.45,24.45,24.41,24.45,179600
2026-05-13 10:17:00,24.45,24.5,24.45,24.5,40200
2026-05-13 10:18:00,24.45,24.5,24.45,24.45,21000
2026-05-13 10:19:00,24.45,24.5,24.45,24.45,43600
2026-05-13 10:20:00,24.45,24.5,24.45,24.5,15000
2026-05-13 10:21:00,24.5,24.5,24.45,24.45,12500
2026-05-13 10:22:00,24.45,24.5,24.45,24.45,60900
2026-05-13 10:23:00,24.5,24.5,24.45,24.45,47500
2026-05-13 10:24:00,24.45,24.5,24.45,24.45,36300
2026-05-13 10:25:00,24.45,24.5,24.45,24.45,88000
2026-05-13 10:26:00,24.45,24.5,24.45,24.45,58500
2026-05-13 10:27:00,24.45,24.45,24.45,24.45,112000
2026-05-13 10:28:00,24.45,24.5,24.45,24.5,30200
2026-05-13 10:29:00,24.45,24.45,24.45,24.45,29700
2026-05-13 10:30:00,24.45,24.5,24.45,24.5,45500
2026-05-13 10:31:00,24.5,24.5,24.41,24.45,177200
2026-05-13 10:32:00,24.41,24.45,24.41,24.41,23100
2026-05-13 10:33:00,24.45,24.45,24.41,24.45,92100
2026-05-13 10:34:00,24.45,24.45,24.41,24.45,73400
2026-05-13 10:35:00,24.45,24.45,24.41,24.45,57000
2026-05-13 10:36:00,24.41,24.45,24.41,24.41,48000
2026-05-13 10:37:00,24.45,24.45,24.41,24.45,172100
2026-05-13 10:38:00,24.45,24.45,24.41,24.45,7700
2026-05-13 10:39:00,24.41,24.45,24.41,24.41,44300
2026-05-13 10:40:00,24.41,24.45,24.41,24.45,25100
2026-05-13 10:41:00,24.45,24.45,24.41,24.41,19200
2026-05-13 10:42:00,24.45,24.45,24.41,24.45,10500
2026-05-13 10:43:00,24.45,24.45,24.41,24.41,11000
2026-05-13 10:44:00,24.41,24.45,24.41,24.45,36200
2026-05-13 10:45:00,24.41,24.45,24.41,24.41,31100
2026-05-13 10:46:00,24.45,24.45,24.41,24.45,12300
2026-05-13 10:47:00,24.45,24.45,24.41,24.41,9200
2026-05-13 10:48:00,24.45,24.45,24.41,24.41,6600
2026-05-13 10:49:00,24.45,24.45,24.41,24.41,22500
2026-05-13 10:50:00,24.45,24.45,24.41,24.45,13700
2026-05-13 10:51:00,24.45,24.45,24.41,24.41,10400
2026-05-13 10:52:00,24.45,24.45,24.41,24.45,41000
2026-05-13 10:53:00,24.45,24.45,24.41,24.41,39700
2026-05-13 10:54:00,24.41,24.45,24.41,24.45,83800
2026-05-13 10:55:00,24.45,24.45,24.41,24.45,43900
2026-05-13 10:56:00,24.41,24.45,24.41,24.45,41600
2026-05-13 10:57:00,24.45,24.45,24.41,24.45,31800
2026-05-13 10:58:00,24.41,24.45,24.41,24.45,29000
2026-05-13 10:59:00,24.45,24.45,24.41,24.45,23700
2026-05-13 11:00:00,24.45,24.45,24.41,24.45,21700
2026-05-13 11:01:00,24.45,24.45,24.41,24.45,43700
2026-05-13 11:02:00,24.45,24.45,24.41,24.41,17300
2026-05-13 11:03:00,24.45,24.45,24.41,24.45,14100
2026-05-13 11:04:00,24.45,24.45,24.41,24.41,65500
2026-05-13 11:05:00,24.41,24.45,24.41,24.41,519500
2026-05-13 11:06:00,24.45,24.45,24.41,24.41,20300
2026-05-13 11:07:00,24.45,24.45,24.41,24.45,12500
2026-05-13 11:08:00,24.45,24.45,24.41,24.45,63700
2026-05-13 11:09:00,24.41,24.45,24.41,24.45,75000
2026-05-13 11:10:00,24.45,24.45,24.41,24.41,25200
2026-05-13 11:11:00,24.45,24.45,24.41,24.45,8800
2026-05-13 11:12:00,24.45,24.45,24.41,24.41,23200
2026-05-13 11:13:00,24.45,24.45,24.41,24.45,18700
2026-05-13 11:14:00,24.41,24.45,24.41,24.41,18800
2026-05-13 11:15:00,24.41,24.45,24.41,24.41,265700
2026-05-13 11:16:00,24.41,24.45,24.41,24.41,204400
2026-05-13 11:17:00,24.41,24.45,24.36,24.41,174200
2026-05-13 11:18:00,24.41,24.41,24.36,24.41,41800
2026-05-13 11:19:00,24.41,24.41,24.36,24.41,20900
2026-05-13 11:20:00,24.36,24.41,24.36,24.41,9800
2026-05-13 11:21:00,24.41,24.41,24.36,24.41,22300
2026-05-13 11:22:00,24.41,24.41,24.36,24.36,50000
2026-05-13 11:23:00,24.41,24.41,24.36,24.41,15700
2026-05-13 11:24:00,24.41,24.41,24.36,24.41,28800
2026-05-13 11:25:00,24.41,24.41,24.36,24.41,8200
2026-05-13 11:26:00,24.41,24.41,24.36,24.36,39600
2026-05-13 11:27:00,24.36,24.41,24.36,24.41,218500
2026-05-13 11:28:00,24.41,24.41,24.36,24.36,23000
2026-05-13 11:29:00,24.36,24.41,24.36,24.41,338200
2026-05-13 13:00:00,24.41,24.45,24.41,24.45,188900
2026-05-13 13:01:00,24.41,24.41,24.36,24.36,38200
2026-05-13 13:02:00,24.36,24.41,24.36,24.41,31900
2026-05-13 13:03:00,24.41,24.41,24.36,24.36,59800
2026-05-13 13:04:00,24.41,24.41,24.36,24.41,26600
2026-05-13 13:05:00,24.41,24.45,24.41,24.41,57100
2026-05-13 13:06:00,24.41,24.45,24.36,24.41,45800
2026-05-13 13:07:00,24.41,24.45,24.36,24.41,78800
2026-05-13 13:08:00,24.41,24.41,24.36,24.41,38600
2026-05-13 13:09:00,24.41,24.41,24.36,24.36,62100
2026-05-13 13:10:00,24.41,24.41,24.36,24.41,14500
2026-05-13 13:11:00,24.41,24.41,24.36,24.36,128100
2026-05-13 13:12:00,24.41,24.41,24.36,24.41,33400
2026-05-13 13:13:00,24.41,24.41,24.36,24.41,199200
2026-05-13 13:14:00,24.45,24.45,24.41,24.41,219000
2026-05-13 13:15:00,24.41,24.45,24.41,24.41,88800
2026-05-13 13:16:00,24.41,24.45,24.41,24.45,77500
2026-05-13 13:17:00,24.41,24.45,24.41,24.41,29500
2026-05-13 13:18:00,24.41,24.45,24.41,24.41,21000
2026-05-13 13:19:00,24.45,24.45,24.41,24.45,16300
2026-05-13 13:20:00,24.45,24.45,24.41,24.41,21000
2026-05-13 13:21:00,24.41,24.45,24.41,24.41,66200
2026-05-13 13:22:00,24.45,24.45,24.41,24.41,114900
2026-05-13 13:23:00,24.41,24.45,24.41,24.45,32700
2026-05-13 13:24:00,24.41,24.45,24.41,24.45,22200
2026-05-13 13:25:00,24.45,24.5,24.41,24.5,576400
2026-05-13 13:26:00,24.5,24.5,24.45,24.5,58300
2026-05-13 13:27:00,24.5,24.55,24.5,24.55,168700
2026-05-13 13:28:00,24.5,24.55,24.5,24.55,48500
2026-05-13 13:29:00,24.55,24.59,24.5,24.55,658900
2026-05-13 13:30:00,24.59,24.59,24.55,24.59,53300
2026-05-13 13:31:00,24.55,24.59,24.55,24.59,76500
2026-05-13 13:32:00,24.59,24.59,24.55,24.59,58700
2026-05-13 13:33:00,24.59,24.59,24.55,24.59,241700
2026-05-13 13:34:00,24.59,24.64,24.59,24.64,255000
2026-05-13 13:35:00,24.64,24.64,24.59,24.64,124400
2026-05-13 13:36:00,24.59,24.68,24.59,24.64,330400
2026-05-13 13:37:00,24.68,24.73,24.64,24.73,286700
2026-05-13 13:38:00,24.73,24.73,24.68,24.68,123300
2026-05-13 13:39:00,24.64,24.68,24.64,24.68,132400
2026-05-13 13:40:00,24.68,24.68,24.64,24.68,222900
2026-05-13 13:41:00,24.68,24.73,24.68,24.68,36800
2026-05-13 13:42:00,24.73,24.73,24.68,24.73,33000
2026-05-13 13:43:00,24.73,24.73,24.68,24.73,77600
2026-05-13 13:44:00,24.73,24.73,24.68,24.73,27300
2026-05-13 13:45:00,24.73,24.73,24.64,24.64,363300
2026-05-13 13:46:00,24.68,24.68,24.59,24.59,98100
2026-05-13 13:47:00,24.64,24.68,24.59,24.64,284500
2026-05-13 13:48:00,24.64,24.64,24.59,24.64,39500
2026-05-13 13:49:00,24.64,24.64,24.59,24.64,59100
2026-05-13 13:50:00,24.64,24.64,24.59,24.59,463400
2026-05-13 13:51:00,24.64,24.68,24.59,24.64,315200
2026-05-13 13:52:00,24.64,24.64,24.59,24.59,201700
2026-05-13 13:53:00,24.59,24.64,24.59,24.59,92300
2026-05-13 13:54:00,24.59,24.64,24.59,24.59,59300
2026-05-13 13:55:00,24.64,24.64,24.59,24.64,75200
2026-05-13 13:56:00,24.64,24.64,24.59,24.59,184800
2026-05-13 13:57:00,24.59,24.64,24.59,24.64,75000
2026-05-13 13:58:00,24.64,24.64,24.59,24.59,41600
2026-05-13 13:59:00,24.59,24.64,24.59,24.64,56700
2026-05-13 14:00:00,24.64,24.64,24.59,24.64,71200
2026-05-13 14:01:00,24.59,24.64,24.55,24.55,338200
2026-05-13 14:02:00,24.59,24.59,24.55,24.59,70100
2026-05-13 14:03:00,24.55,24.59,24.55,24.59,66200
2026-05-13 14:04:00,24.55,24.59,24.55,24.55,111900
2026-05-13 14:05:00,24.59,24.64,24.55,24.59,144900
2026-05-13 14:06:00,24.64,24.64,24.59,24.64,154900
2026-05-13 14:07:00,24.64,24.64,24.59,24.59,238000
2026-05-13 14:08:00,24.64,24.64,24.59,24.64,49700
2026-05-13 14:09:00,24.64,24.64,24.59,24.59,12800
2026-05-13 14:10:00,24.59,24.68,24.59,24.64,380800
2026-05-13 14:11:00,24.64,24.68,24.64,24.64,134300
2026-05-13 14:12:00,24.68,24.68,24.64,24.68,29500
2026-05-13 14:13:00,24.68,24.68,24.64,24.68,57800
2026-05-13 14:14:00,24.68,24.73,24.68,24.68,304200
2026-05-13 14:15:00,24.73,24.73,24.68,24.68,64100
2026-05-13 14:16:00,24.73,24.73,24.68,24.68,31100
2026-05-13 14:17:00,24.73,24.73,24.68,24.73,133200
2026-05-13 14:18:00,24.68,24.73,24.68,24.73,217300
2026-05-13 14:19:00,24.73,24.77,24.73,24.77,400500
2026-05-13 14:20:00,24.77,24.77,24.73,24.77,97800
2026-05-13 14:21:00,24.77,24.77,24.73,24.77,152100
2026-05-13 14:22:00,24.77,24.77,24.73,24.73,181100
2026-05-13 14:23:00,24.77,24.77,24.73,24.77,32200
2026-05-13 14:24:00,24.73,24.77,24.73,24.77,17200
2026-05-13 14:25:00,24.77,24.77,24.73,24.77,213000
2026-05-13 14:26:00,24.73,24.77,24.73,24.73,284200
2026-05-13 14:27:00,24.73,24.77,24.68,24.73,272300
2026-05-13 14:28:00,24.73,24.77,24.68,24.68,222700
2026-05-13 14:29:00,24.68,24.73,24.68,24.73,110800
2026-05-13 14:45:00,24.64,24.64,24.64,24.64,1187200
