time,open,high,low,close,volume
2026-05-27 09:15:00,24.4,24.45,24.35,24.4,518400
2026-05-27 09:16:00,24.4,24.45,24.4,24.4,101400
2026-05-27 09:17:00,24.4,24.45,24.4,24.4,59700
2026-05-27 09:18:00,24.4,24.45,24.4,24.45,33500
2026-05-27 09:19:00,24.45,24.45,24.4,24.45,84900
2026-05-27 09:20:00,24.45,24.45,24.4,24.45,52600
2026-05-27 09:21:00,24.45,24.5,24.4,24.45,602500
2026-05-27 09:22:00,24.45,24.5,24.45,24.45,102700
2026-05-27 09:23:00,24.5,24.5,24.45,24.5,88500
2026-05-27 09:24:00,24.5,24.5,24.45,24.5,163800
2026-05-27 09:25:00,24.5,24.5,24.45,24.45,66600
2026-05-27 09:26:00,24.5,24.5,24.45,24.45,189100
2026-05-27 09:27:00,24.45,24.5,24.45,24.45,133600
2026-05-27 09:28:00,24.5,24.5,24.45,24.5,116500
2026-05-27 09:29:00,24.45,24.5,24.45,24.45,89000
2026-05-27 09:30:00,24.45,24.5,24.45,24.45,40100
2026-05-27 09:31:00,24.45,24.5,24.45,24.5,262900
2026-05-27 09:32:00,24.45,24.5,24.4,24.45,254600
2026-05-27 09:33:00,24.4,24.45,24.4,24.4,134400
2026-05-27 09:34:00,24.4,24.45,24.4,24.45,79200
2026-05-27 09:35:00,24.45,24.45,24.4,24.45,42400
2026-05-27 09:36:00,24.45,24.45,24.4,24.4,194800
2026-05-27 09:37:00,24.4,24.45,24.4,24.4,127000
2026-05-27 09:38:00,24.4,24.45,24.4,24.4,19300
2026-05-27 09:39:00,24.4,24.45,24.4,24.4,66000
2026-05-27 09:40:00,24.4,24.4,24.35,24.4,24400
2026-05-27 09:41:00,24.4,24.4,24.35,24.35,10600
2026-05-27 09:42:00,24.35,24.4,24.35,24.35,53000
2026-05-27 09:43:00,24.4,24.4,24.35,24.35,49000
2026-05-27 09:44:00,24.4,24.4,24.35,24.35,173900
2026-05-27 09:45:00,24.35,24.4,24.35,24.35,88500
2026-05-27 09:46:00,24.35,24.35,24.35,24.35,55800
2026-05-27 09:47:00,24.35,24.4,24.3,24.35,167500
2026-05-27 09:48:00,24.35,24.35,24.3,24.35,39800
2026-05-27 09:49:00,24.35,24.35,24.3,24.35,60700
2026-05-27 09:50:00,24.35,24.35,24.3,24.35,15800
2026-05-27 09:51:00,24.3,24.35,24.3,24.35,39900
2026-05-27 09:52:00,24.3,24.35,24.3,24.3,20000
2026-05-27 09:53:00,24.35,24.35,24.3,24.3,32300
2026-05-27 09:54:00,24.3,24.35,24.3,24.35,67200
2026-05-27 09:55:00,24.35,24.35,24.3,24.3,12900
2026-05-27 09:56:00,24.3,24.35,24.3,24.35,108000
2026-05-27 09:57:00,24.35,24.35,24.3,24.35,16300
2026-05-27 09:58:00,24.3,24.35,24.3,24.3,72100
2026-05-27 09:59:00,24.35,24.35,24.3,24.35,19700
2026-05-27 10:00:00,24.35,24.35,24.3,24.35,51200
2026-05-27 10:01:00,24.35,24.35,24.3,24.35,239400
2026-05-27 10:02:00,24.4,24.4,24.35,24.4,24200
2026-05-27 10:03:00,24.35,24.4,24.35,24.35,51800
2026-05-27 10:04:00,24.35,24.4,24.35,24.4,230000
2026-05-27 10:05:00,24.35,24.4,24.35,24.4,92400
2026-05-27 10:06:00,24.35,24.4,24.35,24.4,111100
2026-05-27 10:07:00,24.4,24.45,24.35,24.4,326100
2026-05-27 10:08:00,24.4,24.4,24.35,24.4,85000
2026-05-27 10:09:00,24.4,24.45,24.35,24.4,35500
2026-05-27 10:10:00,24.4,24.45,24.4,24.4,64500
2026-05-27 10:11:00,24.4,24.4,24.35,24.4,68400
2026-05-27 10:12:00,24.4,24.4,24.35,24.4,37000
2026-05-27 10:13:00,24.35,24.4,24.35,24.4,18000
2026-05-27 10:14:00,24.35,24.4,24.35,24.4,78500
2026-05-27 10:15:00,24.4,24.4,24.35,24.35,13000
2026-05-27 10:16:00,24.35,24.4,24.35,24.4,65100
2026-05-27 10:17:00,24.35,24.4,24.3,24.3,378700
2026-05-27 10:18:00,24.3,24.35,24.3,24.3,19400
2026-05-27 10:19:00,24.3,24.35,24.3,24.35,7400
2026-05-27 10:20:00,24.35,24.35,24.3,24.3,64800
2026-05-27 10:21:00,24.3,24.35,24.3,24.35,66800
2026-05-27 10:22:00,24.35,24.35,24.3,24.35,155300
2026-05-27 10:23:00,24.35,24.4,24.3,24.35,140900
2026-05-27 10:24:00,24.4,24.4,24.35,24.4,26700
