time,open,high,low,close,volume
2026-06-08 09:15:00,23.65,23.65,23.6,23.6,515900
2026-06-08 09:16:00,23.6,23.65,23.6,23.6,133000
2026-06-08 09:17:00,23.6,23.65,23.5,23.55,190800
2026-06-08 09:18:00,23.55,23.55,23.5,23.55,98200
2026-06-08 09:19:00,23.5,23.55,23.5,23.55,116600
2026-06-08 09:20:00,23.5,23.55,23.5,23.55,155900
2026-06-08 09:21:00,23.55,23.6,23.5,23.55,129700
2026-06-08 09:22:00,23.55,23.6,23.55,23.6,58900
2026-06-08 09:23:00,23.6,23.6,23.55,23.6,64000
2026-06-08 09:24:00,23.6,23.6,23.55,23.6,197200
2026-06-08 09:25:00,23.6,23.65,23.55,23.6,48700
2026-06-08 09:26:00,23.6,23.6,23.55,23.6,21400
2026-06-08 09:27:00,23.6,23.6,23.55,23.55,58600
2026-06-08 09:28:00,23.6,23.6,23.55,23.55,274200
2026-06-08 09:29:00,23.55,23.6,23.55,23.6,49500
2026-06-08 09:30:00,23.55,23.6,23.55,23.6,111500
2026-06-08 09:31:00,23.6,23.6,23.55,23.6,40100
2026-06-08 09:32:00,23.55,23.6,23.55,23.55,60000
2026-06-08 09:33:00,23.6,23.65,23.55,23.6,192900
2026-06-08 09:34:00,23.65,23.65,23.6,23.65,35200
2026-06-08 09:35:00,23.6,23.65,23.6,23.6,70500
2026-06-08 09:36:00,23.6,23.65,23.6,23.65,69400
2026-06-08 09:37:00,23.65,23.65,23.6,23.65,47800
2026-06-08 09:38:00,23.65,23.65,23.6,23.6,58300
2026-06-08 09:39:00,23.6,23.6,23.55,23.6,250100
2026-06-08 09:40:00,23.6,23.6,23.55,23.55,93100
2026-06-08 09:41:00,23.55,23.55,23.5,23.5,26700
2026-06-08 09:42:00,23.55,23.55,23.5,23.55,70100
2026-06-08 09:43:00,23.55,23.6,23.5,23.6,89700
2026-06-08 09:44:00,23.55,23.6,23.55,23.6,9500
2026-06-08 09:45:00,23.6,23.6,23.55,23.6,34600
2026-06-08 09:46:00,23.6,23.6,23.55,23.6,20300
2026-06-08 09:47:00,23.6,23.6,23.55,23.6,150100
2026-06-08 09:48:00,23.65,23.65,23.6,23.65,57500
2026-06-08 09:49:00,23.65,23.65,23.6,23.65,90000
2026-06-08 09:50:00,23.65,23.65,23.6,23.65,83100
2026-06-08 09:51:00,23.65,23.65,23.6,23.6,93500
2026-06-08 09:52:00,23.65,23.7,23.6,23.7,75300
2026-06-08 09:53:00,23.65,23.7,23.6,23.6,59900
2026-06-08 09:54:00,23.6,23.7,23.6,23.65,39500
2026-06-08 09:55:00,23.65,23.7,23.65,23.7,80100
2026-06-08 09:56:00,23.7,23.75,23.65,23.75,63800
2026-06-08 09:57:00,23.75,23.75,23.7,23.75,47100
2026-06-08 09:58:00,23.7,23.75,23.7,23.75,40700
2026-06-08 09:59:00,23.7,23.75,23.7,23.7,76000
2026-06-08 10:00:00,23.7,23.75,23.7,23.7,61900
2026-06-08 10:01:00,23.75,23.75,23.65,23.65,116700
2026-06-08 10:02:00,23.7,23.75,23.65,23.7,44400
2026-06-08 10:03:00,23.75,23.75,23.65,23.75,54600
2026-06-08 10:04:00,23.75,23.75,23.65,23.65,47100
2026-06-08 10:05:00,23.7,23.7,23.65,23.7,19000
2026-06-08 10:06:00,23.65,23.7,23.65,23.65,98800
2026-06-08 10:07:00,23.65,23.65,23.6,23.65,47800
2026-06-08 10:08:00,23.65,23.65,23.6,23.6,75800
2026-06-08 10:09:00,23.6,23.6,23.55,23.55,316500
2026-06-08 10:10:00,23.6,23.6,23.55,23.55,32200
2026-06-08 10:11:00,23.55,23.6,23.55,23.55,9300
2026-06-08 10:12:00,23.55,23.6,23.55,23.55,9900
2026-06-08 10:13:00,23.55,23.6,23.55,23.55,19100
2026-06-08 10:14:00,23.55,23.6,23.55,23.55,27300
2026-06-08 10:15:00,23.55,23.6,23.55,23.55,22300
2026-06-08 10:16:00,23.6,23.6,23.55,23.55,25200
2026-06-08 10:17:00,23.55,23.6,23.55,23.6,204700
2026-06-08 10:18:00,23.55,23.6,23.55,23.6,111900
2026-06-08 10:19:00,23.6,23.65,23.6,23.6,15300
2026-06-08 10:20:00,23.6,23.65,23.6,23.6,4600
2026-06-08 10:21:00,23.6,23.65,23.6,23.6,23200
2026-06-08 10:22:00,23.65,23.65,23.55,23.55,23300
2026-06-08 10:23:00,23.6,23.65,23.55,23.6,15800
2026-06-08 10:24:00,23.6,23.6,23.55,23.55,5300
2026-06-08 10:25:00,23.55,23.6,23.55,23.55,18100
2026-06-08 10:26:00,23.6,23.6,23.55,23.55,12600
2026-06-08 10:27:00,23.55,23.6,23.55,23.6,19600
2026-06-08 10:28:00,23.55,23.6,23.55,23.6,15400
2026-06-08 10:29:00,23.55,23.6,23.55,23.55,5100
2026-06-08 10:30:00,23.55,23.6,23.55,23.55,15000
2026-06-08 10:31:00,23.55,23.6,23.55,23.6,8000
2026-06-08 10:32:00,23.55,23.6,23.55,23.55,20900
2026-06-08 10:33:00,23.55,23.6,23.55,23.6,11500
2026-06-08 10:34:00,23.6,23.6,23.55,23.55,14300
2026-06-08 10:35:00,23.55,23.6,23.55,23.55,36300
2026-06-08 10:36:00,23.6,23.6,23.55,23.55,19700
