time,open,high,low,close,volume
2026-06-05 09:15:00,23.95,24.0,23.95,23.95,147600
2026-06-05 09:16:00,23.95,24.0,23.95,23.95,5200
2026-06-05 09:17:00,24.0,24.0,23.9,23.9,29600
2026-06-05 09:18:00,24.0,24.0,23.9,23.95,43400
2026-06-05 09:19:00,23.9,23.95,23.9,23.9,25200
2026-06-05 09:20:00,23.95,23.95,23.9,23.95,41500
2026-06-05 09:21:00,23.9,23.95,23.9,23.95,37000
2026-06-05 09:22:00,23.95,23.95,23.9,23.9,49500
2026-06-05 09:23:00,23.9,23.95,23.9,23.9,10800
2026-06-05 09:24:00,23.9,23.95,23.9,23.9,69300
2026-06-05 09:25:00,23.9,23.95,23.9,23.9,10500
2026-06-05 09:26:00,23.9,23.95,23.9,23.9,8400
2026-06-05 09:27:00,23.9,23.95,23.85,23.9,184800
2026-06-05 09:28:00,23.85,23.9,23.85,23.9,25900
2026-06-05 09:29:00,23.9,23.9,23.85,23.85,15500
2026-06-05 09:30:00,23.85,23.9,23.85,23.9,43100
2026-06-05 09:31:00,23.85,23.9,23.85,23.85,32600
2026-06-05 09:32:00,23.9,23.9,23.85,23.85,32100
2026-06-05 09:33:00,23.9,23.9,23.85,23.85,44600
2026-06-05 09:34:00,23.9,23.95,23.85,23.9,114500
2026-06-05 09:35:00,23.9,23.95,23.9,23.9,19000
2026-06-05 09:36:00,23.9,23.95,23.9,23.95,132900
2026-06-05 09:37:00,23.95,24.0,23.9,23.9,11400
2026-06-05 09:38:00,23.9,23.95,23.9,23.9,10800
2026-06-05 09:39:00,23.9,23.95,23.9,23.9,11200
2026-06-05 09:40:00,23.9,23.95,23.9,23.9,61600
2026-06-05 09:41:00,23.9,23.9,23.9,23.9,31600
2026-06-05 09:42:00,23.9,23.95,23.9,23.9,26900
2026-06-05 09:43:00,23.9,23.95,23.9,23.9,24700
2026-06-05 09:44:00,23.9,23.95,23.9,23.95,55900
2026-06-05 09:45:00,23.95,24.0,23.95,23.95,12500
