time,open,high,low,close,volume
2026-06-01 09:15:00,24.0,24.15,24.0,24.15,162900
2026-06-01 09:16:00,24.15,24.15,24.05,24.1,4600
2026-06-01 09:17:00,24.1,24.1,24.05,24.05,9600
2026-06-01 09:18:00,24.05,24.1,24.05,24.1,73800
2026-06-01 09:19:00,24.1,24.1,24.0,24.0,66100
2026-06-01 09:20:00,24.05,24.05,24.0,24.05,4900
2026-06-01 09:21:00,24.05,24.05,24.05,24.05,37400
2026-06-01 09:22:00,24.05,24.05,24.0,24.05,15300
2026-06-01 09:23:00,24.05,24.05,24.0,24.0,14300
2026-06-01 09:24:00,24.0,24.05,24.0,24.0,93500
2026-06-01 09:25:00,24.05,24.05,24.0,24.05,10000
2026-06-01 09:26:00,24.05,24.05,24.0,24.0,25600
2026-06-01 09:27:00,24.05,24.05,24.0,24.05,41800
2026-06-01 09:28:00,24.05,24.05,24.0,24.05,69400
2026-06-01 09:29:00,24.05,24.05,24.0,24.05,18400
2026-06-01 09:30:00,24.05,24.05,24.0,24.05,15800
2026-06-01 09:31:00,24.05,24.05,24.0,24.05,27200
2026-06-01 09:32:00,24.05,24.05,24.0,24.05,32400
2026-06-01 09:33:00,24.0,24.05,24.0,24.05,4500
2026-06-01 09:34:00,24.05,24.05,24.0,24.05,323800
2026-06-01 09:35:00,24.05,24.05,24.0,24.0,4600
2026-06-01 09:36:00,24.0,24.05,24.0,24.0,66800
2026-06-01 09:37:00,24.0,24.05,24.0,24.0,70200
2026-06-01 09:38:00,24.0,24.05,24.0,24.05,8600
2026-06-01 09:39:00,24.0,24.05,23.95,24.0,37000
2026-06-01 09:40:00,24.0,24.0,24.0,24.0,5700
2026-06-01 09:41:00,24.0,24.0,23.95,24.0,28300
2026-06-01 09:42:00,24.0,24.0,23.95,23.95,32200
2026-06-01 09:43:00,24.0,24.0,23.95,24.0,11100
2026-06-01 09:44:00,24.0,24.0,23.95,24.0,27200
2026-06-01 09:45:00,23.95,24.0,23.95,23.95,8500
2026-06-01 09:46:00,24.0,24.0,23.95,24.0,8100
2026-06-01 09:47:00,24.0,24.0,24.0,24.0,7000
2026-06-01 09:48:00,24.0,24.0,23.95,24.0,22100
2026-06-01 09:49:00,23.95,24.0,23.95,24.0,9800
2026-06-01 09:50:00,24.0,24.0,23.95,24.0,12600
2026-06-01 09:51:00,24.0,24.0,24.0,24.0,14400
2026-06-01 09:52:00,24.0,24.0,23.95,24.0,43300
2026-06-01 09:53:00,24.0,24.0,23.95,24.0,33400
2026-06-01 09:54:00,24.0,24.0,23.95,24.0,31200
2026-06-01 09:55:00,23.95,24.0,23.95,24.0,17100
2026-06-01 09:56:00,23.95,24.0,23.95,24.0,12900
2026-06-01 09:57:00,23.95,24.0,23.95,24.0,17300
2026-06-01 09:58:00,24.0,24.0,23.95,23.95,8800
2026-06-01 09:59:00,24.0,24.0,23.95,24.0,12000
2026-06-01 10:00:00,23.95,24.0,23.95,24.0,16100
2026-06-01 10:01:00,23.95,24.0,23.95,24.0,11200
2026-06-01 10:02:00,23.95,24.0,23.95,24.0,161800
2026-06-01 10:03:00,23.95,24.0,23.95,24.0,51600
2026-06-01 10:04:00,24.0,24.05,24.0,24.05,4500
2026-06-01 10:05:00,24.05,24.05,24.0,24.05,7600
2026-06-01 10:06:00,24.0,24.05,24.0,24.05,6300
2026-06-01 10:07:00,24.05,24.05,24.0,24.05,16300
2026-06-01 10:08:00,24.05,24.05,24.05,24.05,3000
2026-06-01 10:09:00,24.05,24.05,24.0,24.0,15800
2026-06-01 10:10:00,24.0,24.05,24.0,24.0,61800
2026-06-01 10:11:00,24.0,24.05,24.0,24.0,8500
2026-06-01 10:12:00,24.0,24.0,24.0,24.0,20200
2026-06-01 10:13:00,24.05,24.05,24.0,24.05,14900
2026-06-01 10:14:00,24.0,24.05,24.0,24.05,4000
2026-06-01 10:15:00,24.05,24.05,24.0,24.0,3900
2026-06-01 10:16:00,24.05,24.05,24.0,24.0,56100
2026-06-01 10:17:00,24.05,24.05,24.0,24.0,1400
2026-06-01 10:18:00,24.0,24.05,24.0,24.0,22600
2026-06-01 10:19:00,24.0,24.05,24.0,24.0,61100
2026-06-01 10:20:00,24.0,24.05,24.0,24.05,5100
2026-06-01 10:21:00,24.0,24.05,24.0,24.05,200
2026-06-01 10:22:00,24.05,24.05,24.0,24.0,2200
2026-06-01 10:23:00,24.0,24.05,24.0,24.05,13300
2026-06-01 10:24:00,24.0,24.05,24.0,24.0,9900
2026-06-01 10:25:00,24.0,24.05,24.0,24.05,1300
2026-06-01 10:26:00,24.05,24.05,24.0,24.05,10600
2026-06-01 10:27:00,24.05,24.05,24.0,24.05,5400
2026-06-01 10:28:00,24.05,24.05,24.0,24.0,43500
2026-06-01 10:29:00,24.0,24.05,24.0,24.0,17500
2026-06-01 10:30:00,24.05,24.05,24.0,24.05,24100
2026-06-01 10:31:00,24.05,24.05,24.0,24.05,21200
2026-06-01 10:32:00,24.05,24.05,24.0,24.0,4700
2026-06-01 10:33:00,24.05,24.05,24.0,24.0,4900
2026-06-01 10:34:00,24.05,24.05,24.0,24.05,5100
2026-06-01 10:35:00,24.05,24.05,24.0,24.05,19200
2026-06-01 10:36:00,24.05,24.05,24.0,24.0,41000
2026-06-01 10:37:00,24.0,24.0,24.0,24.0,1600
2026-06-01 10:38:00,24.0,24.05,24.0,24.05,120500
2026-06-01 10:39:00,24.0,24.05,24.0,24.05,127300
2026-06-01 10:40:00,24.05,24.1,24.05,24.1,22500
2026-06-01 10:41:00,24.05,24.1,24.05,24.05,3100
2026-06-01 10:42:00,24.05,24.1,24.05,24.05,20600
2026-06-01 10:43:00,24.05,24.1,24.05,24.05,1500
2026-06-01 10:44:00,24.05,24.1,24.05,24.1,35000
2026-06-01 10:45:00,24.05,24.1,24.05,24.1,4700
2026-06-01 10:46:00,24.1,24.1,24.05,24.1,17600
2026-06-01 10:47:00,24.05,24.1,24.05,24.05,11600
2026-06-01 10:48:00,24.05,24.1,24.05,24.1,3900
2026-06-01 10:49:00,24.1,24.1,24.05,24.05,18200
2026-06-01 10:50:00,24.05,24.05,24.05,24.05,6200
2026-06-01 10:51:00,24.1,24.1,24.05,24.05,800
2026-06-01 10:52:00,24.05,24.05,24.05,24.05,50200
2026-06-01 10:53:00,24.05,24.1,24.05,24.05,93700
2026-06-01 10:54:00,24.05,24.05,24.0,24.05,3400
2026-06-01 10:55:00,24.05,24.05,24.05,24.05,28100
2026-06-01 10:56:00,24.05,24.1,24.05,24.05,56300
2026-06-01 10:57:00,24.05,24.1,24.05,24.05,4200
2026-06-01 10:58:00,24.05,24.05,24.05,24.05,75900
2026-06-01 10:59:00,24.05,24.1,24.05,24.05,8300
2026-06-01 11:00:00,24.05,24.05,24.05,24.05,1200
2026-06-01 11:01:00,24.05,24.1,24.05,24.05,10200
2026-06-01 11:02:00,24.1,24.1,24.05,24.05,7700
2026-06-01 11:03:00,24.05,24.1,24.05,24.05,16100
2026-06-01 11:04:00,24.05,24.05,24.05,24.05,89600
2026-06-01 11:05:00,24.05,24.1,24.05,24.05,400
2026-06-01 11:06:00,24.1,24.1,24.05,24.1,379200
2026-06-01 11:07:00,24.1,24.1,24.05,24.05,72100
2026-06-01 11:08:00,24.05,24.1,24.05,24.1,1100
2026-06-01 11:09:00,24.1,24.1,24.05,24.05,1900
2026-06-01 11:10:00,24.1,24.1,24.05,24.1,104900
2026-06-01 11:11:00,24.1,24.1,24.1,24.1,11900
2026-06-01 11:12:00,24.1,24.1,24.05,24.05,23500
2026-06-01 11:13:00,24.05,24.1,24.05,24.1,28300
2026-06-01 11:14:00,24.1,24.1,24.1,24.1,25800
2026-06-01 11:15:00,24.1,24.1,24.05,24.1,14400
2026-06-01 11:16:00,24.1,24.1,24.1,24.1,3200
2026-06-01 11:17:00,24.1,24.1,24.1,24.1,4400
2026-06-01 11:18:00,24.1,24.1,24.1,24.1,3600
2026-06-01 11:19:00,24.1,24.1,24.05,24.1,103300
2026-06-01 11:20:00,24.1,24.1,24.1,24.1,46300
2026-06-01 11:21:00,24.1,24.1,24.05,24.1,4500
2026-06-01 11:22:00,24.1,24.1,24.05,24.1,24200
2026-06-01 11:23:00,24.1,24.1,24.1,24.1,14200
2026-06-01 11:24:00,24.1,24.1,24.05,24.1,59700
2026-06-01 11:25:00,24.1,24.1,24.05,24.1,22000
2026-06-01 11:26:00,24.05,24.1,24.05,24.05,10500
2026-06-01 11:27:00,24.1,24.1,24.05,24.05,4400
2026-06-01 11:28:00,24.05,24.1,24.05,24.1,2100
2026-06-01 11:29:00,24.1,24.1,24.1,24.1,12100
2026-06-01 13:00:00,24.1,24.1,24.05,24.1,62000
2026-06-01 13:01:00,24.05,24.1,24.05,24.05,11600
2026-06-01 13:02:00,24.05,24.1,24.05,24.1,44200
2026-06-01 13:03:00,24.1,24.1,24.05,24.05,28400
2026-06-01 13:04:00,24.1,24.1,24.05,24.05,45300
2026-06-01 13:05:00,24.1,24.1,24.05,24.05,12000
2026-06-01 13:06:00,24.1,24.1,24.05,24.05,59200
2026-06-01 13:07:00,24.05,24.1,24.05,24.05,30100
2026-06-01 13:08:00,24.05,24.1,24.05,24.1,61100
2026-06-01 13:09:00,24.1,24.1,24.1,24.1,53000
2026-06-01 13:10:00,24.1,24.1,24.05,24.1,85600
2026-06-01 13:11:00,24.1,24.15,24.05,24.1,144800
2026-06-01 13:12:00,24.1,24.15,24.1,24.1,51600
2026-06-01 13:13:00,24.1,24.15,24.1,24.15,45500
2026-06-01 13:14:00,24.15,24.15,24.1,24.1,62000
2026-06-01 13:15:00,24.15,24.15,24.1,24.15,9000
2026-06-01 13:16:00,24.15,24.15,24.1,24.1,34400
2026-06-01 13:17:00,24.1,24.15,24.1,24.1,24700
2026-06-01 13:18:00,24.1,24.15,24.1,24.1,16600
2026-06-01 13:19:00,24.1,24.1,24.1,24.1,39100
2026-06-01 13:20:00,24.15,24.15,24.1,24.1,11900
2026-06-01 13:21:00,24.15,24.15,24.1,24.15,12800
2026-06-01 13:22:00,24.15,24.15,24.1,24.15,10600
2026-06-01 13:23:00,24.15,24.15,24.1,24.1,32600
2026-06-01 13:24:00,24.1,24.15,24.1,24.1,168000
2026-06-01 13:25:00,24.15,24.15,24.1,24.1,46200
2026-06-01 13:26:00,24.1,24.15,24.1,24.1,91900
2026-06-01 13:27:00,24.05,24.1,24.05,24.05,199000
2026-06-01 13:28:00,24.05,24.1,24.05,24.05,25100
2026-06-01 13:29:00,24.1,24.1,24.05,24.05,55700
2026-06-01 13:30:00,24.1,24.1,24.05,24.1,23300
2026-06-01 13:31:00,24.1,24.1,24.05,24.05,3300
2026-06-01 13:32:00,24.05,24.1,24.05,24.05,11800
2026-06-01 13:33:00,24.05,24.1,24.05,24.1,148700
2026-06-01 13:34:00,24.1,24.1,24.1,24.1,11400
2026-06-01 13:35:00,24.15,24.15,24.1,24.1,16500
2026-06-01 13:36:00,24.1,24.1,24.05,24.05,68900
2026-06-01 13:37:00,24.1,24.1,24.05,24.1,28200
2026-06-01 13:38:00,24.05,24.1,24.05,24.1,150100
2026-06-01 13:39:00,24.05,24.1,24.05,24.05,178700
2026-06-01 13:40:00,24.1,24.1,24.05,24.05,31200
2026-06-01 13:41:00,24.05,24.1,24.05,24.1,3200
2026-06-01 13:42:00,24.1,24.1,24.05,24.05,11000
2026-06-01 13:43:00,24.05,24.1,24.05,24.05,114200
2026-06-01 13:44:00,24.05,24.1,24.05,24.1,113300
2026-06-01 13:45:00,24.1,24.1,24.05,24.1,29300
2026-06-01 13:46:00,24.05,24.1,24.05,24.1,11700
2026-06-01 13:47:00,24.1,24.1,24.05,24.05,12300
2026-06-01 13:48:00,24.05,24.1,24.05,24.05,35700
2026-06-01 13:49:00,24.05,24.1,24.05,24.05,14100
2026-06-01 13:50:00,24.05,24.1,24.05,24.05,2600
2026-06-01 13:51:00,24.05,24.1,24.05,24.05,6000
2026-06-01 13:52:00,24.05,24.1,24.05,24.1,12200
2026-06-01 13:53:00,24.1,24.1,24.05,24.05,23100
2026-06-01 13:54:00,24.05,24.1,24.05,24.1,24500
2026-06-01 13:55:00,24.05,24.1,24.05,24.1,36300
2026-06-01 13:56:00,24.05,24.1,24.05,24.1,106300
2026-06-01 13:57:00,24.05,24.1,24.05,24.1,150500
2026-06-01 13:58:00,24.1,24.15,24.05,24.15,65800
2026-06-01 13:59:00,24.15,24.15,24.1,24.15,3200
2026-06-01 14:00:00,24.15,24.15,24.1,24.15,8700
2026-06-01 14:01:00,24.1,24.15,24.1,24.1,49700
2026-06-01 14:02:00,24.1,24.1,24.05,24.05,35500
2026-06-01 14:03:00,24.1,24.15,24.1,24.1,37200
2026-06-01 14:04:00,24.1,24.15,24.1,24.15,17200
2026-06-01 14:05:00,24.15,24.15,24.1,24.1,3200
2026-06-01 14:06:00,24.1,24.15,24.1,24.1,34900
2026-06-01 14:07:00,24.1,24.15,24.1,24.1,16800
2026-06-01 14:08:00,24.1,24.15,24.1,24.1,24200
2026-06-01 14:09:00,24.1,24.1,24.1,24.1,12000
2026-06-01 14:10:00,24.1,24.15,24.1,24.15,12400
2026-06-01 14:11:00,24.1,24.15,24.1,24.15,11400
2026-06-01 14:12:00,24.1,24.1,24.1,24.1,93100
2026-06-01 14:13:00,24.1,24.15,24.1,24.15,34400
2026-06-01 14:14:00,24.1,24.15,24.1,24.1,27800
2026-06-01 14:15:00,24.15,24.15,24.1,24.1,223200
2026-06-01 14:16:00,24.05,24.1,24.05,24.1,37300
2026-06-01 14:17:00,24.1,24.1,24.05,24.1,8100
2026-06-01 14:18:00,24.1,24.1,24.05,24.05,2800
2026-06-01 14:19:00,24.1,24.1,24.05,24.05,7100
2026-06-01 14:20:00,24.1,24.1,24.05,24.05,16000
2026-06-01 14:21:00,24.05,24.1,24.05,24.05,48900
2026-06-01 14:22:00,24.05,24.1,24.05,24.05,170600
2026-06-01 14:23:00,24.05,24.1,24.05,24.1,167100
2026-06-01 14:24:00,24.05,24.1,24.05,24.05,152300
2026-06-01 14:25:00,24.0,24.05,24.0,24.0,37300
2026-06-01 14:26:00,24.05,24.05,24.0,24.0,82400
2026-06-01 14:27:00,24.05,24.05,24.0,24.05,60100
2026-06-01 14:28:00,24.0,24.1,24.0,24.05,382600
2026-06-01 14:29:00,24.05,24.05,24.0,24.05,21800
2026-06-01 14:45:00,24.05,24.05,24.05,24.05,613400
