time,open,high,low,close,volume
2026-05-20 09:15:00,23.91,23.95,23.91,23.95,213100
2026-05-20 09:16:00,23.95,23.95,23.91,23.95,286000
2026-05-20 09:17:00,23.95,23.95,23.91,23.95,49900
2026-05-20 09:18:00,23.95,23.95,23.91,23.95,137300
2026-05-20 09:19:00,23.95,23.95,23.91,23.95,129200
2026-05-20 09:20:00,23.95,24.0,23.95,24.0,27200
2026-05-20 09:21:00,23.95,24.0,23.95,24.0,72500
2026-05-20 09:22:00,24.0,24.0,23.95,24.0,39300
2026-05-20 09:23:00,24.0,24.0,23.95,24.0,38100
2026-05-20 09:24:00,24.0,24.0,23.95,24.0,39800
2026-05-20 09:25:00,23.95,24.0,23.91,23.91,474800
2026-05-20 09:26:00,23.95,24.0,23.95,23.95,40500
2026-05-20 09:27:00,23.95,24.0,23.91,23.95,127700
2026-05-20 09:28:00,23.95,23.95,23.91,23.95,169800
2026-05-20 09:29:00,23.91,23.95,23.91,23.95,42200
2026-05-20 09:30:00,23.91,23.95,23.91,23.95,31300
2026-05-20 09:31:00,23.95,23.95,23.91,23.95,41400
2026-05-20 09:32:00,23.95,23.95,23.91,23.91,101300
2026-05-20 09:33:00,23.91,23.95,23.91,23.91,66100
2026-05-20 09:34:00,23.95,23.95,23.91,23.91,10700
2026-05-20 09:35:00,23.95,23.95,23.91,23.95,26700
2026-05-20 09:36:00,23.95,23.95,23.91,23.95,65200
2026-05-20 09:37:00,23.91,23.95,23.91,23.95,45400
2026-05-20 09:38:00,23.95,23.95,23.91,23.95,33200
2026-05-20 09:39:00,23.91,23.95,23.91,23.95,24200
2026-05-20 09:40:00,23.91,23.95,23.91,23.91,101900
2026-05-20 09:41:00,23.91,23.95,23.91,23.91,100600
2026-05-20 09:42:00,23.91,23.95,23.91,23.95,36300
2026-05-20 09:43:00,23.95,23.95,23.91,23.95,44900
2026-05-20 09:44:00,23.95,23.95,23.91,23.95,98600
2026-05-20 09:45:00,23.95,24.0,23.91,24.0,158100
2026-05-20 09:46:00,24.0,24.0,23.95,23.95,29800
2026-05-20 09:47:00,24.0,24.0,23.95,24.0,44000
2026-05-20 09:48:00,24.0,24.0,23.95,24.0,18900
2026-05-20 09:49:00,24.0,24.0,23.95,23.95,145000
2026-05-20 09:50:00,23.95,23.95,23.91,23.95,40300
2026-05-20 09:51:00,23.91,23.95,23.91,23.95,52400
2026-05-20 09:52:00,23.91,23.95,23.91,23.95,33500
2026-05-20 09:53:00,23.91,23.95,23.91,23.91,28000
2026-05-20 09:54:00,23.95,23.95,23.91,23.91,42100
2026-05-20 09:55:00,23.91,23.95,23.91,23.95,241200
2026-05-20 09:56:00,23.95,23.95,23.91,23.95,72600
2026-05-20 09:57:00,23.91,23.95,23.86,23.91,178500
2026-05-20 09:58:00,23.86,23.91,23.86,23.91,29700
2026-05-20 09:59:00,23.91,23.91,23.86,23.91,45800
2026-05-20 10:00:00,23.86,23.91,23.86,23.86,253500
2026-05-20 10:01:00,23.86,23.91,23.86,23.86,27700
2026-05-20 10:02:00,23.86,23.91,23.86,23.86,26900
2026-05-20 10:03:00,23.86,23.91,23.86,23.91,120200
2026-05-20 10:04:00,23.91,23.91,23.86,23.86,12300
2026-05-20 10:05:00,23.86,23.91,23.86,23.91,40900
2026-05-20 10:06:00,23.91,23.91,23.86,23.91,55700
2026-05-20 10:07:00,23.86,23.91,23.86,23.91,96100
2026-05-20 10:08:00,23.91,23.91,23.86,23.86,54800
2026-05-20 10:09:00,23.86,23.91,23.86,23.86,62100
2026-05-20 10:10:00,23.86,23.91,23.86,23.86,76900
2026-05-20 10:11:00,23.86,23.91,23.86,23.91,64900
2026-05-20 10:12:00,23.86,23.91,23.86,23.91,19800
2026-05-20 10:13:00,23.86,23.91,23.86,23.91,22900
2026-05-20 10:14:00,23.91,23.91,23.86,23.91,56900
2026-05-20 10:15:00,23.91,23.91,23.86,23.91,86400
2026-05-20 10:16:00,23.86,23.91,23.86,23.86,59300
2026-05-20 10:17:00,23.86,23.91,23.86,23.86,42800
2026-05-20 10:18:00,23.91,23.91,23.86,23.86,16200
2026-05-20 10:19:00,23.86,23.91,23.86,23.91,38000
2026-05-20 10:20:00,23.91,23.91,23.86,23.91,23100
2026-05-20 10:21:00,23.86,23.91,23.86,23.91,17900
2026-05-20 10:22:00,23.91,23.91,23.86,23.86,16900
2026-05-20 10:23:00,23.86,23.91,23.86,23.86,38800
2026-05-20 10:24:00,23.91,23.91,23.86,23.86,94900
2026-05-20 10:25:00,23.86,23.91,23.86,23.91,70700
2026-05-20 10:26:00,23.86,23.91,23.86,23.86,53900
2026-05-20 10:27:00,23.86,23.91,23.86,23.91,39800
2026-05-20 10:28:00,23.91,23.91,23.86,23.91,20500
2026-05-20 10:29:00,23.86,23.91,23.86,23.91,22500
2026-05-20 10:30:00,23.86,23.91,23.86,23.86,35000
2026-05-20 10:31:00,23.86,23.91,23.86,23.86,32600
2026-05-20 10:32:00,23.91,23.91,23.86,23.91,120800
2026-05-20 10:33:00,23.86,23.91,23.86,23.91,46300
2026-05-20 10:34:00,23.91,23.91,23.86,23.86,87100
2026-05-20 10:35:00,23.86,23.91,23.86,23.91,221100
2026-05-20 10:36:00,23.86,23.91,23.86,23.91,41100
2026-05-20 10:37:00,23.86,23.91,23.86,23.91,70600
2026-05-20 10:38:00,23.86,23.91,23.86,23.86,86400
2026-05-20 10:39:00,23.86,23.91,23.86,23.86,31800
2026-05-20 10:40:00,23.86,23.91,23.86,23.86,49400
2026-05-20 10:41:00,23.86,23.91,23.86,23.86,242800
2026-05-20 10:42:00,23.86,23.86,23.82,23.86,126700
2026-05-20 10:43:00,23.86,23.86,23.82,23.82,52800
2026-05-20 10:44:00,23.82,23.86,23.82,23.86,30400
2026-05-20 10:45:00,23.82,23.86,23.82,23.86,45500
2026-05-20 10:46:00,23.86,23.86,23.82,23.82,61100
2026-05-20 10:47:00,23.82,23.86,23.82,23.86,50100
2026-05-20 10:48:00,23.86,23.86,23.82,23.82,149300
2026-05-20 10:49:00,23.82,23.86,23.82,23.82,130500
2026-05-20 10:50:00,23.82,23.86,23.82,23.82,137600
2026-05-20 10:51:00,23.82,23.86,23.82,23.82,49000
2026-05-20 10:52:00,23.82,23.86,23.82,23.86,262200
2026-05-20 10:53:00,23.82,23.82,23.82,23.82,535800
2026-05-20 10:54:00,23.82,23.82,23.77,23.82,480100
2026-05-20 10:55:00,23.82,23.82,23.77,23.77,74100
2026-05-20 10:56:00,23.77,23.82,23.77,23.77,149400
2026-05-20 10:57:00,23.77,23.82,23.77,23.77,80400
2026-05-20 10:58:00,23.77,23.82,23.77,23.77,101700
2026-05-20 10:59:00,23.82,23.82,23.77,23.82,77000
2026-05-20 11:00:00,23.82,23.82,23.77,23.82,323500
2026-05-20 11:01:00,23.77,23.82,23.77,23.77,153300
2026-05-20 11:02:00,23.82,23.82,23.77,23.77,65300
2026-05-20 11:03:00,23.77,23.82,23.77,23.82,41400
2026-05-20 11:04:00,23.77,23.82,23.77,23.77,216500
2026-05-20 11:05:00,23.77,23.82,23.77,23.77,75700
2026-05-20 11:06:00,23.77,23.82,23.73,23.77,658200
2026-05-20 11:07:00,23.77,23.77,23.73,23.73,77100
2026-05-20 11:08:00,23.77,23.77,23.73,23.73,121800
2026-05-20 11:09:00,23.73,23.77,23.73,23.73,103000
2026-05-20 11:10:00,23.73,23.77,23.73,23.77,120100
2026-05-20 11:11:00,23.77,23.77,23.73,23.73,268300
2026-05-20 11:12:00,23.73,23.77,23.73,23.73,377900
2026-05-20 11:13:00,23.73,23.77,23.73,23.77,208200
2026-05-20 11:14:00,23.73,23.77,23.73,23.77,197900
2026-05-20 11:15:00,23.73,23.82,23.73,23.77,292200
2026-05-20 11:16:00,23.77,23.82,23.77,23.77,43100
2026-05-20 11:17:00,23.77,23.82,23.77,23.82,62900
2026-05-20 11:18:00,23.82,23.82,23.77,23.77,98200
2026-05-20 11:19:00,23.77,23.77,23.73,23.77,78500
2026-05-20 11:20:00,23.77,23.82,23.73,23.77,20600
2026-05-20 11:21:00,23.77,23.82,23.73,23.73,147000
2026-05-20 11:22:00,23.73,23.77,23.73,23.77,29800
2026-05-20 11:23:00,23.73,23.77,23.73,23.77,40000
2026-05-20 11:24:00,23.77,23.77,23.73,23.77,37900
2026-05-20 11:25:00,23.77,23.77,23.73,23.73,98400
2026-05-20 11:26:00,23.77,23.77,23.73,23.77,139700
2026-05-20 11:27:00,23.77,23.77,23.73,23.73,125500
2026-05-20 11:28:00,23.73,23.77,23.73,23.73,298700
2026-05-20 11:29:00,23.73,23.77,23.68,23.68,889100
2026-05-20 13:00:00,23.68,23.73,23.59,23.64,4508300
2026-05-20 13:01:00,23.64,23.64,23.59,23.59,546600
2026-05-20 13:02:00,23.64,23.64,23.55,23.55,1062400
2026-05-20 13:03:00,23.59,23.59,23.5,23.5,1404400
2026-05-20 13:04:00,23.55,23.55,23.45,23.45,914900
2026-05-20 13:05:00,23.5,23.5,23.41,23.5,1434900
2026-05-20 13:06:00,23.5,23.55,23.45,23.5,503400
2026-05-20 13:07:00,23.55,23.59,23.5,23.59,527000
2026-05-20 13:08:00,23.59,23.64,23.55,23.64,813000
2026-05-20 13:09:00,23.64,23.64,23.55,23.64,684200
2026-05-20 13:10:00,23.64,23.68,23.59,23.59,270300
2026-05-20 13:11:00,23.64,23.64,23.59,23.59,303700
2026-05-20 13:12:00,23.59,23.64,23.55,23.59,153600
2026-05-20 13:13:00,23.64,23.64,23.59,23.59,52500
2026-05-20 13:14:00,23.59,23.64,23.59,23.64,140500
2026-05-20 13:15:00,23.64,23.64,23.59,23.64,107100
2026-05-20 13:16:00,23.64,23.64,23.59,23.59,129900
2026-05-20 13:17:00,23.59,23.64,23.59,23.64,306600
2026-05-20 13:18:00,23.64,23.68,23.59,23.68,401800
2026-05-20 13:19:00,23.64,23.68,23.64,23.68,264100
2026-05-20 13:20:00,23.68,23.73,23.64,23.68,123800
2026-05-20 13:21:00,23.68,23.68,23.64,23.68,325100
2026-05-20 13:22:00,23.68,23.68,23.64,23.68,170500
2026-05-20 13:23:00,23.68,23.68,23.64,23.68,60300
2026-05-20 13:24:00,23.68,23.68,23.64,23.68,85100
2026-05-20 13:25:00,23.68,23.68,23.64,23.68,349900
2026-05-20 13:26:00,23.68,23.73,23.64,23.68,114200
2026-05-20 13:27:00,23.68,23.68,23.64,23.68,116700
2026-05-20 13:28:00,23.68,23.68,23.64,23.64,81400
2026-05-20 13:29:00,23.68,23.68,23.64,23.64,216900
2026-05-20 13:30:00,23.64,23.68,23.64,23.64,686800
2026-05-20 13:31:00,23.64,23.68,23.59,23.64,77400
2026-05-20 13:32:00,23.64,23.68,23.59,23.64,105200
2026-05-20 13:33:00,23.68,23.68,23.64,23.64,242500
2026-05-20 13:34:00,23.64,23.64,23.59,23.64,329800
2026-05-20 13:35:00,23.64,23.68,23.64,23.68,58900
2026-05-20 13:36:00,23.64,23.68,23.64,23.64,48600
2026-05-20 13:37:00,23.64,23.68,23.64,23.64,32000
2026-05-20 13:38:00,23.68,23.68,23.64,23.68,60700
2026-05-20 13:39:00,23.68,23.68,23.64,23.68,78300
2026-05-20 13:40:00,23.68,23.68,23.64,23.68,60700
2026-05-20 13:41:00,23.64,23.73,23.64,23.68,542300
2026-05-20 13:42:00,23.73,23.73,23.68,23.73,68500
2026-05-20 13:43:00,23.68,23.73,23.68,23.73,55500
2026-05-20 13:44:00,23.73,23.73,23.68,23.68,134300
2026-05-20 13:45:00,23.68,23.73,23.64,23.64,261100
2026-05-20 13:46:00,23.64,23.68,23.64,23.68,57500
2026-05-20 13:47:00,23.68,23.68,23.64,23.64,74300
2026-05-20 13:48:00,23.64,23.68,23.64,23.64,34800
2026-05-20 13:49:00,23.68,23.68,23.64,23.68,234400
2026-05-20 13:50:00,23.68,23.68,23.64,23.68,64600
2026-05-20 13:51:00,23.68,23.68,23.64,23.68,38300
2026-05-20 13:52:00,23.64,23.73,23.64,23.68,296800
2026-05-20 13:53:00,23.68,23.73,23.68,23.68,140100
2026-05-20 13:54:00,23.68,23.68,23.64,23.68,65600
2026-05-20 13:55:00,23.68,23.68,23.64,23.68,164700
2026-05-20 13:56:00,23.64,23.73,23.64,23.68,72600
2026-05-20 13:57:00,23.73,23.73,23.64,23.64,80500
2026-05-20 13:58:00,23.68,23.73,23.68,23.73,67100
2026-05-20 13:59:00,23.68,23.73,23.68,23.73,62200
2026-05-20 14:00:00,23.68,23.73,23.68,23.73,68800
2026-05-20 14:01:00,23.68,23.73,23.68,23.73,129100
2026-05-20 14:02:00,23.73,23.77,23.68,23.73,143100
2026-05-20 14:03:00,23.77,23.77,23.73,23.77,28600
2026-05-20 14:04:00,23.77,23.77,23.73,23.73,257900
2026-05-20 14:05:00,23.73,23.73,23.68,23.68,57200
2026-05-20 14:06:00,23.68,23.73,23.68,23.73,34900
2026-05-20 14:07:00,23.73,23.73,23.68,23.73,18800
2026-05-20 14:08:00,23.73,23.73,23.68,23.68,72000
2026-05-20 14:09:00,23.73,23.73,23.68,23.73,110300
2026-05-20 14:10:00,23.73,23.73,23.68,23.68,15200
2026-05-20 14:11:00,23.68,23.73,23.68,23.68,31600
2026-05-20 14:12:00,23.73,23.73,23.68,23.68,30300
2026-05-20 14:13:00,23.68,23.73,23.68,23.68,88000
2026-05-20 14:14:00,23.68,23.73,23.68,23.73,42800
2026-05-20 14:15:00,23.73,23.73,23.68,23.73,70600
2026-05-20 14:16:00,23.73,23.73,23.68,23.73,98300
2026-05-20 14:17:00,23.73,23.73,23.68,23.73,112200
2026-05-20 14:18:00,23.73,23.73,23.68,23.73,154700
2026-05-20 14:19:00,23.73,23.77,23.73,23.77,91200
2026-05-20 14:20:00,23.77,23.77,23.73,23.73,68700
2026-05-20 14:21:00,23.77,23.82,23.73,23.82,448400
2026-05-20 14:22:00,23.82,23.86,23.77,23.86,240600
2026-05-20 14:23:00,23.86,23.86,23.82,23.86,149900
2026-05-20 14:24:00,23.86,23.86,23.82,23.86,388500
2026-05-20 14:25:00,23.82,23.86,23.77,23.86,124000
2026-05-20 14:26:00,23.86,23.86,23.82,23.86,260500
2026-05-20 14:27:00,23.86,23.86,23.82,23.82,247000
2026-05-20 14:28:00,23.86,23.86,23.82,23.86,76600
